t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2279.9000,93.8730,0.8245,79.9324,4.7906,0.2574
2280.0000,93.8867,0.8122,81.2041,4.7906,0.2574
2280.1000,93.9035,0.7998,82.0559,4.7906,0.2574
2280.2000,93.9214,0.7875,82.3197,4.7906,0.2574
2280.3000,93.9400,0.7752,82.9373,4.7906,0.2573
2280.4000,93.9610,0.7630,83.3521,4.7906,0.2573
2280.5000,93.9819,0.7507,83.2956,4.7906,0.2573
2280.6000,94.0034,0.7385,82.6667,4.7906,0.2573
2280.7000,94.0225,0.7263,81.0218,4.7906,0.2572
2280.8000,94.0381,0.7142,78.9036,4.7906,0.2572
2280.9000,94.0494,0.7020,77.0521,4.7906,0.2572
2281.0000,94.0582,0.6899,75.4235,4.7906,0.2572
2281.1000,94.0637,0.6779,74.1434,4.7906,0.2572
2281.2000,94.0683,0.6658,73.2853,4.7906,0.2572
2281.3000,94.0711,0.6538,72.3831,4.7906,0.2572
2281.4000,94.0728,0.6418,71.8274,4.7906,0.2572
2281.5000,94.0742,0.6299,71.6478,4.7906,0.2572
2281.6000,94.0760,0.6180,71.3433,4.7906,0.2572
2281.7000,94.0770,0.6061,71.1465,4.7906,0.2572
2281.8000,94.0788,0.5942,71.2220,4.7906,0.2572
2281.9000,94.0809,0.5824,70.8544,4.7906,0.2572
2282.0000,94.0820,0.5706,69.5307,4.7906,0.2572
2282.1000,94.0795,0.5589,68.0311,4.7906,0.2572
2282.2000,94.0754,0.5472,67.1155,4.7906,0.2572
2282.3000,94.0701,0.5355,66.6987,4.7906,0.2573
2282.4000,94.0652,0.5239,66.6517,4.7906,0.2573
2282.5000,94.0605,0.5123,67.0679,4.7906,0.2573
2282.6000,94.0581,0.5007,67.7156,4.7906,0.2573
2282.7000,94.0568,0.4892,67.4902,4.7906,0.2573
2282.8000,94.0543,0.4777,67.0961,4.7906,0.2573
2282.9000,94.0522,0.4662,67.0067,4.7906,0.2573
2283.0000,94.0501,0.4548,67.2449,4.7906,0.2574
2283.1000,94.0498,0.4434,67.6726,4.7906,0.2574
2283.2000,94.0501,0.4321,68.5274,4.7906,0.2574
2283.3000,94.0541,0.4208,69.4849,4.7906,0.2574
2283.4000,94.0590,0.4095,69.6452,4.7906,0.2574
2283.5000,94.0643,0.3983,68.9134,4.7906,0.2574
2283.6000,94.0670,0.3871,67.9592,4.7906,0.2574
2283.7000,94.0692,0.3760,66.9148,4.7906,0.2574
2283.8000,94.0685,0.3649,65.5430,4.7906,0.2574
2283.9000,94.0659,0.3538,64.1375,4.7906,0.2575
2284.0000,94.0603,0.3428,62.7243,4.7906,0.2575
2284.1000,94.0529,0.3318,61.2934,4.7906,0.2575
2284.2000,94.0423,0.3209,60.2774,4.7906,0.2576
2284.3000,94.0316,0.3100,60.2956,4.7906,0.2576
2284.4000,94.0220,0.2991,61.6707,4.7906,0.2576
2284.5000,94.0176,0.2883,64.0616,4.7906,0.2576
2284.6000,94.0183,0.2775,66.1032,4.7906,0.2577
2284.7000,94.0228,0.2668,67.6559,4.7906,0.2577
2284.8000,94.0305,0.2562,68.7150,4.7906,0.2577
2284.9000,94.0399,0.2455,68.6037,4.7906,0.2577
2285.0000,94.0478,0.2349,67.1281,4.7906,0.2577
2285.1000,94.0520,0.2244,65.3238,4.7906,0.2577
2285.2000,94.0533,0.2139,63.5188,4.7906,0.2577
2285.3000,94.0509,0.2034,61.4575,4.7906,0.2578
2285.4000,94.0447,0.1930,60.0677,4.7906,0.2578
2285.5000,94.0375,0.1826,60.1960,4.7906,0.2578
2285.6000,94.0325,0.1723,61.0958,4.7906,0.2579
2285.7000,94.0297,0.1620,61.6291,4.7906,0.2579
2285.8000,94.0275,0.1518,62.1943,4.7906,0.2579
2285.9000,94.0277,0.1416,62.8183,4.7906,0.2579
2286.0000,94.0287,0.1315,62.4939,4.7906,0.2580
2286.1000,94.0283,0.1214,62.3064,4.7906,0.2580
2286.2000,94.0293,0.1113,63.1051,4.7906,0.2580
2286.3000,94.0327,0.1013,62.9755,4.7906,0.2581
2286.4000,94.0338,0.0914,61.2142,4.7906,0.2581
2286.5000,94.0308,0.0815,59.6399,4.7906,0.2581
2286.6000,94.0263,0.0716,58.1392,4.7906,0.2581
2286.7000,94.0180,0.0618,55.8079,4.7906,0.2582
2286.8000,94.0049,0.0521,53.8527,4.7906,0.2582
2286.9000,93.9894,0.0424,53.6081,4.7906,0.2583
2287.0000,93.9761,0.0327,54.0724,4.7906,0.2583
2287.1000,93.9633,0.0231,54.7108,4.7906,0.2584
2287.2000,93.9532,0.0135,55.9725,4.7906,0.2584
2287.3000,93.9461,0.0040,56.9518,4.7906,0.2585
2287.4000,93.9407,-0.0055,56.4004,4.7906,0.2585
2287.5000,93.9321,-0.0149,54.9214,4.7906,0.2586
2287.6000,93.9214,-0.0242,53.4701,4.7906,0.2586
2287.7000,93.9077,-0.0335,51.6773,4.7906,0.2587
2287.8000,93.8905,-0.0428,50.4230,4.7906,0.2587
2287.9000,93.8725,-0.0520,50.3232,4.7906,0.2588
2288.0000,93.8556,-0.0612,50.3246,4.7906,0.2588
2288.1000,93.8383,-0.0703,49.1779,4.7906,0.2589
2288.2000,93.8176,-0.0793,47.2866,4.7906,0.2590
2288.3000,93.7934,-0.0884,45.2923,4.7906,0.2590
2288.4000,93.7653,-0.0973,43.4073,4.7906,0.2591
2288.5000,93.7344,-0.1062,41.7456,4.7906,0.2592
2288.6000,93.7004,-0.1151,40.9278,4.7906,0.2593
2288.7000,93.6669,-0.1239,41.1109,4.7906,0.2593
2288.8000,93.6345,-0.1326,40.5254,4.7906,0.2594
2288.9000,93.5994,-0.1413,39.2879,4.7906,0.2595
2289.0000,93.5628,-0.1499,38.7960,4.7906,0.2596
2289.1000,93.5265,-0.1585,38.9742,4.7906,0.2597
2289.2000,93.4914,-0.1670,39.3146,4.7906,0.2598
2289.3000,93.4572,-0.1755,40.1316,4.7906,0.2598
2289.4000,93.4262,-0.1839,40.6640,4.7906,0.2599
2289.5000,93.3950,-0.1923,40.1276,4.7906,0.2600
2289.6000,93.3625,-0.2006,38.4661,4.7906,0.2601
2289.7000,93.3253,-0.2089,36.7991,4.7906,0.2602
2289.8000,93.2868,-0.2171,36.2307,4.7906,0.2603
2289.9000,93.2480,-0.2253,36.6467,4.7906,0.2604
2290.0000,93.2120,-0.2334,38.4388,4.7906,0.2605
2290.1000,93.1813,-0.2414,40.9531,4.7906,0.2605
2290.2000,93.1561,-0.2494,42.6751,4.7906,0.2606
2290.3000,93.1331,-0.2574,43.5103,4.7906,0.2607
2290.4000,93.1120,-0.2653,43.9679,4.7906,0.2608
2290.5000,93.0915,-0.2731,43.8488,4.7906,0.2608
2290.6000,93.0706,-0.2809,43.6160,4.7906,0.2609
2290.7000,93.0497,-0.2886,44.2210,4.7906,0.2610
2290.8000,93.0319,-0.2963,46.5851,4.7906,0.2611
2290.9000,93.0213,-0.3040,50.1169,4.7906,0.2611
2291.0000,93.0184,-0.3115,53.2061,4.7906,0.2612
2291.1000,93.0208,-0.3191,56.0773,4.7906,0.2612
2291.2000,93.0301,-0.3266,58.8267,4.7906,0.2612
2291.3000,93.0441,-0.3340,60.4296,4.7906,0.2613
2291.4000,93.0603,-0.3414,61.3273,4.7906,0.2613
2291.5000,93.0784,-0.3487,62.1438,4.7906,0.2613
2291.6000,93.0983,-0.3560,62.8723,4.7906,0.2614
2291.7000,93.1197,-0.3633,63.3805,4.7906,0.2614
2291.8000,93.1420,-0.3705,63.7170,4.7906,0.2614
2291.9000,93.1651,-0.3776,64.1879,4.7906,0.2614
2292.0000,93.1897,-0.3847,64.8753,4.7906,0.2614
2292.1000,93.2159,-0.3918,65.4757,4.7906,0.2615
2292.2000,93.2432,-0.3988,66.3366,4.7906,0.2615
2292.3000,93.2732,-0.4058,67.4959,4.7906,0.2615
2292.4000,93.3054,-0.4127,68.2936,4.7906,0.2615
2292.5000,93.3389,-0.4195,68.9820,4.7906,0.2615
2292.6000,93.3742,-0.4264,69.7079,4.7906,0.2615
2292.7000,93.4108,-0.4331,70.1299,4.7906,0.2615
2292.8000,93.4480,-0.4399,70.1809,4.7906,0.2615
2292.9000,93.4851,-0.4465,70.0655,4.7906,0.2615
2293.0000,93.5220,-0.4532,69.9509,4.7906,0.2616
2293.1000,93.5588,-0.4598,69.8370,4.7906,0.2616
2293.2000,93.5954,-0.4663,69.7237,4.7906,0.2616
2293.3000,93.6320,-0.4728,69.6112,4.7906,0.2616
2293.4000,93.6684,-0.4792,69.4994,4.7906,0.2616
2293.5000,93.7046,-0.4856,69.3883,4.7906,0.2616
2293.6000,93.7407,-0.4920,69.2779,4.7906,0.2616
2293.7000,93.7768,-0.4983,69.1682,4.7906,0.2616
2293.8000,93.8126,-0.5046,69.0592,4.7906,0.2616
2293.9000,93.8484,-0.5108,68.9510,4.7906,0.2616
2294.0000,93.8840,-0.5169,68.8434,4.7906,0.2616
2294.1000,93.9195,-0.5231,68.7366,4.7906,0.2616
2294.2000,93.9549,-0.5292,68.6304,4.7906,0.2617
2294.3000,93.9901,-0.5352,68.5250,4.7906,0.2617
2294.4000,94.0252,-0.5412,68.4203,4.7906,0.2617
2294.5000,94.0602,-0.5471,68.3163,4.7906,0.2617
2294.6000,94.0951,-0.5530,68.2130,4.7906,0.2617
2294.7000,94.1298,-0.5589,68.1104,4.7906,0.2617
2294.8000,94.1644,-0.5647,68.0085,4.7906,0.2617
2294.9000,94.1989,-0.5704,67.9073,4.7906,0.2617
2295.0000,94.2333,-0.5761,67.8069,4.7906,0.2617
2295.1000,94.2675,-0.5818,67.7071,4.7906,0.2618
2295.2000,94.3016,-0.5874,67.6081,4.7906,0.2618
2295.3000,94.3356,-0.5930,67.5097,4.7906,0.2618
2295.4000,94.3695,-0.5985,67.4121,4.7906,0.2618
2295.5000,94.4033,-0.6040,67.3151,4.7906,0.2618
2295.6000,94.4369,-0.6095,67.2189,4.7906,0.2618
2295.7000,94.4704,-0.6149,67.1234,4.7906,0.2618
2295.8000,94.5038,-0.6202,67.0285,4.7906,0.2619
2295.9000,94.5371,-0.6255,66.9344,4.7906,0.2619
2296.0000,94.5703,-0.6308,66.8409,4.7906,0.2619
2296.1000,94.6033,-0.6360,66.7482,4.7906,0.2619
2296.2000,94.6362,-0.6412,66.6561,4.7906,0.2619
2296.3000,94.6690,-0.6464,66.5648,4.7906,0.2619
2296.4000,94.7017,-0.6514,66.4741,4.7906,0.2619
2296.5000,94.7343,-0.6565,66.3841,4.7906,0.2620
2296.6000,94.7668,-0.6615,66.1658,4.7906,0.2620
2296.7000,94.7986,-0.6665,64.9918,4.7906,0.2620
2296.8000,94.8265,-0.6714,63.3100,4.7906,0.2620
2296.9000,94.8518,-0.6763,61.7506,4.7906,0.2621
2297.0000,94.8736,-0.6811,60.1491,4.7906,0.2621
2297.1000,94.8927,-0.6859,58.6103,4.7906,0.2621
2297.2000,94.9087,-0.6907,58.1674,4.7906,0.2622
2297.3000,94.9262,-0.6954,58.5811,4.7906,0.2622
2297.4000,94.9440,-0.7000,58.8103,4.7906,0.2622
2297.5000,94.9627,-0.7047,58.6541,4.7906,0.2623
2297.6000,94.9801,-0.7092,58.1231,4.7906,0.2623
2297.7000,94.9968,-0.7138,57.3447,4.7906,0.2623
2297.8000,95.0113,-0.7183,55.9497,4.7906,0.2624
2297.9000,95.0227,-0.7227,54.2937,4.7906,0.2624
2298.0000,95.0309,-0.7272,53.3965,4.7906,0.2625
2298.1000,95.0390,-0.7315,53.4931,4.7906,0.2625
2298.2000,95.0477,-0.7359,53.7252,4.7906,0.2626
2298.3000,95.0570,-0.7402,53.7539,4.7906,0.2626
2298.4000,95.0661,-0.7444,53.6270,4.7906,0.2627
2298.5000,95.0751,-0.7486,53.0791,4.7906,0.2627
2298.6000,95.0823,-0.7528,52.2424,4.7906,0.2628
2298.7000,95.0882,-0.7569,52.0715,4.7906,0.2628
2298.8000,95.0950,-0.7610,52.7544,4.7906,0.2629
2298.9000,95.1038,-0.7651,54.3039,4.7906,0.2629
2299.0000,95.1169,-0.7691,56.2062,4.7906,0.2630
2299.1000,95.1336,-0.7731,57.4068,4.7906,0.2630
2299.2000,95.1516,-0.7770,57.4372,4.7906,0.2630
2299.3000,95.1685,-0.7809,56.6520,4.7906,0.2631
2299.4000,95.1836,-0.7848,54.8846,4.7906,0.2631
2299.5000,95.1936,-0.7886,51.9611,4.7906,0.2632
2299.6000,95.1973,-0.7924,49.0564,4.7906,0.2632
2299.7000,95.1961,-0.7962,46.8906,4.7906,0.2633
2299.8000,95.1914,-0.7999,45.6176,4.7906,0.2634
2299.9000,95.1854,-0.8036,45.2799,4.7906,0.2635
2300.0000,95.1797,-0.8072,45.7052,4.7906,0.2635
2300.1000,95.1757,-0.8108,46.1836,4.7906,0.2636
2300.2000,95.1721,-0.8144,46.4906,4.7906,0.2637
2300.3000,95.1696,-0.8179,46.7486,4.7906,0.2637
2300.4000,95.1673,-0.8214,46.5400,4.7906,0.2638
2300.5000,95.1642,-0.8249,46.4057,4.7906,0.2639
2300.6000,95.1617,-0.8283,46.8210,4.7906,0.2639
2300.7000,95.1604,-0.8317,46.7890,4.7906,0.2640
2300.8000,95.1580,-0.8351,46.2662,4.7906,0.2641
2300.9000,95.1549,-0.8384,45.7424,4.7906,0.2641
2301.0000,95.1507,-0.8417,44.9325,4.7906,0.2642
2301.1000,95.1446,-0.8449,43.6638,4.7906,0.2643
2301.2000,95.1356,-0.8482,42.2463,4.7906,0.2644
2301.3000,95.1242,-0.8513,40.8188,4.7906,0.2644
2301.4000,95.1098,-0.8545,39.7480,4.7906,0.2645
2301.5000,95.0944,-0.8576,38.6169,4.7906,0.2646
2301.6000,95.0758,-0.8607,37.8853,4.7906,0.2647
2301.7000,95.0578,-0.8638,38.5219,4.7906,0.2648
2301.8000,95.0421,-0.8668,39.2908,4.7906,0.2649
2301.9000,95.0275,-0.8698,39.6378,4.7906,0.2649
2302.0000,95.0133,-0.8728,40.8195,4.7906,0.2650
2302.1000,95.0037,-0.8757,41.9942,4.7906,0.2651
2302.2000,94.9945,-0.8786,42.2529,4.7906,0.2652
2302.3000,94.9862,-0.8815,42.9553,4.7906,0.2653
2302.4000,94.9800,-0.8843,44.0289,4.7906,0.2653
2302.5000,94.9762,-0.8871,44.6044,4.7906,0.2654
2302.6000,94.9725,-0.8899,44.8300,4.7906,0.2655
2302.7000,94.9697,-0.8927,45.1389,4.7906,0.2656
2302.8000,94.9675,-0.8954,45.3840,4.7906,0.2656
2302.9000,94.9659,-0.8981,45.4368,4.7906,0.2657
2303.0000,94.9641,-0.9008,45.1489,4.7906,0.2658
2303.1000,94.9616,-0.9034,44.9485,4.7906,0.2658
2303.2000,94.9592,-0.9060,44.7720,4.7906,0.2659
2303.3000,94.9561,-0.9086,44.1085,4.7906,0.2660
2303.4000,94.9512,-0.9112,43.4450,4.7906,0.2661
2303.5000,94.9458,-0.9137,44.1157,4.7906,0.2661
2303.6000,94.9438,-0.9162,45.6029,4.7906,0.2662
2303.7000,94.9444,-0.9187,46.6524,4.7906,0.2663
2303.8000,94.9467,-0.9211,47.8004,4.7906,0.2663
2303.9000,94.9521,-0.9236,49.6330,4.7906,0.2664
2304.0000,94.9618,-0.9260,50.7742,4.7906,0.2664
2304.1000,94.9718,-0.9283,50.9592,4.7906,0.2665
2304.2000,94.9824,-0.9307,51.5233,4.7906,0.2665
2304.3000,94.9947,-0.9330,52.7800,4.7906,0.2666
2304.4000,95.0104,-0.9353,54.2062,4.7906,0.2666
2304.5000,95.0285,-0.9376,55.4783,4.7906,0.2667
2304.6000,95.0492,-0.9399,57.0226,4.7906,0.2667
2304.7000,95.0734,-0.9421,58.4575,4.7906,0.2668
2304.8000,95.0999,-0.9443,59.0561,4.7906,0.2668
2304.9000,95.1265,-0.9465,58.7258,4.7906,0.2668
2305.0000,95.1516,-0.9487,58.4476,4.7906,0.2669
2305.1000,95.1771,-0.9508,58.6583,4.7906,0.2669
2305.2000,95.2031,-0.9530,59.1343,4.7906,0.2669
2305.3000,95.2304,-0.9551,59.5587,4.7906,0.2670
2305.4000,95.2580,-0.9572,60.0782,4.7906,0.2670
2305.5000,95.2874,-0.9592,60.6307,4.7906,0.2670
2305.6000,95.3171,-0.9613,60.7171,4.7906,0.2671
2305.7000,95.3468,-0.9633,60.6627,4.7906,0.2671
2305.8000,95.3762,-0.9653,60.7802,4.7906,0.2671
2305.9000,95.4063,-0.9673,60.9141,4.7906,0.2672
2306.0000,95.4363,-0.9692,60.8093,4.7906,0.2672
2306.1000,95.4658,-0.9712,60.7037,4.7906,0.2672
2306.2000,95.4953,-0.9731,60.6798,4.7906,0.2673
2306.3000,95.5247,-0.9750,60.6544,4.7906,0.2673
2306.4000,95.5541,-0.9769,60.3567,4.7906,0.2673
2306.5000,95.5823,-0.9788,59.5240,4.7906,0.2674
2306.6000,95.6082,-0.9806,58.3140,4.7906,0.2674
2306.7000,95.6316,-0.9824,56.5035,4.7906,0.2674
2306.8000,95.6504,-0.9843,54.0598,4.7906,0.2675
2306.9000,95.6642,-0.9861,51.5712,4.7906,0.2675
2307.0000,95.6732,-0.9878,49.0712,4.7906,0.2676
2307.1000,95.6771,-0.9896,46.6479,4.7906,0.2677
2307.2000,95.6767,-0.9913,44.8601,4.7906,0.2677
2307.3000,95.6737,-0.9931,43.4792,4.7906,0.2678
2307.4000,95.6679,-0.9948,41.9424,4.7906,0.2679
2307.5000,95.6590,-0.9965,40.9140,4.7906,0.2680
2307.6000,95.6493,-0.9981,40.4964,4.7906,0.2680
2307.7000,95.6389,-0.9998,39.7871,4.7906,0.2681
2307.8000,95.6266,-1.0014,39.1985,4.7906,0.2682
2307.9000,95.6141,-1.0031,39.1791,4.7906,0.2683
2308.0000,95.6019,-1.0047,39.4794,4.7906,0.2684
2308.1000,95.5907,-1.0063,39.6464,4.7906,0.2685
2308.2000,95.5794,-1.0078,40.0531,4.7906,0.2686
2308.3000,95.5700,-1.0094,40.9085,4.7906,0.2686
2308.4000,95.5622,-1.0109,41.7156,4.7906,0.2687
2308.5000,95.5561,-1.0125,42.3563,4.7906,0.2688
2308.6000,95.5509,-1.0140,42.8899,4.7906,0.2689
2308.7000,95.5471,-1.0155,43.6773,4.7906,0.2689
2308.8000,95.5452,-1.0170,44.5166,4.7906,0.2690
2308.9000,95.5448,-1.0184,45.3293,4.7906,0.2691
2309.0000,95.5462,-1.0199,46.3930,4.7906,0.2692
2309.1000,95.5501,-1.0213,47.2769,4.7906,0.2692
2309.2000,95.5551,-1.0228,47.2178,4.7906,0.2693
2309.3000,95.5588,-1.0242,46.6767,4.7906,0.2693
2309.4000,95.5617,-1.0256,46.3529,4.7906,0.2694
2309.5000,95.5642,-1.0270,45.9041,4.7906,0.2695
2309.6000,95.5655,-1.0284,45.5821,4.7906,0.2696
2309.7000,95.5668,-1.0297,45.9267,4.7906,0.2696
2309.8000,95.5695,-1.0311,46.3663,4.7906,0.2697
2309.9000,95.5726,-1.0324,46.1275,4.7906,0.2698
2310.0000,95.5744,-1.0337,45.1158,4.7906,0.2698
2310.1000,95.5736,-1.0351,43.7020,4.7906,0.2699
2310.2000,95.5699,-1.0364,41.6129,4.7906,0.2700
2310.3000,95.5610,-1.0376,39.3533,4.7906,0.2701
2310.4000,95.5485,-1.0389,37.9027,4.7906,0.2702
2310.5000,95.5341,-1.0402,36.8050,4.7906,0.2702
2310.6000,95.5174,-1.0414,35.5863,4.7906,0.2703
2310.7000,95.4983,-1.0427,35.1489,4.7906,0.2704
2310.8000,95.4801,-1.0439,35.8984,4.7906,0.2705
2310.9000,95.4641,-1.0451,37.3680,4.7906,0.2706
2311.0000,95.4519,-1.0463,39.8998,4.7906,0.2707
2311.1000,95.4460,-1.0475,43.3013,4.7906,0.2708
2311.2000,95.4474,-1.0487,46.8771,4.7906,0.2708
2311.3000,95.4558,-1.0499,49.5734,4.7906,0.2709
2311.4000,95.4678,-1.0510,50.9530,4.7906,0.2710
2311.5000,95.4817,-1.0522,51.9665,4.7906,0.2710
2311.6000,95.4977,-1.0533,52.9204,4.7906,0.2711
2311.7000,95.5154,-1.0545,53.3517,4.7906,0.2711
2311.8000,95.5331,-1.0556,53.5472,4.7906,0.2712
2311.9000,95.5514,-1.0567,54.2589,4.7906,0.2712
2312.0000,95.5719,-1.0578,55.1463,4.7906,0.2713
2312.1000,95.5937,-1.0589,55.5559,4.7906,0.2713
2312.2000,95.6158,-1.0600,55.8174,4.7906,0.2713
2312.3000,95.6386,-1.0610,56.5391,4.7906,0.2714
2312.4000,95.6634,-1.0621,57.3138,4.7906,0.2714
2312.5000,95.6892,-1.0631,57.5495,4.7906,0.2715
2312.6000,95.7148,-1.0642,57.9619,4.7906,0.2715
2312.7000,95.7421,-1.0652,58.4155,4.7906,0.2715
2312.8000,95.7695,-1.0662,57.8461,4.7906,0.2716
2312.9000,95.7945,-1.0672,56.6832,4.7906,0.2716
2313.0000,95.8171,-1.0682,54.8305,4.7906,0.2717
2313.1000,95.8347,-1.0692,52.3965,4.7906,0.2717
2313.2000,95.8478,-1.0702,50.4042,4.7906,0.2718
2313.3000,95.8575,-1.0712,48.7233,4.7906,0.2718
2313.4000,95.8639,-1.0721,46.7674,4.7906,0.2719
2313.5000,95.8660,-1.0731,45.2068,4.7906,0.2720
2313.6000,95.8663,-1.0740,43.9818,4.7906,0.2720
2313.7000,95.8636,-1.0750,42.9877,4.7906,0.2721
2313.8000,95.8601,-1.0759,42.9032,4.7906,0.2722
2313.9000,95.8571,-1.0768,43.2403,4.7906,0.2723
2314.0000,95.8550,-1.0777,43.5040,4.7906,0.2723
2314.1000,95.8531,-1.0786,43.4170,4.7906,0.2724
2314.2000,95.8508,-1.0795,42.3736,4.7906,0.2725
2314.3000,95.8449,-1.0803,41.1593,4.7906,0.2726
2314.4000,95.8378,-1.0812,40.4621,4.7906,0.2727
2314.5000,95.8293,-1.0820,39.9770,4.7906,0.2727
2314.6000,95.8204,-1.0829,39.8342,4.7906,0.2728
2314.7000,95.8114,-1.0837,39.7331,4.7906,0.2729
2314.8000,95.8023,-1.0845,38.3681,4.7906,0.2730
2314.9000,95.7880,-1.0853,36.2305,4.7906,0.2731
2315.0000,95.7705,-1.0861,34.6186,4.7906,0.2732
2315.1000,95.7500,-1.0869,33.2603,4.7906,0.2733
2315.2000,95.7274,-1.0877,32.6647,4.7906,0.2734
2315.3000,95.7047,-1.0884,33.4394,4.7906,0.2735
2315.4000,95.6853,-1.0892,34.2891,4.7906,0.2736
2315.5000,95.6662,-1.0899,34.3050,4.7906,0.2737
2315.6000,95.6470,-1.0907,34.0959,4.7906,0.2738
2315.7000,95.6271,-1.0914,33.1096,4.7906,0.2739
2315.8000,95.6042,-1.0921,31.3308,4.7906,0.2740
2315.9000,95.5775,-1.0928,30.0926,4.7906,0.2741
2316.0000,95.5499,-1.0935,29.7146,4.7906,0.2742
2316.1000,95.5219,-1.0942,29.7919,4.7906,0.2743
2316.2000,95.4947,-1.0948,30.2225,4.7906,0.2744
2316.3000,95.4686,-1.0955,30.5808,4.7906,0.2745
2316.4000,95.4431,-1.0961,30.1820,4.7906,0.2747
2316.5000,95.4156,-1.0968,29.2996,4.7906,0.2748
2316.6000,95.3867,-1.0974,28.4841,4.7906,0.2749
2316.7000,95.3562,-1.0980,27.5886,4.7906,0.2750
2316.8000,95.3239,-1.0986,27.1056,4.7906,0.2751
2316.9000,95.2917,-1.0992,27.2319,4.7906,0.2752
2317.0000,95.2602,-1.0997,27.0842,4.7906,0.2753
2317.1000,95.2275,-1.1003,26.3442,4.7906,0.2755
2317.2000,95.1933,-1.1009,25.8029,4.7906,0.2756
2317.3000,95.1587,-1.1014,25.5270,4.7906,0.2757
2317.4000,95.1236,-1.1019,25.4019,4.7906,0.2758
2317.5000,95.0887,-1.1024,25.9357,4.7906,0.2759
2317.6000,95.0559,-1.1029,27.3342,4.7906,0.2761
2317.7000,95.0268,-1.1034,28.4274,4.7906,0.2762
2317.8000,94.9985,-1.1039,28.7284,4.7906,0.2763
2317.9000,94.9707,-1.1043,28.8243,4.7906,0.2764
2318.0000,94.9430,-1.1048,28.8447,4.7906,0.2765
2318.1000,94.9155,-1.1052,29.0935,4.7906,0.2766
2318.2000,94.8890,-1.1056,30.3671,4.7906,0.2767
2318.3000,94.8667,-1.1060,32.4831,4.7906,0.2768
2318.4000,94.8487,-1.1064,35.0679,4.7906,0.2769
2318.5000,94.8368,-1.1068,37.7263,4.7906,0.2770
2318.6000,94.8295,-1.1071,39.4765,4.7906,0.2771
2318.7000,94.8247,-1.1075,40.4779,4.7906,0.2772
2318.8000,94.8214,-1.1078,41.1995,4.7906,0.2773
2318.9000,94.8195,-1.1081,41.6996,4.7906,0.2773
2319.0000,94.8182,-1.1084,42.0639,4.7906,0.2774
2319.1000,94.8178,-1.1087,42.7097,4.7906,0.2775
2319.2000,94.8191,-1.1089,44.2362,4.7906,0.2776
2319.3000,94.8248,-1.1092,46.5196,4.7906,0.2776
2319.4000,94.8352,-1.1094,48.8988,4.7906,0.2777
2319.5000,94.8503,-1.1097,51.3542,4.7906,0.2778
2319.6000,94.8704,-1.1099,52.9865,4.7906,0.2778
2319.7000,94.8918,-1.1100,52.7843,4.7906,0.2779
2319.8000,94.9110,-1.1102,51.7933,4.7906,0.2779
2319.9000,94.9285,-1.1104,50.3723,4.7906,0.2780
2320.0000,94.9419,-1.1105,48.2447,4.7906,0.2780
2320.1000,94.9508,-1.1106,46.5599,4.7906,0.2781
2320.2000,94.9575,-1.1107,45.8721,4.7906,0.2782
2320.3000,94.9636,-1.1108,45.2517,4.7906,0.2782
2320.4000,94.9678,-1.1109,44.2705,4.7906,0.2783
2320.5000,94.9700,-1.1109,43.2948,4.7906,0.2784
2320.6000,94.9703,-1.1109,42.6735,4.7906,0.2785
2320.7000,94.9701,-1.1109,42.1733,4.7906,0.2785
2320.8000,94.9684,-1.1109,41.6386,4.7906,0.2786
2320.9000,94.9660,-1.1109,41.7684,4.7906,0.2787
2321.0000,94.9648,-1.1108,41.8500,4.7906,0.2788
2321.1000,94.9628,-1.1108,41.2271,4.7906,0.2789
2321.2000,94.9592,-1.1107,40.4973,4.7906,0.2789
2321.3000,94.9542,-1.1106,39.9806,4.7906,0.2790
2321.4000,94.9486,-1.1104,39.6375,4.7906,0.2791
2321.5000,94.9423,-1.1103,39.8888,4.7906,0.2792
2321.6000,94.9376,-1.1101,40.5778,4.7906,0.2793
2321.7000,94.9341,-1.1099,41.5963,4.7906,0.2794
2321.8000,94.9335,-1.1097,42.2661,4.7906,0.2794
2321.9000,94.9327,-1.1095,42.3575,4.7906,0.2795
2322.0000,94.9324,-1.1092,42.8378,4.7906,0.2796
2322.1000,94.9335,-1.1089,43.9760,4.7906,0.2797
2322.2000,94.9377,-1.1086,45.5927,4.7906,0.2797
2322.3000,94.9451,-1.1083,47.8081,4.7906,0.2798
2322.4000,94.9582,-1.1079,50.4918,4.7906,0.2798
2322.5000,94.9761,-1.1075,52.3774,4.7906,0.2799
2322.6000,94.9965,-1.1071,52.7059,4.7906,0.2800
2322.7000,95.0156,-1.1067,51.9634,4.7906,0.2800
2322.8000,95.0329,-1.1063,50.6665,4.7906,0.2801
2322.9000,95.0468,-1.1058,48.6500,4.7906,0.2801
2323.0000,95.0559,-1.1053,46.5259,4.7906,0.2802
2323.1000,95.0613,-1.1047,44.7821,4.7906,0.2803
2323.2000,95.0634,-1.1042,42.3774,4.7906,0.2803
2323.3000,95.0591,-1.1036,39.4279,4.7906,0.2804
2323.4000,95.0496,-1.1030,37.1131,4.7906,0.2805
2323.5000,95.0361,-1.1024,36.1165,4.7906,0.2806
2323.6000,95.0226,-1.1017,36.1958,4.7906,0.2807
