t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
55.7000,50.0000,0.0000,15.6416,1.4185
55.8000,50.0000,0.0000,15.6416,1.4185
55.9000,50.0000,0.0000,15.6416,1.4185
56.0000,50.0000,0.0000,15.6416,1.4185
56.1000,50.0000,0.0000,15.6416,1.4185
56.2000,50.0000,0.0000,15.6120,1.4169
56.3000,49.9998,0.0000,15.5322,1.4124
56.4000,49.9992,0.0000,15.3091,1.3998
56.5000,49.9973,0.0000,14.9998,1.3824
56.6000,49.9943,0.0000,14.8801,1.3757
56.7000,49.9915,0.0000,14.9422,1.3791
56.8000,49.9891,0.0000,15.0529,1.3853
56.9000,49.9871,0.0000,15.3055,1.3995
57.0000,49.9866,0.0000,15.6430,1.4184
57.1000,49.9872,0.0000,15.7896,1.4267
57.2000,49.9878,0.0000,15.7260,1.4231
57.3000,49.9879,0.0000,15.6650,1.4197
57.4000,49.9880,0.0000,15.5596,1.4138
57.5000,49.9873,0.0000,15.4586,1.4081
57.6000,49.9867,0.0000,15.4661,1.4085
57.7000,49.9861,0.0000,15.4109,1.4054
57.8000,49.9850,0.0000,15.3352,1.4011
57.9000,49.9838,0.0000,15.4292,1.4064
58.0000,49.9835,0.0000,15.5421,1.4127
58.1000,49.9832,0.0000,15.5459,1.4130
58.2000,49.9828,0.0000,15.6380,1.4181
58.3000,49.9832,0.0000,15.7492,1.4244
58.4000,49.9837,0.0000,15.5638,1.4140
58.5000,49.9827,0.0000,15.2200,1.3946
58.6000,49.9806,0.0000,14.7328,1.3672
58.7000,49.9759,0.0000,13.7580,1.3122
58.8000,49.9665,0.0000,12.5556,1.2442
58.9000,49.9528,0.0000,11.9117,1.2075
59.0000,49.9385,0.0000,11.6508,1.1925
59.1000,49.9229,0.0000,11.5909,1.1889
59.2000,49.9083,0.0000,12.1902,1.2228
59.3000,49.8972,0.0000,13.0092,1.2690
59.4000,49.8888,0.0000,13.4969,1.2965
59.5000,49.8815,0.0000,14.0303,1.3265
59.6000,49.8772,0.0000,14.5603,1.3563
59.7000,49.8738,0.0000,14.8678,1.3736
59.8000,49.8719,0.0000,15.2980,1.3977
59.9000,49.8718,0.0000,15.5406,1.4113
60.0000,49.8717,0.0000,15.5188,1.4101
60.1000,49.8715,0.0000,15.7175,1.4213
60.2000,49.8729,0.0000,16.0615,1.4406
60.3000,49.8753,0.0000,16.2780,1.4527
60.4000,49.8783,0.0000,16.6160,1.4717
60.5000,49.8832,0.0000,16.9152,1.4885
60.6000,49.8885,0.0000,16.9305,1.4894
60.7000,49.8935,0.0000,16.8726,1.4862
60.8000,49.8983,0.0000,16.8173,1.4832
60.9000,49.9029,0.0000,16.7645,1.4803
61.0000,49.9072,0.0000,16.7141,1.4775
61.1000,49.9114,0.0000,16.6659,1.4749
61.2000,49.9154,0.0000,16.6199,1.4723
61.3000,49.9192,0.0000,16.5759,1.4699
61.4000,49.9228,0.0000,16.5340,1.4676
61.5000,49.9263,0.0000,16.4939,1.4654
61.6000,49.9296,0.0000,16.4556,1.4633
61.7000,49.9328,0.0000,16.4190,1.4613
61.8000,49.9358,0.0000,16.3841,1.4594
61.9000,49.9387,0.0000,16.3507,1.4576
62.0000,49.9415,0.0000,16.3188,1.4558
62.1000,49.9441,0.0000,16.2884,1.4541
62.2000,49.9466,0.0000,16.2593,1.4525
62.3000,49.9490,0.0000,16.2315,1.4510
62.4000,49.9513,0.0000,16.2050,1.4495
62.5000,49.9535,0.0000,16.1797,1.4482
62.6000,49.9556,0.0000,16.1555,1.4468
62.7000,49.9576,0.0000,16.1324,1.4455
62.8000,49.9595,0.0000,16.1103,1.4443
62.9000,49.9613,0.0000,16.0893,1.4432
63.0000,49.9631,0.0000,16.0691,1.4421
63.1000,49.9647,0.0000,16.0499,1.4410
63.2000,49.9663,0.0000,16.0315,1.4400
63.3000,49.9678,0.0000,16.0140,1.4390
63.4000,49.9693,0.0000,15.9973,1.4381
63.5000,49.9707,0.0000,15.9813,1.4372
63.6000,49.9720,0.0000,15.9660,1.4364
63.7000,49.9732,0.0000,15.9514,1.4356
63.8000,49.9744,0.0000,15.9375,1.4348
63.9000,49.9756,0.0000,15.9242,1.4341
64.0000,49.9767,0.0000,15.9115,1.4334
64.1000,49.9777,0.0000,15.8993,1.4327
64.2000,49.9787,0.0000,15.8877,1.4321
64.3000,49.9797,0.0000,15.8767,1.4315
64.4000,49.9806,0.0000,15.8661,1.4309
64.5000,49.9815,0.0000,15.8560,1.4303
64.6000,49.9823,0.0000,15.8463,1.4298
64.7000,49.9831,0.0000,15.8371,1.4293
64.8000,49.9839,0.0000,15.8283,1.4288
64.9000,49.9846,0.0000,15.8199,1.4283
65.0000,49.9853,0.0000,15.8119,1.4279
65.1000,49.9860,0.0000,15.7586,1.4249
65.2000,49.9862,0.0000,15.7074,1.4221
65.3000,49.9865,0.0000,15.7043,1.4219
65.4000,49.9868,0.0000,15.6433,1.4185
65.5000,49.9866,0.0000,15.5848,1.4152
65.6000,49.9864,0.0000,15.5230,1.4117
65.7000,49.9858,0.0000,15.4636,1.4084
65.8000,49.9851,0.0000,15.4708,1.4088
65.9000,49.9845,0.0000,15.5356,1.4124
66.0000,49.9844,0.0000,15.5743,1.4146
66.1000,49.9841,0.0000,15.6629,1.4195
66.2000,49.9846,0.0000,15.7170,1.4226
66.3000,49.9847,0.0000,15.6588,1.4193
66.4000,49.9848,0.0000,15.5624,1.4139
66.5000,49.9842,0.0000,15.4934,1.4100
66.6000,49.9838,0.0000,15.5229,1.4117
66.7000,49.9834,0.0000,15.5444,1.4129
66.8000,49.9831,0.0000,15.4181,1.4058
66.9000,49.9818,0.0000,15.2579,1.3968
67.0000,49.9803,0.0000,14.9034,1.3768
67.1000,49.9763,0.0000,14.2049,1.3374
67.2000,49.9696,0.0000,13.4948,1.2973
67.3000,49.9602,0.0000,13.0003,1.2692
67.4000,49.9498,0.0000,12.5402,1.2431
67.5000,49.9370,0.0000,12.3606,1.2328
67.6000,49.9253,0.0000,12.6274,1.2477
67.7000,49.9145,0.0000,12.7866,1.2566
67.8000,49.9041,0.0000,12.9342,1.2648
67.9000,49.8945,0.0000,13.5180,1.2977
68.0000,49.8885,0.0000,14.1991,1.3361
68.1000,49.8841,0.0000,14.5444,1.3555
68.2000,49.8807,0.0000,14.9436,1.3779
68.3000,49.8794,0.0000,15.2117,1.3930
68.4000,49.8780,0.0000,14.9717,1.3795
68.5000,49.8749,0.0000,14.7146,1.3650
68.6000,49.8716,0.0000,14.8402,1.3720
68.7000,49.8694,0.0000,15.1327,1.3884
68.8000,49.8683,0.0000,15.5539,1.4120
68.9000,49.8693,0.0000,16.1130,1.4434
69.0000,49.8725,0.0000,16.5209,1.4663
69.1000,49.8766,0.0000,16.7052,1.4767
69.2000,49.8811,0.0000,16.8150,1.4829
69.3000,49.8860,0.0000,16.8595,1.4854
69.4000,49.8909,0.0000,16.8665,1.4859
69.5000,49.8958,0.0000,16.8459,1.4848
69.6000,49.9005,0.0000,16.7918,1.4818
69.7000,49.9050,0.0000,16.7402,1.4790
69.8000,49.9092,0.0000,16.6908,1.4762
69.9000,49.9133,0.0000,16.6437,1.4737
70.0000,49.9172,0.0000,16.5987,1.4712
70.1000,49.9210,0.0000,16.5557,1.4688
70.2000,49.9245,0.0000,16.5146,1.4666
70.3000,49.9279,0.0000,16.4754,1.4644
70.4000,49.9312,0.0000,16.4379,1.4623
70.5000,49.9343,0.0000,16.4021,1.4604
70.6000,49.9372,0.0000,16.3680,1.4585
70.7000,49.9400,0.0000,16.3353,1.4567
70.8000,49.9427,0.0000,16.3041,1.4550
70.9000,49.9453,0.0000,16.2743,1.4534
71.0000,49.9478,0.0000,16.2459,1.4518
71.1000,49.9501,0.0000,16.2187,1.4503
71.2000,49.9524,0.0000,16.1928,1.4489
71.3000,49.9545,0.0000,16.1680,1.4475
71.4000,49.9566,0.0000,16.1443,1.4462
71.5000,49.9585,0.0000,16.1217,1.4450
71.6000,49.9604,0.0000,16.1002,1.4438
71.7000,49.9622,0.0000,16.0795,1.4426
71.8000,49.9639,0.0000,16.0598,1.4416
71.9000,49.9655,0.0000,16.0410,1.4405
72.0000,49.9670,0.0000,16.0231,1.4395
72.1000,49.9685,0.0000,16.0059,1.4386
72.2000,49.9699,0.0000,15.9895,1.4377
72.3000,49.9713,0.0000,15.9739,1.4368
72.4000,49.9726,0.0000,15.9589,1.4360
72.5000,49.9738,0.0000,15.9447,1.4352
72.6000,49.9750,0.0000,15.9310,1.4345
72.7000,49.9761,0.0000,15.9180,1.4338
72.8000,49.9772,0.0000,15.9056,1.4331
72.9000,49.9782,0.0000,15.8937,1.4324
73.0000,49.9792,0.0000,15.8824,1.4318
73.1000,49.9801,0.0000,15.8716,1.4312
73.2000,49.9810,0.0000,15.8612,1.4306
73.3000,49.9819,0.0000,15.8513,1.4301
73.4000,49.9827,0.0000,15.8419,1.4296
73.5000,49.9835,0.0000,15.8329,1.4291
73.6000,49.9842,0.0000,15.8243,1.4286
73.7000,49.9849,0.0000,15.8161,1.4281
73.8000,49.9856,0.0000,15.8082,1.4277
73.9000,49.9863,0.0000,15.8007,1.4273
74.0000,49.9869,0.0000,15.7936,1.4269
74.1000,49.9875,0.0000,15.7867,1.4265
74.2000,49.9880,0.0000,15.7802,1.4262
74.3000,49.9886,0.0000,15.7740,1.4258
74.4000,49.9891,0.0000,15.7680,1.4255
74.5000,49.9896,0.0000,15.7623,1.4252
74.6000,49.9900,0.0000,15.7569,1.4249
74.7000,49.9905,0.0000,15.7517,1.4246
74.8000,49.9909,0.0000,15.7468,1.4243
74.9000,49.9913,0.0000,15.7420,1.4241
75.0000,49.9917,0.0000,15.7375,1.4238
75.1000,49.9921,0.0000,15.7332,1.4236
75.2000,49.9924,0.0000,15.7291,1.4233
75.3000,49.9928,0.0000,15.7251,1.4231
75.4000,49.9931,0.0000,15.7214,1.4229
75.5000,49.9934,0.0000,15.7178,1.4227
75.6000,49.9937,0.0000,15.7144,1.4225
75.7000,49.9940,0.0000,15.7111,1.4224
75.8000,49.9943,0.0000,15.7080,1.4222
75.9000,49.9945,0.0000,15.7050,1.4220
76.0000,49.9948,0.0000,15.7021,1.4219
76.1000,49.9950,0.0000,15.6994,1.4217
76.2000,49.9952,0.0000,15.6968,1.4216
76.3000,49.9954,0.0000,15.6943,1.4214
76.4000,49.9957,0.0000,15.6920,1.4213
76.5000,49.9958,0.0000,15.6897,1.4212
76.6000,49.9960,0.0000,15.6875,1.4211
76.7000,49.9962,0.0000,15.6855,1.4209
76.8000,49.9964,0.0000,15.6835,1.4208
76.9000,49.9965,0.0000,15.6816,1.4207
77.0000,49.9967,0.0000,15.6798,1.4206
77.1000,49.9969,0.0000,15.6781,1.4205
77.2000,49.9970,0.0000,15.6737,1.4203
77.3000,49.9971,0.0000,15.5194,1.4116
77.4000,49.9961,0.0000,15.0929,1.3877
77.5000,49.9930,0.0000,14.3799,1.3475
77.6000,49.9866,0.0000,13.5635,1.3014
77.7000,49.9773,0.0000,12.7455,1.2550
77.8000,49.9648,0.0000,11.7923,1.2009
77.9000,49.9484,0.0000,11.2243,1.1684
78.0000,49.9317,0.0000,11.1927,1.1664
78.1000,49.9151,0.0000,11.0444,1.1578
78.2000,49.8973,0.0000,10.9448,1.1519
78.3000,49.8800,0.0000,11.4687,1.1815
78.4000,49.8662,0.0000,11.9100,1.2064
78.5000,49.8524,0.0000,11.8079,1.2004
78.6000,49.8379,0.0000,11.6640,1.1921
78.7000,49.8230,0.0000,11.5453,1.1852
78.8000,49.8077,0.0000,11.2391,1.1676
78.9000,49.7905,0.0000,10.8095,1.1430
79.0000,49.7720,0.0000,10.6191,1.1319
79.1000,49.7535,0.0000,10.8834,1.1468
79.2000,49.7370,0.0000,11.0978,1.1588
79.3000,49.7202,0.0000,10.9861,1.1522
79.4000,49.7030,0.0000,10.8016,1.1415
79.5000,49.6848,0.0000,10.8241,1.1426
79.6000,49.6678,0.0000,11.1888,1.1631
79.7000,49.6525,0.0000,11.8959,1.2031
79.8000,49.6409,0.0000,12.8851,1.2590
79.9000,49.6332,0.0000,14.1060,1.3279
80.0000,49.6310,0.0000,14.9986,1.3781
80.1000,49.6300,0.0000,15.1411,1.3861
80.2000,49.6289,0.0000,14.8111,1.3675
80.3000,49.6254,0.0000,14.0734,1.3259
80.4000,49.6187,0.0000,13.0601,1.2686
80.5000,49.6075,0.0000,12.1420,1.2165
80.6000,49.5939,0.0000,11.5176,1.1810
80.7000,49.5780,0.0000,11.2070,1.1631
80.8000,49.5621,0.0000,11.3521,1.1712
80.9000,49.5474,0.0000,11.6547,1.1882
81.0000,49.5338,0.0000,12.0384,1.2098
81.1000,49.5221,0.0000,12.4446,1.2327
81.2000,49.5116,0.0000,12.8053,1.2530
81.3000,49.5027,0.0000,13.0644,1.2675
81.4000,49.4943,0.0000,12.9476,1.2608
81.5000,49.4845,0.0000,12.4761,1.2340
81.6000,49.4725,0.0000,12.1627,1.2162
81.7000,49.4604,0.0000,12.0543,1.2099
81.8000,49.4476,0.0000,11.9526,1.2040
81.9000,49.4348,0.0000,12.3853,1.2283
82.0000,49.4254,0.0000,13.3585,1.2833
82.1000,49.4201,0.0000,14.2000,1.3307
82.2000,49.4171,0.0000,14.6778,1.3575
82.3000,49.4154,0.0000,15.0467,1.3782
82.4000,49.4153,0.0000,15.3484,1.3952
82.5000,49.4159,0.0000,15.4145,1.3989
82.6000,49.4162,0.0000,15.1473,1.3839
82.7000,49.4148,0.0000,14.7801,1.3632
82.8000,49.4124,0.0000,14.6173,1.3541
82.9000,49.4098,0.0000,14.6245,1.3544
83.0000,49.4074,0.0000,14.8230,1.3656
83.1000,49.4063,0.0000,15.3464,1.3950
83.2000,49.4079,0.0000,16.3377,1.4506
83.3000,49.4143,0.0000,17.4932,1.5152
83.4000,49.4248,0.0000,18.5565,1.5745
83.5000,49.4393,0.0000,19.5955,1.6324
83.6000,49.4576,0.0000,20.5027,1.6829
83.7000,49.4789,0.0000,20.9933,1.7102
83.8000,49.5008,0.0000,21.1155,1.7172
83.9000,49.5230,0.0000,21.0736,1.7152
84.0000,49.5445,0.0000,20.8691,1.7042
84.1000,49.5650,0.0000,20.6359,1.6915
84.2000,49.5845,0.0000,20.4131,1.6794
84.3000,49.6032,0.0000,20.2001,1.6679
84.4000,49.6211,0.0000,19.9966,1.6568
84.5000,49.6381,0.0000,19.8021,1.6463
84.6000,49.6544,0.0000,19.6162,1.6361
84.7000,49.6700,0.0000,19.4385,1.6265
84.8000,49.6848,0.0000,19.2688,1.6172
84.9000,49.6990,0.0000,19.1065,1.6084
85.0000,49.7126,0.0000,18.9515,1.5999
85.1000,49.7255,0.0000,18.7307,1.5878
85.2000,49.7373,0.0000,18.5192,1.5762
85.3000,49.7486,0.0000,18.2700,1.5625
85.4000,49.7584,0.0000,17.9444,1.5444
85.5000,49.7672,0.0000,17.7354,1.5329
85.6000,49.7754,0.0000,17.6953,1.5308
85.7000,49.7838,0.0000,17.6751,1.5297
85.8000,49.7918,0.0000,17.7030,1.5314
85.9000,49.8004,0.0000,17.8172,1.5379
86.0000,49.8092,0.0000,17.8241,1.5384
86.1000,49.8178,0.0000,17.7439,1.5340
86.2000,49.8260,0.0000,17.6497,1.5288
86.3000,49.8338,0.0000,17.5596,1.5239
86.4000,49.8413,0.0000,17.4736,1.5192
86.5000,49.8485,0.0000,17.3914,1.5147
86.6000,49.8553,0.0000,17.3129,1.5104
86.7000,49.8618,0.0000,17.2379,1.5063
86.8000,49.8680,0.0000,17.1662,1.5023
86.9000,49.8740,0.0000,17.0978,1.4986
87.0000,49.8796,0.0000,17.0324,1.4950
87.1000,49.8850,0.0000,16.9700,1.4916
87.2000,49.8902,0.0000,16.9104,1.4883
87.3000,49.8952,0.0000,16.8534,1.4852
87.4000,49.8999,0.0000,16.7990,1.4822
87.5000,49.9044,0.0000,16.7470,1.4793
87.6000,49.9087,0.0000,16.6973,1.4766
87.7000,49.9128,0.0000,16.6499,1.4740
87.8000,49.9167,0.0000,16.6046,1.4715
87.9000,49.9205,0.0000,16.5614,1.4691
88.0000,49.9240,0.0000,16.5200,1.4669
88.1000,49.9275,0.0000,16.4806,1.4647
88.2000,49.9307,0.0000,16.4429,1.4626
88.3000,49.9338,0.0000,16.4069,1.4606
88.4000,49.9368,0.0000,16.3725,1.4588
88.5000,49.9397,0.0000,16.3396,1.4569
88.6000,49.9424,0.0000,16.3082,1.4552
88.7000,49.9450,0.0000,16.2783,1.4536
88.8000,49.9474,0.0000,16.2497,1.4520
88.9000,49.9498,0.0000,16.2223,1.4505
89.0000,49.9521,0.0000,16.1962,1.4491
89.1000,49.9542,0.0000,16.1713,1.4477
89.2000,49.9563,0.0000,16.1475,1.4464
89.3000,49.9583,0.0000,16.1247,1.4451
89.4000,49.9601,0.0000,16.1030,1.4439
89.5000,49.9619,0.0000,16.0823,1.4428
89.6000,49.9636,0.0000,16.0624,1.4417
89.7000,49.9653,0.0000,16.0435,1.4407
89.8000,49.9668,0.0000,16.0254,1.4397
89.9000,49.9683,0.0000,16.0082,1.4387
90.0000,49.9698,0.0000,15.9917,1.4378
90.1000,49.9711,0.0000,15.9760,1.4369
90.2000,49.9724,0.0000,15.9609,1.4361
90.3000,49.9737,0.0000,15.9466,1.4353
90.4000,49.9748,0.0000,15.9328,1.4346
90.5000,49.9760,0.0000,15.9197,1.4338
90.6000,49.9771,0.0000,15.9072,1.4332
90.7000,49.9781,0.0000,15.8953,1.4325
90.8000,49.9791,0.0000,15.8839,1.4319
90.9000,49.9800,0.0000,15.8730,1.4313
91.0000,49.9809,0.0000,15.8626,1.4307
91.1000,49.9818,0.0000,15.8526,1.4301
91.2000,49.9826,0.0000,15.8431,1.4296
91.3000,49.9834,0.0000,15.8341,1.4291
91.4000,49.9841,0.0000,15.8254,1.4287
91.5000,49.9848,0.0000,15.8171,1.4282
91.6000,49.9855,0.0000,15.8093,1.4278
91.7000,49.9862,0.0000,15.8017,1.4273
91.8000,49.9868,0.0000,15.7945,1.4269
91.9000,49.9874,0.0000,15.7876,1.4266
92.0000,49.9880,0.0000,15.7811,1.4262
92.1000,49.9885,0.0000,15.7748,1.4259
92.2000,49.9890,0.0000,15.7688,1.4255
92.3000,49.9895,0.0000,15.7631,1.4252
92.4000,49.9900,0.0000,15.7482,1.4244
92.5000,49.9904,0.0000,15.7339,1.4236
92.6000,49.9907,0.0000,15.7297,1.4234
92.7000,49.9911,0.0000,15.7257,1.4231
92.8000,49.9914,0.0000,15.7219,1.4229
92.9000,49.9917,0.0000,15.7277,1.4233
93.0000,49.9921,0.0000,15.7332,1.4236
93.1000,49.9924,0.0000,15.7291,1.4233
93.2000,49.9928,0.0000,15.7252,1.4231
93.3000,49.9931,0.0000,15.7214,1.4229
93.4000,49.9934,0.0000,15.7178,1.4227
93.5000,49.9937,0.0000,15.7144,1.4225
93.6000,49.9940,0.0000,15.7111,1.4224
93.7000,49.9943,0.0000,15.7080,1.4222
93.8000,49.9945,0.0000,15.7050,1.4220
93.9000,49.9948,0.0000,15.7021,1.4219
94.0000,49.9950,0.0000,15.6994,1.4217
94.1000,49.9952,0.0000,15.6968,1.4216
94.2000,49.9954,0.0000,15.6943,1.4214
94.3000,49.9957,0.0000,15.6920,1.4213
94.4000,49.9958,0.0000,15.6897,1.4212
94.5000,49.9960,0.0000,15.6875,1.4211
94.6000,49.9962,0.0000,15.6855,1.4209
94.7000,49.9964,0.0000,15.6835,1.4208
94.8000,49.9965,0.0000,15.6816,1.4207
94.9000,49.9967,0.0000,15.6798,1.4206
95.0000,49.9969,0.0000,15.6781,1.4205
95.1000,49.9970,0.0000,15.6765,1.4204
95.2000,49.9971,0.0000,15.6749,1.4204
95.3000,49.9973,0.0000,15.6734,1.4203
95.4000,49.9974,0.0000,15.6720,1.4202
95.5000,49.9975,0.0000,15.6706,1.4201
95.6000,49.9976,0.0000,15.6693,1.4201
95.7000,49.9977,0.0000,15.6680,1.4200
95.8000,49.9978,0.0000,15.6669,1.4199
95.9000,49.9979,0.0000,15.6657,1.4199
96.0000,49.9980,0.0000,15.6646,1.4198
96.1000,49.9981,0.0000,15.6636,1.4197
96.2000,49.9982,0.0000,15.6626,1.4197
96.3000,49.9983,0.0000,15.6617,1.4196
96.4000,49.9983,0.0000,15.6608,1.4196
96.5000,49.9984,0.0000,15.6599,1.4195
96.6000,49.9985,0.0000,15.6591,1.4195
96.7000,49.9986,0.0000,15.6583,1.4194
96.8000,49.9986,0.0000,15.6575,1.4194
96.9000,49.9987,0.0000,15.6568,1.4194
97.0000,49.9987,0.0000,15.6561,1.4193
97.1000,49.9988,0.0000,15.6555,1.4193
97.2000,49.9989,0.0000,15.6549,1.4193
97.3000,49.9989,0.0000,15.6543,1.4192
97.4000,49.9990,0.0000,15.6537,1.4192
97.5000,49.9990,0.0000,15.6532,1.4192
97.6000,49.9990,0.0000,15.6526,1.4191
97.7000,49.9991,0.0000,15.6521,1.4191
97.8000,49.9991,0.0000,15.6517,1.4191
97.9000,49.9992,0.0000,15.6512,1.4191
98.0000,49.9992,0.0000,15.6508,1.4190
98.1000,49.9992,0.0000,15.6504,1.4190
98.2000,49.9993,0.0000,15.6500,1.4190
98.3000,49.9993,0.0000,15.6496,1.4190
98.4000,49.9993,0.0000,15.6492,1.4189
98.5000,49.9994,0.0000,15.5933,1.4158
98.6000,49.9990,0.0000,15.5283,1.4122
98.7000,49.9985,0.0000,15.4906,1.4100
98.8000,49.9978,0.0000,15.2898,1.3987
98.9000,49.9959,0.0000,14.8468,1.3738
99.0000,49.9919,0.0000,14.3912,1.3481
99.1000,49.9865,0.0000,13.9965,1.3258
99.2000,49.9795,0.0000,13.5976,1.3032
99.3000,49.9711,0.0000,13.6320,1.3051
99.4000,49.9644,0.0000,14.1634,1.3350
99.5000,49.9601,0.0000,14.7587,1.3684
99.6000,49.9580,0.0000,15.1921,1.3928
99.7000,49.9569,0.0000,15.4422,1.4068
99.8000,49.9566,0.0000,15.4520,1.4074
99.9000,49.9557,0.0000,15.3489,1.4016
100.0000,49.9546,0.0000,15.3016,1.3989
100.1000,49.9533,0.0000,15.3882,1.4037
100.2000,49.9529,0.0000,15.6772,1.4200
100.3000,49.9538,0.0000,15.7126,1.4220
100.4000,49.9537,0.0000,14.9921,1.3815
100.5000,49.9491,0.0000,14.1361,1.3332
100.6000,49.9425,0.0000,13.6804,1.3075
100.7000,49.9345,0.0000,13.2968,1.2857
100.8000,49.9251,0.0000,12.9313,1.2649
100.9000,49.9144,0.0000,12.8343,1.2593
101.0000,49.9043,0.0000,12.8702,1.2612
101.1000,49.8939,0.0000,12.3456,1.2314
101.2000,49.8798,0.0000,11.3708,1.1759
101.3000,49.8621,0.0000,10.7288,1.1392
101.4000,49.8433,0.0000,10.6102,1.1322
101.5000,49.8247,0.0000,10.5979,1.1313
101.6000,49.8058,0.0000,10.8373,1.1447
101.7000,49.7892,0.0000,11.7217,1.1948
101.8000,49.7771,0.0000,12.6648,1.2481
101.9000,49.7676,0.0000,13.1481,1.2754
102.0000,49.7593,0.0000,13.3663,1.2876
102.1000,49.7515,0.0000,13.7058,1.3067
102.2000,49.7457,0.0000,13.9216,1.3188
102.3000,49.7396,0.0000,14.0813,1.3277
102.4000,49.7351,0.0000,14.5883,1.3562
102.5000,49.7328,0.0000,14.9951,1.3791
102.6000,49.7314,0.0000,15.2009,1.3906
102.7000,49.7307,0.0000,15.5913,1.4125
102.8000,49.7323,0.0000,16.1244,1.4424
102.9000,49.7357,0.0000,16.6598,1.4724
103.0000,49.7412,0.0000,17.2806,1.5072
103.1000,49.7493,0.0000,17.6051,1.5254
103.2000,49.7573,0.0000,17.3820,1.5131
103.3000,49.7636,0.0000,16.9304,1.4879
103.4000,49.7682,0.0000,16.5422,1.4663
103.5000,49.7715,0.0000,16.1581,1.4448
103.6000,49.7732,0.0000,15.8820,1.4293
103.7000,49.7744,0.0000,15.8150,1.4256
103.8000,49.7755,0.0000,15.7207,1.4203
103.9000,49.7761,0.0000,15.5058,1.4083
104.0000,49.7756,0.0000,15.3861,1.4015
104.1000,49.7752,0.0000,15.4712,1.4063
104.2000,49.7753,0.0000,15.6142,1.4143
104.3000,49.7760,0.0000,15.7803,1.4237
104.4000,49.7774,0.0000,15.8737,1.4289
104.5000,49.7788,0.0000,15.9541,1.4334
104.6000,49.7808,0.0000,16.0166,1.4370
104.7000,49.7827,0.0000,15.7155,1.4201
104.8000,49.7824,0.0000,15.1861,1.3904
104.9000,49.7802,0.0000,14.7653,1.3667
105.0000,49.7767,0.0000,14.4811,1.3507
105.1000,49.7725,0.0000,14.2704,1.3387
105.2000,49.7674,0.0000,14.3108,1.3410
105.3000,49.7634,0.0000,14.5630,1.3551
105.4000,49.7603,0.0000,14.8008,1.3685
105.5000,49.7582,0.0000,14.8910,1.3735
105.6000,49.7557,0.0000,14.6105,1.3577
105.7000,49.7515,0.0000,14.3805,1.3447
105.8000,49.7473,0.0000,14.1799,1.3334
105.9000,49.7416,0.0000,13.7303,1.3079
106.0000,49.7340,0.0000,13.3960,1.2890
106.1000,49.7258,0.0000,13.4766,1.2934
106.2000,49.7188,0.0000,13.6635,1.3039
106.3000,49.7120,0.0000,13.9719,1.3212
106.4000,49.7075,0.0000,14.7476,1.3648
106.5000,49.7066,0.0000,15.6391,1.4149
106.6000,49.7088,0.0000,16.5121,1.4639
106.7000,49.7146,0.0000,17.3420,1.5103
106.8000,49.7231,0.0000,17.9700,1.5455
106.9000,49.7335,0.0000,18.3209,1.5651
107.0000,49.7447,0.0000,18.4647,1.5733
107.1000,49.7562,0.0000,18.4520,1.5727
107.2000,49.7671,0.0000,18.3261,1.5658
107.3000,49.7776,0.0000,18.2059,1.5592
107.4000,49.7876,0.0000,18.0910,1.5530
107.5000,49.7972,0.0000,17.9812,1.5470
107.6000,49.8063,0.0000,17.8763,1.5412
107.7000,49.8150,0.0000,17.7761,1.5357
107.8000,49.8233,0.0000,17.6804,1.5305
107.9000,49.8313,0.0000,17.5890,1.5255
108.0000,49.8389,0.0000,17.5017,1.5207
108.1000,49.8461,0.0000,17.4182,1.5161
108.2000,49.8531,0.0000,17.3385,1.5118
108.3000,49.8597,0.0000,17.2624,1.5076
108.4000,49.8660,0.0000,17.1896,1.5036
108.5000,49.8720,0.0000,17.1202,1.4998
108.6000,49.8778,0.0000,17.0538,1.4962
108.7000,49.8833,0.0000,16.9904,1.4927
108.8000,49.8885,0.0000,16.9298,1.4894
108.9000,49.8935,0.0000,16.8720,1.4862
109.0000,49.8983,0.0000,16.8167,1.4832
109.1000,49.9029,0.0000,16.7640,1.4803
109.2000,49.9073,0.0000,16.7136,1.4775
109.3000,49.9115,0.0000,16.6654,1.4748
109.4000,49.9154,0.0000,16.6194,1.4723
109.5000,49.9192,0.0000,16.5755,1.4699
109.6000,49.9229,0.0000,16.5335,1.4676
109.7000,49.9263,0.0000,16.4934,1.4654
109.8000,49.9297,0.0000,16.4552,1.4633
109.9000,49.9328,0.0000,16.4186,1.4613
110.0000,49.9358,0.0000,16.3837,1.4594
110.1000,49.9387,0.0000,16.3503,1.4575
110.2000,49.9415,0.0000,16.3185,1.4558
110.3000,49.9441,0.0000,16.2881,1.4541
110.4000,49.9466,0.0000,16.2590,1.4525
110.5000,49.9490,0.0000,16.2312,1.4510
110.6000,49.9513,0.0000,16.2047,1.4495
110.7000,49.9535,0.0000,16.1794,1.4481
110.8000,49.9556,0.0000,16.1552,1.4468
110.9000,49.9576,0.0000,16.1322,1.4455
111.0000,49.9595,0.0000,16.1101,1.4443
111.1000,49.9613,0.0000,16.0890,1.4432
111.2000,49.9631,0.0000,16.0689,1.4421
111.3000,49.9647,0.0000,16.0497,1.4410
111.4000,49.9663,0.0000,16.0313,1.4400
