t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3106.2000,39.5246,0.0000,9.4625,1.0325
3106.3000,39.5202,0.0000,9.2297,1.0141
3106.4000,39.5160,0.0000,9.1615,1.0086
3106.5000,39.5110,0.0000,9.1278,1.0060
3106.6000,39.5065,0.0000,9.2688,1.0172
3106.7000,39.5029,0.0000,9.3698,1.0252
3106.8000,39.4994,0.0000,9.2528,1.0159
3106.9000,39.4946,0.0000,9.0459,0.9995
3107.0000,39.4892,0.0000,8.6788,0.9705
3107.1000,39.4810,0.0000,8.0699,0.9227
3107.2000,39.4697,0.0000,7.4546,0.8747
3107.3000,39.4556,0.0000,7.1557,0.8515
3107.4000,39.4416,0.0000,7.3024,0.8629
3107.5000,39.4289,0.0000,7.6699,0.8914
3107.6000,39.4185,0.0000,8.0445,0.9206
3107.7000,39.4094,0.0000,8.3543,0.9449
3107.8000,39.4020,0.0000,8.4147,0.9497
3107.9000,39.3936,0.0000,8.2167,0.9341
3108.0000,39.3842,0.0000,8.0412,0.9203
3108.1000,39.3742,0.0000,7.7133,0.8947
3108.2000,39.3617,0.0000,7.2114,0.8557
3108.3000,39.3469,0.0000,6.5662,0.8058
3108.4000,39.3283,0.0000,5.6949,0.7393
3108.5000,39.3052,0.0000,4.8717,0.6777
3108.6000,39.2788,0.0000,4.3773,0.6412
3108.7000,39.2510,0.0000,3.9711,0.6115
3108.8000,39.2207,0.0000,3.6704,0.5896
3108.9000,39.1901,0.0000,3.6889,0.5908
3109.0000,39.1601,0.0000,3.7338,0.5938
3109.1000,39.1300,0.0000,3.5830,0.5828
3109.2000,39.0986,0.0000,3.3675,0.5671
3109.3000,39.0666,0.0000,3.2483,0.5584
3109.4000,39.0341,0.0000,3.0766,0.5460
3109.5000,39.0005,0.0000,2.8585,0.5303
3109.6000,38.9660,0.0000,2.7818,0.5247
3109.7000,38.9317,0.0000,2.6044,0.5122
3109.8000,38.8956,0.0000,2.2131,0.4851
3109.9000,38.8575,0.0000,1.9501,0.4668
3110.0000,38.8190,0.0000,1.8882,0.4624
3110.1000,38.7804,0.0000,1.7863,0.4552
3110.2000,38.7409,0.0000,1.8323,0.4581
3110.3000,38.7029,0.0000,2.0670,0.4738
3110.4000,38.6658,0.0000,2.2613,0.4869
3110.5000,38.6298,0.0000,2.4090,0.4969
3110.6000,38.5942,0.0000,2.5002,0.5029
3110.7000,38.5592,0.0000,2.5927,0.5091
3110.8000,38.5246,0.0000,2.8877,0.5297
3110.9000,38.4925,0.0000,3.2907,0.5584
3111.0000,38.4619,0.0000,3.5572,0.5775
3111.1000,38.4326,0.0000,3.7883,0.5941
3111.2000,38.4044,0.0000,3.9243,0.6039
3111.3000,38.3764,0.0000,4.0655,0.6142
3111.4000,38.3497,0.0000,4.2074,0.6245
3111.5000,38.3232,0.0000,4.1400,0.6194
3111.6000,38.2958,0.0000,4.0823,0.6150
3111.7000,38.2689,0.0000,4.5229,0.6475
3111.8000,38.2460,0.0000,5.2377,0.7010
3111.9000,38.2261,0.0000,5.9356,0.7544
3112.0000,38.2101,0.0000,6.7726,0.8194
3112.1000,38.1986,0.0000,7.7653,0.8974
3112.2000,38.1925,0.0000,8.7564,0.9763
3112.3000,38.1908,0.0000,9.4682,1.0336
3112.4000,38.1917,0.0000,9.8897,1.0678
3112.5000,38.1942,0.0000,10.2449,1.0967
3112.6000,38.1986,0.0000,10.6014,1.1258
3112.7000,38.2046,0.0000,10.7094,1.1346
3112.8000,38.2101,0.0000,10.4234,1.1112
3112.9000,38.2132,0.0000,10.1559,1.0894
3113.0000,38.2160,0.0000,10.1583,1.0896
3113.1000,38.2191,0.0000,10.0975,1.0846
3113.2000,38.2214,0.0000,10.0044,1.0771
3113.3000,38.2235,0.0000,10.2817,1.0996
3113.4000,38.2285,0.0000,10.7702,1.1396
3113.5000,38.2355,0.0000,11.0764,1.1647
3113.6000,38.2434,0.0000,11.3002,1.1831
3113.7000,38.2526,0.0000,11.4930,1.1990
3113.8000,38.2624,0.0000,11.5900,1.2070
3113.9000,38.2725,0.0000,11.3221,1.1848
3114.0000,38.2796,0.0000,10.9411,1.1535
3114.1000,38.2859,0.0000,10.7933,1.1413
3114.2000,38.2915,0.0000,10.6896,1.1328
3114.3000,38.2967,0.0000,10.4988,1.1172
3114.4000,38.3004,0.0000,10.3548,1.1055
3114.5000,38.3042,0.0000,10.2197,1.0944
3114.6000,38.3066,0.0000,9.9423,1.0719
3114.7000,38.3077,0.0000,9.6804,1.0507
3114.8000,38.3075,0.0000,9.4308,1.0305
3114.9000,38.3060,0.0000,9.3560,1.0245
3115.0000,38.3051,0.0000,9.3762,1.0261
3115.1000,38.3039,0.0000,9.3856,1.0269
3115.2000,38.3031,0.0000,9.3623,1.0250
3115.3000,38.3016,0.0000,9.3754,1.0260
3115.4000,38.3009,0.0000,9.4816,1.0346
3115.5000,38.3005,0.0000,9.6608,1.0491
3115.6000,38.3016,0.0000,9.8356,1.0632
3115.7000,38.3029,0.0000,9.9857,1.0754
3115.8000,38.3055,0.0000,10.1958,1.0925
3115.9000,38.3088,0.0000,10.4372,1.1122
3116.0000,38.3137,0.0000,10.6641,1.1307
3116.1000,38.3194,0.0000,10.9236,1.1519
3116.2000,38.3268,0.0000,11.2881,1.1819
3116.3000,38.3360,0.0000,11.5130,1.2004
3116.4000,38.3456,0.0000,11.3422,1.1863
3116.5000,38.3530,0.0000,10.8044,1.1421
3116.6000,38.3573,0.0000,10.2144,1.0939
3116.7000,38.3589,0.0000,9.4844,1.0348
3116.8000,38.3560,0.0000,8.6456,0.9675
3116.9000,38.3493,0.0000,7.9164,0.9095
3117.0000,38.3392,0.0000,7.3528,0.8650
3117.1000,38.3271,0.0000,6.8261,0.8238
3117.2000,38.3119,0.0000,6.5157,0.7995
3117.3000,38.2967,0.0000,6.5761,0.8042
3117.4000,38.2822,0.0000,6.7249,0.8158
3117.5000,38.2685,0.0000,6.9762,0.8354
3117.6000,38.2565,0.0000,7.2736,0.8587
3117.7000,38.2458,0.0000,7.5009,0.8766
3117.8000,38.2361,0.0000,7.5979,0.8842
3117.9000,38.2264,0.0000,7.5121,0.8774
3118.0000,38.2158,0.0000,7.3213,0.8624
3118.1000,38.2043,0.0000,7.1459,0.8486
3118.2000,38.1920,0.0000,7.1506,0.8489
3118.3000,38.1806,0.0000,7.3824,0.8672
3118.4000,38.1707,0.0000,7.7273,0.8944
3118.5000,38.1627,0.0000,8.0091,0.9167
3118.6000,38.1556,0.0000,8.3511,0.9439
3118.7000,38.1511,0.0000,8.6236,0.9657
3118.8000,38.1467,0.0000,8.5822,0.9624
3118.9000,38.1417,0.0000,8.5851,0.9626
3119.0000,38.1374,0.0000,8.7495,0.9758
3119.1000,38.1340,0.0000,8.7615,0.9768
3119.2000,38.1298,0.0000,8.4903,0.9550
3119.3000,38.1239,0.0000,8.0620,0.9209
3119.4000,38.1154,0.0000,7.6850,0.8910
3119.5000,38.1057,0.0000,7.6888,0.8913
3119.6000,38.0974,0.0000,8.0379,0.9190
3119.7000,38.0912,0.0000,8.6989,0.9718
3119.8000,38.0894,0.0000,9.7659,1.0578
3119.9000,38.0938,0.0000,10.9227,1.1524
3120.0000,38.1035,0.0000,11.5736,1.1695
3120.1000,38.1143,0.0000,11.7655,1.1804
3120.2000,38.1258,0.0000,11.8039,1.1827
3120.3000,38.1369,0.0000,11.6534,1.1745
3120.4000,38.1469,0.0000,11.3655,1.1586
3120.5000,38.1551,0.0000,11.1687,1.1478
3120.6000,38.1631,0.0000,11.1186,1.1451
3120.7000,38.1708,0.0000,11.0158,1.1395
3120.8000,38.1777,0.0000,10.8368,1.1296
3120.9000,38.1836,0.0000,10.6635,1.1200
3121.0000,38.1888,0.0000,10.5460,1.1135
3121.1000,38.1935,0.0000,10.4844,1.1102
3121.2000,38.1981,0.0000,10.5195,1.1122
3121.3000,38.2031,0.0000,10.7627,1.1258
3121.4000,38.2101,0.0000,11.2027,1.1505
3121.5000,38.2194,0.0000,11.7688,1.1821
3121.6000,38.2319,0.0000,12.4846,1.2221
3121.7000,38.2483,0.0000,13.1495,1.2592
3121.8000,38.2673,0.0000,13.5762,1.2832
3121.9000,38.2877,0.0000,13.8351,1.2978
3122.0000,38.3092,0.0000,13.9366,1.3037
3122.1000,38.3305,0.0000,13.7474,1.2936
3122.2000,38.3500,0.0000,13.6532,1.2887
3122.3000,38.3703,0.0000,13.6628,1.2895
3122.4000,38.3897,0.0000,13.4344,1.2772
3122.5000,38.4077,0.0000,13.1957,1.2642
3122.6000,38.4247,0.0000,12.9193,1.2491
3122.7000,38.4399,0.0000,12.3334,1.2168
3122.8000,38.4510,0.0000,11.7273,1.1833
3122.9000,38.4602,0.0000,11.3257,1.1611
3123.0000,38.4674,0.0000,10.9307,1.1392
3123.1000,38.4727,0.0000,10.5455,1.1178
3123.2000,38.4760,0.0000,10.0878,1.0922
3123.3000,38.4768,0.0000,9.7231,1.0718
3123.4000,38.4766,0.0000,9.6084,1.0654
3123.5000,38.4762,0.0000,9.5435,1.0618
3123.6000,38.4754,0.0000,9.4313,1.0555
3123.7000,38.4739,0.0000,9.3626,1.0516
3123.8000,38.4724,0.0000,9.2333,1.0443
3123.9000,38.4696,0.0000,8.8704,0.9854
3124.0000,38.4646,0.0000,8.2990,0.9399
3124.1000,38.4563,0.0000,7.9167,0.9096
3124.2000,38.4475,0.0000,7.7688,0.8979
3124.3000,38.4377,0.0000,7.5319,0.8792
3124.4000,38.4266,0.0000,7.3359,0.8638
3124.5000,38.4150,0.0000,7.1872,0.8521
3124.6000,38.4025,0.0000,6.9225,0.8314
3124.7000,38.3883,0.0000,6.7193,0.8155
3124.8000,38.3739,0.0000,6.4690,0.7960
3124.9000,38.3573,0.0000,6.1692,0.7728
3125.0000,38.3399,0.0000,6.0463,0.7632
3125.1000,38.3222,0.0000,5.8858,0.7508
3125.2000,38.3033,0.0000,5.6469,0.7323
3125.3000,38.2833,0.0000,5.6645,0.7336
3125.4000,38.2647,0.0000,5.9333,0.7543
3125.5000,38.2473,0.0000,6.1326,0.7697
3125.6000,38.2307,0.0000,6.3386,0.7856
3125.7000,38.2155,0.0000,6.6714,0.8115
3125.8000,38.2022,0.0000,6.9294,0.8316
3125.9000,38.1896,0.0000,6.8932,0.8288
3126.0000,38.1760,0.0000,6.8378,0.8244
3126.1000,38.1629,0.0000,7.0155,0.8383
3126.2000,38.1511,0.0000,7.2756,0.8587
3126.3000,38.1406,0.0000,7.6141,0.8854
3126.4000,38.1322,0.0000,8.0831,0.9226
3126.5000,38.1263,0.0000,8.4877,0.9548
3126.6000,38.1220,0.0000,8.6184,0.9653
3126.7000,38.1174,0.0000,8.3439,0.9434
3126.8000,38.1104,0.0000,7.9311,0.9105
3126.9000,38.1018,0.0000,7.6773,0.8904
3127.0000,38.0922,0.0000,7.5844,0.8830
3127.1000,38.0828,0.0000,7.6424,0.8876
3127.2000,38.0738,0.0000,7.9421,0.9113
3127.3000,38.0673,0.0000,8.1226,0.9257
3127.4000,38.0602,0.0000,8.0834,0.9226
3127.5000,38.0534,0.0000,8.2018,0.9320
3127.6000,38.0475,0.0000,8.3307,0.9423
3127.7000,38.0419,0.0000,8.3542,0.9442
3127.8000,38.0363,0.0000,8.7015,0.9720
3127.9000,38.0342,0.0000,9.3524,1.0244
3128.0000,38.0350,0.0000,9.9932,1.0764
3128.1000,38.0393,0.0000,10.7623,1.1393
3128.2000,38.0477,0.0000,11.5161,1.2015
3128.3000,38.0595,0.0000,11.9423,1.1894
3128.4000,38.0721,0.0000,12.1419,1.2007
3128.5000,38.0857,0.0000,12.2406,1.2064
3128.6000,38.0992,0.0000,12.1565,1.2019
3128.7000,38.1120,0.0000,11.8418,1.1846
3128.8000,38.1223,0.0000,11.4778,1.1645
3128.9000,38.1314,0.0000,11.2324,1.1510
3129.0000,38.1393,0.0000,10.9675,1.1363
3129.1000,38.1457,0.0000,0.1046,0.5210
3129.2000,38.0460,0.0000,-21.0473,0.0000
3129.3000,37.8427,0.0000,-41.8184,0.0000
3129.4000,37.5349,0.0000,-62.3818,0.0000
3129.5000,37.1218,0.0000,-82.4745,0.0000
3129.6000,36.6034,0.0000,-91.6160,0.0000
3129.7000,36.0850,0.0000,-90.4005,0.0000
3129.8000,35.5666,0.0000,-89.1815,0.0000
3129.9000,35.0482,0.0000,-87.9591,0.0000
3130.0000,34.5297,0.0000,-86.7333,0.0000
3130.1000,34.0113,0.0000,-85.5040,0.0000
3130.2000,33.4929,0.0000,-84.2715,0.0000
3130.3000,32.9745,0.0000,-83.0357,0.0000
3130.4000,32.4561,0.0000,-81.7967,0.0000
3130.5000,31.9376,0.0000,-80.5546,0.0000
3130.6000,31.4192,0.0000,-79.3093,0.0000
3130.7000,30.9008,0.0000,-78.0610,0.0000
3130.8000,30.3824,0.0000,-76.8097,0.0000
3130.9000,29.8640,0.0000,-75.5554,0.0000
3131.0000,29.3455,0.0000,-74.2982,0.0000
3131.1000,28.8271,0.0000,-73.0381,0.0000
3131.2000,28.3087,0.0000,-71.7752,0.0000
3131.3000,27.7903,0.0000,-70.5096,0.0000
3131.4000,27.2719,0.0000,-69.2413,0.0000
3131.5000,26.7534,0.0000,-67.9703,0.0000
3131.6000,26.2350,0.0000,-66.6967,0.0000
3131.7000,25.7166,0.0000,-65.4206,0.0000
3131.8000,25.1982,0.0000,-64.1419,0.0000
3131.9000,24.6798,0.0000,-62.8608,0.0000
3132.0000,24.1613,0.0000,-61.5773,0.0000
3132.1000,23.6429,0.0000,-60.2915,0.0000
3132.2000,23.1245,0.0000,-59.0033,0.0000
3132.3000,22.6061,0.0000,-57.7129,0.0000
3132.4000,22.0876,0.0000,-56.4203,0.0000
3132.5000,21.5692,0.0000,-55.1255,0.0000
3132.6000,21.0508,0.0000,-53.8287,0.0000
3132.7000,20.5324,0.0000,-52.5297,0.0000
3132.8000,20.0140,0.0000,-51.2288,0.0000
3132.9000,19.4955,0.0000,-49.9260,0.2778
3133.0000,18.9771,0.0000,-48.6212,0.2778
3133.1000,18.4587,0.0000,-47.3146,0.2778
3133.2000,17.9403,0.0000,-46.0062,0.2778
3133.3000,17.4219,0.0000,-44.6960,0.2778
3133.4000,16.9034,0.0000,-43.3842,0.2778
3133.5000,16.3850,0.0000,-42.0707,0.2778
3133.6000,15.8666,0.0000,-40.7556,0.2778
3133.7000,15.3482,0.0000,-39.4390,0.2778
3133.8000,14.8298,0.0000,-38.1208,0.2778
3133.9000,14.3113,0.0000,-36.8013,0.2778
3134.0000,13.7929,0.0000,-35.4803,0.2778
3134.1000,13.2745,0.0000,-34.1580,0.2778
3134.2000,12.7561,0.0000,-32.8344,0.2778
3134.3000,12.2377,0.0000,-31.5095,0.2778
3134.4000,11.7192,0.0000,-30.1835,0.2778
3134.5000,11.2008,0.0000,-28.8563,0.2778
3134.6000,10.6824,0.0000,-27.5280,0.2778
3134.7000,10.1640,0.0000,-26.1987,0.2778
3134.8000,9.6456,0.0000,-24.8684,0.2778
3134.9000,9.1271,0.0000,-23.5372,0.2778
3135.0000,8.6087,0.0000,-22.2051,0.2778
3135.1000,8.0903,0.0000,-20.8721,0.2778
3135.2000,7.5719,0.0000,-19.5383,0.2778
3135.3000,7.0535,0.0000,-17.9524,0.2778
3135.4000,6.5485,0.0000,-16.2030,0.2778
3135.5000,6.0570,0.0000,-14.4808,0.2778
3135.6000,5.5837,0.0000,-12.7064,0.2778
3135.7000,5.1359,0.0000,-10.9096,0.2778
3135.8000,4.7199,0.0000,-9.3227,0.2778
3135.9000,4.3283,0.0000,-7.9268,0.2778
3136.0000,3.9668,0.0000,-6.6335,0.2778
3136.1000,3.6354,0.0000,-5.5226,0.2778
3136.2000,3.3317,0.0000,-4.5935,0.2778
3136.3000,3.0534,0.0000,-3.8170,0.2778
3136.4000,2.7983,0.0000,-3.1682,0.2778
3136.5000,2.5645,0.0000,-2.6264,0.2778
3136.6000,2.3503,0.0000,-2.1742,0.2778
3136.7000,2.1539,0.0000,-1.7970,0.2778
3136.8000,1.9740,0.0000,-1.4827,0.2778
3136.9000,1.8091,0.0000,-1.2209,0.2778
3137.0000,1.6580,0.0000,-1.0030,0.2778
3137.1000,1.5195,0.0000,-0.8219,0.2778
3137.2000,1.3925,0.0000,-0.6715,0.2778
3137.3000,1.2762,0.0000,-0.5467,0.2778
3137.4000,1.1696,0.0000,-0.4434,0.2778
3137.5000,1.0719,0.0000,-0.3579,0.2778
3137.6000,0.9823,0.0000,-0.2873,0.2778
3137.7000,0.9003,0.0000,-0.2292,0.2778
3137.8000,0.8251,0.0000,-0.1813,0.2778
3137.9000,0.7561,0.0000,-0.1421,0.2778
3138.0000,0.6930,0.0000,-0.1100,0.2778
3138.1000,0.6351,0.0000,-0.0838,0.2778
3138.2000,0.5820,0.0000,-0.0625,0.2778
3138.3000,0.5334,0.0000,-0.0453,0.2778
3138.4000,0.4888,0.0000,-0.0314,0.2778
3138.5000,0.4480,0.0000,-0.0203,0.2778
3138.6000,0.4106,0.0000,-0.0115,0.2778
3138.7000,0.3763,0.0000,-0.0046,0.2778
3138.8000,0.3448,0.0000,0.0008,0.2778
3138.9000,0.3160,0.0000,0.0050,0.2778
3139.0000,0.2896,0.0000,0.0081,0.2778
3139.1000,0.2654,0.0000,0.0104,0.2778
3139.2000,0.2433,0.0000,0.0120,0.2778
3139.3000,0.2229,0.0000,0.0131,0.2778
3139.4000,0.2043,0.0000,-0.0876,0.2778
3139.5000,0.0000,0.0000,-0.0000,0.2778
3139.6000,0.0000,0.0000,0.0000,0.2778
3139.7000,0.0000,0.0000,0.0000,0.2778
3139.8000,0.0000,0.0000,0.0000,0.2778
3139.9000,0.0000,0.0000,0.0000,0.2778
3140.0000,0.0000,0.0000,0.0000,0.2778
3140.1000,0.0000,0.0000,0.0000,0.2778
3140.2000,0.0000,0.0000,0.0000,0.2778
3140.3000,0.0000,0.0000,0.0000,0.2778
3140.4000,0.0000,0.0000,0.0000,0.2778
3140.5000,0.0000,0.0000,0.0000,0.2778
3140.6000,0.0000,0.0000,0.0000,0.2778
3140.7000,0.0000,0.0000,0.0000,0.2778
3140.8000,0.0000,0.0000,0.0000,0.2778
3140.9000,0.0000,0.0000,0.0000,0.2778
3141.0000,0.0000,0.0000,0.0000,0.2778
3141.1000,0.0000,0.0000,0.0000,0.2778
3141.2000,0.0000,0.0000,0.0000,0.2778
3141.3000,0.0000,0.0000,0.0000,0.2778
3141.4000,0.0000,0.0000,0.0000,0.2778
3141.5000,0.0000,0.0000,0.0000,0.2778
3141.6000,0.0000,0.0000,0.0000,0.2778
3141.7000,0.0000,0.0000,0.0000,0.2778
3141.8000,0.0000,0.0000,0.0000,0.2778
3141.9000,0.0000,0.0000,0.0000,0.2778
3142.0000,0.0000,0.0000,0.0000,0.2778
3142.1000,0.0000,0.0000,0.0000,0.2778
3142.2000,0.0000,0.0000,0.0000,0.2778
3142.3000,0.0000,0.0000,0.0000,0.2778
3142.4000,0.0000,0.0000,0.0000,0.2778
3142.5000,0.0000,0.0000,0.0000,0.2778
3142.6000,0.0000,0.0000,0.0000,0.2778
3142.7000,0.0000,0.0000,0.0000,0.2778
3142.8000,0.0000,0.0000,0.0000,0.2778
3142.9000,0.0000,0.0000,0.0000,0.2778
3143.0000,0.0000,0.0000,0.0000,0.2778
3143.1000,0.0000,0.0000,0.0000,0.2778
3143.2000,0.0000,0.0000,0.0000,0.2778
3143.3000,0.0000,0.0000,0.0000,0.2778
3143.4000,0.0000,0.0000,0.0000,0.2778
3143.5000,0.0000,0.0000,0.0000,0.2778
3143.6000,0.0000,0.0000,0.0000,0.2778
3143.7000,0.0000,0.0000,0.0000,0.2778
3143.8000,0.0000,0.0000,0.0000,0.2778
3143.9000,0.0000,0.0000,0.0000,0.2778
3144.0000,0.0000,0.0000,0.0000,0.2778
3144.1000,0.0000,0.0000,0.0000,0.2778
3144.2000,0.0000,0.0000,0.0000,0.2778
3144.3000,0.0000,0.0000,0.0000,0.2778
3144.4000,0.0000,0.0000,0.0000,0.2778
3144.5000,0.0000,0.0000,0.0000,0.2778
3144.6000,0.0000,0.0000,0.0000,0.2778
3144.7000,0.0000,0.0000,0.0000,0.2778
3144.8000,0.0000,0.0000,0.0000,0.2778
3144.9000,0.0000,0.0000,0.0000,0.2778
3145.0000,0.0000,0.0000,0.0000,0.2778
3145.1000,0.0000,0.0000,0.0000,0.2778
3145.2000,0.0000,0.0000,0.0000,0.2778
3145.3000,0.0000,0.0000,0.0000,0.2778
3145.4000,0.0000,0.0000,0.0000,0.2778
3145.5000,0.0000,0.0000,0.0000,0.2778
3145.6000,0.0000,0.0000,0.0000,0.2778
3145.7000,0.0000,0.0000,0.0000,0.2778
3145.8000,0.0000,0.0000,0.0000,0.2778
3145.9000,0.0000,0.0000,0.0000,0.2778
3146.0000,0.0000,0.0000,0.0000,0.2778
3146.1000,0.0000,0.0000,0.0000,0.2778
3146.2000,0.0000,0.0000,0.0000,0.2778
3146.3000,0.0000,0.0000,0.0000,0.2778
3146.4000,0.0000,0.0000,0.0000,0.2778
3146.5000,0.0000,0.0000,0.0000,0.2778
3146.6000,0.0000,0.0000,0.0000,0.2778
3146.7000,0.0000,0.0000,0.0000,0.2778
3146.8000,0.0000,0.0000,0.0000,0.2778
3146.9000,0.0000,0.0000,0.0000,0.2778
3147.0000,0.0000,0.0000,0.0000,0.2778
3147.1000,0.0000,0.0000,0.0000,0.2778
3147.2000,0.0000,0.0000,0.0000,0.2778
3147.3000,0.0000,0.0000,0.0000,0.2778
3147.4000,0.0000,0.0000,0.0000,0.2778
3147.5000,0.0000,0.0000,0.0000,0.2778
3147.6000,0.0000,0.0000,0.0000,0.2778
3147.7000,0.0000,0.0000,0.0000,0.2778
3147.8000,0.0000,0.0000,0.0000,0.2778
3147.9000,0.0000,0.0000,0.0000,0.2778
3148.0000,0.0000,0.0000,0.0000,0.2778
3148.1000,0.0000,0.0000,0.0000,0.2778
3148.2000,0.0000,0.0000,0.0000,0.2778
3148.3000,0.0000,0.0000,0.0000,0.2778
3148.4000,0.0000,0.0000,0.0000,0.2778
3148.5000,0.0000,0.0000,0.0000,0.2778
3148.6000,0.0000,0.0000,0.0000,0.2778
3148.7000,0.0000,0.0000,0.0000,0.2778
3148.8000,0.0000,0.0000,0.0000,0.2778
3148.9000,0.0000,0.0000,0.0000,0.2778
3149.0000,0.0000,0.0000,0.0000,0.2778
3149.1000,0.0000,0.0000,0.0000,0.2778
3149.2000,0.0000,0.0000,0.0000,0.2778
3149.3000,0.0000,0.0000,0.0000,0.2778
3149.4000,0.0000,0.0000,0.0000,0.2778
3149.5000,0.0000,0.0000,0.0000,0.2778
3149.6000,0.0000,0.0000,0.0000,0.2778
3149.7000,0.0000,0.0000,0.0000,0.2778
3149.8000,0.0000,0.0000,0.0000,0.2778
3149.9000,0.0000,0.0000,0.0000,0.2778
3150.0000,0.0000,0.0000,0.0000,0.2778
3150.1000,0.0000,0.0000,0.0000,0.2778
3150.2000,0.0000,0.0000,0.0000,0.2778
3150.3000,0.0000,0.0000,0.0000,0.2778
3150.4000,0.0000,0.0000,0.0000,0.2778
3150.5000,0.0000,0.0000,0.0000,0.2778
3150.6000,0.0000,0.0000,0.0000,0.2778
3150.7000,0.0000,0.0000,0.0000,0.2778
3150.8000,0.0000,0.0000,0.0000,0.2778
3150.9000,0.0000,0.0000,0.0000,0.2778
3151.0000,0.0000,0.0000,0.0000,0.2778
3151.1000,0.0000,0.0000,0.0000,0.2778
3151.2000,0.0000,0.0000,0.0000,0.2778
3151.3000,0.0000,0.0000,0.0000,0.2778
3151.4000,0.0000,0.0000,0.0000,0.2778
3151.5000,0.0000,0.0000,0.0000,0.2778
3151.6000,0.0000,0.0000,0.0000,0.2778
3151.7000,0.0000,0.0000,0.0000,0.2778
3151.8000,0.0000,0.0000,0.0000,0.2778
3151.9000,0.0000,0.0000,0.0000,0.2778
3152.0000,0.0000,0.0000,0.0000,0.2778
3152.1000,0.0000,0.0000,0.0000,0.2778
3152.2000,0.0000,0.0000,0.0000,0.2778
3152.3000,0.0000,0.0000,0.0000,0.2778
3152.4000,0.0000,0.0000,0.0000,0.2778
3152.5000,0.0000,0.0000,0.0000,0.2778
3152.6000,0.0000,0.0000,0.0000,0.2778
3152.7000,0.0000,0.0000,0.0000,0.2778
3152.8000,0.0000,0.0000,0.0000,0.2778
3152.9000,0.0000,0.0000,0.0000,0.2778
3153.0000,0.0000,0.0000,0.0000,0.2778
3153.1000,0.0000,0.0000,0.0000,0.2778
3153.2000,0.0000,0.0000,0.0000,0.2778
3153.3000,0.0000,0.0000,0.0000,0.2778
3153.4000,0.0000,0.0000,0.0000,0.2778
3153.5000,0.0000,0.0000,0.0000,0.2778
3153.6000,0.0000,0.0000,0.0000,0.2778
3153.7000,0.0000,0.0000,0.0000,0.2778
3153.8000,0.0000,0.0000,0.0000,0.2778
3153.9000,0.0000,0.0000,0.0000,0.2778
3154.0000,0.0000,0.0000,0.0000,0.2778
3154.1000,0.0000,0.0000,0.0000,0.2778
3154.2000,0.0000,0.0000,0.0000,0.2778
3154.3000,0.0000,0.0000,0.0000,0.2778
3154.4000,0.0000,0.0000,0.0000,0.2778
3154.5000,0.0000,0.0000,0.0000,0.2778
3154.6000,0.0000,0.0000,0.0000,0.2778
3154.7000,0.0000,0.0000,0.0000,0.2778
3154.8000,0.0000,0.0000,0.0000,0.2778
3154.9000,0.0000,0.0000,0.0000,0.2778
3155.0000,0.0000,0.0000,0.0000,0.2778
3155.1000,0.0000,0.0000,0.0000,0.2778
3155.2000,0.0000,0.0000,0.0000,0.2778
3155.3000,0.0000,0.0000,0.0000,0.2778
3155.4000,0.0000,0.0000,0.0000,0.2778
3155.5000,0.0000,0.0000,0.0000,0.2778
3155.6000,0.0000,0.0000,0.0000,0.2778
3155.7000,0.0000,0.0000,0.0000,0.2778
3155.8000,0.0000,0.0000,0.0000,0.2778
3155.9000,0.0000,0.0000,0.0000,0.2778
3156.0000,0.0000,0.0000,0.0000,0.2778
3156.1000,0.0000,0.0000,0.0000,0.2778
3156.2000,0.0000,0.0000,0.0000,0.2778
3156.3000,0.0000,0.0000,0.0000,0.2778
3156.4000,0.0000,0.0000,0.0000,0.2778
3156.5000,0.0000,0.0000,0.0000,0.2778
3156.6000,0.0000,0.0000,0.0000,0.2778
3156.7000,0.0000,0.0000,0.0000,0.2778
3156.8000,0.0000,0.0000,0.0000,0.2778
3156.9000,0.0000,0.0000,0.0000,0.2778
3157.0000,0.0000,0.0000,0.0000,0.2778
3157.1000,0.0000,0.0000,0.0000,0.2778
3157.2000,0.0000,0.0000,0.0000,0.2778
3157.3000,0.0000,0.0000,0.0000,0.2778
3157.4000,0.0000,0.0000,0.0000,0.2778
3157.5000,0.0000,0.0000,0.0000,0.2778
3157.6000,0.0000,0.0000,0.0000,0.2778
3157.7000,0.0000,0.0000,0.0000,0.2778
3157.8000,0.0000,0.0000,0.0000,0.2778
3157.9000,0.0000,0.0000,0.0000,0.2778
3158.0000,0.0000,0.0000,0.0000,0.2778
3158.1000,0.0000,0.0000,0.0000,0.2778
3158.2000,0.0000,0.0000,0.0000,0.2778
3158.3000,0.0000,0.0000,0.0000,0.2778
3158.4000,0.0000,0.0000,0.0000,0.2778
3158.5000,0.0000,0.0000,0.0000,0.2778
3158.6000,0.0000,0.0000,0.0000,0.2778
3158.7000,0.0000,0.0000,0.0000,0.2778
3158.8000,0.0000,0.0000,0.0000,0.2778
3158.9000,0.0000,0.0000,0.0000,0.2778
3159.0000,0.0000,0.0000,0.0000,0.2778
3159.1000,0.0000,0.0000,0.0000,0.2778
3159.2000,0.0000,0.0000,0.0000,0.2778
3159.3000,0.0000,0.0000,0.0000,0.2778
3159.4000,0.0000,0.0000,0.0000,0.2778
