t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2076.0000,4.1804,0.0000,-9.0883,0.2778
2077.0000,1.6699,0.0000,-1.0398,0.2778
2078.0000,0.6885,0.0000,-0.1113,0.2778
2079.0000,0.2838,0.0000,0.0081,0.2778
2080.0000,0.0000,0.0000,0.0000,0.2778
2081.0000,0.0000,0.0000,0.0000,0.2778
2082.0000,0.0000,0.0000,0.0000,0.2778
2083.0000,0.0000,0.0000,0.0000,0.2778
2084.0000,0.0000,0.0000,0.0000,0.2778
2085.0000,0.0000,0.0000,0.0000,0.2778
2086.0000,0.0000,0.0000,0.0000,0.2778
2087.0000,0.0000,0.0000,0.0000,0.2778
2088.0000,0.0000,0.0000,0.0000,0.2778
2089.0000,0.0000,0.0000,0.0000,0.2778
2090.0000,0.0000,0.0000,0.0000,0.2778
2091.0000,0.0000,0.0000,0.0000,0.2778
2092.0000,0.0000,0.0000,0.0000,0.2778
2093.0000,0.0000,0.0000,0.0000,0.2778
2094.0000,0.0000,0.0000,0.0000,0.2778
2095.0000,0.0000,0.0000,0.0000,0.2778
2096.0000,0.0000,0.0000,0.0000,0.2778
2097.0000,0.0000,0.0000,0.0000,0.2778
2098.0000,1.4090,0.0000,2.8566,0.7577
2099.0000,4.9287,0.0000,9.9791,1.1231
2100.0000,8.4296,0.0000,16.9445,1.6066
2101.0000,11.8780,0.0000,23.4549,2.1195
2102.0000,15.2247,0.0000,29.0978,2.5672
2103.0000,18.4107,0.0000,33.4387,2.8143
2104.0000,21.3753,0.0000,36.1420,2.5986
2105.0000,24.0647,0.0000,37.0791,2.7482
2106.0000,26.4266,0.0000,33.3676,2.3432
2107.0000,27.8341,0.0000,21.1312,1.6993
2108.0000,28.6084,0.0000,15.2114,1.3874
2109.0000,29.1478,0.0000,13.6979,1.3137
2110.0000,29.5399,0.0000,10.8967,1.1637
2111.0000,29.7594,0.0000,9.0850,1.0011
2112.0000,29.8159,0.0000,5.1109,0.6836
2113.0000,29.7176,0.0000,5.4904,0.7128
2114.0000,29.7106,0.0000,5.7729,0.7349
2115.0000,29.6925,0.0000,7.4024,0.8642
2116.0000,29.8148,0.0000,8.0605,0.9172
2117.0000,29.9153,0.0000,8.7303,0.9714
2118.0000,29.9025,0.0000,3.6233,0.5509
2119.0000,29.7190,0.0000,3.1337,0.5286
2120.0000,29.5976,0.0000,5.7850,0.7357
2121.0000,29.6748,0.0000,9.1804,1.0087
2122.0000,29.2642,0.0000,-41.3545,0.0000
2123.0000,24.8968,0.0000,-53.8450,0.0000
2124.0000,20.4370,0.0000,-44.4493,0.0000
2125.0000,15.9773,0.0000,-34.9062,0.2778
2126.0000,11.5175,0.0000,-25.2481,0.2778
2127.0000,7.0577,0.0000,-15.5069,0.2778
2128.0000,3.1406,0.0000,-4.1573,0.2778
2129.0000,1.2867,0.0000,-0.5751,0.2778
2130.0000,0.5272,0.0000,-0.0462,0.2778
2131.0000,0.2160,0.0000,-0.1001,0.2778
2132.0000,0.0000,0.0000,0.0000,0.2778
2133.0000,0.0000,0.0000,0.0000,0.2778
2134.0000,0.0000,0.0000,0.0000,0.2778
2135.0000,0.0000,0.0000,0.0000,0.2778
2136.0000,0.0000,0.0000,0.0000,0.2778
2137.0000,0.0000,0.0000,0.0000,0.2778
2138.0000,0.0000,0.0000,0.0000,0.2778
2139.0000,0.0000,0.0000,0.0000,0.2778
2140.0000,0.0000,0.0000,0.0000,0.2778
2141.0000,0.0000,0.0000,0.0000,0.2778
2142.0000,0.0000,0.0000,0.0000,0.2778
2143.0000,0.0000,0.0000,0.0000,0.2778
2144.0000,0.0000,0.0000,0.0000,0.2778
2145.0000,0.0000,0.0000,0.0000,0.2778
2146.0000,0.0000,0.0000,0.0000,0.2778
2147.0000,0.0000,0.0000,0.0000,0.2778
2148.0000,0.0000,0.0000,0.0000,0.2778
2149.0000,0.0000,0.0000,0.0000,0.2778
2150.0000,0.0000,0.0000,0.0000,0.2778
2151.0000,0.0000,0.0000,0.0000,0.2778
2152.0000,0.0000,0.0000,0.0000,0.2778
2153.0000,0.0000,0.0000,0.0000,0.2778
2154.0000,0.0000,0.0000,0.0000,0.2778
2155.0000,0.0000,0.0000,0.0000,0.2778
2156.0000,0.0000,0.0000,0.0000,0.2778
2157.0000,0.0000,0.0000,0.0000,0.2778
2158.0000,0.0000,0.0000,0.0000,0.2778
2159.0000,0.0000,0.0000,0.0000,0.2778
2160.0000,0.0000,0.0000,0.0000,0.2778
2161.0000,0.0000,0.0000,0.0000,0.2778
2162.0000,0.0000,0.0000,0.0000,0.2778
2163.0000,0.0000,0.0000,0.0000,0.2778
2164.0000,0.0000,0.0000,0.0000,0.2778
2165.0000,0.0000,0.0000,0.0000,0.2778
2166.0000,0.0000,0.0000,0.0000,0.2778
2167.0000,0.0000,0.0000,0.0000,0.2778
2168.0000,0.0000,0.0000,0.0000,0.2778
2169.0000,0.0000,0.0000,0.0000,0.2778
2170.0000,0.0000,0.0000,0.0000,0.2778
2171.0000,0.0000,0.0000,0.0000,0.2778
2172.0000,0.0000,0.0000,0.0000,0.2778
2173.0000,0.0000,0.0000,0.0000,0.2778
2174.0000,0.0000,0.0000,0.0000,0.2778
2175.0000,0.0000,0.0000,0.0000,0.2778
2176.0000,0.0000,0.0000,0.0000,0.2778
2177.0000,0.0000,0.0000,0.0000,0.2778
2178.0000,0.0000,0.0000,0.0000,0.2778
2179.0000,0.0000,0.0000,0.0000,0.2778
2180.0000,0.0000,0.0000,0.0000,0.2778
2181.0000,0.0000,0.0000,0.0000,0.2778
2182.0000,0.0000,0.0000,0.0000,0.2778
2183.0000,0.0000,0.0000,0.0000,0.2778
2184.0000,0.0000,0.0000,0.0000,0.2778
2185.0000,0.0000,0.0000,0.0000,0.2778
2186.0000,0.0000,0.0000,0.0000,0.2778
2187.0000,0.0000,0.0000,0.0000,0.2778
2188.0000,0.0000,0.0000,0.0000,0.2778
2189.0000,0.0000,0.0000,0.0000,0.2778
2190.0000,0.0000,0.0000,0.0000,0.2778
2191.0000,0.0000,0.0000,0.0000,0.2778
2192.0000,0.0000,0.0000,0.0000,0.2778
2193.0000,0.0000,0.0000,0.0000,0.2778
2194.0000,0.0000,0.0000,0.0000,0.2778
2195.0000,0.0000,0.0000,0.0000,0.2778
2196.0000,0.0000,0.0000,0.0000,0.2778
2197.0000,0.0000,0.0000,0.0000,0.2778
2198.0000,0.0000,0.0000,0.0000,0.2778
2199.0000,0.0000,0.0000,0.0000,0.2778
2200.0000,0.0000,0.0000,0.0000,0.2778
2201.0000,0.0000,0.0000,0.0000,0.2778
2202.0000,0.0000,0.0000,0.0000,0.2778
2203.0000,0.0000,0.0000,0.0000,0.2778
2204.0000,0.0000,0.0000,0.0000,0.2778
2205.0000,0.0000,0.0000,0.0000,0.2778
2206.0000,0.0000,0.0000,0.0000,0.2778
2207.0000,0.0000,0.0000,0.0000,0.2778
2208.0000,0.0000,0.0000,0.0000,0.2778
2209.0000,0.0000,0.0000,0.0000,0.2778
2210.0000,2.8574,0.0000,5.8688,0.9029
2211.0000,6.4270,0.0000,13.1965,1.3411
2212.0000,9.9870,0.0000,20.4614,1.8705
2213.0000,13.5245,0.0000,27.5548,2.4563
2214.0000,17.0209,0.0000,34.3205,2.9267
2215.0000,20.4532,0.0000,40.5677,2.8203
2216.0000,23.7950,0.0000,46.0902,3.2298
2217.0000,27.0178,0.0000,50.6923,3.3330
2218.0000,30.0197,0.0000,50.7204,3.3832
2219.0000,32.5925,0.0000,48.4823,3.3049
2220.0000,34.8118,0.0000,46.3243,3.0305
2221.0000,36.7494,0.0000,44.2677,2.9376
2222.0000,38.4556,0.0000,42.3257,2.8502
2223.0000,39.9679,0.0000,40.5047,2.7684
2224.0000,41.3258,0.0000,40.5580,2.7898
2225.0000,42.5342,0.0000,35.0767,2.5152
2226.0000,43.4043,0.0000,27.6016,2.1323
2227.0000,43.8289,0.0000,17.5421,1.4526
2228.0000,44.1107,0.0000,15.4813,1.3416
2229.0000,44.1663,0.0000,11.3937,1.1130
2230.0000,44.0466,0.0000,7.2831,0.8779
2231.0000,43.7619,0.0000,3.9686,0.6361
2232.0000,43.5870,0.0000,12.0525,1.2349
2233.0000,43.6229,0.0000,13.2198,1.3260
2234.0000,43.6367,0.0000,11.9162,1.2243
2235.0000,43.6122,0.0000,9.6454,1.0500
2236.0000,43.5472,0.0000,10.5085,1.1158
2237.0000,43.4778,0.0000,11.0163,1.1548
2238.0000,42.6106,0.0000,-70.2183,0.0000
2239.0000,38.5943,0.0000,-72.3764,0.0000
2240.0000,34.5781,0.0000,-65.4584,0.0000
2241.0000,30.5619,0.0000,-58.3382,0.0000
2242.0000,26.5456,0.0000,-51.0394,0.0000
2243.0000,22.5294,0.0000,-43.5855,0.0000
2244.0000,18.5131,0.0000,-35.9999,0.2778
2245.0000,14.4969,0.0000,-28.3061,0.2778
2246.0000,10.4806,0.0000,-20.5276,0.2778
2247.0000,6.4644,0.0000,-12.6878,0.2778
2248.0000,3.1513,0.0000,-3.2445,0.2778
2249.0000,1.5438,0.0000,-0.6514,0.2778
2250.0000,0.7563,0.0000,-0.0939,0.2778
2251.0000,0.3705,0.0000,0.0081,0.2778
2252.0000,0.0000,0.0000,-0.0000,0.2778
2253.0000,0.0000,0.0000,0.0000,0.2778
2254.0000,0.0000,0.0000,0.0000,0.2778
2255.0000,0.0000,0.0000,0.0000,0.2778
2256.0000,0.0000,0.0000,0.0000,0.2778
2257.0000,0.0000,0.0000,0.0000,0.2778
2258.0000,0.0000,0.0000,0.0000,0.2778
2259.0000,0.0000,0.0000,0.0000,0.2778
2260.0000,0.0000,0.0000,0.0000,0.2778
2261.0000,0.0000,0.0000,0.0000,0.2778
2262.0000,0.0000,0.0000,0.0000,0.2778
2263.0000,0.0000,0.0000,0.0000,0.2778
2264.0000,0.0000,0.0000,0.0000,0.2778
2265.0000,0.0000,0.0000,0.0000,0.2778
2266.0000,0.0000,0.0000,0.0000,0.2778
2267.0000,0.0000,0.0000,0.0000,0.2778
2268.0000,0.0000,0.0000,0.0000,0.2778
2269.0000,0.0000,0.0000,0.0000,0.2778
2270.0000,0.0000,0.0000,0.0000,0.2778
2271.0000,4.0199,0.0000,10.1625,1.2432
2272.0000,8.4818,0.0000,21.4253,1.9468
2273.0000,12.9248,0.0000,32.5219,2.7604
2274.0000,17.3248,0.0000,43.1987,3.6950
2275.0000,21.6487,0.0000,53.1082,3.5632
2276.0000,25.8563,0.0000,61.8502,4.1916
2277.0000,29.8879,0.0000,67.3072,4.3169
2278.0000,33.3956,0.0000,64.3252,4.2134
2279.0000,36.3515,0.0000,61.3408,3.9203
2280.0000,38.8895,0.0000,58.4678,3.7534
2281.0000,41.0960,0.0000,55.7369,3.6298
2282.0000,43.0316,0.0000,53.1662,3.5139
2283.0000,44.7409,0.0000,50.7648,3.4060
2284.0000,46.2066,0.0000,43.8394,2.9510
2285.0000,47.1433,0.0000,28.9768,2.1156
2286.0000,47.5670,0.0000,22.9676,1.7956
2287.0000,47.8365,0.0000,17.6002,1.5027
2288.0000,47.9883,0.0000,21.0100,1.6932
2289.0000,48.2307,0.0000,19.7475,1.6264
2290.0000,48.4845,0.0000,19.2710,1.6030
2291.0000,48.6630,0.0000,18.0062,1.5349
2292.0000,48.7520,0.0000,16.2182,1.4362
2293.0000,48.8493,0.0000,16.8491,1.4726
2294.0000,48.8965,0.0000,16.1360,1.4333
2295.0000,48.9362,0.0000,12.1813,1.2110
2296.0000,48.8301,0.0000,13.2176,1.2684
2297.0000,48.7765,0.0000,13.4310,1.2799
2298.0000,48.8079,0.0000,17.4121,1.5035
2299.0000,48.8932,0.0000,16.7343,1.4667
2300.0000,48.9805,0.0000,17.9798,1.5372
2301.0000,49.1075,0.0000,18.2592,1.5542
2302.0000,49.1772,0.0000,16.5037,1.4571
2303.0000,49.2737,0.0000,19.9706,1.6512
2304.0000,49.5115,0.0000,21.2432,1.7244
2305.0000,49.6918,0.0000,19.1893,1.6129
2306.0000,49.8055,0.0000,17.8854,1.5417
2307.0000,49.8773,0.0000,17.0595,1.4965
2308.0000,49.9226,0.0000,16.5372,1.4678
2309.0000,49.9511,0.0000,16.2070,1.4497
2310.0000,49.9646,0.0000,15.9624,1.4361
2311.0000,49.9775,0.0000,15.9025,1.4329
2312.0000,49.9858,0.0000,15.8062,1.4276
2313.0000,49.9879,0.0000,15.7821,1.4263
2314.0000,49.9923,0.0000,15.7303,1.4234
2315.0000,49.9717,0.0000,13.6655,1.3070
2316.0000,49.8143,0.0000,10.1578,1.1061
2317.0000,49.6508,0.0000,10.8352,1.1428
2318.0000,49.5037,0.0000,15.0069,1.3770
2319.0000,49.5680,0.0000,15.8192,1.4234
2320.0000,49.4515,0.0000,10.9006,1.1443
2321.0000,49.3978,0.0000,18.7736,1.5863
2322.0000,49.5838,0.0000,18.0741,1.5496
2323.0000,49.6501,0.0000,14.4530,1.3476
2324.0000,49.6034,0.0000,14.9034,1.3724
2325.0000,49.6435,0.0000,14.4028,1.3447
2326.0000,49.6903,0.0000,17.9642,1.5447
2327.0000,49.7997,0.0000,17.9523,1.5454
2328.0000,49.8736,0.0000,17.1019,1.4988
2329.0000,49.9202,0.0000,16.5639,1.4693
2330.0000,49.7043,0.0000,-37.7599,0.0000
2331.0000,45.8818,0.0000,-85.5931,0.0000
2332.0000,41.8139,0.0000,-78.9051,0.0000
2333.0000,37.7460,0.0000,-71.9664,0.0000
2334.0000,33.6780,0.0000,-64.8013,0.0000
2335.0000,29.6101,0.0000,-57.4344,0.0000
2336.0000,25.5422,0.0000,-49.8899,0.0000
2337.0000,21.4742,0.0000,-42.1923,0.0000
2338.0000,17.4063,0.0000,-34.3659,0.2778
2339.0000,13.3384,0.0000,-26.4352,0.2778
2340.0000,9.2704,0.0000,-18.4245,0.2778
2341.0000,5.2173,0.0000,-9.8619,0.2778
2342.0000,2.3908,0.0000,-1.9901,0.2778
2343.0000,1.0909,0.0000,-0.3184,0.2778
2344.0000,0.4977,0.0000,-0.0225,0.2778
2345.0000,0.2271,0.0000,0.0153,0.2778
2346.0000,0.0000,0.0000,0.0000,0.2778
2347.0000,0.0000,0.0000,0.0000,0.2778
2348.0000,0.0000,0.0000,0.0000,0.2778
2349.0000,0.0000,0.0000,0.0000,0.2778
2350.0000,0.0000,0.0000,0.0000,0.2778
2351.0000,0.0000,0.0000,0.0000,0.2778
2352.0000,0.0000,0.0000,0.0000,0.2778
2353.0000,0.0000,0.0000,0.0000,0.2778
2354.0000,0.0000,0.0000,0.0000,0.2778
2355.0000,0.0000,0.0000,0.0000,0.2778
2356.0000,0.0000,0.0000,0.0000,0.2778
2357.0000,0.0000,0.0000,0.0000,0.2778
2358.0000,0.0000,0.0000,0.0000,0.2778
2359.0000,0.0000,0.0000,0.0000,0.2778
2360.0000,0.0000,0.0000,0.0000,0.2778
2361.0000,0.0000,0.0000,0.0000,0.2778
2362.0000,0.0000,0.0000,0.0000,0.2778
2363.0000,0.0000,0.0000,0.0000,0.2778
2364.0000,0.0000,0.0000,0.0000,0.2778
2365.0000,0.0000,0.0000,0.0000,0.2778
2366.0000,0.0000,0.0000,0.0000,0.2778
2367.0000,0.0000,0.0000,0.0000,0.2778
2368.0000,0.0000,0.0000,0.0000,0.2778
2369.0000,0.0000,0.0000,0.0000,0.2778
2370.0000,0.0000,0.0000,0.0000,0.2778
2371.0000,0.0000,0.0000,0.0000,0.2778
2372.0000,0.0000,0.0000,0.0000,0.2778
2373.0000,0.0000,0.0000,0.0000,0.2778
2374.0000,0.0000,0.0000,0.0000,0.2778
2375.0000,0.0000,0.0000,0.0000,0.2778
2376.0000,0.0000,0.0000,0.0000,0.2778
2377.0000,0.0000,0.0000,0.0000,0.2778
2378.0000,0.0000,0.0000,0.0000,0.2778
2379.0000,0.0000,0.0000,0.0000,0.2778
2380.0000,0.0000,0.0000,0.0000,0.2778
2381.0000,0.0000,0.0000,0.0000,0.2778
2382.0000,0.0000,0.0000,0.0000,0.2778
2383.0000,0.0000,0.0000,0.0000,0.2778
2384.0000,0.0000,0.0000,0.0000,0.2778
2385.0000,0.0000,0.0000,0.0000,0.2778
2386.0000,0.0000,0.0000,0.0000,0.2778
2387.0000,0.0000,0.0000,0.0000,0.2778
2388.0000,0.0000,0.0000,0.0000,0.2778
2389.0000,0.0000,0.0000,0.0000,0.2778
2390.0000,0.0000,0.0000,0.0000,0.2778
2391.0000,0.0000,0.0000,0.0000,0.2778
2392.0000,0.0000,0.0000,0.0000,0.2778
2393.0000,0.0000,0.0000,0.0000,0.2778
2394.0000,0.0000,0.0000,0.0000,0.2778
2395.0000,0.0000,0.0000,0.0000,0.2778
2396.0000,0.0000,0.0000,0.0000,0.2778
2397.0000,0.0000,0.0000,0.0000,0.2778
2398.0000,0.0000,0.0000,0.0000,0.2778
2399.0000,0.0000,0.0000,0.0000,0.2778
2400.0000,0.0000,0.0000,0.0000,0.2778
2401.0000,0.0000,0.0000,0.0000,0.2778
2402.0000,0.0000,0.0000,0.0000,0.2778
2403.0000,0.0000,0.0000,0.0000,0.2778
2404.0000,0.0000,0.0000,0.0000,0.2778
2405.0000,0.0000,0.0000,0.0000,0.2778
2406.0000,0.0000,0.0000,0.0000,0.2778
2407.0000,0.0000,0.0000,0.0000,0.2778
2408.0000,2.6819,0.0000,5.8767,0.9402
2409.0000,6.5099,0.0000,14.2512,1.4269
2410.0000,10.3218,0.0000,22.4937,2.0191
2411.0000,14.0943,0.0000,30.3869,2.6681
2412.0000,17.7945,0.0000,37.6300,3.1654
2413.0000,21.3822,0.0000,43.8788,3.0329
2414.0000,24.8134,0.0000,48.8055,3.4169
2415.0000,28.0441,0.0000,52.1345,3.4303
2416.0000,30.9289,0.0000,49.7873,3.3468
2417.0000,33.3288,0.0000,46.3647,3.2005
2418.0000,35.3483,0.0000,43.1690,2.8603
2419.0000,36.9777,0.0000,35.5745,2.4561
2420.0000,38.1001,0.0000,27.3659,2.0287
2421.0000,38.7829,0.0000,21.9000,1.7466
2422.0000,39.2489,0.0000,17.2641,1.5015
2423.0000,39.5522,0.0000,15.8055,1.4260
2424.0000,39.8512,0.0000,16.1721,1.4509
2425.0000,39.9703,0.0000,10.5208,1.1392
2426.0000,40.0747,0.0000,12.5597,1.2546
2427.0000,40.0899,0.0000,9.0361,0.9990
2428.0000,40.1279,0.0000,13.7522,1.3216
2429.0000,40.2838,0.0000,11.1244,1.1778
2430.0000,40.3086,0.0000,9.4895,1.0347
2431.0000,40.2327,0.0000,8.6609,0.9697
2432.0000,40.2689,0.0000,13.0717,1.3219
2433.0000,40.4933,0.0000,16.9366,1.5032
2434.0000,40.8070,0.0000,17.7756,1.5544
2435.0000,40.9767,0.0000,12.9799,1.2922
2436.0000,41.0872,0.0000,12.4556,1.2648
2437.0000,41.0957,0.0000,11.1770,1.1678
2438.0000,41.1986,0.0000,13.9350,1.3888
2439.0000,41.4492,0.0000,16.4288,1.4907
2440.0000,41.5303,0.0000,11.1892,1.2012
2441.0000,41.4627,0.0000,9.5530,1.0403
2442.0000,41.4365,0.0000,8.8574,0.9864
2443.0000,41.2473,0.0000,5.5669,0.7372
2444.0000,41.1162,0.0000,9.3369,1.0232
2445.0000,40.9748,0.0000,7.8855,0.9108
2446.0000,38.5432,0.0000,-59.9610,0.0000
2447.0000,35.1309,0.0000,-55.1859,0.0000
2448.0000,31.7185,0.0000,-50.2625,0.0000
2449.0000,28.3062,0.0000,-45.2053,0.0000
2450.0000,24.8939,0.0000,-40.0287,0.0000
2451.0000,21.4816,0.0000,-34.7471,0.0000
2452.0000,18.0693,0.0000,-29.3749,0.2778
2453.0000,14.6570,0.0000,-23.9264,0.2778
2454.0000,11.2447,0.0000,-18.4161,0.2778
2455.0000,7.8324,0.0000,-12.8584,0.2778
2456.0000,4.4010,0.0000,-7.8474,0.2778
2457.0000,1.5608,0.0000,-1.1243,0.2778
2458.0000,0.5379,0.0000,-0.0765,0.2778
2459.0000,0.0000,0.0000,-0.0000,0.2778
2460.0000,0.0000,0.0000,0.0000,0.2778
2461.0000,0.0000,0.0000,0.0000,0.2778
2462.0000,0.0000,0.0000,0.0000,0.2778
2463.0000,0.0000,0.0000,0.0000,0.2778
2464.0000,0.0000,0.0000,0.0000,0.2778
2465.0000,0.0000,0.0000,0.0000,0.2778
2466.0000,0.0000,0.0000,0.0000,0.2778
2467.0000,0.0000,0.0000,0.0000,0.2778
2468.0000,0.0000,0.0000,0.0000,0.2778
2469.0000,0.0000,0.0000,0.0000,0.2778
2470.0000,0.0000,0.0000,0.0000,0.2778
2471.0000,0.0000,0.0000,0.0000,0.2778
2472.0000,0.0000,0.0000,0.0000,0.2778
2473.0000,0.0000,0.0000,0.0000,0.2778
2474.0000,0.0000,0.0000,0.0000,0.2778
2475.0000,0.0000,0.0000,0.0000,0.2778
2476.0000,0.0000,0.0000,0.0000,0.2778
2477.0000,0.0000,0.0000,0.0000,0.2778
2478.0000,0.0000,0.0000,0.0000,0.2778
2479.0000,0.0000,0.0000,0.0000,0.2778
2480.0000,0.0000,0.0000,0.0000,0.2778
2481.0000,0.0000,0.0000,0.0000,0.2778
2482.0000,0.0000,0.0000,0.0000,0.2778
2483.0000,0.0000,0.0000,0.0000,0.2778
2484.0000,0.0000,0.0000,0.0000,0.2778
2485.0000,0.0000,0.0000,0.0000,0.2778
2486.0000,0.0000,0.0000,0.0000,0.2778
2487.0000,0.0000,0.0000,0.0000,0.2778
2488.0000,0.0000,0.0000,0.0000,0.2778
2489.0000,0.0000,0.0000,0.0000,0.2778
2490.0000,0.0000,0.0000,0.0000,0.2778
2491.0000,0.0000,0.0000,0.0000,0.2778
2492.0000,0.0000,0.0000,0.0000,0.2778
2493.0000,0.0000,0.0000,0.0000,0.2778
2494.0000,0.0000,0.0000,0.0000,0.2778
2495.0000,0.0000,0.0000,0.0000,0.2778
2496.0000,0.0000,0.0000,0.0000,0.2778
2497.0000,0.0000,0.0000,0.0000,0.2778
2498.0000,0.0000,0.0000,0.0000,0.2778
2499.0000,0.0000,0.0000,0.0000,0.2778
2500.0000,0.0000,0.0000,0.0000,0.2778
2501.0000,0.0000,0.0000,0.0000,0.2778
2502.0000,0.0000,0.0000,0.0000,0.2778
2503.0000,0.0000,0.0000,0.0000,0.2778
2504.0000,0.0000,0.0000,0.0000,0.2778
2505.0000,0.0000,0.0000,0.0000,0.2778
2506.0000,0.0000,0.0000,0.0000,0.2778
2507.0000,0.0000,0.0000,0.0000,0.2778
2508.0000,0.0000,0.0000,0.0000,0.2778
2509.0000,0.0000,0.0000,0.0000,0.2778
2510.0000,0.0000,0.0000,0.0000,0.2778
2511.0000,0.0000,0.0000,0.0000,0.2778
2512.0000,0.0000,0.0000,0.0000,0.2778
2513.0000,0.0000,0.0000,0.0000,0.2778
2514.0000,0.0000,0.0000,0.0000,0.2778
2515.0000,0.0000,0.0000,0.0000,0.2778
2516.0000,0.0000,0.0000,0.0000,0.2778
2517.0000,0.0000,0.0000,0.0000,0.2778
2518.0000,0.0000,0.0000,0.0000,0.2778
2519.0000,0.0000,0.0000,0.0000,0.2778
2520.0000,0.0000,0.0000,0.0000,0.2778
2521.0000,0.0000,0.0000,0.0000,0.2778
2522.0000,0.0000,0.0000,0.0000,0.2778
2523.0000,0.0000,0.0000,0.0000,0.2778
2524.0000,0.0000,0.0000,0.0000,0.2778
2525.0000,0.0000,0.0000,0.0000,0.2778
2526.0000,0.0000,0.0000,0.0000,0.2778
2527.0000,0.0000,0.0000,0.0000,0.2778
2528.0000,0.0000,0.0000,0.0000,0.2778
2529.0000,0.0000,0.0000,0.0000,0.2778
2530.0000,0.0000,0.0000,0.0000,0.2778
2531.0000,0.0000,0.0000,0.0000,0.2778
2532.0000,4.0955,0.0000,10.5347,1.2737
2533.0000,8.6390,0.0000,22.1838,2.0017
2534.0000,13.1547,0.0000,33.5568,2.8367
2535.0000,17.6073,0.0000,44.2668,3.7850
2536.0000,21.9492,0.0000,53.8086,3.6113
2537.0000,26.0975,0.0000,59.3007,4.0561
2538.0000,29.6222,0.0000,56.4026,3.6970
2539.0000,32.5442,0.0000,53.5508,3.5896
2540.0000,35.0228,0.0000,50.7999,3.2824
2541.0000,37.1566,0.0000,48.1837,3.1605
2542.0000,39.0121,0.0000,45.7233,3.0462
2543.0000,40.6379,0.0000,43.4289,2.9399
2544.0000,42.0705,0.0000,41.3031,2.8417
2545.0000,43.4206,0.0000,41.1009,2.8500
2546.0000,44.3895,0.0000,30.0059,2.1474
2547.0000,45.0811,0.0000,27.2464,1.9963
2548.0000,45.6432,0.0000,27.0165,1.9905
2549.0000,46.1013,0.0000,19.1741,1.5693
2550.0000,46.2374,0.0000,18.5734,1.5377
2551.0000,46.4396,0.0000,17.7380,1.4938
2552.0000,46.4806,0.0000,11.4483,1.1417
2553.0000,46.4324,0.0000,12.8069,1.2179
2554.0000,46.3996,0.0000,13.6909,1.2673
2555.0000,46.4970,0.0000,15.2894,1.3581
2556.0000,46.5298,0.0000,16.3668,1.4186
2557.0000,46.6720,0.0000,17.0873,1.4604
2558.0000,46.8279,0.0000,17.9282,1.5089
2559.0000,43.1762,0.0000,-109.0952,0.0000
2560.0000,37.8873,0.0000,-96.7124,0.0000
2561.0000,32.5984,0.0000,-83.9455,0.0000
2562.0000,27.3094,0.0000,-70.8482,0.0000
2563.0000,22.0205,0.0000,-57.4742,0.0000
2564.0000,16.7315,0.0000,-43.8769,0.2778
2565.0000,11.4426,0.0000,-30.1101,0.2778
2566.0000,6.1537,0.0000,-16.1303,0.2778
2567.0000,2.3434,0.0000,-2.3968,0.2778
2568.0000,0.9033,0.0000,-0.2664,0.2778
2569.0000,0.3482,0.0000,-0.0049,0.2778
2570.0000,0.0000,0.0000,0.0000,0.2778
2571.0000,0.0000,0.0000,0.0000,0.2778
2572.0000,0.0000,0.0000,0.0000,0.2778
2573.0000,0.0000,0.0000,0.0000,0.2778
2574.0000,0.0000,0.0000,0.0000,0.2778
2575.0000,0.0000,0.0000,0.0000,0.2778
2576.0000,0.0000,0.0000,0.0000,0.2778
2577.0000,0.0000,0.0000,0.0000,0.2778
2578.0000,0.0000,0.0000,0.0000,0.2778
2579.0000,0.0000,0.0000,0.0000,0.2778
2580.0000,0.0000,0.0000,0.0000,0.2778
2581.0000,0.0000,0.0000,0.0000,0.2778
2582.0000,0.0000,0.0000,0.0000,0.2778
2583.0000,0.0000,0.0000,0.0000,0.2778
2584.0000,0.0000,0.0000,0.0000,0.2778
2585.0000,0.0000,0.0000,0.0000,0.2778
2586.0000,0.0000,0.0000,0.0000,0.2778
2587.0000,0.0000,0.0000,0.0000,0.2778
2588.0000,1.3517,0.0000,3.4444,0.9410
2589.0000,5.8557,0.0000,14.9177,1.5179
2590.0000,10.3467,0.0000,26.2754,2.2888
2591.0000,14.7989,0.0000,37.2416,3.1469
2592.0000,19.1735,0.0000,47.3950,3.8935
2593.0000,23.4205,0.0000,56.2275,3.7917
2594.0000,27.3703,0.0000,57.8736,3.7445
2595.0000,30.6415,0.0000,55.0310,3.6373
2596.0000,33.3815,0.0000,52.2591,3.5336
2597.0000,35.7213,0.0000,49.5982,3.2230
2598.0000,37.7451,0.0000,47.0770,3.1058
2599.0000,39.5114,0.0000,44.7119,2.9963
2600.0000,41.0584,0.0000,42.1086,2.8723
2601.0000,42.2047,0.0000,30.9995,2.2930
2602.0000,42.9407,0.0000,26.6187,2.0714
2603.0000,43.5430,0.0000,24.6698,1.9764
2604.0000,43.9548,0.0000,21.0179,1.6448
2605.0000,44.2226,0.0000,17.0262,1.4286
2606.0000,44.4536,0.0000,18.0897,1.4901
2607.0000,44.7101,0.0000,17.6278,1.4675
2608.0000,44.8611,0.0000,13.3041,1.2283
2609.0000,44.7610,0.0000,9.6119,1.0185
