t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
877.6000,0.0000,0.0000,0.0000,0.2778
877.7000,0.0000,0.0000,0.0000,0.2778
877.8000,0.0000,0.0000,0.0000,0.2778
877.9000,0.0000,0.0000,0.0000,0.2778
878.0000,0.0000,0.0000,0.0000,0.2778
878.1000,0.0000,0.0000,0.0000,0.2778
878.2000,0.0000,0.0000,0.0000,0.2778
878.3000,0.0000,0.0000,0.0000,0.2778
878.4000,0.0000,0.0000,0.0000,0.2778
878.5000,0.0000,0.0000,0.0000,0.2778
878.6000,0.0000,0.0000,0.0000,0.2778
878.7000,0.0000,0.0000,0.0000,0.2778
878.8000,0.0000,0.0000,0.0000,0.2778
878.9000,0.0000,0.0000,0.0000,0.2778
879.0000,0.0000,0.0000,0.0000,0.2778
879.1000,0.0000,0.0000,0.0000,0.2778
879.2000,0.0000,0.0000,0.0000,0.2778
879.3000,0.0000,0.0000,0.0000,0.2778
879.4000,0.0000,0.0000,0.0000,0.2778
879.5000,0.0000,0.0000,0.0000,0.2778
879.6000,0.0000,0.0000,0.0000,0.2778
879.7000,0.0000,0.0000,0.0000,0.2778
879.8000,0.0000,0.0000,0.0000,0.2778
879.9000,0.0000,0.0000,0.0000,0.2778
880.0000,0.0000,0.0000,0.0000,0.2778
880.1000,0.0000,0.0000,0.0000,0.2778
880.2000,0.0000,0.0000,0.0000,0.2778
880.3000,0.0000,0.0000,0.0000,0.2778
880.4000,0.0000,0.0000,0.0000,0.2778
880.5000,0.0000,0.0000,0.0000,0.2778
880.6000,0.0000,0.0000,0.0000,0.2778
880.7000,0.0000,0.0000,0.0000,0.2778
880.8000,0.0000,0.0000,0.0000,0.2778
880.9000,0.0000,0.0000,0.0000,0.2778
881.0000,0.0000,0.0000,0.0000,0.2778
881.1000,0.0000,0.0000,0.0000,0.2778
881.2000,0.0000,0.0000,0.0000,0.2778
881.3000,0.0000,0.0000,0.0000,0.2778
881.4000,0.0000,0.0000,0.0000,0.2778
881.5000,0.0000,0.0000,0.0000,0.2778
881.6000,0.0000,0.0000,0.0000,0.2778
881.7000,0.0000,0.0000,0.0000,0.2778
881.8000,0.0000,0.0000,0.0000,0.2778
881.9000,0.0000,0.0000,0.0000,0.2778
882.0000,0.0000,0.0000,0.0000,0.2778
882.1000,0.0000,0.0000,0.0000,0.2778
882.2000,0.0000,0.0000,0.0000,0.2778
882.3000,0.0000,0.0000,0.0000,0.2778
882.4000,0.0000,0.0000,0.0000,0.2778
882.5000,0.0000,0.0000,0.0000,0.2778
882.6000,0.0000,0.0000,0.0000,0.2778
882.7000,0.0000,0.0000,0.0000,0.2778
882.8000,0.0000,0.0000,0.0000,0.2778
882.9000,0.0000,0.0000,0.0000,0.2778
883.0000,0.0000,0.0000,0.0000,0.2778
883.1000,0.0000,0.0000,0.0000,0.2778
883.2000,0.0000,0.0000,0.0000,0.2778
883.3000,0.0000,0.0000,0.0000,0.2778
883.4000,0.0000,0.0000,0.0000,0.2778
883.5000,0.0000,0.0000,0.0000,0.2778
883.6000,0.0000,0.0000,0.0000,0.2778
883.7000,0.0000,0.0000,0.0000,0.2778
883.8000,0.0000,0.0000,0.0000,0.2778
883.9000,0.0000,0.0000,0.0000,0.2778
884.0000,0.0000,0.0000,0.0000,0.2778
884.1000,0.0000,0.0000,0.0000,0.2778
884.2000,0.0000,0.0000,0.0000,0.2778
884.3000,0.0000,0.0000,0.0000,0.2778
884.4000,0.0000,0.0000,0.0000,0.2778
884.5000,0.0000,0.0000,0.0000,0.2778
884.6000,0.0000,0.0000,0.0000,0.2778
884.7000,0.0000,0.0000,0.0000,0.2778
884.8000,0.0000,0.0000,0.0000,0.2778
884.9000,0.0000,0.0000,0.0000,0.2778
885.0000,0.0000,0.0000,0.0000,0.2778
885.1000,0.0000,0.0000,0.0000,0.2778
885.2000,0.0000,0.0000,0.0000,0.2778
885.3000,0.0000,0.0000,0.0000,0.2778
885.4000,0.0000,0.0000,0.0000,0.2778
885.5000,0.0000,0.0000,0.0000,0.2778
885.6000,0.0000,0.0000,0.0000,0.2778
885.7000,0.0000,0.0000,0.0000,0.2778
885.8000,0.0000,0.0000,0.0000,0.2778
885.9000,0.0000,0.0000,0.0000,0.2778
886.0000,0.0000,0.0000,0.0000,0.2778
886.1000,0.0000,0.0000,0.0000,0.2778
886.2000,0.0000,0.0000,0.0000,0.2778
886.3000,0.0000,0.0000,0.0000,0.2778
886.4000,0.0000,0.0000,0.0000,0.2778
886.5000,0.0000,0.0000,0.0000,0.2778
886.6000,0.0000,0.0000,0.0000,0.2778
886.7000,0.0000,0.0000,0.0000,0.2778
886.8000,0.0000,0.0000,0.0000,0.2778
886.9000,0.0000,0.0000,0.0000,0.2778
887.0000,0.0000,0.0000,0.0000,0.2778
887.1000,0.0000,0.0000,0.0000,0.2778
887.2000,0.0000,0.0000,0.0000,0.2778
887.3000,0.0000,0.0000,0.0000,0.2778
887.4000,0.0000,0.0000,0.0000,0.2778
887.5000,0.0000,0.0000,0.0000,0.2778
887.6000,0.0000,0.0000,0.0000,0.2778
887.7000,0.0000,0.0000,0.0000,0.2778
887.8000,0.0000,0.0000,0.0000,0.2778
887.9000,0.0000,0.0000,0.0000,0.2778
888.0000,0.0000,0.0000,0.0000,0.2778
888.1000,0.0000,0.0000,0.0000,0.2778
888.2000,0.0000,0.0000,0.0000,0.2778
888.3000,0.0000,0.0000,0.0000,0.2778
888.4000,0.0000,0.0000,0.0000,0.2778
888.5000,0.0000,0.0000,0.0000,0.2778
888.6000,0.0000,0.0000,0.0000,0.2778
888.7000,0.0000,0.0000,0.0000,0.2778
888.8000,0.0000,0.0000,0.0000,0.2778
888.9000,0.0000,0.0000,0.0000,0.2778
889.0000,0.0000,0.0000,0.0000,0.2778
889.1000,0.0000,0.0000,0.0000,0.2778
889.2000,0.0000,0.0000,0.0000,0.2778
889.3000,0.0000,0.0000,0.0000,0.2778
889.4000,0.0000,0.0000,0.0000,0.2778
889.5000,0.0000,0.0000,0.0000,0.2778
889.6000,0.0000,0.0000,0.0000,0.2778
889.7000,0.0000,0.0000,0.0000,0.2778
889.8000,0.0000,0.0000,0.0000,0.2778
889.9000,0.0000,0.0000,0.0000,0.2778
890.0000,0.0000,0.0000,0.0000,0.2778
890.1000,0.0000,0.0000,0.0000,0.2778
890.2000,0.0000,0.0000,0.0000,0.2778
890.3000,0.0000,0.0000,0.0000,0.2778
890.4000,0.0000,0.0000,0.0000,0.2778
890.5000,0.0000,0.0000,0.0000,0.2778
890.6000,0.0000,0.0000,0.0000,0.2778
890.7000,0.0000,0.0000,0.0000,0.2778
890.8000,0.2138,0.0000,0.2768,0.2778
890.9000,0.4277,0.0000,0.6344,0.2778
891.0000,0.7128,0.0000,1.3264,0.6464
891.1000,1.0692,0.0000,2.1914,0.7367
891.2000,1.4256,0.0000,2.9218,0.7669
891.3000,1.7820,0.0000,3.6521,0.7987
891.4000,2.1383,0.0000,4.3824,0.8314
891.5000,2.4947,0.0000,5.1124,0.8652
891.6000,2.8509,0.0000,5.8421,0.9004
891.7000,3.2072,0.0000,6.5713,0.9369
891.8000,3.5633,0.0000,7.3000,0.9752
891.9000,3.9194,0.0000,8.0280,1.0132
892.0000,4.2753,0.0000,8.7551,1.0534
892.1000,4.6311,0.0000,9.4811,1.0963
892.2000,4.9868,0.0000,10.2058,1.1409
892.3000,5.3423,0.0000,10.9290,1.1871
892.4000,5.6975,0.0000,11.6504,1.2350
892.5000,6.0526,0.0000,12.3698,1.2836
892.6000,6.4073,0.0000,13.0869,1.3326
892.7000,6.7618,0.0000,13.8013,1.3820
892.8000,7.1159,0.0000,14.5128,1.4318
892.9000,7.4697,0.0000,15.2211,1.4820
893.0000,7.8230,0.0000,15.9258,1.5326
893.1000,8.1759,0.0000,16.6265,1.5835
893.2000,8.5283,0.0000,17.3229,1.6347
893.3000,8.8802,0.0000,18.0145,1.6858
893.4000,9.2314,0.0000,18.7010,1.7373
893.5000,9.5821,0.0000,19.3820,1.7890
893.6000,9.9320,0.0000,20.0571,1.8410
893.7000,10.2813,0.0000,20.7257,1.8934
893.8000,10.6297,0.0000,21.3875,1.9459
893.9000,10.9774,0.0000,22.0421,1.9984
894.0000,11.3241,0.0000,22.6888,2.0512
894.1000,11.6699,0.0000,23.3274,2.1044
894.2000,12.0147,0.0000,23.9573,2.1579
894.3000,12.3585,0.0000,24.5780,2.2114
894.4000,12.7011,0.0000,25.1891,2.2651
894.5000,13.0426,0.0000,25.7901,2.3190
894.6000,13.3828,0.0000,26.3806,2.3730
894.7000,13.7218,0.0000,26.9599,2.4272
894.8000,14.0593,0.0000,27.5278,2.4816
894.9000,14.3955,0.0000,28.0836,2.5370
895.0000,14.7302,0.0000,28.6270,2.5924
895.1000,15.0633,0.0000,29.1575,2.6479
895.2000,15.3948,0.0000,29.6746,2.6083
895.3000,15.7247,0.0000,30.1779,2.6367
895.4000,16.0528,0.0000,30.6670,2.6644
895.5000,16.3791,0.0000,31.1414,2.6914
895.6000,16.7035,0.0000,31.6008,2.7177
895.7000,17.0260,0.0000,32.0448,2.7432
895.8000,17.3465,0.0000,32.4730,2.7679
895.9000,17.6649,0.0000,32.8851,2.7904
896.0000,17.9812,0.0000,33.2807,2.8120
896.1000,18.2954,0.0000,33.6596,2.8333
896.2000,18.6072,0.0000,34.0214,2.8539
896.3000,18.9168,0.0000,34.3659,2.8737
896.4000,19.2240,0.0000,34.6929,2.8927
896.5000,19.5287,0.0000,35.0021,2.9107
896.6000,19.8310,0.0000,35.2933,2.9279
896.7000,20.1307,0.0000,35.5664,2.5281
896.8000,20.4278,0.0000,35.8213,2.5504
896.9000,20.7222,0.0000,36.0577,2.5716
897.0000,21.0140,0.0000,36.2758,2.5925
897.1000,21.3029,0.0000,36.4753,2.6138
897.2000,21.5891,0.0000,36.6564,2.6341
897.3000,21.8723,0.0000,36.8189,2.6534
897.4000,22.1527,0.0000,36.9629,2.6711
897.5000,22.4301,0.0000,37.0885,2.6878
897.6000,22.7045,0.0000,37.1958,2.7036
897.7000,22.9759,0.0000,37.2848,2.7183
897.8000,23.2441,0.0000,37.3558,2.7321
897.9000,23.5093,0.0000,37.4089,2.7449
898.0000,23.7713,0.0000,37.4443,2.7567
898.1000,24.0301,0.0000,37.4622,2.7676
898.2000,24.2857,0.0000,37.4628,2.7775
898.3000,24.5381,0.0000,37.4465,2.7865
898.4000,24.7871,0.0000,37.4136,2.7945
898.5000,25.0329,0.0000,37.3642,2.8016
898.6000,25.2754,0.0000,37.2989,2.5487
898.7000,25.5145,0.0000,37.2180,2.5476
898.8000,25.7502,0.0000,37.1217,2.5456
898.9000,25.9826,0.0000,37.0106,2.5428
899.0000,26.2116,0.0000,36.8851,2.5391
899.1000,26.4372,0.0000,36.7455,2.5347
899.2000,26.6594,0.0000,35.6327,2.4751
899.3000,26.8646,0.0000,33.5541,2.3607
899.4000,27.0535,0.0000,31.5119,2.2481
899.5000,27.2266,0.0000,29.2758,2.1267
899.6000,27.3815,0.0000,26.7268,1.9937
899.7000,27.5170,0.0000,25.0593,1.9066
899.8000,27.6470,0.0000,24.2518,1.8656
899.9000,27.7697,0.0000,23.3222,1.8177
