t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2453.2000,13.9745,0.0000,-22.8288,0.2778
2453.3000,13.6333,0.0000,-22.2792,0.2778
2453.4000,13.2921,0.0000,-21.7289,0.2778
2453.5000,12.9509,0.0000,-21.1781,0.2778
2453.6000,12.6096,0.0000,-20.6267,0.2778
2453.7000,12.2684,0.0000,-20.0748,0.2778
2453.8000,11.9272,0.0000,-19.5224,0.2778
2453.9000,11.5859,0.0000,-18.9695,0.2778
2454.0000,11.2447,0.0000,-18.4161,0.2778
2454.1000,10.9035,0.0000,-17.8622,0.2778
2454.2000,10.5622,0.0000,-17.3079,0.2778
2454.3000,10.2210,0.0000,-16.7531,0.2778
2454.4000,9.8798,0.0000,-16.1979,0.2778
2454.5000,9.5385,0.0000,-15.6423,0.2778
2454.6000,9.1973,0.0000,-15.0862,0.2778
2454.7000,8.8561,0.0000,-14.5298,0.2778
2454.8000,8.5149,0.0000,-13.9730,0.2778
2454.9000,8.1736,0.0000,-13.4159,0.2778
2455.0000,7.8324,0.0000,-12.8584,0.2778
2455.1000,7.4912,0.0000,-12.3005,0.2778
2455.2000,7.1499,0.0000,-11.7424,0.2778
2455.3000,6.8087,0.0000,-11.1839,0.2778
2455.4000,6.4675,0.0000,-10.6252,0.2778
2455.5000,6.1262,0.0000,-10.0662,0.2778
2455.6000,5.7850,0.0000,-9.4493,0.2778
2455.7000,5.4475,0.0000,-8.7321,0.2778
2455.8000,5.1179,0.0000,-8.4003,0.2778
2455.9000,4.7660,0.0000,-8.2700,0.2778
2456.0000,4.4010,0.0000,-7.8474,0.2778
2456.1000,4.0311,0.0000,-7.2542,0.2778
2456.2000,3.6600,0.0000,-6.5864,0.2778
2456.3000,3.2901,0.0000,-5.5843,0.2778
2456.4000,2.9576,0.0000,-4.4645,0.2778
2456.5000,2.6588,0.0000,-3.5645,0.2778
2456.6000,2.3901,0.0000,-2.8415,0.2778
2456.7000,2.1486,0.0000,-2.2612,0.2778
2456.8000,1.9315,0.0000,-1.7957,0.2778
2456.9000,1.7363,0.0000,-1.4228,0.2778
2457.0000,1.5608,0.0000,-1.1243,0.2778
2457.1000,1.4031,0.0000,-0.8856,0.2778
2457.2000,1.2613,0.0000,-0.6950,0.2778
2457.3000,1.1339,0.0000,-0.5431,0.2778
2457.4000,1.0193,0.0000,-0.4222,0.2778
2457.5000,0.9163,0.0000,-0.3262,0.2778
2457.6000,0.8237,0.0000,-0.2502,0.2778
2457.7000,0.7405,0.0000,-0.1901,0.2778
2457.8000,0.6656,0.0000,-0.1427,0.2778
2457.9000,0.5984,0.0000,-0.1055,0.2778
2458.0000,0.5379,0.0000,-0.0765,0.2778
2458.1000,0.4836,0.0000,-0.0539,0.2778
2458.2000,0.4347,0.0000,-0.0364,0.2778
2458.3000,0.3908,0.0000,-0.0231,0.2778
2458.4000,0.3513,0.0000,-0.0129,0.2778
2458.5000,0.3158,0.0000,-0.0053,0.2778
2458.6000,0.2839,0.0000,0.0004,0.2778
2458.7000,0.2552,0.0000,0.0045,0.2778
2458.8000,0.2294,0.0000,0.0074,0.2778
2458.9000,0.2062,0.0000,-0.0919,0.2778
2459.0000,0.0000,0.0000,-0.0000,0.2778
2459.1000,0.0000,0.0000,0.0000,0.2778
2459.2000,0.0000,0.0000,0.0000,0.2778
2459.3000,0.0000,0.0000,0.0000,0.2778
2459.4000,0.0000,0.0000,0.0000,0.2778
2459.5000,0.0000,0.0000,0.0000,0.2778
2459.6000,0.0000,0.0000,0.0000,0.2778
2459.7000,0.0000,0.0000,0.0000,0.2778
2459.8000,0.0000,0.0000,0.0000,0.2778
2459.9000,0.0000,0.0000,0.0000,0.2778
2460.0000,0.0000,0.0000,0.0000,0.2778
2460.1000,0.0000,0.0000,0.0000,0.2778
2460.2000,0.0000,0.0000,0.0000,0.2778
2460.3000,0.0000,0.0000,0.0000,0.2778
2460.4000,0.0000,0.0000,0.0000,0.2778
2460.5000,0.0000,0.0000,0.0000,0.2778
2460.6000,0.0000,0.0000,0.0000,0.2778
2460.7000,0.0000,0.0000,0.0000,0.2778
2460.8000,0.0000,0.0000,0.0000,0.2778
2460.9000,0.0000,0.0000,0.0000,0.2778
2461.0000,0.0000,0.0000,0.0000,0.2778
2461.1000,0.0000,0.0000,0.0000,0.2778
2461.2000,0.0000,0.0000,0.0000,0.2778
2461.3000,0.0000,0.0000,0.0000,0.2778
2461.4000,0.0000,0.0000,0.0000,0.2778
2461.5000,0.0000,0.0000,0.0000,0.2778
2461.6000,0.0000,0.0000,0.0000,0.2778
2461.7000,0.0000,0.0000,0.0000,0.2778
2461.8000,0.0000,0.0000,0.0000,0.2778
2461.9000,0.0000,0.0000,0.0000,0.2778
2462.0000,0.0000,0.0000,0.0000,0.2778
2462.1000,0.0000,0.0000,0.0000,0.2778
2462.2000,0.0000,0.0000,0.0000,0.2778
2462.3000,0.0000,0.0000,0.0000,0.2778
2462.4000,0.0000,0.0000,0.0000,0.2778
2462.5000,0.0000,0.0000,0.0000,0.2778
2462.6000,0.0000,0.0000,0.0000,0.2778
2462.7000,0.0000,0.0000,0.0000,0.2778
2462.8000,0.0000,0.0000,0.0000,0.2778
2462.9000,0.0000,0.0000,0.0000,0.2778
2463.0000,0.0000,0.0000,0.0000,0.2778
2463.1000,0.0000,0.0000,0.0000,0.2778
2463.2000,0.0000,0.0000,0.0000,0.2778
2463.3000,0.0000,0.0000,0.0000,0.2778
2463.4000,0.0000,0.0000,0.0000,0.2778
2463.5000,0.0000,0.0000,0.0000,0.2778
2463.6000,0.0000,0.0000,0.0000,0.2778
2463.7000,0.0000,0.0000,0.0000,0.2778
2463.8000,0.0000,0.0000,0.0000,0.2778
2463.9000,0.0000,0.0000,0.0000,0.2778
2464.0000,0.0000,0.0000,0.0000,0.2778
2464.1000,0.0000,0.0000,0.0000,0.2778
2464.2000,0.0000,0.0000,0.0000,0.2778
2464.3000,0.0000,0.0000,0.0000,0.2778
2464.4000,0.0000,0.0000,0.0000,0.2778
2464.5000,0.0000,0.0000,0.0000,0.2778
2464.6000,0.0000,0.0000,0.0000,0.2778
2464.7000,0.0000,0.0000,0.0000,0.2778
2464.8000,0.0000,0.0000,0.0000,0.2778
2464.9000,0.0000,0.0000,0.0000,0.2778
2465.0000,0.0000,0.0000,0.0000,0.2778
2465.1000,0.0000,0.0000,0.0000,0.2778
2465.2000,0.0000,0.0000,0.0000,0.2778
2465.3000,0.0000,0.0000,0.0000,0.2778
2465.4000,0.0000,0.0000,0.0000,0.2778
2465.5000,0.0000,0.0000,0.0000,0.2778
2465.6000,0.0000,0.0000,0.0000,0.2778
2465.7000,0.0000,0.0000,0.0000,0.2778
2465.8000,0.0000,0.0000,0.0000,0.2778
2465.9000,0.0000,0.0000,0.0000,0.2778
2466.0000,0.0000,0.0000,0.0000,0.2778
2466.1000,0.0000,0.0000,0.0000,0.2778
2466.2000,0.0000,0.0000,0.0000,0.2778
2466.3000,0.0000,0.0000,0.0000,0.2778
2466.4000,0.0000,0.0000,0.0000,0.2778
2466.5000,0.0000,0.0000,0.0000,0.2778
2466.6000,0.0000,0.0000,0.0000,0.2778
2466.7000,0.0000,0.0000,0.0000,0.2778
2466.8000,0.0000,0.0000,0.0000,0.2778
2466.9000,0.0000,0.0000,0.0000,0.2778
2467.0000,0.0000,0.0000,0.0000,0.2778
2467.1000,0.0000,0.0000,0.0000,0.2778
2467.2000,0.0000,0.0000,0.0000,0.2778
2467.3000,0.0000,0.0000,0.0000,0.2778
2467.4000,0.0000,0.0000,0.0000,0.2778
2467.5000,0.0000,0.0000,0.0000,0.2778
2467.6000,0.0000,0.0000,0.0000,0.2778
2467.7000,0.0000,0.0000,0.0000,0.2778
2467.8000,0.0000,0.0000,0.0000,0.2778
2467.9000,0.0000,0.0000,0.0000,0.2778
2468.0000,0.0000,0.0000,0.0000,0.2778
2468.1000,0.0000,0.0000,0.0000,0.2778
2468.2000,0.0000,0.0000,0.0000,0.2778
2468.3000,0.0000,0.0000,0.0000,0.2778
2468.4000,0.0000,0.0000,0.0000,0.2778
2468.5000,0.0000,0.0000,0.0000,0.2778
2468.6000,0.0000,0.0000,0.0000,0.2778
2468.7000,0.0000,0.0000,0.0000,0.2778
2468.8000,0.0000,0.0000,0.0000,0.2778
2468.9000,0.0000,0.0000,0.0000,0.2778
2469.0000,0.0000,0.0000,0.0000,0.2778
2469.1000,0.0000,0.0000,0.0000,0.2778
2469.2000,0.0000,0.0000,0.0000,0.2778
2469.3000,0.0000,0.0000,0.0000,0.2778
2469.4000,0.0000,0.0000,0.0000,0.2778
2469.5000,0.0000,0.0000,0.0000,0.2778
2469.6000,0.0000,0.0000,0.0000,0.2778
2469.7000,0.0000,0.0000,0.0000,0.2778
2469.8000,0.0000,0.0000,0.0000,0.2778
2469.9000,0.0000,0.0000,0.0000,0.2778
2470.0000,0.0000,0.0000,0.0000,0.2778
2470.1000,0.0000,0.0000,0.0000,0.2778
2470.2000,0.0000,0.0000,0.0000,0.2778
2470.3000,0.0000,0.0000,0.0000,0.2778
2470.4000,0.0000,0.0000,0.0000,0.2778
2470.5000,0.0000,0.0000,0.0000,0.2778
2470.6000,0.0000,0.0000,0.0000,0.2778
2470.7000,0.0000,0.0000,0.0000,0.2778
2470.8000,0.0000,0.0000,0.0000,0.2778
2470.9000,0.0000,0.0000,0.0000,0.2778
2471.0000,0.0000,0.0000,0.0000,0.2778
2471.1000,0.0000,0.0000,0.0000,0.2778
2471.2000,0.0000,0.0000,0.0000,0.2778
2471.3000,0.0000,0.0000,0.0000,0.2778
2471.4000,0.0000,0.0000,0.0000,0.2778
2471.5000,0.0000,0.0000,0.0000,0.2778
2471.6000,0.0000,0.0000,0.0000,0.2778
2471.7000,0.0000,0.0000,0.0000,0.2778
2471.8000,0.0000,0.0000,0.0000,0.2778
2471.9000,0.0000,0.0000,0.0000,0.2778
2472.0000,0.0000,0.0000,0.0000,0.2778
2472.1000,0.0000,0.0000,0.0000,0.2778
2472.2000,0.0000,0.0000,0.0000,0.2778
2472.3000,0.0000,0.0000,0.0000,0.2778
2472.4000,0.0000,0.0000,0.0000,0.2778
2472.5000,0.0000,0.0000,0.0000,0.2778
2472.6000,0.0000,0.0000,0.0000,0.2778
2472.7000,0.0000,0.0000,0.0000,0.2778
2472.8000,0.0000,0.0000,0.0000,0.2778
2472.9000,0.0000,0.0000,0.0000,0.2778
2473.0000,0.0000,0.0000,0.0000,0.2778
2473.1000,0.0000,0.0000,0.0000,0.2778
2473.2000,0.0000,0.0000,0.0000,0.2778
2473.3000,0.0000,0.0000,0.0000,0.2778
2473.4000,0.0000,0.0000,0.0000,0.2778
2473.5000,0.0000,0.0000,0.0000,0.2778
2473.6000,0.0000,0.0000,0.0000,0.2778
2473.7000,0.0000,0.0000,0.0000,0.2778
2473.8000,0.0000,0.0000,0.0000,0.2778
2473.9000,0.0000,0.0000,0.0000,0.2778
2474.0000,0.0000,0.0000,0.0000,0.2778
2474.1000,0.0000,0.0000,0.0000,0.2778
2474.2000,0.0000,0.0000,0.0000,0.2778
2474.3000,0.0000,0.0000,0.0000,0.2778
2474.4000,0.0000,0.0000,0.0000,0.2778
2474.5000,0.0000,0.0000,0.0000,0.2778
2474.6000,0.0000,0.0000,0.0000,0.2778
2474.7000,0.0000,0.0000,0.0000,0.2778
2474.8000,0.0000,0.0000,0.0000,0.2778
2474.9000,0.0000,0.0000,0.0000,0.2778
2475.0000,0.0000,0.0000,0.0000,0.2778
2475.1000,0.0000,0.0000,0.0000,0.2778
2475.2000,0.0000,0.0000,0.0000,0.2778
2475.3000,0.0000,0.0000,0.0000,0.2778
2475.4000,0.0000,0.0000,0.0000,0.2778
2475.5000,0.0000,0.0000,0.0000,0.2778
2475.6000,0.0000,0.0000,0.0000,0.2778
2475.7000,0.0000,0.0000,0.0000,0.2778
2475.8000,0.0000,0.0000,0.0000,0.2778
2475.9000,0.0000,0.0000,0.0000,0.2778
2476.0000,0.0000,0.0000,0.0000,0.2778
2476.1000,0.0000,0.0000,0.0000,0.2778
2476.2000,0.0000,0.0000,0.0000,0.2778
2476.3000,0.0000,0.0000,0.0000,0.2778
2476.4000,0.0000,0.0000,0.0000,0.2778
2476.5000,0.0000,0.0000,0.0000,0.2778
2476.6000,0.0000,0.0000,0.0000,0.2778
2476.7000,0.0000,0.0000,0.0000,0.2778
2476.8000,0.0000,0.0000,0.0000,0.2778
2476.9000,0.0000,0.0000,0.0000,0.2778
2477.0000,0.0000,0.0000,0.0000,0.2778
2477.1000,0.0000,0.0000,0.0000,0.2778
2477.2000,0.0000,0.0000,0.0000,0.2778
2477.3000,0.0000,0.0000,0.0000,0.2778
2477.4000,0.0000,0.0000,0.0000,0.2778
2477.5000,0.0000,0.0000,0.0000,0.2778
2477.6000,0.0000,0.0000,0.0000,0.2778
2477.7000,0.0000,0.0000,0.0000,0.2778
2477.8000,0.0000,0.0000,0.0000,0.2778
2477.9000,0.0000,0.0000,0.0000,0.2778
2478.0000,0.0000,0.0000,0.0000,0.2778
2478.1000,0.0000,0.0000,0.0000,0.2778
2478.2000,0.0000,0.0000,0.0000,0.2778
2478.3000,0.0000,0.0000,0.0000,0.2778
2478.4000,0.0000,0.0000,0.0000,0.2778
2478.5000,0.0000,0.0000,0.0000,0.2778
2478.6000,0.0000,0.0000,0.0000,0.2778
2478.7000,0.0000,0.0000,0.0000,0.2778
2478.8000,0.0000,0.0000,0.0000,0.2778
2478.9000,0.0000,0.0000,0.0000,0.2778
2479.0000,0.0000,0.0000,0.0000,0.2778
2479.1000,0.0000,0.0000,0.0000,0.2778
2479.2000,0.0000,0.0000,0.0000,0.2778
2479.3000,0.0000,0.0000,0.0000,0.2778
2479.4000,0.0000,0.0000,0.0000,0.2778
2479.5000,0.0000,0.0000,0.0000,0.2778
2479.6000,0.0000,0.0000,0.0000,0.2778
2479.7000,0.0000,0.0000,0.0000,0.2778
2479.8000,0.0000,0.0000,0.0000,0.2778
2479.9000,0.0000,0.0000,0.0000,0.2778
2480.0000,0.0000,0.0000,0.0000,0.2778
2480.1000,0.0000,0.0000,0.0000,0.2778
2480.2000,0.0000,0.0000,0.0000,0.2778
2480.3000,0.0000,0.0000,0.0000,0.2778
2480.4000,0.0000,0.0000,0.0000,0.2778
2480.5000,0.0000,0.0000,0.0000,0.2778
2480.6000,0.0000,0.0000,0.0000,0.2778
2480.7000,0.0000,0.0000,0.0000,0.2778
2480.8000,0.0000,0.0000,0.0000,0.2778
2480.9000,0.0000,0.0000,0.0000,0.2778
2481.0000,0.0000,0.0000,0.0000,0.2778
2481.1000,0.0000,0.0000,0.0000,0.2778
2481.2000,0.0000,0.0000,0.0000,0.2778
2481.3000,0.0000,0.0000,0.0000,0.2778
2481.4000,0.0000,0.0000,0.0000,0.2778
2481.5000,0.0000,0.0000,0.0000,0.2778
2481.6000,0.0000,0.0000,0.0000,0.2778
2481.7000,0.0000,0.0000,0.0000,0.2778
2481.8000,0.0000,0.0000,0.0000,0.2778
2481.9000,0.0000,0.0000,0.0000,0.2778
2482.0000,0.0000,0.0000,0.0000,0.2778
2482.1000,0.0000,0.0000,0.0000,0.2778
2482.2000,0.0000,0.0000,0.0000,0.2778
2482.3000,0.0000,0.0000,0.0000,0.2778
2482.4000,0.0000,0.0000,0.0000,0.2778
2482.5000,0.0000,0.0000,0.0000,0.2778
2482.6000,0.0000,0.0000,0.0000,0.2778
2482.7000,0.0000,0.0000,0.0000,0.2778
2482.8000,0.0000,0.0000,0.0000,0.2778
2482.9000,0.0000,0.0000,0.0000,0.2778
2483.0000,0.0000,0.0000,0.0000,0.2778
2483.1000,0.0000,0.0000,0.0000,0.2778
2483.2000,0.0000,0.0000,0.0000,0.2778
2483.3000,0.0000,0.0000,0.0000,0.2778
2483.4000,0.0000,0.0000,0.0000,0.2778
2483.5000,0.0000,0.0000,0.0000,0.2778
2483.6000,0.0000,0.0000,0.0000,0.2778
2483.7000,0.0000,0.0000,0.0000,0.2778
2483.8000,0.0000,0.0000,0.0000,0.2778
2483.9000,0.0000,0.0000,0.0000,0.2778
2484.0000,0.0000,0.0000,0.0000,0.2778
2484.1000,0.0000,0.0000,0.0000,0.2778
2484.2000,0.0000,0.0000,0.0000,0.2778
2484.3000,0.0000,0.0000,0.0000,0.2778
2484.4000,0.0000,0.0000,0.0000,0.2778
2484.5000,0.0000,0.0000,0.0000,0.2778
2484.6000,0.0000,0.0000,0.0000,0.2778
2484.7000,0.0000,0.0000,0.0000,0.2778
2484.8000,0.0000,0.0000,0.0000,0.2778
2484.9000,0.0000,0.0000,0.0000,0.2778
2485.0000,0.0000,0.0000,0.0000,0.2778
2485.1000,0.0000,0.0000,0.0000,0.2778
2485.2000,0.0000,0.0000,0.0000,0.2778
2485.3000,0.0000,0.0000,0.0000,0.2778
2485.4000,0.0000,0.0000,0.0000,0.2778
2485.5000,0.0000,0.0000,0.0000,0.2778
2485.6000,0.0000,0.0000,0.0000,0.2778
2485.7000,0.0000,0.0000,0.0000,0.2778
2485.8000,0.0000,0.0000,0.0000,0.2778
2485.9000,0.0000,0.0000,0.0000,0.2778
2486.0000,0.0000,0.0000,0.0000,0.2778
2486.1000,0.0000,0.0000,0.0000,0.2778
2486.2000,0.0000,0.0000,0.0000,0.2778
2486.3000,0.0000,0.0000,0.0000,0.2778
2486.4000,0.0000,0.0000,0.0000,0.2778
2486.5000,0.0000,0.0000,0.0000,0.2778
2486.6000,0.0000,0.0000,0.0000,0.2778
2486.7000,0.0000,0.0000,0.0000,0.2778
2486.8000,0.0000,0.0000,0.0000,0.2778
2486.9000,0.0000,0.0000,0.0000,0.2778
2487.0000,0.0000,0.0000,0.0000,0.2778
2487.1000,0.0000,0.0000,0.0000,0.2778
2487.2000,0.0000,0.0000,0.0000,0.2778
2487.3000,0.0000,0.0000,0.0000,0.2778
2487.4000,0.0000,0.0000,0.0000,0.2778
2487.5000,0.0000,0.0000,0.0000,0.2778
2487.6000,0.0000,0.0000,0.0000,0.2778
2487.7000,0.0000,0.0000,0.0000,0.2778
2487.8000,0.0000,0.0000,0.0000,0.2778
2487.9000,0.0000,0.0000,0.0000,0.2778
2488.0000,0.0000,0.0000,0.0000,0.2778
2488.1000,0.0000,0.0000,0.0000,0.2778
2488.2000,0.0000,0.0000,0.0000,0.2778
2488.3000,0.0000,0.0000,0.0000,0.2778
2488.4000,0.0000,0.0000,0.0000,0.2778
2488.5000,0.0000,0.0000,0.0000,0.2778
2488.6000,0.0000,0.0000,0.0000,0.2778
2488.7000,0.0000,0.0000,0.0000,0.2778
2488.8000,0.0000,0.0000,0.0000,0.2778
2488.9000,0.0000,0.0000,0.0000,0.2778
2489.0000,0.0000,0.0000,0.0000,0.2778
2489.1000,0.0000,0.0000,0.0000,0.2778
2489.2000,0.0000,0.0000,0.0000,0.2778
2489.3000,0.0000,0.0000,0.0000,0.2778
2489.4000,0.0000,0.0000,0.0000,0.2778
2489.5000,0.0000,0.0000,0.0000,0.2778
2489.6000,0.0000,0.0000,0.0000,0.2778
2489.7000,0.0000,0.0000,0.0000,0.2778
2489.8000,0.0000,0.0000,0.0000,0.2778
2489.9000,0.0000,0.0000,0.0000,0.2778
2490.0000,0.0000,0.0000,0.0000,0.2778
2490.1000,0.0000,0.0000,0.0000,0.2778
2490.2000,0.0000,0.0000,0.0000,0.2778
2490.3000,0.0000,0.0000,0.0000,0.2778
2490.4000,0.0000,0.0000,0.0000,0.2778
2490.5000,0.0000,0.0000,0.0000,0.2778
2490.6000,0.0000,0.0000,0.0000,0.2778
2490.7000,0.0000,0.0000,0.0000,0.2778
2490.8000,0.0000,0.0000,0.0000,0.2778
2490.9000,0.0000,0.0000,0.0000,0.2778
2491.0000,0.0000,0.0000,0.0000,0.2778
2491.1000,0.0000,0.0000,0.0000,0.2778
2491.2000,0.0000,0.0000,0.0000,0.2778
2491.3000,0.0000,0.0000,0.0000,0.2778
2491.4000,0.0000,0.0000,0.0000,0.2778
2491.5000,0.0000,0.0000,0.0000,0.2778
2491.6000,0.0000,0.0000,0.0000,0.2778
2491.7000,0.0000,0.0000,0.0000,0.2778
2491.8000,0.0000,0.0000,0.0000,0.2778
2491.9000,0.0000,0.0000,0.0000,0.2778
2492.0000,0.0000,0.0000,0.0000,0.2778
2492.1000,0.0000,0.0000,0.0000,0.2778
2492.2000,0.0000,0.0000,0.0000,0.2778
2492.3000,0.0000,0.0000,0.0000,0.2778
2492.4000,0.0000,0.0000,0.0000,0.2778
2492.5000,0.0000,0.0000,0.0000,0.2778
2492.6000,0.0000,0.0000,0.0000,0.2778
2492.7000,0.0000,0.0000,0.0000,0.2778
2492.8000,0.0000,0.0000,0.0000,0.2778
2492.9000,0.0000,0.0000,0.0000,0.2778
2493.0000,0.0000,0.0000,0.0000,0.2778
2493.1000,0.0000,0.0000,0.0000,0.2778
2493.2000,0.0000,0.0000,0.0000,0.2778
2493.3000,0.0000,0.0000,0.0000,0.2778
2493.4000,0.0000,0.0000,0.0000,0.2778
2493.5000,0.0000,0.0000,0.0000,0.2778
2493.6000,0.0000,0.0000,0.0000,0.2778
2493.7000,0.0000,0.0000,0.0000,0.2778
2493.8000,0.0000,0.0000,0.0000,0.2778
2493.9000,0.0000,0.0000,0.0000,0.2778
2494.0000,0.0000,0.0000,0.0000,0.2778
2494.1000,0.0000,0.0000,0.0000,0.2778
2494.2000,0.0000,0.0000,0.0000,0.2778
2494.3000,0.0000,0.0000,0.0000,0.2778
2494.4000,0.0000,0.0000,0.0000,0.2778
2494.5000,0.0000,0.0000,0.0000,0.2778
2494.6000,0.0000,0.0000,0.0000,0.2778
2494.7000,0.0000,0.0000,0.0000,0.2778
2494.8000,0.0000,0.0000,0.0000,0.2778
2494.9000,0.0000,0.0000,0.0000,0.2778
2495.0000,0.0000,0.0000,0.0000,0.2778
2495.1000,0.0000,0.0000,0.0000,0.2778
2495.2000,0.0000,0.0000,0.0000,0.2778
2495.3000,0.0000,0.0000,0.0000,0.2778
2495.4000,0.0000,0.0000,0.0000,0.2778
2495.5000,0.0000,0.0000,0.0000,0.2778
2495.6000,0.0000,0.0000,0.0000,0.2778
2495.7000,0.0000,0.0000,0.0000,0.2778
2495.8000,0.0000,0.0000,0.0000,0.2778
2495.9000,0.0000,0.0000,0.0000,0.2778
2496.0000,0.0000,0.0000,0.0000,0.2778
2496.1000,0.0000,0.0000,0.0000,0.2778
2496.2000,0.0000,0.0000,0.0000,0.2778
2496.3000,0.0000,0.0000,0.0000,0.2778
2496.4000,0.0000,0.0000,0.0000,0.2778
2496.5000,0.0000,0.0000,0.0000,0.2778
2496.6000,0.0000,0.0000,0.0000,0.2778
2496.7000,0.0000,0.0000,0.0000,0.2778
2496.8000,0.0000,0.0000,0.0000,0.2778
2496.9000,0.0000,0.0000,0.0000,0.2778
2497.0000,0.0000,0.0000,0.0000,0.2778
2497.1000,0.0000,0.0000,0.0000,0.2778
2497.2000,0.0000,0.0000,0.0000,0.2778
2497.3000,0.0000,0.0000,0.0000,0.2778
2497.4000,0.0000,0.0000,0.0000,0.2778
2497.5000,0.0000,0.0000,0.0000,0.2778
2497.6000,0.0000,0.0000,0.0000,0.2778
2497.7000,0.0000,0.0000,0.0000,0.2778
2497.8000,0.0000,0.0000,0.0000,0.2778
2497.9000,0.0000,0.0000,0.0000,0.2778
2498.0000,0.0000,0.0000,0.0000,0.2778
2498.1000,0.0000,0.0000,0.0000,0.2778
2498.2000,0.0000,0.0000,0.0000,0.2778
2498.3000,0.0000,0.0000,0.0000,0.2778
2498.4000,0.0000,0.0000,0.0000,0.2778
2498.5000,0.0000,0.0000,0.0000,0.2778
2498.6000,0.0000,0.0000,0.0000,0.2778
2498.7000,0.0000,0.0000,0.0000,0.2778
2498.8000,0.0000,0.0000,0.0000,0.2778
2498.9000,0.0000,0.0000,0.0000,0.2778
2499.0000,0.0000,0.0000,0.0000,0.2778
2499.1000,0.0000,0.0000,0.0000,0.2778
2499.2000,0.0000,0.0000,0.0000,0.2778
2499.3000,0.0000,0.0000,0.0000,0.2778
2499.4000,0.0000,0.0000,0.0000,0.2778
2499.5000,0.0000,0.0000,0.0000,0.2778
2499.6000,0.0000,0.0000,0.0000,0.2778
2499.7000,0.0000,0.0000,0.0000,0.2778
2499.8000,0.0000,0.0000,0.0000,0.2778
2499.9000,0.0000,0.0000,0.0000,0.2778
2500.0000,0.0000,0.0000,0.0000,0.2778
2500.1000,0.0000,0.0000,0.0000,0.2778
2500.2000,0.0000,0.0000,0.0000,0.2778
2500.3000,0.0000,0.0000,0.0000,0.2778
2500.4000,0.0000,0.0000,0.0000,0.2778
2500.5000,0.0000,0.0000,0.0000,0.2778
2500.6000,0.0000,0.0000,0.0000,0.2778
2500.7000,0.0000,0.0000,0.0000,0.2778
2500.8000,0.0000,0.0000,0.0000,0.2778
2500.9000,0.0000,0.0000,0.0000,0.2778
2501.0000,0.0000,0.0000,0.0000,0.2778
2501.1000,0.0000,0.0000,0.0000,0.2778
2501.2000,0.0000,0.0000,0.0000,0.2778
2501.3000,0.0000,0.0000,0.0000,0.2778
2501.4000,0.0000,0.0000,0.0000,0.2778
2501.5000,0.0000,0.0000,0.0000,0.2778
2501.6000,0.0000,0.0000,0.0000,0.2778
2501.7000,0.0000,0.0000,0.0000,0.2778
2501.8000,0.0000,0.0000,0.0000,0.2778
2501.9000,0.0000,0.0000,0.0000,0.2778
2502.0000,0.0000,0.0000,0.0000,0.2778
2502.1000,0.0000,0.0000,0.0000,0.2778
2502.2000,0.0000,0.0000,0.0000,0.2778
2502.3000,0.0000,0.0000,0.0000,0.2778
2502.4000,0.0000,0.0000,0.0000,0.2778
2502.5000,0.0000,0.0000,0.0000,0.2778
2502.6000,0.0000,0.0000,0.0000,0.2778
2502.7000,0.0000,0.0000,0.0000,0.2778
2502.8000,0.0000,0.0000,0.0000,0.2778
2502.9000,0.0000,0.0000,0.0000,0.2778
2503.0000,0.0000,0.0000,0.0000,0.2778
2503.1000,0.0000,0.0000,0.0000,0.2778
2503.2000,0.0000,0.0000,0.0000,0.2778
2503.3000,0.0000,0.0000,0.0000,0.2778
2503.4000,0.0000,0.0000,0.0000,0.2778
2503.5000,0.0000,0.0000,0.0000,0.2778
2503.6000,0.0000,0.0000,0.0000,0.2778
2503.7000,0.0000,0.0000,0.0000,0.2778
2503.8000,0.0000,0.0000,0.0000,0.2778
2503.9000,0.0000,0.0000,0.0000,0.2778
2504.0000,0.0000,0.0000,0.0000,0.2778
2504.1000,0.0000,0.0000,0.0000,0.2778
2504.2000,0.0000,0.0000,0.0000,0.2778
2504.3000,0.0000,0.0000,0.0000,0.2778
2504.4000,0.0000,0.0000,0.0000,0.2778
2504.5000,0.0000,0.0000,0.0000,0.2778
2504.6000,0.0000,0.0000,0.0000,0.2778
2504.7000,0.0000,0.0000,0.0000,0.2778
2504.8000,0.0000,0.0000,0.0000,0.2778
2504.9000,0.0000,0.0000,0.0000,0.2778
2505.0000,0.0000,0.0000,0.0000,0.2778
2505.1000,0.0000,0.0000,0.0000,0.2778
2505.2000,0.0000,0.0000,0.0000,0.2778
2505.3000,0.0000,0.0000,0.0000,0.2778
2505.4000,0.0000,0.0000,0.0000,0.2778
2505.5000,0.0000,0.0000,0.0000,0.2778
2505.6000,0.0000,0.0000,0.0000,0.2778
2505.7000,0.0000,0.0000,0.0000,0.2778
2505.8000,0.0000,0.0000,0.0000,0.2778
2505.9000,0.0000,0.0000,0.0000,0.2778
2506.0000,0.0000,0.0000,0.0000,0.2778
2506.1000,0.0000,0.0000,0.0000,0.2778
2506.2000,0.0000,0.0000,0.0000,0.2778
2506.3000,0.0000,0.0000,0.0000,0.2778
2506.4000,0.0000,0.0000,0.0000,0.2778
2506.5000,0.0000,0.0000,0.0000,0.2778
