t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6053.5000,45.2961,0.4553,16.6041,1.4175
6053.6000,45.2985,0.4556,16.8325,1.4302
6053.7000,45.3025,0.4558,17.2328,1.4525
6053.8000,45.3082,0.4560,17.8391,1.4862
6053.9000,45.3173,0.4563,18.5989,1.5283
6054.0000,45.3292,0.4565,19.7553,1.5921
6054.1000,45.3478,0.4567,21.1709,1.6700
6054.2000,45.3714,0.4569,22.3664,1.7355
6054.3000,45.3998,0.4571,22.9935,1.7700
6054.4000,45.4285,0.4573,23.0118,1.7714
6054.5000,45.4568,0.4576,22.5817,1.7483
6054.6000,45.4817,0.4578,21.6220,1.6962
6054.7000,45.5019,0.4580,20.2050,1.6189
6054.8000,45.5149,0.4582,18.5614,1.5285
6054.9000,45.5214,0.4584,17.1482,1.4503
6055.0000,45.5227,0.4586,16.1181,1.3931
6055.1000,45.5206,0.4587,15.5629,1.3621
6055.2000,45.5172,0.4589,15.3931,1.3526
6055.3000,45.5138,0.4591,15.4444,1.3554
6055.4000,45.5108,0.4593,15.6133,1.3648
6055.5000,45.5087,0.4595,15.7701,1.3736
6055.6000,45.5071,0.4597,15.6640,1.3676
6055.7000,45.5042,0.4598,15.1990,1.3416
6055.8000,45.4987,0.4600,14.7079,1.3141
6055.9000,45.4916,0.4602,14.3597,1.2945
6056.0000,45.4833,0.4603,14.1337,1.2818
6056.1000,45.4744,0.4605,14.3620,1.2945
6056.2000,45.4680,0.4607,15.0953,1.3354
6056.3000,45.4652,0.4608,15.8125,1.3754
6056.4000,45.4647,0.4610,16.3507,1.4054
6056.5000,45.4664,0.4611,16.7493,1.4276
6056.6000,45.4692,0.4613,16.6920,1.4244
6056.7000,45.4704,0.4614,16.4735,1.4123
6056.8000,45.4714,0.4616,16.7032,1.4251
6056.9000,45.4745,0.4617,17.2923,1.4578
6057.0000,45.4803,0.4618,18.0441,1.4995
6057.1000,45.4896,0.4620,18.9090,1.5474
6057.2000,45.5026,0.4621,19.5737,1.5842
6057.3000,45.5173,0.4622,19.8302,1.5984
6057.4000,45.5323,0.4623,19.7604,1.5948
6057.5000,45.5464,0.4625,19.6240,1.5875
6057.6000,45.5602,0.4626,19.9075,1.6032
6057.7000,45.5765,0.4627,20.6714,1.6454
6057.8000,45.5966,0.4628,21.3530,1.6829
6057.9000,45.6184,0.4629,21.6922,1.7017
6058.0000,45.6411,0.4630,21.6828,1.7015
6058.1000,45.6628,0.4631,21.2644,1.6789
6058.2000,45.6819,0.4632,20.8110,1.6543
6058.3000,45.6996,0.4633,20.9244,1.6607
6058.4000,45.7196,0.4634,21.3936,1.6867
6058.5000,45.7411,0.4635,21.8094,1.7096
6058.6000,45.7644,0.4636,21.9771,1.7191
6058.7000,45.7871,0.4637,21.8257,1.7111
6058.8000,45.8090,0.4638,21.2717,1.6811
6058.9000,45.8271,0.4639,20.6604,1.6478
6059.0000,45.8438,0.4639,20.4715,1.6376
6059.1000,45.8602,0.4640,20.7588,1.6536
6059.2000,45.8792,0.4641,21.2201,1.6791
6059.3000,45.8993,0.4641,21.8219,1.7123
6059.4000,45.9231,0.4642,22.4699,1.7480
6059.5000,45.9484,0.4643,22.5169,1.7508
6059.6000,45.9724,0.4643,21.9478,1.7200
6059.7000,45.9929,0.4644,21.2414,1.6816
6059.8000,46.0110,0.4644,20.4623,1.6391
6059.9000,46.0250,0.4645,19.6892,1.5968
6060.0000,46.0367,0.4646,19.1804,1.5688
6060.1000,46.0464,0.4646,18.8527,1.5509
6060.2000,46.0554,0.4646,18.4337,1.5278
6060.3000,46.0616,0.4647,18.0602,1.5072
6060.4000,46.0675,0.4647,17.9685,1.5022
6060.5000,46.0729,0.4648,17.9988,1.5039
6060.6000,46.0790,0.4648,18.4778,1.5305
6060.7000,46.0884,0.4648,19.6215,1.5938
6060.8000,46.1038,0.4648,20.9514,1.6671
6060.9000,46.1239,0.4649,22.0306,1.7264
6061.0000,46.1481,0.4649,23.1798,1.7894
6061.1000,46.1775,0.4649,24.3827,1.8552
6061.2000,46.2113,0.4649,25.2283,1.9014
6061.3000,46.2474,0.4649,25.6448,1.9244
6061.4000,46.2843,0.4649,25.9869,1.9434
6061.5000,46.3230,0.4649,26.1631,1.9534
6061.6000,46.3611,0.4649,25.9885,1.9445
6061.7000,46.3982,0.4649,25.9059,1.9405
6061.8000,46.4354,0.4649,26.2051,1.9571
6061.9000,46.4746,0.4649,26.7686,1.9880
6062.0000,46.5161,0.4649,27.5272,2.0294
6062.1000,46.5612,0.4649,28.0824,2.0598
6062.2000,46.6070,0.4649,28.0112,2.0566
6062.3000,46.6512,0.4649,27.6744,2.0391
6062.4000,46.6939,0.4649,27.0074,2.0038
6062.5000,46.7324,0.4648,26.3343,1.9680
6062.6000,46.7695,0.4648,26.0852,1.9550
6062.7000,46.8057,0.4648,25.9602,1.9487
6062.8000,46.8415,0.4647,26.0434,1.9536
6062.9000,46.8783,0.4647,26.5371,1.9808
6063.0000,46.9178,0.4647,26.9400,2.0031
6063.1000,46.9575,0.4646,27.0494,2.0095
6063.2000,46.9977,0.4646,27.1428,2.0150
6063.3000,47.0379,0.4645,26.8840,2.0016
6063.4000,47.0757,0.4645,26.3249,1.9719
6063.5000,47.1112,0.4644,25.7169,1.9395
6063.6000,47.1439,0.4644,25.0115,1.9016
6063.7000,47.1735,0.4643,24.4071,1.8691
6063.8000,47.2012,0.4643,24.0710,1.8512
6063.9000,47.2280,0.4642,23.6007,1.8259
6064.0000,47.2518,0.4641,22.8916,1.7875
6064.1000,47.2728,0.4641,21.9505,1.7362
6064.2000,47.2889,0.4640,20.8312,1.6749
6064.3000,47.3009,0.4639,19.6367,1.6092
6064.4000,47.3074,0.4638,18.5408,1.5486
6064.5000,47.3106,0.4638,17.7821,1.5065
6064.6000,47.3111,0.4637,17.1568,1.4718
6064.7000,47.3093,0.4636,16.4662,1.4333
6064.8000,47.3043,0.4635,15.8550,1.3991
6064.9000,47.2976,0.4634,15.2621,1.3658
6065.0000,47.2879,0.4633,14.3651,1.3154
6065.1000,47.2741,0.4632,13.7546,1.2809
6065.2000,47.2596,0.4631,13.5766,1.2707
6065.3000,47.2444,0.4630,13.3937,1.2602
6065.4000,47.2285,0.4629,13.1000,1.2435
6065.5000,47.2111,0.4628,13.0038,1.2379
6065.6000,47.1945,0.4627,12.9653,1.2355
6065.7000,47.1769,0.4626,12.8327,1.2278
6065.8000,47.1593,0.4625,12.6873,1.2194
6065.9000,47.1406,0.4623,12.8339,1.2275
6066.0000,47.1243,0.4622,1.2761,0.4811
6066.1000,47.0130,0.4621,-22.2675,0.0000
6066.2000,46.8078,0.4620,-45.5917,0.0000
6066.3000,46.5080,0.4618,-68.6279,0.0000
6066.4000,46.1140,0.4617,-91.3390,0.0000
6066.5000,45.6242,0.4616,-102.0550,0.0000
6066.6000,45.1344,0.4614,-101.0688,0.0000
6066.7000,44.6446,0.4613,-100.0791,0.0000
6066.8000,44.1548,0.4612,-99.0859,0.0000
6066.9000,43.6650,0.4610,-98.0892,0.0000
6067.0000,43.1752,0.4609,-97.0892,0.0000
6067.1000,42.6854,0.4608,-96.0857,0.0000
6067.2000,42.1955,0.4606,-95.0789,0.0000
6067.3000,41.7057,0.4605,-94.0689,0.0000
6067.4000,41.2159,0.4604,-93.0555,0.0000
6067.5000,40.7261,0.4602,-92.0389,0.0000
6067.6000,40.2363,0.4601,-91.0192,0.0000
6067.7000,39.7465,0.4600,-89.9963,0.0000
6067.8000,39.2567,0.4598,-88.9702,0.0000
6067.9000,38.7669,0.4597,-87.9411,0.0000
6068.0000,38.2771,0.4595,-86.9090,0.0000
6068.1000,37.7873,0.4594,-85.8738,0.0000
6068.2000,37.2975,0.4593,-84.8357,0.0000
6068.3000,36.8077,0.4591,-83.7947,0.0000
6068.4000,36.3179,0.4590,-82.7508,0.0000
6068.5000,35.8280,0.4589,-81.7040,0.0000
6068.6000,35.3382,0.4587,-80.6544,0.0000
6068.7000,34.8484,0.4586,-79.6021,0.0000
6068.8000,34.3586,0.4584,-78.5470,0.0000
6068.9000,33.8688,0.4583,-77.4892,0.0000
6069.0000,33.3790,0.4582,-76.4287,0.0000
6069.1000,32.8892,0.4580,-75.3656,0.0000
6069.2000,32.3994,0.4579,-74.3000,0.0000
6069.3000,31.9096,0.4578,-73.2318,0.0000
6069.4000,31.4198,0.4576,-72.1610,0.0000
6069.5000,30.9300,0.4575,-71.0879,0.0000
6069.6000,30.4402,0.4574,-70.0122,0.0000
6069.7000,29.9503,0.4573,-68.9342,0.0000
6069.8000,29.4605,0.4571,-67.8538,0.0000
6069.9000,28.9707,0.4570,-66.7711,0.0000
6070.0000,28.4809,0.4569,-65.6862,0.0000
6070.1000,27.9911,0.4568,-64.5989,0.0000
6070.2000,27.5013,0.4566,-63.5095,0.0000
6070.3000,27.0115,0.4565,-62.4179,0.0000
6070.4000,26.5217,0.4564,-61.3242,0.0000
6070.5000,26.0319,0.4563,-60.2284,0.0000
6070.6000,25.5421,0.4562,-59.1305,0.0000
6070.7000,25.0523,0.4561,-58.0307,0.0000
6070.8000,24.5625,0.4559,-56.9288,0.0000
6070.9000,24.0727,0.4558,-55.8250,0.0000
6071.0000,23.5828,0.4557,-54.7194,0.0000
6071.1000,23.0930,0.4556,-53.6118,0.0000
6071.2000,22.6032,0.4555,-52.5025,0.0000
6071.3000,22.1134,0.4554,-51.3913,0.0000
6071.4000,21.6236,0.4553,-50.2784,0.0000
6071.5000,21.1338,0.4552,-49.1638,0.0000
6071.6000,20.6440,0.4551,-48.0476,0.0000
6071.7000,20.1542,0.4550,-46.9297,0.0000
6071.8000,19.6644,0.4549,-45.8102,0.2778
6071.9000,19.1746,0.4548,-44.6892,0.2778
6072.0000,18.6848,0.4547,-43.5666,0.2778
6072.1000,18.1950,0.4546,-42.4426,0.2778
6072.2000,17.7051,0.4546,-41.3171,0.2778
6072.3000,17.2153,0.4545,-40.1903,0.2778
6072.4000,16.7255,0.4544,-39.0620,0.2778
6072.5000,16.2357,0.4543,-37.9325,0.2778
6072.6000,15.7459,0.4542,-36.8017,0.2778
6072.7000,15.2561,0.4542,-35.6696,0.2778
6072.8000,14.7663,0.4541,-34.5363,0.2778
6072.9000,14.2765,0.4540,-33.4019,0.2778
6073.0000,13.7867,0.4539,-32.2663,0.2778
6073.1000,13.2969,0.4539,-31.1297,0.2778
6073.2000,12.8071,0.4538,-29.9920,0.2778
6073.3000,12.3173,0.4537,-28.8532,0.2778
6073.4000,11.8275,0.4537,-27.7135,0.2778
6073.5000,11.3376,0.4536,-26.5729,0.2778
6073.6000,10.8478,0.4536,-25.4314,0.2778
6073.7000,10.3580,0.4535,-24.2890,0.2778
6073.8000,9.8682,0.4535,-23.1458,0.2778
6073.9000,9.3784,0.4534,-22.0018,0.2778
6074.0000,8.8886,0.4534,-20.8571,0.2778
6074.1000,8.3988,0.4533,-19.7117,0.2778
6074.2000,7.9090,0.4533,-18.5656,0.2778
6074.3000,7.4192,0.4533,-17.4189,0.2778
6074.4000,6.9294,0.4532,-16.2716,0.2778
6074.5000,6.4396,0.4532,-15.1237,0.2778
6074.6000,5.9498,0.4531,-13.8525,0.2778
6074.7000,5.4677,0.4531,-12.3877,0.2778
6074.8000,5.0017,0.4531,-10.8114,0.2778
6074.9000,4.5591,0.4531,-9.2088,0.2778
6075.0000,4.1466,0.4530,-7.6463,0.2778
6075.1000,3.7705,0.4530,-6.1068,0.2778
6075.2000,3.4429,0.4530,-4.7419,0.2778
6075.3000,3.1583,0.4530,-3.6697,0.2778
6075.4000,2.9120,0.4530,-2.8266,0.2778
6075.5000,2.6997,0.4530,-2.1626,0.2778
6075.6000,2.5175,0.4529,-1.7341,0.2778
6075.7000,2.3476,0.4529,-1.4694,0.2778
6075.8000,2.1891,0.4529,-1.2418,0.2778
6075.9000,2.0414,0.4529,-1.0464,0.2778
6076.0000,1.9036,0.4529,-0.8787,0.2778
6076.1000,1.7751,0.4529,-0.7349,0.2778
6076.2000,1.6553,0.4529,-0.6119,0.2778
6076.3000,1.5436,0.4529,-0.5068,0.2778
6076.4000,1.4394,0.4529,-0.4170,0.2778
6076.5000,1.3422,0.4529,-0.3406,0.2778
6076.6000,1.2516,0.4529,-0.2756,0.2778
6076.7000,1.1672,0.4528,-0.2205,0.2778
6076.8000,1.0884,0.4528,-0.1739,0.2778
6076.9000,1.0149,0.4528,-0.1346,0.2778
6077.0000,0.9464,0.4528,-0.1015,0.2778
6077.1000,0.8825,0.4528,-0.0737,0.2778
6077.2000,0.8230,0.4528,-0.0506,0.2778
6077.3000,0.7674,0.4528,-0.0314,0.2778
6077.4000,0.7156,0.4528,-0.0156,0.2778
6077.5000,0.6673,0.4528,-0.0026,0.2778
6077.6000,0.6223,0.4528,0.0080,0.6544
6077.7000,0.5803,0.4528,0.0165,0.6544
6077.8000,0.5411,0.4528,0.0232,0.6544
6077.9000,0.5046,0.4528,0.0285,0.6544
6078.0000,0.4705,0.4528,0.0325,0.2778
6078.1000,0.4388,0.4528,0.0354,0.2778
6078.2000,0.4092,0.4528,0.0375,0.2778
6078.3000,0.3816,0.4528,0.0389,0.2778
6078.4000,0.3558,0.4528,0.0397,0.2778
6078.5000,0.3318,0.4528,0.0399,0.2778
6078.6000,0.3094,0.4528,0.0398,0.2778
6078.7000,0.2885,0.4528,0.0394,0.2778
6078.8000,0.2690,0.4528,0.0386,0.2778
6078.9000,0.2509,0.4528,0.0377,0.2778
6079.0000,0.2339,0.4528,0.0366,0.2778
6079.1000,0.2182,0.4528,0.0354,0.2778
6079.2000,0.2034,0.4528,-0.0680,0.2778
6079.3000,0.0000,0.4528,-0.0000,0.2778
6079.4000,0.0000,0.4528,0.0000,0.2778
6079.5000,0.0000,0.4528,0.0000,0.2778
6079.6000,0.0000,0.4528,0.0000,0.2778
6079.7000,0.0000,0.4528,0.0000,0.2778
6079.8000,0.0000,0.4528,0.0000,0.2778
6079.9000,0.0000,0.4528,0.0000,0.2778
6080.0000,0.0000,0.4528,0.0000,0.2778
6080.1000,0.0000,0.4528,0.0000,0.2778
6080.2000,0.0000,0.4528,0.0000,0.2778
6080.3000,0.0000,0.4528,0.0000,0.2778
6080.4000,0.0000,0.4528,0.0000,0.2778
6080.5000,0.0000,0.4528,0.0000,0.2778
6080.6000,0.0000,0.4528,0.0000,0.2778
6080.7000,0.0000,0.4528,0.0000,0.2778
6080.8000,0.0000,0.4528,0.0000,0.2778
6080.9000,0.0000,0.4528,0.0000,0.2778
6081.0000,0.0000,0.4528,0.0000,0.2778
6081.1000,0.0000,0.4528,0.0000,0.2778
6081.2000,0.0000,0.4528,0.0000,0.2778
6081.3000,0.0000,0.4528,0.0000,0.2778
6081.4000,0.0000,0.4528,0.0000,0.2778
6081.5000,0.0000,0.4528,0.0000,0.2778
6081.6000,0.0000,0.4528,0.0000,0.2778
6081.7000,0.0000,0.4528,0.0000,0.2778
6081.8000,0.0000,0.4528,0.0000,0.2778
6081.9000,0.0000,0.4528,0.0000,0.2778
6082.0000,0.0000,0.4528,0.0000,0.2778
6082.1000,0.0000,0.4528,0.0000,0.2778
6082.2000,0.0000,0.4528,0.0000,0.2778
6082.3000,0.0000,0.4528,0.0000,0.2778
6082.4000,0.0000,0.4528,0.0000,0.2778
6082.5000,0.0000,0.4528,0.0000,0.2778
6082.6000,0.0000,0.4528,0.0000,0.2778
6082.7000,0.0000,0.4528,0.0000,0.2778
6082.8000,0.0000,0.4528,0.0000,0.2778
6082.9000,0.0000,0.4528,0.0000,0.2778
6083.0000,0.0000,0.4528,0.0000,0.2778
6083.1000,0.0000,0.4528,0.0000,0.2778
6083.2000,0.0000,0.4528,0.0000,0.2778
6083.3000,0.0000,0.4528,0.0000,0.2778
6083.4000,0.0000,0.4528,0.0000,0.2778
6083.5000,0.0000,0.4528,0.0000,0.2778
6083.6000,0.0000,0.4528,0.0000,0.2778
6083.7000,0.0000,0.4528,0.0000,0.2778
6083.8000,0.0000,0.4528,0.0000,0.2778
6083.9000,0.0000,0.4528,0.0000,0.2778
6084.0000,0.0000,0.4528,0.0000,0.2778
6084.1000,0.0000,0.4528,0.0000,0.2778
6084.2000,0.0000,0.4528,0.0000,0.2778
6084.3000,0.0000,0.4528,0.0000,0.2778
6084.4000,0.0000,0.4528,0.0000,0.2778
6084.5000,0.0000,0.4528,0.0000,0.2778
6084.6000,0.0000,0.4528,0.0000,0.2778
6084.7000,0.0000,0.4528,0.0000,0.2778
6084.8000,0.0000,0.4528,0.0000,0.2778
6084.9000,0.0000,0.4528,0.0000,0.2778
6085.0000,0.0000,0.4528,0.0000,0.2778
6085.1000,0.0000,0.4528,0.0000,0.2778
6085.2000,0.0000,0.4528,0.0000,0.2778
6085.3000,0.0000,0.4528,0.0000,0.2778
6085.4000,0.0000,0.4528,0.0000,0.2778
6085.5000,0.0000,0.4528,0.0000,0.2778
6085.6000,0.0000,0.4528,0.0000,0.2778
6085.7000,0.0000,0.4528,0.0000,0.2778
6085.8000,0.0000,0.4528,0.0000,0.2778
6085.9000,0.0000,0.4528,0.0000,0.2778
6086.0000,0.0000,0.4528,0.0000,0.2778
6086.1000,0.0000,0.4528,0.0000,0.2778
6086.2000,0.0000,0.4528,0.0000,0.2778
6086.3000,0.0000,0.4528,0.0000,0.2778
6086.4000,0.0000,0.4528,0.0000,0.2778
6086.5000,0.0000,0.4528,0.0000,0.2778
6086.6000,0.0000,0.4528,0.0000,0.2778
6086.7000,0.0000,0.4528,0.0000,0.2778
6086.8000,0.0000,0.4528,0.0000,0.2778
6086.9000,0.0000,0.4528,0.0000,0.2778
6087.0000,0.0000,0.4528,0.0000,0.2778
6087.1000,0.0000,0.4528,0.0000,0.2778
6087.2000,0.0000,0.4528,0.0000,0.2778
6087.3000,0.0000,0.4528,0.0000,0.2778
6087.4000,0.0000,0.4528,0.0000,0.2778
6087.5000,0.0000,0.4528,0.0000,0.2778
6087.6000,0.0000,0.4528,0.0000,0.2778
6087.7000,0.0000,0.4528,0.0000,0.2778
6087.8000,0.0000,0.4528,0.0000,0.2778
6087.9000,0.0000,0.4528,0.0000,0.2778
6088.0000,0.0000,0.4528,0.0000,0.2778
6088.1000,0.0000,0.4528,0.0000,0.2778
6088.2000,0.0000,0.4528,0.0000,0.2778
6088.3000,0.0000,0.4528,0.0000,0.2778
6088.4000,0.0000,0.4528,0.0000,0.2778
6088.5000,0.0000,0.4528,0.0000,0.2778
6088.6000,0.0000,0.4528,0.0000,0.2778
6088.7000,0.0000,0.4528,0.0000,0.2778
6088.8000,0.0000,0.4528,0.0000,0.2778
6088.9000,0.0000,0.4528,0.0000,0.2778
6089.0000,0.0000,0.4528,0.0000,0.2778
6089.1000,0.0000,0.4528,0.0000,0.2778
6089.2000,0.0000,0.4528,0.0000,0.2778
6089.3000,0.0000,0.4528,0.0000,0.2778
6089.4000,0.0000,0.4528,0.0000,0.2778
6089.5000,0.0000,0.4528,0.0000,0.2778
6089.6000,0.0000,0.4528,0.0000,0.2778
6089.7000,0.0000,0.4528,0.0000,0.2778
6089.8000,0.0000,0.4528,0.0000,0.2778
6089.9000,0.0000,0.4528,0.0000,0.2778
6090.0000,0.0000,0.4528,0.0000,0.2778
6090.1000,0.0000,0.4528,0.0000,0.2778
6090.2000,0.0000,0.4528,0.0000,0.2778
6090.3000,0.0000,0.4528,0.0000,0.2778
6090.4000,0.0000,0.4528,0.0000,0.2778
6090.5000,0.0000,0.4528,0.0000,0.2778
6090.6000,0.0000,0.4528,0.0000,0.2778
6090.7000,0.0000,0.4528,0.0000,0.2778
6090.8000,0.0000,0.4528,0.0000,0.2778
6090.9000,0.0000,0.4528,0.0000,0.2778
6091.0000,0.0000,0.4528,0.0000,0.2778
6091.1000,0.0000,0.4528,0.0000,0.2778
6091.2000,0.0000,0.4528,0.0000,0.2778
6091.3000,0.0000,0.4528,0.0000,0.2778
6091.4000,0.0000,0.4528,0.0000,0.2778
6091.5000,0.0000,0.4528,0.0000,0.2778
6091.6000,0.0000,0.4528,0.0000,0.2778
6091.7000,0.0000,0.4528,0.0000,0.2778
6091.8000,0.0000,0.4528,0.0000,0.2778
6091.9000,0.0000,0.4528,0.0000,0.2778
6092.0000,0.0000,0.4528,0.0000,0.2778
6092.1000,0.0000,0.4528,0.0000,0.2778
6092.2000,0.0000,0.4528,0.0000,0.2778
6092.3000,0.0000,0.4528,0.0000,0.2778
6092.4000,0.0000,0.4528,0.0000,0.2778
6092.5000,0.0000,0.4528,0.0000,0.2778
6092.6000,0.0000,0.4528,0.0000,0.2778
6092.7000,0.0000,0.4528,0.0000,0.2778
6092.8000,0.0000,0.4528,0.0000,0.2778
6092.9000,0.0000,0.4528,0.0000,0.2778
6093.0000,0.0000,0.4528,0.0000,0.2778
6093.1000,0.0000,0.4528,0.0000,0.2778
6093.2000,0.0000,0.4528,0.0000,0.2778
6093.3000,0.0000,0.4528,0.0000,0.2778
6093.4000,0.0000,0.4528,0.0000,0.2778
6093.5000,0.0000,0.4528,0.0000,0.2778
6093.6000,0.0000,0.4528,0.0000,0.2778
6093.7000,0.0000,0.4528,0.0000,0.2778
6093.8000,0.0000,0.4528,0.0000,0.2778
6093.9000,0.0000,0.4528,0.0000,0.2778
6094.0000,0.0000,0.4528,0.0000,0.2778
6094.1000,0.0000,0.4528,0.0000,0.2778
6094.2000,0.0000,0.4528,0.0000,0.2778
6094.3000,0.0000,0.4528,0.0000,0.2778
6094.4000,0.0000,0.4528,0.0000,0.2778
6094.5000,0.0000,0.4528,0.0000,0.2778
6094.6000,0.0000,0.4528,0.0000,0.2778
6094.7000,0.0000,0.4528,0.0000,0.2778
6094.8000,0.0000,0.4528,0.0000,0.2778
6094.9000,0.0000,0.4528,0.0000,0.2778
6095.0000,0.0000,0.4528,0.0000,0.2778
6095.1000,0.0000,0.4528,0.0000,0.2778
6095.2000,0.0000,0.4528,0.0000,0.2778
6095.3000,0.0000,0.4528,0.0000,0.2778
6095.4000,0.0000,0.4528,0.0000,0.2778
6095.5000,0.0000,0.4528,0.0000,0.2778
6095.6000,0.0000,0.4528,0.0000,0.2778
6095.7000,0.0000,0.4528,0.0000,0.2778
6095.8000,0.0000,0.4528,0.0000,0.2778
6095.9000,0.0000,0.4528,0.0000,0.2778
6096.0000,0.0000,0.4528,0.0000,0.2778
6096.1000,0.0000,0.4528,0.0000,0.2778
6096.2000,0.0000,0.4528,0.0000,0.2778
6096.3000,0.0000,0.4528,0.0000,0.2778
6096.4000,0.0000,0.4528,0.0000,0.2778
6096.5000,0.0000,0.4528,0.0000,0.2778
6096.6000,0.0000,0.4528,0.0000,0.2778
6096.7000,0.0000,0.4528,0.0000,0.2778
6096.8000,0.0000,0.4528,0.0000,0.2778
6096.9000,0.0000,0.4528,0.0000,0.2778
6097.0000,0.0000,0.4528,0.0000,0.2778
6097.1000,0.0000,0.4528,0.0000,0.2778
6097.2000,0.0000,0.4528,0.0000,0.2778
6097.3000,0.0000,0.4528,0.0000,0.2778
6097.4000,0.0000,0.4528,0.0000,0.2778
6097.5000,0.0000,0.4528,0.0000,0.2778
6097.6000,0.0000,0.4528,0.0000,0.2778
6097.7000,0.0000,0.4528,0.0000,0.2778
6097.8000,0.0000,0.4528,0.0000,0.2778
6097.9000,0.0000,0.4528,0.0000,0.2778
6098.0000,0.0000,0.4528,0.0000,0.2778
6098.1000,0.0000,0.4528,0.0000,0.2778
6098.2000,0.0000,0.4528,0.0000,0.2778
6098.3000,0.0000,0.4528,0.0000,0.2778
6098.4000,0.0000,0.4528,0.0000,0.2778
6098.5000,0.0000,0.4528,0.0000,0.2778
6098.6000,0.0000,0.4528,0.0000,0.2778
6098.7000,0.0000,0.4528,0.0000,0.2778
6098.8000,0.0000,0.4528,0.0000,0.2778
6098.9000,0.0000,0.4528,0.0000,0.2778
6099.0000,0.0000,0.4528,0.0000,0.2778
6099.1000,0.0000,0.4528,0.0000,0.2778
6099.2000,0.0000,0.4528,0.0000,0.2778
6099.3000,0.0000,0.4528,0.0000,0.2778
6099.4000,0.0000,0.4528,0.0000,0.2778
6099.5000,0.0000,0.4528,0.0000,0.2778
6099.6000,0.0000,0.4528,0.0000,0.2778
6099.7000,0.0000,0.4528,0.0000,0.2778
6099.8000,0.0000,0.4528,0.0000,0.2778
6099.9000,0.0000,0.4528,0.0000,0.2778
6100.0000,0.0000,0.4528,0.0000,0.2778
6100.1000,0.0000,0.4528,0.0000,0.2778
6100.2000,0.0000,0.4528,0.0000,0.2778
6100.3000,0.0000,0.4528,0.0000,0.2778
6100.4000,0.0000,0.4528,0.0000,0.2778
6100.5000,0.0000,0.4528,0.0000,0.2778
6100.6000,0.0000,0.4528,0.0000,0.2778
6100.7000,0.0000,0.4528,0.0000,0.2778
6100.8000,0.0000,0.4528,0.0000,0.2778
6100.9000,0.0000,0.4528,0.0000,0.2778
6101.0000,0.0000,0.4528,0.0000,0.2778
6101.1000,0.0000,0.4528,0.0000,0.2778
6101.2000,0.0000,0.4528,0.0000,0.2778
6101.3000,0.0000,0.4528,0.0000,0.2778
6101.4000,0.0000,0.4528,0.0000,0.2778
6101.5000,0.0000,0.4528,0.0000,0.2778
6101.6000,0.0000,0.4528,0.0000,0.2778
6101.7000,0.0000,0.4528,0.0000,0.2778
6101.8000,0.0000,0.4528,0.0000,0.2778
6101.9000,0.0000,0.4528,0.0000,0.2778
6102.0000,0.0000,0.4528,0.0000,0.2778
6102.1000,0.0000,0.4528,0.0000,0.2778
6102.2000,0.0000,0.4528,0.0000,0.2778
6102.3000,0.0000,0.4528,0.0000,0.2778
6102.4000,0.0000,0.4528,0.0000,0.2778
6102.5000,0.0000,0.4528,0.0000,0.2778
6102.6000,0.0000,0.4528,0.0000,0.2778
6102.7000,0.0000,0.4528,0.0000,0.2778
6102.8000,0.0000,0.4528,0.0000,0.2778
6102.9000,0.0000,0.4528,0.0000,0.2778
6103.0000,0.0000,0.4528,0.0000,0.2778
6103.1000,0.0000,0.4528,0.0000,0.2778
6103.2000,0.0000,0.4528,0.0000,0.2778
6103.3000,0.0000,0.4528,0.0000,0.2778
6103.4000,0.0000,0.4528,0.0000,0.2778
6103.5000,0.0000,0.4528,0.0000,0.2778
6103.6000,0.0000,0.4528,0.0000,0.2778
6103.7000,0.0000,0.4528,0.0000,0.2778
6103.8000,0.0000,0.4528,0.0000,0.2778
6103.9000,0.0000,0.4528,0.0000,0.2778
6104.0000,0.0000,0.4528,0.0000,0.2778
6104.1000,0.0000,0.4528,0.0000,0.2778
6104.2000,0.0000,0.4528,0.0000,0.2778
6104.3000,0.0000,0.4528,0.0000,0.2778
6104.4000,0.0000,0.4528,0.0000,0.2778
6104.5000,0.0000,0.4528,0.0000,0.2778
6104.6000,0.0000,0.4528,0.0000,0.2778
6104.7000,0.0000,0.4528,0.0000,0.2778
6104.8000,0.0000,0.4528,0.0000,0.2778
6104.9000,0.0000,0.4528,0.0000,0.2778
6105.0000,0.0000,0.4528,0.0000,0.2778
6105.1000,0.0000,0.4528,0.0000,0.2778
6105.2000,0.0000,0.4528,0.0000,0.2778
6105.3000,0.0000,0.4528,0.0000,0.2778
6105.4000,0.0000,0.4528,0.0000,0.2778
6105.5000,0.0000,0.4528,0.0000,0.2778
6105.6000,0.0000,0.4528,0.0000,0.2778
6105.7000,0.0000,0.4528,0.0000,0.2778
6105.8000,0.0000,0.4528,0.0000,0.2778
6105.9000,0.0000,0.4528,0.0000,0.2778
6106.0000,0.0000,0.4528,0.0000,0.2778
6106.1000,0.0000,0.4528,0.0000,0.2778
6106.2000,0.0000,0.4528,0.0000,0.2778
6106.3000,0.0000,0.4528,0.0000,0.2778
6106.4000,0.0000,0.4528,0.0000,0.2778
6106.5000,0.0000,0.4528,0.0000,0.2778
6106.6000,0.0000,0.4528,0.0000,0.2778
