t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3089.4000,7.8384,0.0000,17.5174,0.0000,0.5417
3089.5000,8.2291,0.0000,18.3826,0.0000,0.5417
3089.6000,8.6195,0.0000,19.2455,0.0000,0.5416
3089.7000,9.0096,0.0000,20.1058,0.0000,0.5415
3089.8000,9.3994,0.0000,20.9633,0.0000,0.5415
3089.9000,9.7889,0.0000,21.8178,0.0000,0.5414
3090.0000,10.1780,0.0000,22.6689,0.0000,0.5413
3090.1000,10.5667,0.0000,23.5164,0.0000,0.5412
3090.2000,10.9550,0.0000,24.3600,0.0000,0.5412
3090.3000,11.3428,0.0000,25.1993,0.0000,0.5411
3090.4000,11.7302,0.0000,26.0341,0.0000,0.5410
3090.5000,12.1170,0.0000,26.8640,0.0000,0.5409
3090.6000,12.5033,0.0000,27.6887,0.0000,0.5408
3090.7000,12.8889,0.0000,28.5078,0.0000,0.5407
3090.8000,13.2740,0.0000,29.3211,0.0000,0.5406
3090.9000,13.6584,0.0000,30.1281,0.0000,0.5405
3091.0000,14.0420,0.0000,30.9285,0.0000,0.5404
3091.1000,14.4249,0.0000,31.7219,0.0000,0.5403
3091.2000,14.8071,0.0000,32.5080,0.0000,0.5402
3091.3000,15.1884,0.0000,33.2864,0.0000,0.5401
3091.4000,15.5688,0.0000,34.0566,0.0000,0.5400
3091.5000,15.9484,0.0000,34.8184,0.0000,0.5399
3091.6000,16.3270,0.0000,35.5712,0.0000,0.5398
3091.7000,16.7045,0.0000,36.3149,0.0000,0.5397
3091.8000,17.0811,0.0000,37.0488,0.0000,0.5396
3091.9000,17.4565,0.0000,37.7727,0.0000,0.5394
3092.0000,17.8308,0.0000,38.4862,0.0000,0.5393
3092.1000,18.2040,0.0000,39.1889,0.0000,0.5392
3092.2000,18.5759,0.0000,39.8803,0.0000,0.5391
3092.3000,18.9465,0.0000,40.5602,0.0000,0.5390
3092.4000,19.3158,0.0000,41.2280,0.0000,0.5388
3092.5000,19.6838,0.0000,41.8836,0.0000,0.5387
3092.6000,20.0503,0.0000,42.5264,0.0000,0.5386
3092.7000,20.4154,0.0000,43.1561,0.0000,0.5384
3092.8000,20.7790,0.0000,43.7723,0.0000,0.5383
3092.9000,21.1410,0.0000,44.3748,0.0000,0.5382
3093.0000,21.5013,0.0000,44.9631,0.0000,0.5380
3093.1000,21.8601,0.0000,45.5370,0.0000,0.5379
3093.2000,22.2171,0.0000,46.0960,0.0000,0.5378
3093.3000,22.5724,0.0000,46.6399,0.0000,0.5376
3093.4000,22.9258,0.0000,47.1684,0.0000,0.5375
3093.5000,23.2775,0.0000,47.6812,0.0000,0.5373
3093.6000,23.6272,0.0000,48.1780,0.0000,0.5372
3093.7000,23.9750,0.0000,48.6585,0.0000,0.5370
3093.8000,24.3207,0.0000,49.1225,0.0000,0.5369
3093.9000,24.6645,0.0000,49.5698,0.0000,0.5367
3094.0000,25.0061,0.0000,50.0001,0.0000,0.5366
3094.1000,25.3457,0.0000,50.4132,0.0000,0.5364
3094.2000,25.6830,0.0000,50.8090,0.0000,0.5363
3094.3000,26.0181,0.0000,51.1873,0.0000,0.5361
3094.4000,26.3510,0.0000,51.5478,0.0000,0.5360
3094.5000,26.6816,0.0000,51.8905,0.0000,0.5358
3094.6000,27.0098,0.0000,52.2153,0.0000,0.5357
3094.7000,27.3356,0.0000,52.5220,0.0000,0.5355
3094.8000,27.6590,0.0000,52.8106,0.0000,0.5354
3094.9000,27.9799,0.0000,53.0810,0.0000,0.5352
3095.0000,28.2983,0.0000,53.3331,0.0000,0.5350
3095.1000,28.6141,0.0000,53.5670,0.0000,0.5349
3095.2000,28.9274,0.0000,53.7826,0.0000,0.5347
3095.3000,29.2380,0.0000,53.9799,0.0000,0.5346
3095.4000,29.5460,0.0000,54.1590,0.0000,0.5344
3095.5000,29.8513,0.0000,54.3199,0.0000,0.5342
3095.6000,30.1538,0.0000,54.4627,0.0000,0.5341
3095.7000,30.4536,0.0000,54.5874,0.0000,0.5339
3095.8000,30.7507,0.0000,54.6804,0.0000,0.5338
3095.9000,31.0447,0.0000,54.6922,0.0000,0.5336
3096.0000,31.3352,0.0000,54.5879,0.0000,0.5334
3096.1000,31.6214,0.0000,54.3708,0.0000,0.5333
3096.2000,31.9029,0.0000,54.0440,0.0000,0.5331
3096.3000,32.1792,0.0000,53.6254,0.0000,0.5330
3096.4000,32.4500,0.0000,53.1701,0.0000,0.5328
3096.5000,32.7154,0.0000,52.7179,0.0000,0.5327
3096.6000,32.9755,0.0000,52.2688,0.0000,0.5325
3096.7000,33.2306,0.0000,51.8228,0.0000,0.5323
3096.8000,33.4808,0.0000,51.3801,0.0000,0.5322
3096.9000,33.7261,0.0000,50.9407,0.0000,0.5320
3097.0000,33.9668,0.0000,50.5046,0.0000,0.5319
3097.1000,34.2030,0.0000,50.0720,0.0000,0.5317
3097.2000,34.4347,0.0000,49.6428,0.0000,0.5316
3097.3000,34.6621,0.0000,49.2171,0.0000,0.5315
3097.4000,34.8852,0.0000,47.5559,0.0000,0.5313
3097.5000,35.0909,0.0000,44.5763,0.0000,0.5312
3097.6000,35.2787,0.0000,41.4962,0.0000,0.5311
3097.7000,35.4486,0.0000,38.4096,0.0000,0.5309
3097.8000,35.6011,0.0000,35.3898,0.0000,0.5308
3097.9000,35.7370,0.0000,33.6657,0.0000,0.5307
3098.0000,35.8697,0.0000,33.2858,0.0000,0.5306
3098.1000,36.0000,0.0000,32.8307,0.0000,0.5305
3098.2000,36.1265,0.0000,32.2281,0.0000,0.5304
3098.3000,36.2491,0.0000,31.5915,0.0000,0.5304
3098.4000,36.3677,0.0000,30.6835,0.0000,0.5303
3098.5000,36.4796,0.0000,29.6075,0.0000,0.5302
3098.6000,36.5859,0.0000,28.8630,0.0000,0.5301
3098.7000,36.6891,0.0000,28.2764,0.0000,0.5300
3098.8000,36.7883,0.0000,27.4415,0.0000,0.5299
3098.9000,36.8821,0.0000,26.8113,0.0000,0.5298
3099.0000,36.9740,0.0000,26.4288,0.0000,0.5298
3099.1000,37.0630,0.0000,25.7293,0.0000,0.5297
3099.2000,37.1470,0.0000,24.8019,0.0000,0.5296
3099.3000,37.2259,0.0000,24.0414,0.0000,0.5295
3099.4000,37.3015,0.0000,23.3068,0.0000,0.5295
3099.5000,37.3723,0.0000,22.5770,0.0000,0.5294
3099.6000,37.4400,0.0000,22.0643,0.0000,0.5293
3099.7000,37.5051,0.0000,21.7585,0.0000,0.5293
3099.8000,37.5693,0.0000,21.6643,0.0000,0.5292
3099.9000,37.6330,0.0000,21.6927,0.0000,0.5291
3100.0000,37.6969,0.0000,21.6860,0.0000,0.5291
3100.1000,37.7601,0.0000,21.5924,0.0000,0.5290
3100.2000,37.8226,0.0000,21.5595,0.0000,0.5289
3100.3000,37.8851,0.0000,21.4797,0.0000,0.5289
3100.4000,37.9463,0.0000,21.2310,0.0000,0.5288
3100.5000,38.0058,0.0000,20.8644,0.0000,0.5287
3100.6000,38.0631,0.0000,20.6342,0.0000,0.5287
3100.7000,38.1199,0.0000,20.4492,0.0000,0.5286
3100.8000,38.1749,0.0000,19.9794,0.0000,0.5285
3100.9000,38.2267,0.0000,19.3422,0.0000,0.5285
3101.0000,38.2750,0.0000,18.8110,0.0000,0.5284
3101.1000,38.3212,0.0000,18.2918,0.0000,0.5284
3101.2000,38.3642,0.0000,17.5972,0.0000,0.5283
3101.3000,38.4033,0.0000,17.0249,0.0000,0.5283
3101.4000,38.4404,0.0000,16.7758,0.0000,0.5282
3101.5000,38.4769,0.0000,16.6058,0.0000,0.5282
3101.6000,38.5121,0.0000,16.3429,0.0000,0.5281
3101.7000,38.5457,0.0000,16.1550,0.0000,0.5280
3101.8000,38.5789,0.0000,16.0677,0.0000,0.5280
3101.9000,38.6115,0.0000,15.9490,0.0000,0.5279
3102.0000,38.6433,0.0000,15.7739,0.0000,0.5279
3102.1000,38.6741,0.0000,15.6237,0.0000,0.5278
3102.2000,38.7043,0.0000,15.5269,0.0000,0.5278
3102.3000,38.7339,0.0000,15.2856,0.0000,0.5277
3102.4000,38.7616,0.0000,14.8069,0.0000,0.5277
3102.5000,38.7864,0.0000,14.3408,0.0000,0.5277
3102.6000,38.8094,0.0000,13.9804,0.0000,0.5276
3102.7000,38.8306,0.0000,13.5650,0.0000,0.5276
3102.8000,38.8494,0.0000,13.3217,0.0000,0.5275
3102.9000,38.8681,0.0000,13.6263,0.0000,0.5275
3103.0000,38.8899,0.0000,14.3525,0.0000,0.5274
3103.1000,38.9155,0.0000,15.1659,0.0000,0.5274
3103.2000,38.9450,0.0000,16.0347,0.0000,0.5273
3103.3000,38.9790,0.0000,16.7818,0.0000,0.5273
3103.4000,39.0155,0.0000,17.1832,0.0000,0.5272
3103.5000,39.0531,0.0000,17.2981,0.0000,0.5272
3103.6000,39.0905,0.0000,17.2391,0.0000,0.5271
3103.7000,39.1273,0.0000,16.9729,0.0000,0.5271
3103.8000,39.1620,0.0000,16.5544,0.0000,0.5270
3103.9000,39.1946,0.0000,16.0918,0.0000,0.5270
3104.0000,39.2246,0.0000,15.3369,0.0000,0.5269
3104.1000,39.2497,0.0000,14.5036,0.0000,0.5269
3104.2000,39.2716,0.0000,13.9758,0.0000,0.5268
3104.3000,39.2915,0.0000,13.6251,0.0000,0.5268
3104.4000,39.3099,0.0000,13.2897,0.0000,0.5267
3104.5000,39.3265,0.0000,13.0070,0.0000,0.5267
3104.6000,39.3421,0.0000,12.7785,0.0000,0.5266
3104.7000,39.3565,0.0000,12.5239,0.0000,0.5266
3104.8000,39.3696,0.0000,12.3813,0.0000,0.5266
3104.9000,39.3825,0.0000,12.5148,0.0000,0.5265
3105.0000,39.3968,0.0000,12.8535,0.0000,0.5265
3105.1000,39.4129,0.0000,13.1731,0.0000,0.5264
3105.2000,39.4302,0.0000,13.2098,0.0000,0.5264
3105.3000,39.4466,0.0000,13.0465,0.0000,0.5264
3105.4000,39.4622,0.0000,12.7894,0.0000,0.5263
3105.5000,39.4761,0.0000,12.5035,0.0000,0.5263
3105.6000,39.4889,0.0000,12.2327,0.0000,0.5262
3105.7000,39.5002,0.0000,12.0798,0.0000,0.5262
3105.8000,39.5115,0.0000,11.7962,0.0000,0.5262
3105.9000,39.5199,0.0000,11.1732,0.0000,0.5261
3106.0000,39.5253,0.0000,10.4236,0.0000,0.5261
3106.1000,39.5265,0.0000,9.6608,0.0000,0.5260
3106.2000,39.5246,0.0000,9.0689,0.0000,0.5260
3106.3000,39.5202,0.0000,8.8362,0.0000,0.5260
3106.4000,39.5160,0.0000,8.7681,0.0000,0.5260
3106.5000,39.5110,0.0000,8.7346,0.0000,0.5259
3106.6000,39.5065,0.0000,8.8758,0.0000,0.5259
3106.7000,39.5029,0.0000,8.9769,0.0000,0.5259
3106.8000,39.4994,0.0000,8.8599,0.0000,0.5258
3106.9000,39.4946,0.0000,8.6532,0.0000,0.5258
3107.0000,39.4892,0.0000,8.2862,0.0000,0.5258
3107.1000,39.4810,0.0000,7.6776,0.0000,0.5257
3107.2000,39.4697,0.0000,7.0626,0.0000,0.5257
3107.3000,39.4556,0.0000,6.7642,0.0000,0.5257
3107.4000,39.4416,0.0000,6.9112,0.0000,0.5257
3107.5000,39.4289,0.0000,7.2791,0.0000,0.5256
3107.6000,39.4185,0.0000,7.6541,0.0000,0.5256
3107.7000,39.4094,0.0000,7.9641,0.0000,0.5256
3107.8000,39.4020,0.0000,8.0248,0.0000,0.5256
3107.9000,39.3936,0.0000,7.8270,0.0000,0.5255
3108.0000,39.3842,0.0000,7.6518,0.0000,0.5255
3108.1000,39.3742,0.0000,7.3242,0.0000,0.5255
3108.2000,39.3617,0.0000,6.8227,0.0000,0.5254
3108.3000,39.3469,0.0000,6.1779,0.0000,0.5254
3108.4000,39.3283,0.0000,5.3071,0.0000,0.5254
3108.5000,39.3052,0.0000,4.4846,0.0000,0.5254
3108.6000,39.2788,0.0000,3.9910,0.0000,0.5254
3108.7000,39.2510,0.0000,3.5856,0.0000,0.5253
3108.8000,39.2207,0.0000,3.2858,0.0000,0.5253
3108.9000,39.1901,0.0000,3.3052,0.0000,0.5253
3109.0000,39.1601,0.0000,3.3510,0.0000,0.5253
3109.1000,39.1300,0.0000,3.2010,0.0000,0.5253
3109.2000,39.0986,0.0000,2.9865,0.0000,0.5253
3109.3000,39.0666,0.0000,2.8682,0.0000,0.5253
3109.4000,39.0341,0.0000,2.6974,0.0000,0.5252
3109.5000,39.0005,0.0000,2.4804,0.0000,0.5252
3109.6000,38.9660,0.0000,2.4047,0.0000,0.5252
3109.7000,38.9317,0.0000,2.2282,0.0000,0.5252
3109.8000,38.8956,0.0000,1.8380,0.0000,0.5252
3109.9000,38.8575,0.0000,1.5761,0.0000,0.5252
3110.0000,38.8190,0.0000,1.5153,0.0000,0.5252
3110.1000,38.7804,0.0000,1.4145,0.0000,0.5252
3110.2000,38.7409,0.0000,1.4617,0.0000,0.5251
3110.3000,38.7029,0.0000,1.6974,0.0000,0.5251
3110.4000,38.6658,0.0000,1.8928,0.0000,0.5251
3110.5000,38.6298,0.0000,2.0415,0.0000,0.5251
3110.6000,38.5942,0.0000,2.1337,0.0000,0.5251
3110.7000,38.5592,0.0000,2.2272,0.0000,0.5251
3110.8000,38.5246,0.0000,2.5232,0.0000,0.5251
3110.9000,38.4925,0.0000,2.9272,0.0000,0.5251
3111.0000,38.4619,0.0000,3.1945,0.0000,0.5250
3111.1000,38.4326,0.0000,3.4264,0.0000,0.5250
3111.2000,38.4044,0.0000,3.5632,0.0000,0.5250
3111.3000,38.3764,0.0000,3.7052,0.0000,0.5250
3111.4000,38.3497,0.0000,3.8478,0.0000,0.5250
3111.5000,38.3232,0.0000,3.7812,0.0000,0.5250
3111.6000,38.2958,0.0000,3.7243,0.0000,0.5249
3111.7000,38.2689,0.0000,4.1656,0.0000,0.5249
3111.8000,38.2460,0.0000,4.8810,0.0000,0.5249
3111.9000,38.2261,0.0000,5.5795,0.0000,0.5249
3112.0000,38.2101,0.0000,6.4170,0.0000,0.5248
3112.1000,38.1986,0.0000,7.4100,0.0000,0.5248
3112.2000,38.1925,0.0000,8.4013,0.0000,0.5248
3112.3000,38.1908,0.0000,9.1131,0.0000,0.5248
3112.4000,38.1917,0.0000,9.5346,0.0000,0.5247
3112.5000,38.1942,0.0000,9.8898,0.0000,0.5247
3112.6000,38.1986,0.0000,10.2461,0.0000,0.5247
3112.7000,38.2046,0.0000,10.3540,0.0000,0.5246
3112.8000,38.2101,0.0000,10.0678,0.0000,0.5246
3112.9000,38.2132,0.0000,9.8002,0.0000,0.5246
3113.0000,38.2160,0.0000,9.8025,0.0000,0.5245
3113.1000,38.2191,0.0000,9.7416,0.0000,0.5245
3113.2000,38.2214,0.0000,9.6485,0.0000,0.5245
3113.3000,38.2235,0.0000,9.9257,0.0000,0.5244
3113.4000,38.2285,0.0000,10.4141,0.0000,0.5244
3113.5000,38.2355,0.0000,10.7200,0.0000,0.5244
3113.6000,38.2434,0.0000,10.9436,0.0000,0.5243
3113.7000,38.2526,0.0000,11.1362,0.0000,0.5243
3113.8000,38.2624,0.0000,11.2329,0.0000,0.5242
3113.9000,38.2725,0.0000,10.9647,0.0000,0.5242
3114.0000,38.2796,0.0000,10.5836,0.0000,0.5242
3114.1000,38.2859,0.0000,10.4356,0.0000,0.5241
3114.2000,38.2915,0.0000,10.3317,0.0000,0.5241
3114.3000,38.2967,0.0000,10.1408,0.0000,0.5241
3114.4000,38.3004,0.0000,9.9967,0.0000,0.5240
3114.5000,38.3042,0.0000,9.8614,0.0000,0.5240
3114.6000,38.3066,0.0000,9.5840,0.0000,0.5240
3114.7000,38.3077,0.0000,9.3221,0.0000,0.5239
3114.8000,38.3075,0.0000,9.0725,0.0000,0.5239
3114.9000,38.3060,0.0000,8.9977,0.0000,0.5239
3115.0000,38.3051,0.0000,9.0180,0.0000,0.5238
3115.1000,38.3039,0.0000,9.0273,0.0000,0.5238
3115.2000,38.3031,0.0000,9.0041,0.0000,0.5238
3115.3000,38.3016,0.0000,9.0172,0.0000,0.5237
3115.4000,38.3009,0.0000,9.1235,0.0000,0.5237
3115.5000,38.3005,0.0000,9.3026,0.0000,0.5237
3115.6000,38.3016,0.0000,9.4774,0.0000,0.5236
3115.7000,38.3029,0.0000,9.6275,0.0000,0.5236
3115.8000,38.3055,0.0000,9.8375,0.0000,0.5236
3115.9000,38.3088,0.0000,10.0788,0.0000,0.5235
3116.0000,38.3137,0.0000,10.3055,0.0000,0.5235
3116.1000,38.3194,0.0000,10.5649,0.0000,0.5235
3116.2000,38.3268,0.0000,10.9292,0.0000,0.5234
3116.3000,38.3360,0.0000,11.1538,0.0000,0.5234
3116.4000,38.3456,0.0000,10.9828,0.0000,0.5234
3116.5000,38.3530,0.0000,10.4448,0.0000,0.5233
3116.6000,38.3573,0.0000,9.8546,0.0000,0.5233
3116.7000,38.3589,0.0000,9.1246,0.0000,0.5233
3116.8000,38.3560,0.0000,8.2859,0.0000,0.5232
3116.9000,38.3493,0.0000,7.5568,0.0000,0.5232
3117.0000,38.3392,0.0000,6.9936,0.0000,0.5232
3117.1000,38.3271,0.0000,6.4672,0.0000,0.5232
3117.2000,38.3119,0.0000,6.1572,0.0000,0.5231
3117.3000,38.2967,0.0000,6.2181,0.0000,0.5231
3117.4000,38.2822,0.0000,6.3673,0.0000,0.5231
3117.5000,38.2685,0.0000,6.6189,0.0000,0.5231
3117.6000,38.2565,0.0000,6.9167,0.0000,0.5230
3117.7000,38.2458,0.0000,7.1443,0.0000,0.5230
3117.8000,38.2361,0.0000,7.2415,0.0000,0.5230
3117.9000,38.2264,0.0000,7.1560,0.0000,0.5230
3118.0000,38.2158,0.0000,6.9655,0.0000,0.5229
3118.1000,38.2043,0.0000,6.7905,0.0000,0.5229
3118.2000,38.1920,0.0000,6.7955,0.0000,0.5229
3118.3000,38.1806,0.0000,7.0276,0.0000,0.5228
3118.4000,38.1707,0.0000,7.3728,0.0000,0.5228
3118.5000,38.1627,0.0000,7.6548,0.0000,0.5228
3118.6000,38.1556,0.0000,7.9970,0.0000,0.5228
3118.7000,38.1511,0.0000,8.2696,0.0000,0.5227
3118.8000,38.1467,0.0000,8.2283,0.0000,0.5227
3118.9000,38.1417,0.0000,8.2313,0.0000,0.5227
3119.0000,38.1374,0.0000,8.3959,0.0000,0.5226
3119.1000,38.1340,0.0000,8.4080,0.0000,0.5226
3119.2000,38.1298,0.0000,8.1369,0.0000,0.5226
3119.3000,38.1239,0.0000,7.7088,0.0000,0.5226
3119.4000,38.1154,0.0000,7.3320,0.0000,0.5225
3119.5000,38.1057,0.0000,7.3361,0.0000,0.5225
3119.6000,38.0974,0.0000,7.6854,0.0000,0.5225
3119.7000,38.0912,0.0000,8.3466,0.0000,0.5224
3119.8000,38.0894,0.0000,9.4136,0.0000,0.5224
3119.9000,38.0938,0.0000,10.5703,0.0000,0.5224
3120.0000,38.1035,0.0000,11.2209,0.0000,0.5223
3120.1000,38.1143,0.0000,11.4125,0.0000,0.5223
3120.2000,38.1258,0.0000,11.4506,0.0000,0.5223
3120.3000,38.1369,0.0000,11.2998,0.0000,0.5222
3120.4000,38.1469,0.0000,11.0116,0.0000,0.5222
3120.5000,38.1551,0.0000,10.8146,0.0000,0.5222
3120.6000,38.1631,0.0000,10.7643,0.0000,0.5221
3120.7000,38.1708,0.0000,10.6613,0.0000,0.5221
3120.8000,38.1777,0.0000,10.4821,0.0000,0.5220
3120.9000,38.1836,0.0000,10.3086,0.0000,0.5220
3121.0000,38.1888,0.0000,10.1910,0.0000,0.5220
3121.1000,38.1935,0.0000,10.1293,0.0000,0.5219
3121.2000,38.1981,0.0000,10.1642,0.0000,0.5219
3121.3000,38.2031,0.0000,10.4073,0.0000,0.5219
3121.4000,38.2101,0.0000,10.8471,0.0000,0.5218
3121.5000,38.2194,0.0000,11.4129,0.0000,0.5218
3121.6000,38.2319,0.0000,12.1284,0.0000,0.5218
3121.7000,38.2483,0.0000,12.7928,0.0000,0.5217
3121.8000,38.2673,0.0000,13.2190,0.0000,0.5217
3121.9000,38.2877,0.0000,13.4773,0.0000,0.5216
3122.0000,38.3092,0.0000,13.5782,0.0000,0.5216
3122.1000,38.3305,0.0000,13.3884,0.0000,0.5215
3122.2000,38.3500,0.0000,13.2937,0.0000,0.5215
3122.3000,38.3703,0.0000,13.3027,0.0000,0.5215
3122.4000,38.3897,0.0000,13.0738,0.0000,0.5214
3122.5000,38.4077,0.0000,12.8345,0.0000,0.5214
3122.6000,38.4247,0.0000,12.5576,0.0000,0.5213
3122.7000,38.4399,0.0000,11.9713,0.0000,0.5213
3122.8000,38.4510,0.0000,11.3649,0.0000,0.5213
3122.9000,38.4602,0.0000,10.9631,0.0000,0.5212
3123.0000,38.4674,0.0000,10.5679,0.0000,0.5212
3123.1000,38.4727,0.0000,10.1825,0.0000,0.5211
3123.2000,38.4760,0.0000,9.7247,0.0000,0.5211
3123.3000,38.4768,0.0000,9.3600,0.0000,0.5211
3123.4000,38.4766,0.0000,9.2453,0.0000,0.5210
3123.5000,38.4762,0.0000,9.1804,0.0000,0.5210
3123.6000,38.4754,0.0000,9.0682,0.0000,0.5210
3123.7000,38.4739,0.0000,8.9996,0.0000,0.5210
3123.8000,38.4724,0.0000,8.8703,0.0000,0.5209
3123.9000,38.4696,0.0000,8.5075,0.0000,0.5209
3124.0000,38.4646,0.0000,7.9362,0.0000,0.5209
3124.1000,38.4563,0.0000,7.5542,0.0000,0.5208
3124.2000,38.4475,0.0000,7.4065,0.0000,0.5208
3124.3000,38.4377,0.0000,7.1698,0.0000,0.5208
3124.4000,38.4266,0.0000,6.9742,0.0000,0.5208
3124.5000,38.4150,0.0000,6.8258,0.0000,0.5207
3124.6000,38.4025,0.0000,6.5615,0.0000,0.5207
3124.7000,38.3883,0.0000,6.3587,0.0000,0.5207
3124.8000,38.3739,0.0000,6.1088,0.0000,0.5207
3124.9000,38.3573,0.0000,5.8095,0.0000,0.5206
3125.0000,38.3399,0.0000,5.6870,0.0000,0.5206
3125.1000,38.3222,0.0000,5.5270,0.0000,0.5206
3125.2000,38.3033,0.0000,5.2886,0.0000,0.5206
3125.3000,38.2833,0.0000,5.3068,0.0000,0.5206
3125.4000,38.2647,0.0000,5.5761,0.0000,0.5205
3125.5000,38.2473,0.0000,5.7759,0.0000,0.5205
3125.6000,38.2307,0.0000,5.9824,0.0000,0.5205
3125.7000,38.2155,0.0000,6.3157,0.0000,0.5205
3125.8000,38.2022,0.0000,6.5740,0.0000,0.5204
3125.9000,38.1896,0.0000,6.5382,0.0000,0.5204
3126.0000,38.1760,0.0000,6.4831,0.0000,0.5204
3126.1000,38.1629,0.0000,6.6612,0.0000,0.5204
3126.2000,38.1511,0.0000,6.9216,0.0000,0.5203
3126.3000,38.1406,0.0000,7.2604,0.0000,0.5203
3126.4000,38.1322,0.0000,7.7296,0.0000,0.5203
3126.5000,38.1263,0.0000,8.1344,0.0000,0.5203
3126.6000,38.1220,0.0000,8.2652,0.0000,0.5202
3126.7000,38.1174,0.0000,7.9909,0.0000,0.5202
3126.8000,38.1104,0.0000,7.5782,0.0000,0.5202
3126.9000,38.1018,0.0000,7.3247,0.0000,0.5201
3127.0000,38.0922,0.0000,7.2321,0.0000,0.5201
3127.1000,38.0828,0.0000,7.2903,0.0000,0.5201
3127.2000,38.0738,0.0000,7.5902,0.0000,0.5201
3127.3000,38.0673,0.0000,7.7709,0.0000,0.5200
3127.4000,38.0602,0.0000,7.7319,0.0000,0.5200
3127.5000,38.0534,0.0000,7.8506,0.0000,0.5200
3127.6000,38.0475,0.0000,7.9796,0.0000,0.5199
3127.7000,38.0419,0.0000,8.0033,0.0000,0.5199
3127.8000,38.0363,0.0000,8.3507,0.0000,0.5199
3127.9000,38.0342,0.0000,9.0017,0.0000,0.5199
3128.0000,38.0350,0.0000,9.6425,0.0000,0.5198
3128.1000,38.0393,0.0000,10.4114,0.0000,0.5198
3128.2000,38.0477,0.0000,11.1650,0.0000,0.5197
3128.3000,38.0595,0.0000,11.5909,0.0000,0.5197
3128.4000,38.0721,0.0000,11.7901,0.0000,0.5197
3128.5000,38.0857,0.0000,11.8884,0.0000,0.5196
3128.6000,38.0992,0.0000,11.8039,0.0000,0.5196
3128.7000,38.1120,0.0000,11.4889,0.0000,0.5196
3128.8000,38.1223,0.0000,11.1246,0.0000,0.5195
3128.9000,38.1314,0.0000,10.8790,0.0000,0.5195
3129.0000,38.1393,0.0000,10.6138,0.0000,0.5194
3129.1000,38.1457,0.0000,-0.2492,0.0000,0.5194
3129.2000,38.0460,0.0000,-21.3984,0.0000,0.5195
3129.3000,37.8427,0.0000,-42.1638,0.0000,0.5196
3129.4000,37.5349,0.0000,-62.7189,0.0000,0.5197
3129.5000,37.1218,0.0000,-82.8005,0.0000,0.5199
3129.6000,36.6034,0.0000,-91.9286,0.0000,0.5200
3129.7000,36.0850,0.0000,-90.7000,0.0000,0.5202
3129.8000,35.5666,0.0000,-89.4683,0.0000,0.5203
3129.9000,35.0482,0.0000,-88.2335,0.0000,0.5205
3130.0000,34.5297,0.0000,-86.9957,0.0000,0.5207
3130.1000,34.0113,0.0000,-85.7548,0.0000,0.5208
3130.2000,33.4929,0.0000,-84.5110,0.0000,0.5210
3130.3000,32.9745,0.0000,-83.2643,0.0000,0.5211
3130.4000,32.4561,0.0000,-82.0147,0.0000,0.5213
3130.5000,31.9376,0.0000,-80.7622,0.0000,0.5215
3130.6000,31.4192,0.0000,-79.5070,0.0000,0.5216
3130.7000,30.9008,0.0000,-78.2491,0.0000,0.5218
3130.8000,30.3824,0.0000,-76.9884,0.0000,0.5219
3130.9000,29.8640,0.0000,-75.7252,0.0000,0.5221
3131.0000,29.3455,0.0000,-74.4593,0.0000,0.5222
3131.1000,28.8271,0.0000,-73.1908,0.0000,0.5224
3131.2000,28.3087,0.0000,-71.9199,0.0000,0.5225
3131.3000,27.7903,0.0000,-70.6464,0.0000,0.5227
3131.4000,27.2719,0.0000,-69.3706,0.0000,0.5228
3131.5000,26.7534,0.0000,-68.0924,0.0000,0.5230
3131.6000,26.2350,0.0000,-66.8118,0.0000,0.5231
3131.7000,25.7166,0.0000,-65.5290,0.0000,0.5233
3131.8000,25.1982,0.0000,-64.2439,0.0000,0.5234
3131.9000,24.6798,0.0000,-62.9567,0.0000,0.5235
3132.0000,24.1613,0.0000,-61.6672,0.0000,0.5236
3132.1000,23.6429,0.0000,-60.3757,0.0000,0.5238
3132.2000,23.1245,0.0000,-59.0821,0.0000,0.5239
3132.3000,22.6061,0.0000,-57.7865,0.0000,0.5240
3132.4000,22.0876,0.0000,-56.4890,0.0000,0.5241
3132.5000,21.5692,0.0000,-55.1895,0.0000,0.5242
3132.6000,21.0508,0.0000,-53.8881,0.0000,0.5243
3132.7000,20.5324,0.0000,-52.5849,0.0000,0.5245
3132.8000,20.0140,0.0000,-51.2799,0.0000,0.5246
3132.9000,19.4955,0.0000,-49.9732,0.0000,0.5247
3133.0000,18.9771,0.0000,-48.6648,0.0000,0.5248
3133.1000,18.4587,0.0000,-47.3547,0.0000,0.5249
3133.2000,17.9403,0.0000,-46.0430,0.0000,0.5249
3133.3000,17.4219,0.0000,-44.7297,0.0000,0.5250
3133.4000,16.9034,0.0000,-43.4150,0.0000,0.5251
3133.5000,16.3850,0.0000,-42.0987,0.0000,0.5252
3133.6000,15.8666,0.0000,-40.7811,0.0000,0.5253
3133.7000,15.3482,0.0000,-39.4620,0.0000,0.5254
3133.8000,14.8298,0.0000,-38.1416,0.0000,0.5254
3133.9000,14.3113,0.0000,-36.8199,0.0000,0.5255
3134.0000,13.7929,0.0000,-35.4970,0.0000,0.5256
3134.1000,13.2745,0.0000,-34.1729,0.0000,0.5256
