t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3389.9000,49.8374,0.0000,12.8957,0.0000,0.4522
3390.0000,49.8303,0.0000,12.7601,0.0000,0.4522
3390.1000,49.8224,0.0000,12.9845,0.0000,0.4521
3390.2000,49.8170,0.0000,13.6820,0.0000,0.4521
3390.3000,49.8143,0.0000,14.3658,0.0000,0.4521
3390.4000,49.8142,0.0000,15.0019,0.0000,0.4520
3390.5000,49.8163,0.0000,15.6910,0.0000,0.4520
3390.6000,49.8214,0.0000,16.2089,0.0000,0.4519
3390.7000,49.8274,0.0000,16.3964,0.0000,0.4519
3390.8000,49.8339,0.0000,16.4620,0.0000,0.4518
3390.9000,49.8404,0.0000,16.5045,0.0000,0.4517
3391.0000,49.8471,0.0000,16.5552,0.0000,0.4517
3391.1000,49.8540,0.0000,16.5379,0.0000,0.4516
3391.2000,49.8606,0.0000,16.4619,0.0000,0.4516
3391.3000,49.8668,0.0000,16.3894,0.0000,0.4515
3391.4000,49.8728,0.0000,16.3200,0.0000,0.4515
3391.5000,49.8786,0.0000,16.2538,0.0000,0.4514
3391.6000,49.8840,0.0000,16.1905,0.0000,0.4514
3391.7000,49.8892,0.0000,16.1301,0.0000,0.4513
3391.8000,49.8942,0.0000,16.0724,0.0000,0.4513
3391.9000,49.8990,0.0000,16.0173,0.0000,0.4512
3392.0000,49.9035,0.0000,15.9646,0.0000,0.4512
3392.1000,49.9079,0.0000,15.9143,0.0000,0.4511
3392.2000,49.9120,0.0000,15.8663,0.0000,0.4511
3392.3000,49.9160,0.0000,15.8204,0.0000,0.4510
3392.4000,49.9198,0.0000,15.7766,0.0000,0.4510
3392.5000,49.9234,0.0000,15.7347,0.0000,0.4509
3392.6000,49.9268,0.0000,15.6947,0.0000,0.4509
3392.7000,49.9301,0.0000,15.6565,0.0000,0.4508
3392.8000,49.9333,0.0000,15.6200,0.0000,0.4508
3392.9000,49.9363,0.0000,15.5852,0.0000,0.4507
3393.0000,49.9391,0.0000,15.5519,0.0000,0.4507
3393.1000,49.9419,0.0000,15.5201,0.0000,0.4506
3393.2000,49.9445,0.0000,15.4811,0.0000,0.4506
3393.3000,49.9469,0.0000,15.3679,0.0000,0.4505
3393.4000,49.9487,0.0000,15.2460,0.0000,0.4505
3393.5000,49.9502,0.0000,14.9814,0.0000,0.4504
3393.6000,49.9499,0.0000,14.4609,0.0000,0.4504
3393.7000,49.9475,0.0000,13.8397,0.0000,0.4503
3393.8000,49.9425,0.0000,13.3196,0.0000,0.4503
3393.9000,49.9362,0.0000,12.7943,0.0000,0.4503
3394.0000,49.9273,0.0000,12.3085,0.0000,0.4502
3394.1000,49.9173,0.0000,12.0561,0.0000,0.4502
3394.2000,49.9066,0.0000,11.9210,0.0000,0.4501
3394.3000,49.8956,0.0000,11.6615,0.0000,0.4501
3394.4000,49.8829,0.0000,11.4505,0.0000,0.4501
3394.5000,49.8704,0.0000,11.8300,0.0000,0.4500
3394.6000,49.8606,0.0000,12.4731,0.0000,0.4500
3394.7000,49.8530,0.0000,13.1336,0.0000,0.4499
3394.8000,49.8483,0.0000,14.0292,0.0000,0.4499
3394.9000,49.8475,0.0000,15.0012,0.0000,0.4498
3395.0000,49.8501,0.0000,15.5691,0.0000,0.4498
3395.1000,49.8536,0.0000,15.8868,0.0000,0.4497
3395.2000,49.8587,0.0000,16.1738,0.0000,0.4497
3395.3000,49.8643,0.0000,16.3163,0.0000,0.4496
3395.4000,49.8704,0.0000,16.3415,0.0000,0.4496
3395.5000,49.8762,0.0000,16.2776,0.0000,0.4495
3395.6000,49.8818,0.0000,16.2166,0.0000,0.4495
3395.7000,49.8871,0.0000,16.1550,0.0000,0.4494
3395.8000,49.8922,0.0000,16.0961,0.0000,0.4494
3395.9000,49.8970,0.0000,16.0400,0.0000,0.4493
3396.0000,49.9017,0.0000,15.9863,0.0000,0.4493
3396.1000,49.9061,0.0000,15.9350,0.0000,0.4492
3396.2000,49.9103,0.0000,15.8860,0.0000,0.4492
3396.3000,49.9143,0.0000,15.8393,0.0000,0.4491
3396.4000,49.9182,0.0000,15.7946,0.0000,0.4491
3396.5000,49.9219,0.0000,15.7519,0.0000,0.4490
3396.6000,49.9254,0.0000,15.7112,0.0000,0.4490
3396.7000,49.9288,0.0000,15.6722,0.0000,0.4489
3396.8000,49.9320,0.0000,15.6350,0.0000,0.4489
3396.9000,49.9350,0.0000,15.5995,0.0000,0.4488
3397.0000,49.9379,0.0000,15.5656,0.0000,0.4488
3397.1000,49.9407,0.0000,15.5332,0.0000,0.4487
3397.2000,49.9434,0.0000,15.5023,0.0000,0.4487
3397.3000,49.9460,0.0000,15.4727,0.0000,0.4486
3397.4000,49.9484,0.0000,15.4445,0.0000,0.4486
3397.5000,49.9507,0.0000,15.4175,0.0000,0.4485
3397.6000,49.9529,0.0000,15.3918,0.0000,0.4485
3397.7000,49.9550,0.0000,15.3672,0.0000,0.4484
3397.8000,49.9571,0.0000,15.3437,0.0000,0.4484
3397.9000,49.9590,0.0000,15.3213,0.0000,0.4483
3398.0000,49.9608,0.0000,15.2998,0.0000,0.4483
3398.1000,49.9626,0.0000,15.2794,0.0000,0.4482
3398.2000,49.9643,0.0000,15.2598,0.0000,0.4482
3398.3000,49.9659,0.0000,15.2412,0.0000,0.4481
3398.4000,49.9674,0.0000,15.2233,0.0000,0.4481
3398.5000,49.9689,0.0000,15.2063,0.0000,0.4480
3398.6000,49.9703,0.0000,15.1901,0.0000,0.4480
3398.7000,49.9716,0.0000,15.1745,0.0000,0.4479
3398.8000,49.9729,0.0000,15.1597,0.0000,0.4479
3398.9000,49.9741,0.0000,15.1455,0.0000,0.4478
3399.0000,49.9753,0.0000,15.1320,0.0000,0.4478
3399.1000,49.9764,0.0000,15.1191,0.0000,0.4477
3399.2000,49.9775,0.0000,15.1068,0.0000,0.4477
3399.3000,49.9785,0.0000,15.0950,0.0000,0.4476
3399.4000,49.9794,0.0000,15.0837,0.0000,0.4476
3399.5000,49.9804,0.0000,15.0730,0.0000,0.4475
3399.6000,49.9813,0.0000,15.0627,0.0000,0.4475
3399.7000,49.9821,0.0000,15.0529,0.0000,0.4474
3399.8000,49.9829,0.0000,15.0435,0.0000,0.4474
3399.9000,49.9837,0.0000,15.0346,0.0000,0.4473
3400.0000,49.9844,0.0000,15.0261,0.0000,0.4473
3400.1000,49.9851,0.0000,15.0179,0.0000,0.4472
3400.2000,49.9858,0.0000,15.0101,0.0000,0.4472
3400.3000,49.9864,0.0000,15.0027,0.0000,0.4472
3400.4000,49.9870,0.0000,14.9956,0.0000,0.4471
3400.5000,49.9876,0.0000,14.9888,0.0000,0.4471
3400.6000,49.9882,0.0000,14.9823,0.0000,0.4470
3400.7000,49.9887,0.0000,14.9761,0.0000,0.4470
3400.8000,49.9892,0.0000,14.9702,0.0000,0.4469
3400.9000,49.9897,0.0000,14.9646,0.0000,0.4469
3401.0000,49.9902,0.0000,14.9592,0.0000,0.4468
3401.1000,49.9906,0.0000,14.9540,0.0000,0.4468
3401.2000,49.9910,0.0000,14.9491,0.0000,0.4467
3401.3000,49.9914,0.0000,14.9444,0.0000,0.4467
3401.4000,49.9918,0.0000,14.9400,0.0000,0.4466
3401.5000,49.9922,0.0000,14.9357,0.0000,0.4466
3401.6000,49.9925,0.0000,14.9316,0.0000,0.4465
3401.7000,49.9929,0.0000,14.9277,0.0000,0.4465
3401.8000,49.9932,0.0000,14.9239,0.0000,0.4464
3401.9000,49.9935,0.0000,14.9204,0.0000,0.4464
3402.0000,49.9938,0.0000,14.9170,0.0000,0.4463
3402.1000,49.9941,0.0000,14.9137,0.0000,0.4463
3402.2000,49.9943,0.0000,14.9106,0.0000,0.4462
3402.3000,49.9946,0.0000,14.9077,0.0000,0.4462
3402.4000,49.9948,0.0000,14.9048,0.0000,0.4461
3402.5000,49.9951,0.0000,14.9021,0.0000,0.4461
3402.6000,49.9953,0.0000,14.8996,0.0000,0.4460
3402.7000,49.9955,0.0000,14.8971,0.0000,0.4460
3402.8000,49.9957,0.0000,14.8947,0.0000,0.4459
3402.9000,49.9959,0.0000,14.8925,0.0000,0.4459
3403.0000,49.9961,0.0000,14.8903,0.0000,0.4459
3403.1000,49.9963,0.0000,14.8883,0.0000,0.4458
3403.2000,49.9964,0.0000,14.8863,0.0000,0.4458
3403.3000,49.9966,0.0000,14.8845,0.0000,0.4457
3403.4000,49.9967,0.0000,14.8827,0.0000,0.4457
3403.5000,49.9969,0.0000,14.8810,0.0000,0.4456
3403.6000,49.9970,0.0000,14.8794,0.0000,0.4456
3403.7000,49.9972,0.0000,14.8778,0.0000,0.4455
3403.8000,49.9973,0.0000,14.8763,0.0000,0.4455
3403.9000,49.9974,0.0000,14.8749,0.0000,0.4454
3404.0000,49.9975,0.0000,14.8735,0.0000,0.4454
3404.1000,49.9976,0.0000,14.8722,0.0000,0.4453
3404.2000,49.9977,0.0000,14.8710,0.0000,0.4453
3404.3000,49.9978,0.0000,14.8698,0.0000,0.4452
3404.4000,49.9979,0.0000,14.8687,0.0000,0.4452
3404.5000,49.9980,0.0000,14.8676,0.0000,0.4451
3404.6000,49.9981,0.0000,14.8666,0.0000,0.4451
3404.7000,49.9982,0.0000,14.8656,0.0000,0.4450
3404.8000,49.9983,0.0000,14.8647,0.0000,0.4450
3404.9000,49.9984,0.0000,14.8638,0.0000,0.4449
3405.0000,49.9984,0.0000,14.8629,0.0000,0.4449
3405.1000,49.9985,0.0000,14.8621,0.0000,0.4448
3405.2000,49.9986,0.0000,14.8613,0.0000,0.4448
3405.3000,49.9986,0.0000,14.8606,0.0000,0.4448
3405.4000,49.9987,0.0000,14.8599,0.0000,0.4447
3405.5000,49.9988,0.0000,14.8592,0.0000,0.4447
3405.6000,49.9988,0.0000,14.8586,0.0000,0.4446
3405.7000,49.9989,0.0000,14.8579,0.0000,0.4446
3405.8000,49.9989,0.0000,14.8573,0.0000,0.4445
3405.9000,49.9990,0.0000,14.8568,0.0000,0.4445
3406.0000,49.9990,0.0000,14.8562,0.0000,0.4444
3406.1000,49.9991,0.0000,14.8557,0.0000,0.4444
3406.2000,49.9991,0.0000,14.8552,0.0000,0.4443
3406.3000,49.9991,0.0000,14.8548,0.0000,0.4443
3406.4000,49.9992,0.0000,14.8543,0.0000,0.4442
3406.5000,49.9992,0.0000,14.8539,0.0000,0.4442
3406.6000,49.9993,0.0000,14.8535,0.0000,0.4441
3406.7000,49.9993,0.0000,14.8531,0.0000,0.4441
3406.8000,49.9993,0.0000,14.8527,0.0000,0.4440
3406.9000,49.9993,0.0000,14.8524,0.0000,0.4440
3407.0000,49.9994,0.0000,14.8520,0.0000,0.4439
3407.1000,49.9994,0.0000,14.8517,0.0000,0.4439
3407.2000,49.9994,0.0000,14.8514,0.0000,0.4438
3407.3000,49.9995,0.0000,14.8511,0.0000,0.4438
3407.4000,49.9995,0.0000,14.8508,0.0000,0.4437
3407.5000,49.9995,0.0000,14.8505,0.0000,0.4437
3407.6000,49.9995,0.0000,14.8503,0.0000,0.4436
3407.7000,49.9996,0.0000,14.8500,0.0000,0.4436
3407.8000,49.9996,0.0000,14.8498,0.0000,0.4436
3407.9000,49.9996,0.0000,14.8496,0.0000,0.4435
3408.0000,49.9996,0.0000,14.8494,0.0000,0.4435
3408.1000,49.9996,0.0000,14.8491,0.0000,0.4434
3408.2000,49.9996,0.0000,14.8489,0.0000,0.4434
3408.3000,49.9997,0.0000,14.8488,0.0000,0.4433
3408.4000,49.9997,0.0000,14.8486,0.0000,0.4433
3408.5000,49.9997,0.0000,14.8484,0.0000,0.4432
3408.6000,49.9997,0.0000,14.8483,0.0000,0.4432
3408.7000,49.9997,0.0000,14.8481,0.0000,0.4431
3408.8000,49.9997,0.0000,14.8479,0.0000,0.4431
3408.9000,49.9997,0.0000,14.8478,0.0000,0.4430
3409.0000,49.9998,0.0000,14.8477,0.0000,0.4430
3409.1000,49.9998,0.0000,14.8475,0.0000,0.4429
3409.2000,49.9998,0.0000,14.8474,0.0000,0.4429
3409.3000,49.9998,0.0000,14.8473,0.0000,0.4428
3409.4000,49.9998,0.0000,14.8472,0.0000,0.4428
3409.5000,49.9998,0.0000,14.8471,0.0000,0.4427
3409.6000,49.9998,0.0000,14.8470,0.0000,0.4427
3409.7000,49.9998,0.0000,14.8469,0.0000,0.4426
3409.8000,49.9998,0.0000,14.8468,0.0000,0.4426
3409.9000,49.9998,0.0000,14.8467,0.0000,0.4425
3410.0000,49.9998,0.0000,14.8466,0.0000,0.4425
3410.1000,49.9999,0.0000,14.8465,0.0000,0.4425
3410.2000,49.9999,0.0000,14.8464,0.0000,0.4424
3410.3000,49.9999,0.0000,14.8464,0.0000,0.4424
3410.4000,49.9999,0.0000,14.8463,0.0000,0.4423
3410.5000,49.9999,0.0000,14.8462,0.0000,0.4423
3410.6000,49.9999,0.0000,14.8462,0.0000,0.4422
3410.7000,49.9999,0.0000,1.6310,0.0000,0.4422
3410.8000,49.9001,0.0000,-24.7768,0.0000,0.4422
3410.9000,49.7005,0.0000,-51.0031,0.0000,0.4424
3411.0000,49.4011,0.0000,-76.8888,0.0000,0.4425
3411.1000,49.0018,0.0000,-102.2741,0.0000,0.4427
3411.2000,48.5028,0.0000,-114.1795,0.0000,0.4428
3411.3000,48.0038,0.0000,-113.1296,0.0000,0.4430
3411.4000,47.5047,0.0000,-112.0758,0.0000,0.4432
3411.5000,47.0057,0.0000,-111.0182,0.0000,0.4433
3411.6000,46.5067,0.0000,-109.9569,0.0000,0.4435
3411.7000,46.0077,0.0000,-108.8917,0.0000,0.4437
3411.8000,45.5086,0.0000,-107.8229,0.0000,0.4438
3411.9000,45.0096,0.0000,-106.7503,0.0000,0.4440
3412.0000,44.5106,0.0000,-105.6742,0.0000,0.4441
3412.1000,44.0115,0.0000,-104.5944,0.0000,0.4443
3412.2000,43.5125,0.0000,-103.5111,0.0000,0.4445
3412.3000,43.0135,0.0000,-102.4243,0.0000,0.4446
3412.4000,42.5144,0.0000,-101.3340,0.0000,0.4448
3412.5000,42.0154,0.0000,-100.2403,0.0000,0.4449
3412.6000,41.5164,0.0000,-99.1432,0.0000,0.4451
3412.7000,41.0174,0.0000,-98.0427,0.0000,0.4453
3412.8000,40.5183,0.0000,-96.9389,0.0000,0.4454
3412.9000,40.0193,0.0000,-95.8319,0.0000,0.4456
3413.0000,39.5203,0.0000,-94.7216,0.0000,0.4457
3413.1000,39.0212,0.0000,-93.6082,0.0000,0.4459
3413.2000,38.5222,0.0000,-92.4916,0.0000,0.4461
3413.3000,38.0232,0.0000,-91.3718,0.0000,0.4462
3413.4000,37.5241,0.0000,-90.2491,0.0000,0.4464
3413.5000,37.0251,0.0000,-89.1232,0.0000,0.4465
3413.6000,36.5261,0.0000,-87.9944,0.0000,0.4467
3413.7000,36.0271,0.0000,-86.8627,0.0000,0.4469
3413.8000,35.5280,0.0000,-85.7280,0.0000,0.4470
3413.9000,35.0290,0.0000,-84.5905,0.0000,0.4472
3414.0000,34.5300,0.0000,-83.4501,0.0000,0.4473
3414.1000,34.0309,0.0000,-82.3070,0.0000,0.4475
3414.2000,33.5319,0.0000,-81.1611,0.0000,0.4477
3414.3000,33.0329,0.0000,-80.0125,0.0000,0.4478
3414.4000,32.5339,0.0000,-78.8613,0.0000,0.4480
3414.5000,32.0348,0.0000,-77.7074,0.0000,0.4481
3414.6000,31.5358,0.0000,-76.5509,0.0000,0.4483
3414.7000,31.0368,0.0000,-75.3919,0.0000,0.4485
3414.8000,30.5377,0.0000,-74.2304,0.0000,0.4486
3414.9000,30.0387,0.0000,-73.0664,0.0000,0.4488
3415.0000,29.5397,0.0000,-71.9000,0.0000,0.4489
3415.1000,29.0406,0.0000,-70.7312,0.0000,0.4491
3415.2000,28.5416,0.0000,-69.5601,0.0000,0.4492
3415.3000,28.0426,0.0000,-68.3866,0.0000,0.4493
3415.4000,27.5436,0.0000,-67.2109,0.0000,0.4495
3415.5000,27.0445,0.0000,-66.0330,0.0000,0.4496
3415.6000,26.5455,0.0000,-64.8529,0.0000,0.4498
3415.7000,26.0465,0.0000,-63.6706,0.0000,0.4499
3415.8000,25.5474,0.0000,-62.4863,0.0000,0.4500
3415.9000,25.0484,0.0000,-61.2999,0.0000,0.4502
3416.0000,24.5494,0.0000,-60.1114,0.0000,0.4503
3416.1000,24.0503,0.0000,-58.9210,0.0000,0.4504
3416.2000,23.5513,0.0000,-57.7287,0.0000,0.4505
3416.3000,23.0523,0.0000,-56.5344,0.0000,0.4506
3416.4000,22.5533,0.0000,-55.3383,0.0000,0.4507
3416.5000,22.0542,0.0000,-54.1403,0.0000,0.4509
3416.6000,21.5552,0.0000,-52.9406,0.0000,0.4510
3416.7000,21.0562,0.0000,-51.7392,0.0000,0.4511
3416.8000,20.5571,0.0000,-50.5360,0.0000,0.4512
3416.9000,20.0581,0.0000,-49.3312,0.0000,0.4513
3417.0000,19.5591,0.0000,-48.1248,0.0000,0.4514
3417.1000,19.0600,0.0000,-46.9167,0.0000,0.4515
3417.2000,18.5610,0.0000,-45.7072,0.0000,0.4515
3417.3000,18.0620,0.0000,-44.4961,0.0000,0.4516
3417.4000,17.5630,0.0000,-43.2836,0.0000,0.4517
3417.5000,17.0639,0.0000,-42.0697,0.0000,0.4518
3417.6000,16.5649,0.0000,-40.8544,0.0000,0.4519
3417.7000,16.0659,0.0000,-39.6378,0.0000,0.4520
3417.8000,15.5668,0.0000,-38.4198,0.0000,0.4520
3417.9000,15.0678,0.0000,-37.2006,0.0000,0.4521
3418.0000,14.5688,0.0000,-35.9802,0.0000,0.4522
3418.1000,14.0697,0.0000,-34.7586,0.0000,0.4522
3418.2000,13.5707,0.0000,-33.5359,0.0000,0.4523
3418.3000,13.0717,0.0000,-32.3121,0.0000,0.4524
3418.4000,12.5727,0.0000,-31.0872,0.0000,0.4524
3418.5000,12.0736,0.0000,-29.8614,0.0000,0.4525
3418.6000,11.5746,0.0000,-28.6345,0.0000,0.4525
3418.7000,11.0756,0.0000,-27.4067,0.0000,0.4526
3418.8000,10.5765,0.0000,-26.1780,0.0000,0.4526
3418.9000,10.0775,0.0000,-24.9485,0.0000,0.4527
3419.0000,9.5785,0.0000,-23.7181,0.0000,0.4527
3419.1000,9.0794,0.0000,-22.4870,0.0000,0.4527
3419.2000,8.5804,0.0000,-21.2551,0.0000,0.4528
3419.3000,8.0814,0.0000,-20.0226,0.0000,0.4528
3419.4000,7.5824,0.0000,-18.7894,0.0000,0.4528
3419.5000,7.0833,0.0000,-17.5556,0.0000,0.4529
3419.6000,6.5843,0.0000,-16.3212,0.0000,0.4529
3419.7000,6.0853,0.0000,-14.9931,0.0000,0.4529
3419.8000,5.5920,0.0000,-13.4797,0.0000,0.4529
3419.9000,5.1132,0.0000,-11.8283,0.0000,0.4529
3420.0000,4.6568,0.0000,-10.1848,0.0000,0.4529
3420.1000,4.2258,0.0000,-8.5932,0.0000,0.4529
3420.2000,3.8274,0.0000,-7.1136,0.0000,0.4529
3420.3000,3.4625,0.0000,-5.8476,0.0000,0.4529
3420.4000,3.1283,0.0000,-4.7961,0.0000,0.4529
3420.5000,2.8223,0.0000,-3.8929,0.0000,0.4529
3420.6000,2.5461,0.0000,-3.1283,0.0000,0.4529
3420.7000,2.2970,0.0000,-2.5098,0.0000,0.4529
3420.8000,2.0723,0.0000,-2.0100,0.0000,0.4529
3420.9000,1.8696,0.0000,-1.6064,0.0000,0.4529
3421.0000,1.6867,0.0000,-1.2807,0.0000,0.4529
3421.1000,1.5217,0.0000,-1.0183,0.0000,0.4529
3421.2000,1.3728,0.0000,-0.8071,0.0000,0.4528
3421.3000,1.2385,0.0000,-0.6373,0.0000,0.4528
3421.4000,1.1173,0.0000,-0.5010,0.0000,0.4528
3421.5000,1.0080,0.0000,-0.3918,0.0000,0.4528
3421.6000,0.9094,0.0000,-0.3045,0.0000,0.4528
3421.7000,0.8204,0.0000,-0.2348,0.0000,0.4528
3421.8000,0.7402,0.0000,-0.1794,0.0000,0.4528
3421.9000,0.6677,0.0000,-0.1355,0.0000,0.4528
3422.0000,0.6024,0.0000,-0.1007,0.0000,0.4528
3422.1000,0.5435,0.0000,-0.0734,0.0000,0.4528
3422.2000,0.4903,0.0000,-0.0519,0.0000,0.4528
3422.3000,0.4423,0.0000,-0.0353,0.0000,0.4528
3422.4000,0.3991,0.0000,-0.0224,0.0000,0.4528
3422.5000,0.3600,0.0000,-0.0125,0.0000,0.4528
3422.6000,0.3248,0.0000,-0.0051,0.0000,0.4528
3422.7000,0.2930,0.0000,0.0005,0.0000,0.4528
3422.8000,0.2644,0.0000,0.0046,0.0000,0.4528
3422.9000,0.2385,0.0000,0.0075,0.0000,0.4528
3423.0000,0.2152,0.0000,-0.1011,0.0000,0.4528
3423.1000,0.0000,0.0000,-0.0000,0.0000,0.4527
3423.2000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.3000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.4000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.5000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.6000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.7000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.8000,0.0000,0.0000,0.0000,0.0000,0.4527
3423.9000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.0000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.1000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.2000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.3000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.4000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.5000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.6000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.7000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.8000,0.0000,0.0000,0.0000,0.0000,0.4527
3424.9000,0.0000,0.0000,0.0000,0.0000,0.4527
3425.0000,0.0000,0.0000,0.0000,0.0000,0.4527
3425.1000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.2000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.3000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.4000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.5000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.6000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.7000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.8000,0.0000,0.0000,0.0000,0.0000,0.4526
3425.9000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.0000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.1000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.2000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.3000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.4000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.5000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.6000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.7000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.8000,0.0000,0.0000,0.0000,0.0000,0.4526
3426.9000,0.0000,0.0000,0.0000,0.0000,0.4526
3427.0000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.1000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.2000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.3000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.4000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.5000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.6000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.7000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.8000,0.0000,0.0000,0.0000,0.0000,0.4525
3427.9000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.0000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.1000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.2000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.3000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.4000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.5000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.6000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.7000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.8000,0.0000,0.0000,0.0000,0.0000,0.4525
3428.9000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.0000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.1000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.2000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.3000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.4000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.5000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.6000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.7000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.8000,0.0000,0.0000,0.0000,0.0000,0.4524
3429.9000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.0000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.1000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.2000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.3000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.4000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.5000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.6000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.7000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.8000,0.0000,0.0000,0.0000,0.0000,0.4524
3430.9000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.0000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.1000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.2000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.3000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.4000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.5000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.6000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.7000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.8000,0.0000,0.0000,0.0000,0.0000,0.4523
3431.9000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.0000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.1000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.2000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.3000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.4000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.5000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.6000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.7000,0.0000,0.0000,0.0000,0.0000,0.4523
3432.8000,0.0000,0.0000,0.0000,0.0000,0.4522
3432.9000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.0000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.1000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.2000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.3000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.4000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.5000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.6000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.7000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.8000,0.0000,0.0000,0.0000,0.0000,0.4522
3433.9000,0.0000,0.0000,0.0000,0.0000,0.4522
3434.0000,0.0000,0.0000,0.0000,0.0000,0.4522
3434.1000,0.0000,0.0000,0.0000,0.0000,0.4522
3434.2000,0.0000,0.0000,0.0000,0.0000,0.4522
3434.3000,0.0000,0.0000,0.0000,0.0000,0.4522
3434.4000,0.0000,0.0000,0.0000,0.0000,0.4522
