t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2789.9000,49.5323,0.0000,16.6324,0.0000,0.6045
2790.0000,49.5380,0.0000,16.8825,0.0000,0.6044
2790.1000,49.5439,0.0000,16.9170,0.0000,0.6044
2790.2000,49.5499,0.0000,16.9316,0.0000,0.6043
2790.3000,49.5558,0.0000,16.7194,0.0000,0.6042
2790.4000,49.5601,0.0000,16.2459,0.0000,0.6042
2790.5000,49.5624,0.0000,15.8779,0.0000,0.6041
2790.6000,49.5640,0.0000,15.4572,0.0000,0.6041
2790.7000,49.5631,0.0000,14.9253,0.0000,0.6040
2790.8000,49.5606,0.0000,14.5624,0.0000,0.6040
2790.9000,49.5569,0.0000,14.3967,0.0000,0.6040
2791.0000,49.5531,0.0000,14.3186,0.0000,0.6039
2791.1000,49.5489,0.0000,14.6624,0.0000,0.6039
2791.2000,49.5478,0.0000,15.4502,0.0000,0.6038
2791.3000,49.5495,0.0000,16.0109,0.0000,0.6038
2791.4000,49.5527,0.0000,16.3512,0.0000,0.6037
2791.5000,49.5570,0.0000,16.8244,0.0000,0.6037
2791.6000,49.5638,0.0000,17.1113,0.0000,0.6036
2791.7000,49.5703,0.0000,16.8423,0.0000,0.6035
2791.8000,49.5749,0.0000,16.4294,0.0000,0.6035
2791.9000,49.5782,0.0000,15.9338,0.0000,0.6034
2792.0000,49.5791,0.0000,15.1084,0.0000,0.6034
2792.1000,49.5761,0.0000,13.9888,0.0000,0.6033
2792.2000,49.5685,0.0000,13.1708,0.0000,0.6033
2792.3000,49.5593,0.0000,12.8085,0.0000,0.6033
2792.4000,49.5489,0.0000,12.7206,0.0000,0.6032
2792.5000,49.5392,0.0000,12.8989,0.0000,0.6032
2792.6000,49.5302,0.0000,13.3919,0.0000,0.6031
2792.7000,49.5242,0.0000,13.9343,0.0000,0.6031
2792.8000,49.5194,0.0000,14.1875,0.0000,0.6030
2792.9000,49.5153,0.0000,14.1938,0.0000,0.6030
2793.0000,49.5106,0.0000,13.9340,0.0000,0.6030
2793.1000,49.5046,0.0000,13.6147,0.0000,0.6029
2793.2000,49.4974,0.0000,13.4693,0.0000,0.6029
2793.3000,49.4904,0.0000,13.4722,0.0000,0.6028
2793.4000,49.4833,0.0000,13.3849,0.0000,0.6028
2793.5000,49.4755,0.0000,13.4052,0.0000,0.6027
2793.6000,49.4686,0.0000,13.3951,0.0000,0.6027
2793.7000,49.4609,0.0000,12.9663,0.0000,0.6026
2793.8000,49.4507,0.0000,12.3811,0.0000,0.6026
2793.9000,49.4385,0.0000,12.1603,0.0000,0.6026
2794.0000,49.4267,0.0000,12.1929,0.0000,0.6025
2794.1000,49.4148,0.0000,12.2366,0.0000,0.6025
2794.2000,49.4034,0.0000,12.2622,0.0000,0.6024
2794.3000,49.3918,0.0000,12.2320,0.0000,0.6024
2794.4000,49.3802,0.0000,12.2640,0.0000,0.6024
2794.5000,49.3689,0.0000,12.2941,0.0000,0.6023
2794.6000,49.3575,0.0000,12.4173,0.0000,0.6023
2794.7000,49.3472,0.0000,12.8457,0.0000,0.6022
2794.8000,49.3392,0.0000,13.4180,0.0000,0.6022
2794.9000,49.3332,0.0000,13.8179,0.0000,0.6021
2795.0000,49.3283,0.0000,14.0666,0.0000,0.6021
2795.1000,49.3243,0.0000,14.4985,0.0000,0.6021
2795.2000,49.3227,0.0000,15.1396,0.0000,0.6020
2795.3000,49.3236,0.0000,15.7917,0.0000,0.6020
2795.4000,49.3270,0.0000,16.4203,0.0000,0.6019
2795.5000,49.3327,0.0000,17.0362,0.0000,0.6018
2795.6000,49.3408,0.0000,17.4008,0.0000,0.6018
2795.7000,49.3493,0.0000,17.5691,0.0000,0.6017
2795.8000,49.3586,0.0000,17.9135,0.0000,0.6017
2795.9000,49.3696,0.0000,18.3806,0.0000,0.6016
2796.0000,49.3825,0.0000,18.5874,0.0000,0.6016
2796.1000,49.3950,0.0000,18.5800,0.0000,0.6015
2796.2000,49.4078,0.0000,18.5718,0.0000,0.6014
2796.3000,49.4202,0.0000,18.5708,0.0000,0.6014
2796.4000,49.4328,0.0000,18.3279,0.0000,0.6013
2796.5000,49.4433,0.0000,18.1143,0.0000,0.6013
2796.6000,49.4543,0.0000,17.8730,0.0000,0.6012
2796.7000,49.4629,0.0000,17.2400,0.0000,0.6012
2796.8000,49.4690,0.0000,16.3964,0.0000,0.6011
2796.9000,49.4712,0.0000,15.7702,0.0000,0.6011
2797.0000,49.4725,0.0000,15.2190,0.0000,0.6010
2797.1000,49.4704,0.0000,14.7107,0.0000,0.6010
2797.2000,49.4678,0.0000,14.3836,0.0000,0.6009
2797.3000,49.4633,0.0000,13.8452,0.0000,0.6009
2797.4000,49.4566,0.0000,13.1271,0.0000,0.6008
2797.5000,49.4466,0.0000,12.5721,0.0000,0.6008
2797.6000,49.4358,0.0000,12.2140,0.0000,0.6007
2797.7000,49.4230,0.0000,11.9388,0.0000,0.6007
2797.8000,49.4101,0.0000,11.8567,0.0000,0.6007
2797.9000,49.3969,0.0000,11.7646,0.0000,0.6006
2798.0000,49.3833,0.0000,11.5307,0.0000,0.6006
2798.1000,49.3683,0.0000,11.2448,0.0000,0.6006
2798.2000,49.3526,0.0000,10.9817,0.0000,0.6005
2798.3000,49.3357,0.0000,10.6052,0.0000,0.6005
2798.4000,49.3172,0.0000,10.3531,0.0000,0.6004
2798.5000,49.2983,0.0000,10.3994,0.0000,0.6004
2798.6000,49.2803,0.0000,10.7337,0.0000,0.6004
2798.7000,49.2641,0.0000,11.2654,0.0000,0.6003
2798.8000,49.2502,0.0000,12.0566,0.0000,0.6003
2798.9000,49.2401,0.0000,12.8709,0.0000,0.6003
2799.0000,49.2325,0.0000,13.5616,0.0000,0.6002
2799.1000,49.2277,0.0000,14.2776,0.0000,0.6002
2799.2000,49.2256,0.0000,15.1319,0.0000,0.6001
2799.3000,49.2274,0.0000,15.8250,0.0000,0.6001
2799.4000,49.2306,0.0000,16.1115,0.0000,0.6000
2799.5000,49.2346,0.0000,15.9594,0.0000,0.6000
2799.6000,49.2366,0.0000,15.4041,0.0000,0.5999
2799.7000,49.2364,0.0000,14.7972,0.0000,0.5999
2799.8000,49.2337,0.0000,14.3614,0.0000,0.5998
2799.9000,49.2301,0.0000,14.1511,0.0000,0.5998
2800.0000,49.2259,0.0000,14.1491,0.0000,0.5997
2800.1000,49.2223,0.0000,14.0714,0.0000,0.5997
2800.2000,49.2174,0.0000,13.5362,0.0000,0.5996
2800.3000,49.2098,0.0000,12.7514,0.0000,0.5996
2800.4000,49.1990,0.0000,12.1471,0.0000,0.5996
2800.5000,49.1867,0.0000,12.0889,0.0000,0.5995
2800.6000,49.1755,0.0000,12.4505,0.0000,0.5995
2800.7000,49.1660,0.0000,13.0622,0.0000,0.5994
2800.8000,49.1595,0.0000,14.1006,0.0000,0.5994
2800.9000,49.1581,0.0000,15.4568,0.0000,0.5993
2801.0000,49.1621,0.0000,16.5635,0.0000,0.5993
2801.1000,49.1691,0.0000,17.4300,0.0000,0.5992
2801.2000,49.1797,0.0000,18.4012,0.0000,0.5992
2801.3000,49.1941,0.0000,19.3421,0.0000,0.5991
2801.4000,49.2118,0.0000,20.1897,0.0000,0.5990
2801.5000,49.2327,0.0000,20.9447,0.0000,0.5990
2801.6000,49.2561,0.0000,21.5510,0.0000,0.5989
2801.7000,49.2814,0.0000,22.0154,0.0000,0.5988
2801.8000,49.3083,0.0000,22.2459,0.0000,0.5988
2801.9000,49.3352,0.0000,22.2128,0.0000,0.5987
2802.0000,49.3617,0.0000,22.1673,0.0000,0.5986
2802.1000,49.3881,0.0000,22.2020,0.0000,0.5986
2802.2000,49.4147,0.0000,22.1260,0.0000,0.5985
2802.3000,49.4404,0.0000,21.9686,0.0000,0.5984
2802.4000,49.4656,0.0000,21.7642,0.0000,0.5984
2802.5000,49.4897,0.0000,21.4916,0.0000,0.5983
2802.6000,49.5126,0.0000,21.2310,0.0000,0.5982
2802.7000,49.5346,0.0000,20.9819,0.0000,0.5982
2802.8000,49.5555,0.0000,20.7437,0.0000,0.5981
2802.9000,49.5755,0.0000,20.5161,0.0000,0.5980
2803.0000,49.5946,0.0000,20.2986,0.0000,0.5980
2803.1000,49.6128,0.0000,20.0907,0.0000,0.5979
2803.2000,49.6303,0.0000,19.8920,0.0000,0.5979
2803.3000,49.6469,0.0000,19.7021,0.0000,0.5978
2803.4000,49.6628,0.0000,19.5207,0.0000,0.5977
2803.5000,49.6780,0.0000,19.3472,0.0000,0.5977
2803.6000,49.6925,0.0000,19.1815,0.0000,0.5976
2803.7000,49.7063,0.0000,19.0232,0.0000,0.5976
2803.8000,49.7195,0.0000,18.8719,0.0000,0.5975
2803.9000,49.7321,0.0000,18.7273,0.0000,0.5974
2804.0000,49.7442,0.0000,18.4578,0.0000,0.5974
2804.1000,49.7547,0.0000,17.9281,0.0000,0.5973
2804.2000,49.7627,0.0000,17.3474,0.0000,0.5973
2804.3000,49.7688,0.0000,16.8290,0.0000,0.5972
2804.4000,49.7728,0.0000,16.3325,0.0000,0.5972
2804.5000,49.7750,0.0000,16.0077,0.0000,0.5971
2804.6000,49.7766,0.0000,16.1691,0.0000,0.5971
2804.7000,49.7801,0.0000,16.5516,0.0000,0.5970
2804.8000,49.7845,0.0000,16.8054,0.0000,0.5970
2804.9000,49.7899,0.0000,17.1105,0.0000,0.5969
2805.0000,49.7966,0.0000,17.4635,0.0000,0.5968
2805.1000,49.8047,0.0000,17.6011,0.0000,0.5968
2805.2000,49.8124,0.0000,17.5789,0.0000,0.5967
2805.3000,49.8202,0.0000,17.6329,0.0000,0.5967
2805.4000,49.8283,0.0000,17.4792,0.0000,0.5966
2805.5000,49.8350,0.0000,17.0294,0.0000,0.5966
2805.6000,49.8396,0.0000,16.6318,0.0000,0.5965
2805.7000,49.8432,0.0000,16.4741,0.0000,0.5965
2805.8000,49.8466,0.0000,16.4345,0.0000,0.5964
2805.9000,49.8499,0.0000,16.5406,0.0000,0.5964
2806.0000,49.8542,0.0000,16.7169,0.0000,0.5963
2806.1000,49.8588,0.0000,16.6842,0.0000,0.5963
2806.2000,49.8627,0.0000,16.4503,0.0000,0.5962
2806.3000,49.8655,0.0000,16.1671,0.0000,0.5962
2806.4000,49.8673,0.0000,15.7492,0.0000,0.5961
2806.5000,49.8669,0.0000,15.2922,0.0000,0.5961
2806.6000,49.8653,0.0000,15.1747,0.0000,0.5960
2806.7000,49.8640,0.0000,15.2565,0.0000,0.5960
2806.8000,49.8630,0.0000,15.2161,0.0000,0.5959
2806.9000,49.8614,0.0000,15.2625,0.0000,0.5959
2807.0000,49.8608,0.0000,15.4340,0.0000,0.5958
2807.1000,49.8605,0.0000,15.2918,0.0000,0.5958
2807.2000,49.8588,0.0000,14.8484,0.0000,0.5957
2807.3000,49.8552,0.0000,14.4460,0.0000,0.5957
2807.4000,49.8504,0.0000,14.0719,0.0000,0.5956
2807.5000,49.8440,0.0000,13.8153,0.0000,0.5956
2807.6000,49.8373,0.0000,13.6195,0.0000,0.5955
2807.7000,49.8294,0.0000,13.2112,0.0000,0.5955
2807.8000,49.8196,0.0000,12.8358,0.0000,0.5954
2807.9000,49.8090,0.0000,12.5835,0.0000,0.5954
2808.0000,49.7974,0.0000,12.2430,0.0000,0.5954
2808.1000,49.7841,0.0000,11.9422,0.0000,0.5953
2808.2000,49.7703,0.0000,11.8469,0.0000,0.5953
2808.3000,49.7564,0.0000,11.5871,0.0000,0.5952
2808.4000,49.7407,0.0000,11.1553,0.0000,0.5952
2808.5000,49.7236,0.0000,10.8229,0.0000,0.5952
2808.6000,49.7053,0.0000,10.4663,0.0000,0.5951
2808.7000,49.6856,0.0000,10.1389,0.0000,0.5951
2808.8000,49.6650,0.0000,10.1621,0.0000,0.5951
2808.9000,49.6455,0.0000,10.2095,0.0000,0.5950
2809.0000,49.6253,0.0000,10.1325,0.0000,0.5950
2809.1000,49.6053,0.0000,10.2206,0.0000,0.5950
2809.2000,49.5859,0.0000,10.2896,0.0000,0.5949
2809.3000,49.5665,0.0000,10.2030,0.0000,0.5949
2809.4000,49.5465,0.0000,10.3517,0.0000,0.5949
2809.5000,49.5283,0.0000,10.7271,0.0000,0.5948
2809.6000,49.5112,0.0000,11.1298,0.0000,0.5948
2809.7000,49.4962,0.0000,11.5433,0.0000,0.5947
2809.8000,49.4823,0.0000,11.6367,0.0000,0.5947
2809.9000,49.4680,0.0000,11.3146,0.0000,0.5947
2810.0000,49.4517,0.0000,10.7222,0.0000,0.5946
2810.1000,49.4330,0.0000,9.9047,0.0000,0.5946
2810.2000,49.4105,0.0000,8.9620,0.0000,0.5946
2810.3000,49.3847,0.0000,8.3338,0.0000,0.5945
2810.4000,49.3575,0.0000,8.0849,0.0000,0.5945
2810.5000,49.3299,0.0000,7.8379,0.0000,0.5945
2810.6000,49.3009,0.0000,7.7612,0.0000,0.5944
2810.7000,49.2728,0.0000,8.2475,0.0000,0.5944
2810.8000,49.2476,0.0000,9.0486,0.0000,0.5944
2810.9000,49.2257,0.0000,9.6075,0.0000,0.5943
2811.0000,49.2049,0.0000,9.8889,0.0000,0.5943
2811.1000,49.1853,0.0000,9.8769,0.0000,0.5943
2811.2000,49.1645,0.0000,9.4481,0.0000,0.5942
2811.3000,49.1416,0.0000,8.8360,0.0000,0.5942
2811.4000,49.1162,0.0000,8.5182,0.0000,0.5942
2811.5000,49.0910,0.0000,8.6272,0.0000,0.5942
2811.6000,49.0665,0.0000,9.0684,0.0000,0.5941
2811.7000,49.0447,0.0000,9.9844,0.0000,0.5941
2811.8000,49.0274,0.0000,11.0354,0.0000,0.5940
2811.9000,49.0138,0.0000,12.0590,0.0000,0.5940
2812.0000,49.0044,0.0000,13.2046,0.0000,0.5940
2812.1000,48.9997,0.0000,13.9539,0.0000,0.5939
2812.2000,48.9960,0.0000,13.9033,0.0000,0.5939
2812.3000,48.9910,0.0000,13.4721,0.0000,0.5938
2812.4000,48.9840,0.0000,12.9386,0.0000,0.5938
2812.5000,48.9749,0.0000,12.4505,0.0000,0.5937
2812.6000,48.9642,0.0000,12.3113,0.0000,0.5937
2812.7000,48.9540,0.0000,12.3711,0.0000,0.5937
2812.8000,48.9439,0.0000,12.3155,0.0000,0.5936
2812.9000,48.9333,0.0000,12.1101,0.0000,0.5936
2813.0000,48.9216,0.0000,11.6899,0.0000,0.5935
2813.1000,48.9078,0.0000,11.2323,0.0000,0.5935
2813.2000,48.8927,0.0000,11.1210,0.0000,0.5935
2813.3000,48.8781,0.0000,11.2337,0.0000,0.5934
2813.4000,48.8638,0.0000,11.5623,0.0000,0.5934
2813.5000,48.8519,0.0000,12.1145,0.0000,0.5933
2813.6000,48.8419,0.0000,12.7762,0.0000,0.5933
2813.7000,48.8351,0.0000,13.4349,0.0000,0.5933
2813.8000,48.8303,0.0000,14.1522,0.0000,0.5932
2813.9000,48.8291,0.0000,14.7285,0.0000,0.5932
2814.0000,48.8287,0.0000,15.1157,0.0000,0.5931
2814.1000,48.8305,0.0000,15.4779,0.0000,0.5931
2814.2000,48.8329,0.0000,15.4893,0.0000,0.5930
2814.3000,48.8347,0.0000,15.2186,0.0000,0.5930
2814.4000,48.8351,0.0000,14.8333,0.0000,0.5929
2814.5000,48.8339,0.0000,14.4142,0.0000,0.5929
2814.6000,48.8311,0.0000,13.9208,0.0000,0.5928
2814.7000,48.8261,0.0000,13.6583,0.0000,0.5928
2814.8000,48.8212,0.0000,13.8028,0.0000,0.5927
2814.9000,48.8174,0.0000,14.2413,0.0000,0.5927
2815.0000,48.8159,0.0000,14.6952,0.0000,0.5926
2815.1000,48.8156,0.0000,15.1891,0.0000,0.5926
2815.2000,48.8179,0.0000,15.7512,0.0000,0.5926
2815.3000,48.8220,0.0000,16.0666,0.0000,0.5925
2815.4000,48.8267,0.0000,16.3143,0.0000,0.5924
2815.5000,48.8326,0.0000,16.6180,0.0000,0.5924
2815.6000,48.8397,0.0000,16.9316,0.0000,0.5923
2815.7000,48.8480,0.0000,17.3553,0.0000,0.5923
2815.8000,48.8584,0.0000,17.9701,0.0000,0.5922
2815.9000,48.8714,0.0000,18.5184,0.0000,0.5922
2816.0000,48.8859,0.0000,18.8926,0.0000,0.5921
2816.1000,48.9017,0.0000,19.1430,0.0000,0.5921
2816.2000,48.9180,0.0000,19.0493,0.0000,0.5920
2816.3000,48.9330,0.0000,18.6793,0.0000,0.5919
2816.4000,48.9465,0.0000,18.1854,0.0000,0.5919
2816.5000,48.9576,0.0000,17.8243,0.0000,0.5918
2816.6000,48.9682,0.0000,17.6509,0.0000,0.5918
2816.7000,48.9779,0.0000,17.7075,0.0000,0.5917
2816.8000,48.9889,0.0000,17.8669,0.0000,0.5917
2816.9000,48.9998,0.0000,17.9707,0.0000,0.5916
2817.0000,49.0115,0.0000,17.9591,0.0000,0.5915
2817.1000,49.0222,0.0000,17.6935,0.0000,0.5915
2817.2000,49.0319,0.0000,17.1425,0.0000,0.5914
2817.3000,49.0383,0.0000,16.5881,0.0000,0.5914
2817.4000,49.0436,0.0000,16.1956,0.0000,0.5913
2817.5000,49.0471,0.0000,15.8548,0.0000,0.5913
2817.6000,49.0497,0.0000,15.7501,0.0000,0.5912
2817.7000,49.0523,0.0000,16.0440,0.0000,0.5912
2817.8000,49.0572,0.0000,16.5923,0.0000,0.5911
2817.9000,49.0640,0.0000,16.9756,0.0000,0.5911
2818.0000,49.0719,0.0000,17.0907,0.0000,0.5910
2818.1000,49.0795,0.0000,16.8367,0.0000,0.5910
2818.2000,49.0854,0.0000,16.0602,0.0000,0.5909
2818.3000,49.0870,0.0000,14.7974,0.0000,0.5909
2818.4000,49.0831,0.0000,13.6790,0.0000,0.5908
2818.5000,49.0762,0.0000,13.0757,0.0000,0.5908
2818.6000,49.0677,0.0000,12.8599,0.0000,0.5907
2818.7000,49.0591,0.0000,12.8619,0.0000,0.5907
2818.8000,49.0507,0.0000,12.9509,0.0000,0.5906
2818.9000,49.0429,0.0000,13.0871,0.0000,0.5906
2819.0000,49.0355,0.0000,13.1573,0.0000,0.5906
2819.1000,49.0282,0.0000,13.0029,0.0000,0.5905
2819.2000,49.0197,0.0000,12.8279,0.0000,0.5905
2819.3000,49.0111,0.0000,12.8797,0.0000,0.5904
2819.4000,49.0030,0.0000,13.1141,0.0000,0.5904
2819.5000,48.9963,0.0000,13.3844,0.0000,0.5903
2819.6000,48.9903,0.0000,13.3958,0.0000,0.5903
2819.7000,48.9837,0.0000,13.2535,0.0000,0.5903
2819.8000,48.9767,0.0000,13.2717,0.0000,0.5902
2819.9000,48.9702,0.0000,13.0388,0.0000,0.5902
2820.0000,48.9614,0.0000,12.5823,0.0000,0.5901
2820.1000,48.9515,0.0000,12.7515,0.0000,0.5901
2820.2000,48.9440,0.0000,13.3585,0.0000,0.5900
2820.3000,48.9388,0.0000,13.7238,0.0000,0.5900
2820.4000,48.9342,0.0000,14.0738,0.0000,0.5900
2820.5000,48.9317,0.0000,14.4649,0.0000,0.5899
2820.6000,48.9301,0.0000,14.5897,0.0000,0.5899
2820.7000,48.9285,0.0000,14.7291,0.0000,0.5898
2820.8000,48.9280,0.0000,15.0811,0.0000,0.5898
2820.9000,48.9292,0.0000,15.4471,0.0000,0.5897
2821.0000,48.9315,0.0000,15.8578,0.0000,0.5897
2821.1000,48.9359,0.0000,16.3055,0.0000,0.5896
2821.2000,48.9416,0.0000,16.3272,0.0000,0.5896
2821.3000,48.9461,0.0000,16.0196,0.0000,0.5895
2821.4000,48.9495,0.0000,16.0213,0.0000,0.5895
2821.5000,48.9539,0.0000,16.1762,0.0000,0.5894
2821.6000,48.9585,0.0000,16.2517,0.0000,0.5894
2821.7000,48.9635,0.0000,16.4040,0.0000,0.5893
2821.8000,48.9692,0.0000,16.5199,0.0000,0.5893
2821.9000,48.9751,0.0000,16.3151,0.0000,0.5892
2822.0000,48.9792,0.0000,15.9259,0.0000,0.5891
2822.1000,48.9821,0.0000,15.6065,0.0000,0.5891
2822.2000,48.9836,0.0000,15.4278,0.0000,0.5891
2822.3000,48.9852,0.0000,15.5183,0.0000,0.5890
2822.4000,48.9874,0.0000,15.6787,0.0000,0.5890
2822.5000,48.9902,0.0000,15.6409,0.0000,0.5889
2822.6000,48.9921,0.0000,15.5817,0.0000,0.5889
2822.7000,48.9944,0.0000,15.7487,0.0000,0.5888
2822.8000,48.9977,0.0000,15.7921,0.0000,0.5887
2822.9000,49.0002,0.0000,15.5561,0.0000,0.5887
2823.0000,49.0017,0.0000,15.2508,0.0000,0.5887
2823.1000,49.0019,0.0000,15.0858,0.0000,0.5886
2823.2000,49.0020,0.0000,15.0822,0.0000,0.5886
2823.3000,49.0022,0.0000,15.2390,0.0000,0.5885
2823.4000,49.0036,0.0000,15.7662,0.0000,0.5885
2823.5000,49.0079,0.0000,16.7101,0.0000,0.5884
2823.6000,49.0165,0.0000,17.8424,0.0000,0.5883
2823.7000,49.0294,0.0000,18.9334,0.0000,0.5883
2823.8000,49.0463,0.0000,19.9906,0.0000,0.5882
2823.9000,49.0673,0.0000,20.9100,0.0000,0.5882
2824.0000,49.0912,0.0000,21.7117,0.0000,0.5881
2824.1000,49.1183,0.0000,22.2730,0.0000,0.5880
2824.2000,49.1463,0.0000,22.5115,0.0000,0.5880
2824.3000,49.1750,0.0000,22.3023,0.0000,0.5879
2824.4000,49.2013,0.0000,21.7222,0.0000,0.5878
2824.5000,49.2254,0.0000,20.9555,0.0000,0.5878
2824.6000,49.2457,0.0000,20.0404,0.0000,0.5877
2824.7000,49.2627,0.0000,18.9383,0.0000,0.5876
2824.8000,49.2744,0.0000,17.8698,0.0000,0.5876
2824.9000,49.2831,0.0000,16.9902,0.0000,0.5875
2825.0000,49.2881,0.0000,16.1484,0.0000,0.5875
2825.1000,49.2903,0.0000,15.3898,0.0000,0.5874
2825.2000,49.2895,0.0000,14.8944,0.0000,0.5874
2825.3000,49.2879,0.0000,14.7200,0.0000,0.5873
2825.4000,49.2857,0.0000,14.6526,0.0000,0.5873
2825.5000,49.2837,0.0000,14.5309,0.0000,0.5872
2825.6000,49.2806,0.0000,14.2626,0.0000,0.5872
2825.7000,49.2765,0.0000,13.8772,0.0000,0.5871
2825.8000,49.2704,0.0000,13.5929,0.0000,0.5871
2825.9000,49.2642,0.0000,13.8336,0.0000,0.5871
2826.0000,49.2600,0.0000,14.3229,0.0000,0.5870
2826.1000,49.2575,0.0000,14.7197,0.0000,0.5870
2826.2000,49.2564,0.0000,14.9939,0.0000,0.5869
2826.3000,49.2560,0.0000,14.8946,0.0000,0.5869
2826.4000,49.2541,0.0000,14.2732,0.0000,0.5868
2826.5000,49.2490,0.0000,13.6882,0.0000,0.5868
2826.6000,49.2426,0.0000,13.3503,0.0000,0.5867
2826.7000,49.2349,0.0000,13.2553,0.0000,0.5867
2826.8000,49.2279,0.0000,13.5673,0.0000,0.5866
2826.9000,49.2226,0.0000,13.9258,0.0000,0.5866
2827.0000,49.2184,0.0000,14.3288,0.0000,0.5865
2827.1000,49.2162,0.0000,14.9669,0.0000,0.5865
2827.2000,49.2168,0.0000,15.5822,0.0000,0.5865
2827.3000,49.2194,0.0000,16.1620,0.0000,0.5864
2827.4000,49.2245,0.0000,16.9808,0.0000,0.5863
2827.5000,49.2333,0.0000,17.7119,0.0000,0.5863
2827.6000,49.2439,0.0000,18.2445,0.0000,0.5862
2827.7000,49.2568,0.0000,18.6174,0.0000,0.5862
2827.8000,49.2702,0.0000,18.5323,0.0000,0.5861
2827.9000,49.2823,0.0000,18.1191,0.0000,0.5861
2828.0000,49.2925,0.0000,17.4983,0.0000,0.5860
2828.1000,49.2999,0.0000,16.8249,0.0000,0.5860
2828.2000,49.3049,0.0000,16.4272,0.0000,0.5859
2828.3000,49.3091,0.0000,16.5017,0.0000,0.5858
2828.4000,49.3147,0.0000,16.8314,0.0000,0.5858
2828.5000,49.3214,0.0000,17.2375,0.0000,0.5857
2828.6000,49.3301,0.0000,17.5098,0.0000,0.5857
2828.7000,49.3388,0.0000,17.6646,0.0000,0.5856
2828.8000,49.3486,0.0000,17.7705,0.0000,0.5856
2828.9000,49.3582,0.0000,17.4661,0.0000,0.5855
2829.0000,49.3656,0.0000,17.1503,0.0000,0.5855
2829.1000,49.3727,0.0000,17.0600,0.0000,0.5854
2829.2000,49.3793,0.0000,16.8178,0.0000,0.5854
2829.3000,49.3845,0.0000,16.4565,0.0000,0.5853
2829.4000,49.3884,0.0000,16.2426,0.0000,0.5853
2829.5000,49.3920,0.0000,15.6684,0.0000,0.5852
2829.6000,49.3915,0.0000,14.6014,0.0000,0.5852
2829.7000,49.3869,0.0000,13.5085,0.0000,0.5851
2829.8000,49.3780,0.0000,12.4620,0.0000,0.5851
2829.9000,49.3655,0.0000,11.6440,0.0000,0.5850
2830.0000,49.3504,0.0000,11.2659,0.0000,0.5850
2830.1000,49.3350,0.0000,11.1446,0.0000,0.5850
2830.2000,49.3191,0.0000,11.2833,0.0000,0.5849
2830.3000,49.3048,0.0000,11.7282,0.0000,0.5849
2830.4000,49.2923,0.0000,12.1618,0.0000,0.5848
2830.5000,49.2814,0.0000,12.4349,0.0000,0.5848
2830.6000,49.2711,0.0000,12.5978,0.0000,0.5848
2830.7000,49.2615,0.0000,12.5751,0.0000,0.5847
2830.8000,49.2511,0.0000,12.1673,0.0000,0.5847
2830.9000,49.2384,0.0000,11.4993,0.0000,0.5846
2831.0000,49.2228,0.0000,10.8155,0.0000,0.5846
2831.1000,49.2050,0.0000,10.2510,0.0000,0.5846
2831.2000,49.1852,0.0000,9.7887,0.0000,0.5845
2831.3000,49.1638,0.0000,9.4932,0.0000,0.5845
2831.4000,49.1418,0.0000,9.3823,0.0000,0.5845
2831.5000,49.1197,0.0000,9.5036,0.0000,0.5844
2831.6000,49.0988,0.0000,9.9164,0.0000,0.5844
2831.7000,49.0799,0.0000,10.0528,0.0000,0.5844
2831.8000,49.0601,0.0000,9.6928,0.0000,0.5843
2831.9000,49.0385,0.0000,9.2446,0.0000,0.5843
2832.0000,49.0153,0.0000,8.8093,0.0000,0.5843
2832.1000,48.9905,0.0000,8.0176,0.0000,0.5842
2832.2000,48.9612,0.0000,7.1872,0.0000,0.5842
2832.3000,48.9301,0.0000,6.9642,0.0000,0.5842
2832.4000,48.8993,0.0000,7.0549,0.0000,0.5842
2832.5000,48.8689,0.0000,7.1497,0.0000,0.5841
2832.6000,48.8389,0.0000,7.5980,0.0000,0.5841
2832.7000,48.8122,0.0000,8.5364,0.0000,0.5841
2832.8000,48.7895,0.0000,9.3261,0.0000,0.5840
2832.9000,48.7689,0.0000,9.8711,0.0000,0.5840
2833.0000,48.7506,0.0000,10.3125,0.0000,0.5840
2833.1000,48.7335,0.0000,10.5776,0.0000,0.5839
2833.2000,48.7173,0.0000,10.7870,0.0000,0.5839
2833.3000,48.7019,0.0000,11.1967,0.0000,0.5839
2833.4000,48.6889,0.0000,11.8163,0.0000,0.5838
2833.5000,48.6783,0.0000,12.2124,0.0000,0.5838
2833.6000,48.6684,0.0000,12.3001,0.0000,0.5837
2833.7000,48.6586,0.0000,12.1304,0.0000,0.5837
2833.8000,48.6475,0.0000,11.7565,0.0000,0.5837
2833.9000,48.6348,0.0000,11.4586,0.0000,0.5836
2834.0000,48.6214,0.0000,11.6092,0.0000,0.5836
2834.1000,48.6099,0.0000,12.0535,0.0000,0.5835
2834.2000,48.6000,0.0000,12.5851,0.0000,0.5835
2834.3000,48.5927,0.0000,13.2586,0.0000,0.5834
2834.4000,48.5881,0.0000,13.9176,0.0000,0.5834
2834.5000,48.5859,0.0000,14.6395,0.0000,0.5834
2834.6000,48.5869,0.0000,15.4474,0.0000,0.5833
2834.7000,48.5910,0.0000,16.2183,0.0000,0.5833
2834.8000,48.5980,0.0000,16.8294,0.0000,0.5832
