t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2260.1000,0.0000,0.0000,0.0000,0.2778
2260.2000,0.0000,0.0000,0.0000,0.2778
2260.3000,0.0000,0.0000,0.0000,0.2778
2260.4000,0.0000,0.0000,0.0000,0.2778
2260.5000,0.0000,0.0000,0.0000,0.2778
2260.6000,0.0000,0.0000,0.0000,0.2778
2260.7000,0.0000,0.0000,0.0000,0.2778
2260.8000,0.0000,0.0000,0.0000,0.2778
2260.9000,0.0000,0.0000,0.0000,0.2778
2261.0000,0.0000,0.0000,0.0000,0.2778
2261.1000,0.0000,0.0000,0.0000,0.2778
2261.2000,0.0000,0.0000,0.0000,0.2778
2261.3000,0.0000,0.0000,0.0000,0.2778
2261.4000,0.0000,0.0000,0.0000,0.2778
2261.5000,0.0000,0.0000,0.0000,0.2778
2261.6000,0.0000,0.0000,0.0000,0.2778
2261.7000,0.0000,0.0000,0.0000,0.2778
2261.8000,0.0000,0.0000,0.0000,0.2778
2261.9000,0.0000,0.0000,0.0000,0.2778
2262.0000,0.0000,0.0000,0.0000,0.2778
2262.1000,0.0000,0.0000,0.0000,0.2778
2262.2000,0.0000,0.0000,0.0000,0.2778
2262.3000,0.0000,0.0000,0.0000,0.2778
2262.4000,0.0000,0.0000,0.0000,0.2778
2262.5000,0.0000,0.0000,0.0000,0.2778
2262.6000,0.0000,0.0000,0.0000,0.2778
2262.7000,0.0000,0.0000,0.0000,0.2778
2262.8000,0.0000,0.0000,0.0000,0.2778
2262.9000,0.0000,0.0000,0.0000,0.2778
2263.0000,0.0000,0.0000,0.0000,0.2778
2263.1000,0.0000,0.0000,0.0000,0.2778
2263.2000,0.0000,0.0000,0.0000,0.2778
2263.3000,0.0000,0.0000,0.0000,0.2778
2263.4000,0.0000,0.0000,0.0000,0.2778
2263.5000,0.0000,0.0000,0.0000,0.2778
2263.6000,0.0000,0.0000,0.0000,0.2778
2263.7000,0.0000,0.0000,0.0000,0.2778
2263.8000,0.0000,0.0000,0.0000,0.2778
2263.9000,0.0000,0.0000,0.0000,0.2778
2264.0000,0.0000,0.0000,0.0000,0.2778
2264.1000,0.0000,0.0000,0.0000,0.2778
2264.2000,0.0000,0.0000,0.0000,0.2778
2264.3000,0.0000,0.0000,0.0000,0.2778
2264.4000,0.0000,0.0000,0.0000,0.2778
2264.5000,0.0000,0.0000,0.0000,0.2778
2264.6000,0.0000,0.0000,0.0000,0.2778
2264.7000,0.0000,0.0000,0.0000,0.2778
2264.8000,0.0000,0.0000,0.0000,0.2778
2264.9000,0.0000,0.0000,0.0000,0.2778
2265.0000,0.0000,0.0000,0.0000,0.2778
2265.1000,0.0000,0.0000,0.0000,0.2778
2265.2000,0.0000,0.0000,0.0000,0.2778
2265.3000,0.0000,0.0000,0.0000,0.2778
2265.4000,0.0000,0.0000,0.0000,0.2778
2265.5000,0.0000,0.0000,0.0000,0.2778
2265.6000,0.0000,0.0000,0.0000,0.2778
2265.7000,0.0000,0.0000,0.0000,0.2778
2265.8000,0.0000,0.0000,0.0000,0.2778
2265.9000,0.0000,0.0000,0.0000,0.2778
2266.0000,0.0000,0.0000,0.0000,0.2778
2266.1000,0.0000,0.0000,0.0000,0.2778
2266.2000,0.0000,0.0000,0.0000,0.2778
2266.3000,0.0000,0.0000,0.0000,0.2778
2266.4000,0.0000,0.0000,0.0000,0.2778
2266.5000,0.0000,0.0000,0.0000,0.2778
2266.6000,0.0000,0.0000,0.0000,0.2778
2266.7000,0.0000,0.0000,0.0000,0.2778
2266.8000,0.0000,0.0000,0.0000,0.2778
2266.9000,0.0000,0.0000,0.0000,0.2778
2267.0000,0.0000,0.0000,0.0000,0.2778
2267.1000,0.0000,0.0000,0.0000,0.2778
2267.2000,0.0000,0.0000,0.0000,0.2778
2267.3000,0.0000,0.0000,0.0000,0.2778
2267.4000,0.0000,0.0000,0.0000,0.2778
2267.5000,0.0000,0.0000,0.0000,0.2778
2267.6000,0.0000,0.0000,0.0000,0.2778
2267.7000,0.0000,0.0000,0.0000,0.2778
2267.8000,0.0000,0.0000,0.0000,0.2778
2267.9000,0.0000,0.0000,0.0000,0.2778
2268.0000,0.0000,0.0000,0.0000,0.2778
2268.1000,0.0000,0.0000,0.0000,0.2778
2268.2000,0.0000,0.0000,0.0000,0.2778
2268.3000,0.0000,0.0000,0.0000,0.2778
2268.4000,0.0000,0.0000,0.0000,0.2778
2268.5000,0.0000,0.0000,0.0000,0.2778
2268.6000,0.0000,0.0000,0.0000,0.2778
2268.7000,0.0000,0.0000,0.0000,0.2778
2268.8000,0.0000,0.0000,0.0000,0.2778
2268.9000,0.0000,0.0000,0.0000,0.2778
2269.0000,0.0000,0.0000,0.0000,0.2778
2269.1000,0.0000,0.0000,0.0000,0.2778
2269.2000,0.0000,0.0000,0.0000,0.2778
2269.3000,0.0000,0.0000,0.0000,0.2778
2269.4000,0.0000,0.0000,0.0000,0.2778
2269.5000,0.0000,0.0000,0.0000,0.2778
2269.6000,0.0000,0.0000,0.0000,0.2778
2269.7000,0.0000,0.0000,0.0000,0.2778
2269.8000,0.0000,0.0000,0.0000,0.2778
2269.9000,0.0000,0.0000,0.0000,0.2778
2270.0000,0.0000,0.0000,0.0000,0.2778
2270.1000,0.2680,0.0000,0.4238,0.2778
2270.2000,0.5360,0.0000,0.9745,0.6544
2270.3000,0.8934,0.0000,2.0468,0.8050
2270.4000,1.3401,0.0000,3.3873,0.9322
2270.5000,1.7867,0.0000,4.5165,0.9785
2270.6000,2.2334,0.0000,5.6457,1.0274
2270.7000,2.6801,0.0000,6.7749,1.0775
2270.8000,3.1267,0.0000,7.9041,1.1304
2270.9000,3.5734,0.0000,9.0331,1.1854
2271.0000,4.0199,0.0000,10.1621,1.2432
2271.1000,4.4665,0.0000,11.2908,1.3017
2271.2000,4.9130,0.0000,12.4192,1.3640
2271.3000,5.3594,0.0000,13.5473,1.4303
2271.4000,5.8058,0.0000,14.6748,1.4994
2271.5000,6.2521,0.0000,15.8017,1.5712
2271.6000,6.6983,0.0000,16.9278,1.6444
2271.7000,7.1444,0.0000,18.0530,1.7188
2271.8000,7.5903,0.0000,19.1771,1.7944
2271.9000,8.0362,0.0000,20.3000,1.8704
2272.0000,8.4818,0.0000,21.4214,1.9465
2272.1000,8.9273,0.0000,22.5413,2.0237
2272.2000,9.3726,0.0000,23.6592,2.1020
2272.3000,9.8176,0.0000,24.7752,2.1813
2272.4000,10.2624,0.0000,25.8888,2.2611
2272.5000,10.7070,0.0000,26.9999,2.3414
2272.6000,11.1512,0.0000,28.1082,2.4227
2272.7000,11.5951,0.0000,29.2135,2.5052
2272.8000,12.0387,0.0000,30.3154,2.5889
2272.9000,12.4820,0.0000,31.4137,2.6735
2273.0000,12.9248,0.0000,32.5082,2.7595
2273.1000,13.3672,0.0000,33.5984,2.8468
2273.2000,13.8092,0.0000,34.6841,2.9353
2273.3000,14.2507,0.0000,35.7649,3.0248
2273.4000,14.6916,0.0000,36.8405,3.1156
2273.5000,15.1321,0.0000,37.9106,3.2077
2273.6000,15.5719,0.0000,38.9748,3.3012
2273.7000,16.0111,0.0000,40.0328,3.3961
2273.8000,16.4497,0.0000,41.0842,3.4937
2273.9000,16.8876,0.0000,42.1285,3.5927
2274.0000,17.3248,0.0000,43.1655,3.6930
2274.1000,17.7613,0.0000,44.1948,3.7940
2274.2000,18.1969,0.0000,45.2159,3.7626
2274.3000,18.6317,0.0000,46.2285,3.8239
2274.4000,19.0656,0.0000,47.2322,3.8851
2274.5000,19.4987,0.0000,48.2265,3.9461
2274.6000,19.9307,0.0000,49.2110,4.0070
2274.7000,20.3618,0.0000,50.1854,3.3635
2274.8000,20.7919,0.0000,51.1492,3.4292
2274.9000,21.2209,0.0000,52.1020,3.4946
2275.0000,21.6487,0.0000,53.0435,3.5595
2275.1000,22.0754,0.0000,53.9731,3.6241
2275.2000,22.5009,0.0000,54.8905,3.6883
2275.3000,22.9252,0.0000,55.7952,3.7521
2275.4000,23.3481,0.0000,56.6869,3.8154
2275.5000,23.7698,0.0000,57.5651,3.8783
2275.6000,24.1900,0.0000,58.4294,3.9407
2275.7000,24.6088,0.0000,59.2795,4.0027
2275.8000,25.0262,0.0000,60.1148,4.0641
2275.9000,25.4420,0.0000,60.9352,4.1250
2276.0000,25.8563,0.0000,61.7401,4.1854
2276.1000,26.2689,0.0000,62.5291,4.2452
2276.2000,26.6799,0.0000,63.3020,4.3044
2276.3000,27.0893,0.0000,64.0583,4.3630
2276.4000,27.4968,0.0000,64.7977,4.4211
2276.5000,27.9026,0.0000,65.5198,4.4785
2276.6000,28.3065,0.0000,66.1975,4.2950
2276.7000,28.7082,0.0000,66.7378,4.3137
2276.8000,29.1065,0.0000,67.0740,4.3176
2276.9000,29.5000,0.0000,67.2067,4.3072
2277.0000,29.8879,0.0000,67.1370,4.3073
2277.1000,30.2689,0.0000,66.8951,4.3001
2277.2000,30.6426,0.0000,66.5815,4.2888
2277.3000,31.0092,0.0000,66.2683,4.2776
2277.4000,31.3689,0.0000,65.9554,4.2664
2277.5000,31.7220,0.0000,65.6428,4.2553
2277.6000,32.0687,0.0000,65.3308,4.2442
2277.7000,32.4092,0.0000,65.0192,4.2331
2277.8000,32.7437,0.0000,64.7081,4.2220
2277.9000,33.0724,0.0000,64.3976,4.2110
2278.0000,33.3956,0.0000,64.0878,4.2001
2278.1000,33.7132,0.0000,63.7786,4.1891
2278.2000,34.0256,0.0000,63.4702,4.1782
2278.3000,34.3329,0.0000,63.1625,4.1673
2278.4000,34.6352,0.0000,62.8557,4.1565
2278.5000,34.9326,0.0000,62.5497,4.1457
2278.6000,35.2253,0.0000,62.2447,4.1350
2278.7000,35.5135,0.0000,61.9406,4.1243
2278.8000,35.7971,0.0000,61.6375,4.1136
2278.9000,36.0764,0.0000,61.3355,3.9341
2279.0000,36.3515,0.0000,61.0345,3.8973
2279.1000,36.6224,0.0000,60.7347,3.8617
2279.2000,36.8892,0.0000,60.4361,3.8398
2279.3000,37.1522,0.0000,60.1386,3.8261
2279.4000,37.4112,0.0000,59.8424,3.8125
2279.5000,37.6665,0.0000,59.5475,3.7990
2279.6000,37.9181,0.0000,59.2539,3.7856
2279.7000,38.1662,0.0000,58.9615,3.7722
2279.8000,38.4107,0.0000,58.6706,3.7589
2279.9000,38.6518,0.0000,58.3810,3.7457
2280.0000,38.8895,0.0000,58.0929,3.7326
2280.1000,39.1239,0.0000,57.8062,3.7195
2280.2000,39.3551,0.0000,57.5210,3.7065
2280.3000,39.5831,0.0000,57.2372,3.6936
2280.4000,39.8080,0.0000,56.9550,3.6807
2280.5000,40.0299,0.0000,56.6743,3.6679
2280.6000,40.2489,0.0000,56.3952,3.6552
2280.7000,40.4649,0.0000,56.1176,3.6426
2280.8000,40.6780,0.0000,55.8416,3.6300
2280.9000,40.8884,0.0000,55.5672,3.6176
2281.0000,41.0960,0.0000,55.2944,3.6052
2281.1000,41.3009,0.0000,55.0233,3.5929
2281.2000,41.5032,0.0000,54.7538,3.5806
2281.3000,41.7028,0.0000,54.4860,3.5685
2281.4000,41.8999,0.0000,54.2198,3.5564
2281.5000,42.0946,0.0000,53.9553,3.5444
2281.6000,42.2867,0.0000,53.6925,3.5325
2281.7000,42.4764,0.0000,53.4314,3.5207
2281.8000,42.6638,0.0000,53.1720,3.5089
2281.9000,42.8488,0.0000,52.9143,3.4973
2282.0000,43.0316,0.0000,52.6583,3.4857
2282.1000,43.2120,0.0000,52.4041,3.4742
2282.2000,43.3903,0.0000,52.1515,3.4628
2282.3000,43.5664,0.0000,51.9007,3.4514
2282.4000,43.7403,0.0000,51.6517,3.4402
2282.5000,43.9122,0.0000,51.4044,3.4290
2282.6000,44.0819,0.0000,51.1588,3.4179
2282.7000,44.2496,0.0000,50.9149,3.4069
2282.8000,44.4154,0.0000,50.6728,3.3960
2282.9000,44.5791,0.0000,50.4325,3.3851
2283.0000,44.7409,0.0000,50.1939,3.3744
2283.1000,44.9008,0.0000,49.9570,3.3637
2283.2000,45.0588,0.0000,49.7219,3.3531
2283.3000,45.2150,0.0000,49.3270,3.3336
2283.4000,45.3680,0.0000,48.8108,3.3074
2283.5000,45.5181,0.0000,48.2895,3.2808
2283.6000,45.6652,0.0000,47.5334,3.2412
2283.7000,45.8076,0.0000,46.6373,3.1938
2283.8000,45.9457,0.0000,45.7537,3.1470
2283.9000,46.0794,0.0000,44.5707,3.0835
2284.0000,46.2066,0.0000,43.2105,2.9152
2284.1000,46.3279,0.0000,41.9949,2.8470
2284.2000,46.4440,0.0000,40.6251,2.7701
2284.3000,46.5531,0.0000,39.0683,2.6825
2284.4000,46.6555,0.0000,37.7472,2.6082
2284.5000,46.7531,0.0000,36.4591,2.5358
2284.6000,46.8443,0.0000,35.0155,2.4545
2284.7000,46.9295,0.0000,33.4980,2.3690
2284.8000,47.0078,0.0000,31.8623,2.2766
2284.9000,47.0792,0.0000,30.1431,2.1795
2285.0000,47.1433,0.0000,28.3089,2.0797
2285.1000,47.1995,0.0000,26.4621,1.9809
2285.2000,47.2484,0.0000,25.0297,1.9039
2285.3000,47.2929,0.0000,24.1706,1.8578
2285.4000,47.3347,0.0000,23.6951,1.8324
2285.5000,47.3751,0.0000,23.4637,1.8203
2285.6000,47.4148,0.0000,23.4193,1.8184
2285.7000,47.4547,0.0000,23.3252,1.8137
2285.8000,47.4933,0.0000,23.1314,1.8036
2285.9000,47.5315,0.0000,22.7638,1.7840
2286.0000,47.5670,0.0000,22.2816,1.7580
2286.1000,47.6011,0.0000,21.9910,1.7425
2286.2000,47.6341,0.0000,21.8294,1.7340
2286.3000,47.6667,0.0000,21.6928,1.7269
2286.4000,47.6985,0.0000,21.6036,1.7224
2286.5000,47.7302,0.0000,21.3217,1.7073
2286.6000,47.7596,0.0000,20.5431,1.6648
2286.7000,47.7850,0.0000,19.4739,1.6060
2286.8000,47.8058,0.0000,18.4173,1.5477
2286.9000,47.8227,0.0000,17.5337,1.4988
2287.0000,47.8365,0.0000,16.9024,1.4638
2287.1000,47.8484,0.0000,16.6740,1.4512
2287.2000,47.8602,0.0000,16.8051,1.4586
2287.3000,47.8731,0.0000,16.7676,1.4567
2287.4000,47.8846,0.0000,16.5718,1.4459
2287.5000,47.8959,0.0000,16.6933,1.4528
2287.6000,47.9083,0.0000,17.1996,1.4812
2287.7000,47.9236,0.0000,17.9840,1.5250
2287.8000,47.9421,0.0000,18.8169,1.5715
2287.9000,47.9638,0.0000,19.5991,1.6151
2288.0000,47.9883,0.0000,20.3056,1.6544
2288.1000,48.0155,0.0000,20.5785,1.6698
2288.2000,48.0420,0.0000,20.3692,1.6585
2288.3000,48.0674,0.0000,20.3437,1.6574
2288.4000,48.0936,0.0000,20.4040,1.6611
2288.5000,48.1193,0.0000,20.1440,1.6470
2288.6000,48.1433,0.0000,19.8788,1.6326
2288.7000,48.1668,0.0000,19.7528,1.6260
2288.8000,48.1897,0.0000,19.4194,1.6078
2288.9000,48.2105,0.0000,19.0798,1.5892
2289.0000,48.2307,0.0000,19.0323,1.5868
2289.1000,48.2509,0.0000,19.2162,1.5972
2289.2000,48.2724,0.0000,19.6757,1.6229
2289.3000,48.2962,0.0000,20.3705,1.6616
2289.4000,48.3230,0.0000,21.0979,1.7021
2289.5000,48.3523,0.0000,21.6416,1.7324
2289.6000,48.3832,0.0000,21.8648,1.7450
2289.7000,48.4141,0.0000,21.4690,1.7236
2289.8000,48.4418,0.0000,20.5687,1.6743
2289.9000,48.4655,0.0000,19.4860,1.6147
2290.0000,48.4845,0.0000,18.5444,1.5627
2290.1000,48.5008,0.0000,17.9252,1.5285
2290.2000,48.5150,0.0000,17.7805,1.5206
2290.3000,48.5301,0.0000,18.2660,1.5478
2290.4000,48.5480,0.0000,18.9389,1.5854
2290.5000,48.5682,0.0000,19.4454,1.6137
2290.6000,48.5899,0.0000,19.6605,1.6259
2290.7000,48.6117,0.0000,19.5486,1.6199
2290.8000,48.6325,0.0000,18.9663,1.5879
2290.9000,48.6496,0.0000,18.0273,1.5359
2291.0000,48.6630,0.0000,17.2716,1.4940
2291.1000,48.6742,0.0000,16.8308,1.4695
2291.2000,48.6841,0.0000,16.4209,1.4467
2291.3000,48.6921,0.0000,16.2416,1.4368
2291.4000,48.7006,0.0000,16.5017,1.4514
2291.5000,48.7106,0.0000,16.7039,1.4629
2291.6000,48.7206,0.0000,16.6522,1.4601
2291.7000,48.7301,0.0000,16.4954,1.4514
2291.8000,48.7389,0.0000,16.2174,1.4360
2291.9000,48.7462,0.0000,15.8450,1.4152
2292.0000,48.7520,0.0000,15.4796,1.3948
2292.1000,48.7565,0.0000,15.3670,1.3885
2292.2000,48.7614,0.0000,15.6126,1.4024
2292.3000,48.7678,0.0000,16.0162,1.4251
2292.4000,48.7758,0.0000,16.5859,1.4570
2292.5000,48.7865,0.0000,17.3715,1.5010
2292.6000,48.8006,0.0000,17.7932,1.5247
2292.7000,48.8145,0.0000,17.7553,1.5227
2292.8000,48.8282,0.0000,17.5443,1.5111
2292.9000,48.8405,0.0000,16.9293,1.4770
2293.0000,48.8493,0.0000,16.1060,1.4310
2293.1000,48.8552,0.0000,15.7779,1.4127
2293.2000,48.8615,0.0000,15.9711,1.4236
2293.3000,48.8688,0.0000,16.0579,1.4286
2293.4000,48.8757,0.0000,16.0162,1.4263
2293.5000,48.8827,0.0000,15.8562,1.4174
2293.6000,48.8884,0.0000,15.2918,1.3859
2293.7000,48.8909,0.0000,14.6404,1.3493
2293.8000,48.8916,0.0000,14.5053,1.3417
2293.9000,48.8931,0.0000,14.8617,1.3618
2294.0000,48.8965,0.0000,15.3908,1.3915
2294.1000,48.9020,0.0000,16.1112,1.4319
2294.2000,48.9110,0.0000,16.7517,1.4679
2294.3000,48.9215,0.0000,16.9278,1.4778
2294.4000,48.9317,0.0000,16.7925,1.4704
2294.5000,48.9411,0.0000,16.4842,1.4533
2294.6000,48.9489,0.0000,15.7989,1.4150
2294.7000,48.9530,0.0000,14.6278,1.3493
2294.8000,48.9518,0.0000,13.3777,1.2789
2294.9000,48.9462,0.0000,12.2414,1.2146
2295.0000,48.9362,0.0000,11.4343,1.1687
2295.1000,48.9244,0.0000,11.0833,1.1486
2295.2000,48.9118,0.0000,11.0098,1.1443
2295.3000,48.8995,0.0000,11.1528,1.1523
2295.4000,48.8880,0.0000,11.4813,1.1708
2295.5000,48.8783,0.0000,11.5483,1.1745
2295.6000,48.8674,0.0000,11.2789,1.1591
2295.7000,48.8557,0.0000,11.3093,1.1607
2295.8000,48.8450,0.0000,11.7909,1.1879
2295.9000,48.8370,0.0000,12.2683,1.2148
2296.0000,48.8301,0.0000,12.4754,1.2265
2296.1000,48.8238,0.0000,12.6309,1.2352
2296.2000,48.8181,0.0000,12.6100,1.2339
2296.3000,48.8116,0.0000,12.3377,1.2185
2296.4000,48.8038,0.0000,12.2096,1.2111
2296.5000,48.7963,0.0000,12.5040,1.2277
2296.6000,48.7909,0.0000,12.9143,1.2508
2296.7000,48.7866,0.0000,13.2867,1.2718
2296.8000,48.7840,0.0000,13.4740,1.2824
2296.9000,48.7812,0.0000,13.1938,1.2665
2297.0000,48.7765,0.0000,12.6912,1.2381
2297.1000,48.7699,0.0000,12.5443,1.2297
2297.2000,48.7640,0.0000,12.9270,1.2513
2297.3000,48.7603,0.0000,13.7520,1.2978
2297.4000,48.7609,0.0000,14.7395,1.3534
2297.5000,48.7649,0.0000,15.6809,1.4062
2297.6000,48.7727,0.0000,16.3264,1.4425
2297.7000,48.7816,0.0000,16.4484,1.4494
2297.8000,48.7904,0.0000,16.3363,1.4432
2297.9000,48.7984,0.0000,16.4423,1.4493
2298.0000,48.8079,0.0000,16.6709,1.4621
2298.1000,48.8177,0.0000,16.7035,1.4641
2298.2000,48.8274,0.0000,16.7336,1.4659
2298.3000,48.8373,0.0000,16.8357,1.4717
2298.4000,48.8478,0.0000,16.8014,1.4699
2298.5000,48.8574,0.0000,16.5661,1.4569
2298.6000,48.8660,0.0000,16.4240,1.4490
2298.7000,48.8745,0.0000,16.2416,1.4389
2298.8000,48.8817,0.0000,15.8771,1.4186
2298.9000,48.8873,0.0000,15.7151,1.4096
2299.0000,48.8932,0.0000,15.9893,1.4250
2299.1000,48.9009,0.0000,16.4001,1.4481
2299.2000,48.9099,0.0000,16.6946,1.4647
2299.3000,48.9199,0.0000,16.7794,1.4695
2299.4000,48.9295,0.0000,16.5903,1.4591
2299.5000,48.9380,0.0000,16.3017,1.4430
2299.6000,48.9453,0.0000,16.1580,1.4351
2299.7000,48.9527,0.0000,16.2158,1.4384
2299.8000,48.9604,0.0000,16.4495,1.4516
2299.9000,48.9695,0.0000,16.8672,1.4750
2300.0000,48.9805,0.0000,17.2307,1.4954
2300.1000,48.9923,0.0000,17.2898,1.4989
2300.2000,49.0036,0.0000,17.2777,1.4983
2300.3000,49.0153,0.0000,17.4167,1.5062
2300.4000,49.0277,0.0000,17.5867,1.5158
2300.5000,49.0406,0.0000,17.6278,1.5183
2300.6000,49.0533,0.0000,17.7301,1.5241
2300.7000,49.0669,0.0000,17.9562,1.5369
2300.8000,49.0812,0.0000,17.9816,1.5385
2300.9000,49.0950,0.0000,17.7583,1.5262
2301.0000,49.1075,0.0000,17.5043,1.5122
2301.1000,49.1193,0.0000,17.1899,1.4948
2301.2000,49.1294,0.0000,16.7820,1.4721
2301.3000,49.1379,0.0000,16.4465,1.4535
2301.4000,49.1454,0.0000,16.1876,1.4391
2301.5000,49.1519,0.0000,15.8991,1.4230
2301.6000,49.1571,0.0000,15.6579,1.4095
2301.7000,49.1618,0.0000,15.6932,1.4116
2301.8000,49.1672,0.0000,15.7544,1.4151
2301.9000,49.1724,0.0000,15.6800,1.4109
2302.0000,49.1772,0.0000,15.7456,1.4147
2302.1000,49.1828,0.0000,15.9549,1.4265
2302.2000,49.1893,0.0000,16.0568,1.4323
2302.3000,49.1956,0.0000,16.1073,1.4352
2302.4000,49.2024,0.0000,16.3096,1.4466
2302.5000,49.2103,0.0000,16.6821,1.4675
2302.6000,49.2199,0.0000,17.0510,1.4882
2302.7000,49.2306,0.0000,17.3229,1.5035
2302.8000,49.2422,0.0000,17.7941,1.5299
2302.9000,49.2565,0.0000,18.5351,1.5713
2303.0000,49.2737,0.0000,19.2080,1.6089
2303.1000,49.2930,0.0000,19.8886,1.6469
2303.2000,49.3154,0.0000,20.6049,1.6868
2303.3000,49.3401,0.0000,20.9736,1.7075
2303.4000,49.3651,0.0000,21.0503,1.7120
2303.5000,49.3903,0.0000,21.1072,1.7154
2303.6000,49.4156,0.0000,21.0703,1.7137
2303.7000,49.4404,0.0000,20.9183,1.7056
2303.8000,49.4644,0.0000,20.8530,1.7023
2303.9000,49.4885,0.0000,20.7317,1.6959
2304.0000,49.5115,0.0000,20.4695,1.6817
2304.1000,49.5335,0.0000,20.2188,1.6681
2304.2000,49.5545,0.0000,19.9792,1.6551
2304.3000,49.5746,0.0000,19.7501,1.6426
2304.4000,49.5937,0.0000,19.5312,1.6307
2304.5000,49.6120,0.0000,19.3220,1.6193
2304.6000,49.6295,0.0000,19.1221,1.6084
2304.7000,49.6461,0.0000,18.9310,1.5980
2304.8000,49.6621,0.0000,18.7484,1.5881
2304.9000,49.6773,0.0000,18.5739,1.5785
2305.0000,49.6918,0.0000,18.4071,1.5694
2305.1000,49.7057,0.0000,18.2478,1.5607
2305.2000,49.7189,0.0000,18.0955,1.5524
2305.3000,49.7315,0.0000,17.9500,1.5444
2305.4000,49.7436,0.0000,17.8110,1.5368
2305.5000,49.7552,0.0000,17.6782,1.5296
2305.6000,49.7662,0.0000,17.5513,1.5226
2305.7000,49.7767,0.0000,17.4301,1.5160
2305.8000,49.7868,0.0000,17.3142,1.5096
2305.9000,49.7963,0.0000,17.2036,1.5036
2306.0000,49.8055,0.0000,17.0979,1.4978
2306.1000,49.8143,0.0000,16.9968,1.4922
2306.2000,49.8226,0.0000,16.9004,1.4869
2306.3000,49.8306,0.0000,16.8082,1.4819
2306.4000,49.8382,0.0000,16.7201,1.4770
2306.5000,49.8455,0.0000,16.6360,1.4724
2306.6000,49.8525,0.0000,16.5556,1.4680
2306.7000,49.8591,0.0000,16.4789,1.4638
2306.8000,49.8654,0.0000,16.4055,1.4598
2306.9000,49.8715,0.0000,16.3355,1.4559
2307.0000,49.8773,0.0000,16.2686,1.4522
2307.1000,49.8828,0.0000,16.2046,1.4487
2307.2000,49.8881,0.0000,16.1436,1.4454
2307.3000,49.8931,0.0000,16.0853,1.4421
2307.4000,49.8979,0.0000,16.0296,1.4391
2307.5000,49.9025,0.0000,15.9764,1.4361
2307.6000,49.9069,0.0000,15.9255,1.4334
2307.7000,49.9111,0.0000,15.8770,1.4307
2307.8000,49.9151,0.0000,15.8306,1.4281
2307.9000,49.9189,0.0000,15.7863,1.4257
2308.0000,49.9226,0.0000,15.7440,1.4234
2308.1000,49.9260,0.0000,15.7036,1.4211
2308.2000,49.9294,0.0000,15.6650,1.4190
2308.3000,49.9326,0.0000,15.6282,1.4170
2308.4000,49.9356,0.0000,15.5930,1.4150
2308.5000,49.9385,0.0000,15.5593,1.4132
2308.6000,49.9413,0.0000,15.5272,1.4114
2308.7000,49.9439,0.0000,15.4966,1.4097
2308.8000,49.9464,0.0000,15.4673,1.4081
2308.9000,49.9488,0.0000,15.4393,1.4066
2309.0000,49.9511,0.0000,15.4125,1.4051
2309.1000,49.9533,0.0000,15.3870,1.4037
2309.2000,49.9554,0.0000,15.2762,1.3975
2309.3000,49.9568,0.0000,15.1475,1.3903
2309.4000,49.9579,0.0000,15.1110,1.3882
2309.5000,49.9590,0.0000,15.0986,1.3875
2309.6000,49.9600,0.0000,15.0434,1.3845
2309.7000,49.9607,0.0000,15.0770,1.3863
2309.8000,49.9619,0.0000,15.1752,1.3919
2309.9000,49.9633,0.0000,15.1826,1.3923
2310.0000,49.9646,0.0000,15.1672,1.3915
2310.1000,49.9659,0.0000,15.1958,1.3931
2310.2000,49.9674,0.0000,15.2233,1.3946
2310.3000,49.9689,0.0000,15.2063,1.3937
2310.4000,49.9703,0.0000,15.1900,1.3928
2310.5000,49.9716,0.0000,15.1745,1.3920
2310.6000,49.9729,0.0000,15.1597,1.3911
2310.7000,49.9741,0.0000,15.1455,1.3904
2310.8000,49.9753,0.0000,15.1320,1.3896
2310.9000,49.9764,0.0000,15.1191,1.3889
2311.0000,49.9775,0.0000,15.1067,1.3882
2311.1000,49.9785,0.0000,15.0949,1.3876
2311.2000,49.9795,0.0000,15.0837,1.3869
2311.3000,49.9804,0.0000,15.0729,1.3864
2311.4000,49.9813,0.0000,15.0627,1.3858
2311.5000,49.9821,0.0000,15.0529,1.3852
2311.6000,49.9829,0.0000,15.0435,1.3847
2311.7000,49.9837,0.0000,15.0346,1.3842
2311.8000,49.9844,0.0000,15.0260,1.3838
2311.9000,49.9851,0.0000,15.0179,1.3833
2312.0000,49.9858,0.0000,15.0101,1.3829
2312.1000,49.9864,0.0000,15.0027,1.3825
2312.2000,49.9870,0.0000,14.8966,1.3765
2312.3000,49.9869,0.0000,14.7891,1.3705
2312.4000,49.9867,0.0000,14.7854,1.3703
2312.5000,49.9865,0.0000,14.7876,1.3704
2312.6000,49.9863,0.0000,14.7897,1.3705
2312.7000,49.9861,0.0000,14.8907,1.3762
2312.8000,49.9867,0.0000,14.9933,1.3819
2312.9000,49.9873,0.0000,14.9925,1.3819
2313.0000,49.9879,0.0000,14.9858,1.3815
2313.1000,49.9884,0.0000,14.9795,1.3812
2313.2000,49.9889,0.0000,14.9734,1.3809
2313.3000,49.9894,0.0000,14.9676,1.3805
2313.4000,49.9899,0.0000,14.9621,1.3802
2313.5000,49.9904,0.0000,14.9568,1.3799
2313.6000,49.9908,0.0000,14.9518,1.3797
2313.7000,49.9912,0.0000,14.9470,1.3794
