t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3160.0000,0.0000,0.0000,0.0000,0.2778
3160.1000,0.0000,0.0000,0.0000,0.2778
3160.2000,0.0000,0.0000,0.0000,0.2778
3160.3000,0.0000,0.0000,0.0000,0.2778
3160.4000,0.0000,0.0000,0.0000,0.2778
3160.5000,0.0000,0.0000,0.0000,0.2778
3160.6000,0.0000,0.0000,0.0000,0.2778
3160.7000,0.0000,0.0000,0.0000,0.2778
3160.8000,0.0000,0.0000,0.0000,0.2778
3160.9000,0.0000,0.0000,0.0000,0.2778
3161.0000,0.0000,0.0000,0.0000,0.2778
3161.1000,0.0000,0.0000,0.0000,0.2778
3161.2000,0.0000,0.0000,0.0000,0.2778
3161.3000,0.0000,0.0000,0.0000,0.2778
3161.4000,0.0000,0.0000,0.0000,0.2778
3161.5000,0.0000,0.0000,0.0000,0.2778
3161.6000,0.0000,0.0000,0.0000,0.2778
3161.7000,0.0000,0.0000,0.0000,0.2778
3161.8000,0.0000,0.0000,0.0000,0.2778
3161.9000,0.0000,0.0000,0.0000,0.2778
3162.0000,0.0000,0.0000,0.0000,0.2778
3162.1000,0.0000,0.0000,0.0000,0.2778
3162.2000,0.0000,0.0000,0.0000,0.2778
3162.3000,0.0000,0.0000,0.0000,0.2778
3162.4000,0.0000,0.0000,0.0000,0.2778
3162.5000,0.0000,0.0000,0.0000,0.2778
3162.6000,0.0000,0.0000,0.0000,0.2778
3162.7000,0.0000,0.0000,0.0000,0.2778
3162.8000,0.0000,0.0000,0.0000,0.2778
3162.9000,0.0000,0.0000,0.0000,0.2778
3163.0000,0.0000,0.0000,0.0000,0.2778
3163.1000,0.0000,0.0000,0.0000,0.2778
3163.2000,0.0000,0.0000,0.0000,0.2778
3163.3000,0.0000,0.0000,0.0000,0.2778
3163.4000,0.0000,0.0000,0.0000,0.2778
3163.5000,0.0000,0.0000,0.0000,0.2778
3163.6000,0.0000,0.0000,0.0000,0.2778
3163.7000,0.0000,0.0000,0.0000,0.2778
3163.8000,0.0000,0.0000,0.0000,0.2778
3163.9000,0.0000,0.0000,0.0000,0.2778
3164.0000,0.0000,0.0000,0.0000,0.2778
3164.1000,0.0000,0.0000,0.0000,0.2778
3164.2000,0.0000,0.0000,0.0000,0.2778
3164.3000,0.0000,0.0000,0.0000,0.2778
3164.4000,0.0000,0.0000,0.0000,0.2778
3164.5000,0.0000,0.0000,0.0000,0.2778
3164.6000,0.0000,0.0000,0.0000,0.2778
3164.7000,0.0000,0.0000,0.0000,0.2778
3164.8000,0.0000,0.0000,0.0000,0.2778
3164.9000,0.0000,0.0000,0.0000,0.2778
3165.0000,0.0000,0.0000,0.0000,0.2778
3165.1000,0.0000,0.0000,0.0000,0.2778
3165.2000,0.0000,0.0000,0.0000,0.2778
3165.3000,0.0000,0.0000,0.0000,0.2778
3165.4000,0.0000,0.0000,0.0000,0.2778
3165.5000,0.0000,0.0000,0.0000,0.2778
3165.6000,0.0000,0.0000,0.0000,0.2778
3165.7000,0.0000,0.0000,0.0000,0.2778
3165.8000,0.0000,0.0000,0.0000,0.2778
3165.9000,0.0000,0.0000,0.0000,0.2778
3166.0000,0.0000,0.0000,0.0000,0.2778
3166.1000,0.0000,0.0000,0.0000,0.2778
3166.2000,0.0000,0.0000,0.0000,0.2778
3166.3000,0.0000,0.0000,0.0000,0.2778
3166.4000,0.0000,0.0000,0.0000,0.2778
3166.5000,0.0000,0.0000,0.0000,0.2778
3166.6000,0.0000,0.0000,0.0000,0.2778
3166.7000,0.0000,0.0000,0.0000,0.2778
3166.8000,0.0000,0.0000,0.0000,0.2778
3166.9000,0.0000,0.0000,0.0000,0.2778
3167.0000,0.0000,0.0000,0.0000,0.2778
3167.1000,0.0000,0.0000,0.0000,0.2778
3167.2000,0.0000,0.0000,0.0000,0.2778
3167.3000,0.0000,0.0000,0.0000,0.2778
3167.4000,0.0000,0.0000,0.0000,0.2778
3167.5000,0.0000,0.0000,0.0000,0.2778
3167.6000,0.0000,0.0000,0.0000,0.2778
3167.7000,0.0000,0.0000,0.0000,0.2778
3167.8000,0.0000,0.0000,0.0000,0.2778
3167.9000,0.0000,0.0000,0.0000,0.2778
3168.0000,0.0000,0.0000,0.0000,0.2778
3168.1000,0.0000,0.0000,0.0000,0.2778
3168.2000,0.0000,0.0000,0.0000,0.2778
3168.3000,0.0000,0.0000,0.0000,0.2778
3168.4000,0.0000,0.0000,0.0000,0.2778
3168.5000,0.0000,0.0000,0.0000,0.2778
3168.6000,0.0000,0.0000,0.0000,0.2778
3168.7000,0.0000,0.0000,0.0000,0.2778
3168.8000,0.0000,0.0000,0.0000,0.2778
3168.9000,0.0000,0.0000,0.0000,0.2778
3169.0000,0.0000,0.0000,0.0000,0.2778
3169.1000,0.0000,0.0000,0.0000,0.2778
3169.2000,0.0000,0.0000,0.0000,0.2778
3169.3000,0.0000,0.0000,0.0000,0.2778
3169.4000,0.0000,0.0000,0.0000,0.2778
3169.5000,0.0000,0.0000,0.0000,0.2778
3169.6000,0.0000,0.0000,0.0000,0.2778
3169.7000,0.0000,0.0000,0.0000,0.2778
3169.8000,0.0000,0.0000,0.0000,0.2778
3169.9000,0.0000,0.0000,0.0000,0.2778
3170.0000,0.0000,0.0000,0.0000,0.2778
3170.1000,0.0000,0.0000,0.0000,0.2778
3170.2000,0.0000,0.0000,0.0000,0.2778
3170.3000,0.0000,0.0000,0.0000,0.2778
3170.4000,0.0000,0.0000,0.0000,0.2778
3170.5000,0.0000,0.0000,0.0000,0.2778
3170.6000,0.0000,0.0000,0.0000,0.2778
3170.7000,0.0000,0.0000,0.0000,0.2778
3170.8000,0.0000,0.0000,0.0000,0.2778
3170.9000,0.0000,0.0000,0.0000,0.2778
3171.0000,0.0000,0.0000,0.0000,0.2778
3171.1000,0.0000,0.0000,0.0000,0.2778
3171.2000,0.0000,0.0000,0.0000,0.2778
3171.3000,0.0000,0.0000,0.0000,0.2778
3171.4000,0.0000,0.0000,0.0000,0.2778
3171.5000,0.0000,0.0000,0.0000,0.2778
3171.6000,0.0000,0.0000,0.0000,0.2778
3171.7000,0.0000,0.0000,0.0000,0.2778
3171.8000,0.0000,0.0000,0.0000,0.2778
3171.9000,0.0000,0.0000,0.0000,0.2778
3172.0000,0.0000,0.0000,0.0000,0.2778
3172.1000,0.0000,0.0000,0.0000,0.2778
3172.2000,0.0000,0.0000,0.0000,0.2778
3172.3000,0.0000,0.0000,0.0000,0.2778
3172.4000,0.0000,0.0000,0.0000,0.2778
3172.5000,0.0000,0.0000,0.0000,0.2778
3172.6000,0.0000,0.0000,0.0000,0.2778
3172.7000,0.0000,0.0000,0.0000,0.2778
3172.8000,0.0000,0.0000,0.0000,0.2778
3172.9000,0.0000,0.0000,0.0000,0.2778
3173.0000,0.0000,0.0000,0.0000,0.2778
3173.1000,0.0000,0.0000,0.0000,0.2778
3173.2000,0.0000,0.0000,0.0000,0.2778
3173.3000,0.0000,0.0000,0.0000,0.2778
3173.4000,0.0000,0.0000,0.0000,0.2778
3173.5000,0.0000,0.0000,0.0000,0.2778
3173.6000,0.0000,0.0000,0.0000,0.2778
3173.7000,0.0000,0.0000,0.0000,0.2778
3173.8000,0.0000,0.0000,0.0000,0.2778
3173.9000,0.0000,0.0000,0.0000,0.2778
3174.0000,0.0000,0.0000,0.0000,0.2778
3174.1000,0.0000,0.0000,0.0000,0.2778
3174.2000,0.0000,0.0000,0.0000,0.2778
3174.3000,0.0000,0.0000,0.0000,0.2778
3174.4000,0.0000,0.0000,0.0000,0.2778
3174.5000,0.0000,0.0000,0.0000,0.2778
3174.6000,0.0000,0.0000,0.0000,0.2778
3174.7000,0.0000,0.0000,0.0000,0.2778
3174.8000,0.0000,0.0000,0.0000,0.2778
3174.9000,0.0000,0.0000,0.0000,0.2778
3175.0000,0.0000,0.0000,0.0000,0.2778
3175.1000,0.0000,0.0000,0.0000,0.2778
3175.2000,0.0000,0.0000,0.0000,0.2778
3175.3000,0.0000,0.0000,0.0000,0.2778
3175.4000,0.0000,0.0000,0.0000,0.2778
3175.5000,0.0000,0.0000,0.0000,0.2778
3175.6000,0.0000,0.0000,0.0000,0.2778
3175.7000,0.0000,0.0000,0.0000,0.2778
3175.8000,0.0000,0.0000,0.0000,0.2778
3175.9000,0.0000,0.0000,0.0000,0.2778
3176.0000,0.0000,0.0000,0.0000,0.2778
3176.1000,0.0000,0.0000,0.0000,0.2778
3176.2000,0.0000,0.0000,0.0000,0.2778
3176.3000,0.0000,0.0000,0.0000,0.2778
3176.4000,0.0000,0.0000,0.0000,0.2778
3176.5000,0.0000,0.0000,0.0000,0.2778
3176.6000,0.0000,0.0000,0.0000,0.2778
3176.7000,0.0000,0.0000,0.0000,0.2778
3176.8000,0.0000,0.0000,0.0000,0.2778
3176.9000,0.0000,0.0000,0.0000,0.2778
3177.0000,0.0000,0.0000,0.0000,0.2778
3177.1000,0.0000,0.0000,0.0000,0.2778
3177.2000,0.0000,0.0000,0.0000,0.2778
3177.3000,0.0000,0.0000,0.0000,0.2778
3177.4000,0.0000,0.0000,0.0000,0.2778
3177.5000,0.0000,0.0000,0.0000,0.2778
3177.6000,0.0000,0.0000,0.0000,0.2778
3177.7000,0.0000,0.0000,0.0000,0.2778
3177.8000,0.0000,0.0000,0.0000,0.2778
3177.9000,0.0000,0.0000,0.0000,0.2778
3178.0000,0.0000,0.0000,0.0000,0.2778
3178.1000,0.0000,0.0000,0.0000,0.2778
3178.2000,0.0000,0.0000,0.0000,0.2778
3178.3000,0.0000,0.0000,0.0000,0.2778
3178.4000,0.0000,0.0000,0.0000,0.2778
3178.5000,0.0000,0.0000,0.0000,0.2778
3178.6000,0.0000,0.0000,0.0000,0.2778
3178.7000,0.0000,0.0000,0.0000,0.2778
3178.8000,0.0000,0.0000,0.0000,0.2778
3178.9000,0.0000,0.0000,0.0000,0.2778
3179.0000,0.0000,0.0000,0.0000,0.2778
3179.1000,0.0000,0.0000,0.0000,0.2778
3179.2000,0.0000,0.0000,0.0000,0.2778
3179.3000,0.0000,0.0000,0.0000,0.2778
3179.4000,0.0000,0.0000,0.0000,0.2778
3179.5000,0.0000,0.0000,0.0000,0.2778
3179.6000,0.0000,0.0000,0.0000,0.2778
3179.7000,0.0000,0.0000,0.0000,0.2778
3179.8000,0.0000,0.0000,0.0000,0.2778
3179.9000,0.0000,0.0000,0.0000,0.2778
3180.0000,0.0000,0.0000,0.0000,0.2778
3180.1000,0.0000,0.0000,0.0000,0.2778
3180.2000,0.0000,0.0000,0.0000,0.2778
3180.3000,0.0000,0.0000,0.0000,0.2778
3180.4000,0.0000,0.0000,0.0000,0.2778
3180.5000,0.0000,0.0000,0.0000,0.2778
3180.6000,0.0000,0.0000,0.0000,0.2778
3180.7000,0.0000,0.0000,0.0000,0.2778
3180.8000,0.0000,0.0000,0.0000,0.2778
3180.9000,0.0000,0.0000,0.0000,0.2778
3181.0000,0.0000,0.0000,0.0000,0.2778
3181.1000,0.0000,0.0000,0.0000,0.2778
3181.2000,0.0000,0.0000,0.0000,0.2778
3181.3000,0.0000,0.0000,0.0000,0.2778
3181.4000,0.0000,0.0000,0.0000,0.2778
3181.5000,0.0000,0.0000,0.0000,0.2778
3181.6000,0.0000,0.0000,0.0000,0.2778
3181.7000,0.0000,0.0000,0.0000,0.2778
3181.8000,0.0000,0.0000,0.0000,0.2778
3181.9000,0.0000,0.0000,0.0000,0.2778
3182.0000,0.0000,0.0000,0.0000,0.2778
3182.1000,0.0000,0.0000,0.0000,0.2778
3182.2000,0.0000,0.0000,0.0000,0.2778
3182.3000,0.0000,0.0000,0.0000,0.2778
3182.4000,0.0000,0.0000,0.0000,0.2778
3182.5000,0.0000,0.0000,0.0000,0.2778
3182.6000,0.0000,0.0000,0.0000,0.2778
3182.7000,0.0000,0.0000,0.0000,0.2778
3182.8000,0.0000,0.0000,0.0000,0.2778
3182.9000,0.0000,0.0000,0.0000,0.2778
3183.0000,0.0000,0.0000,0.0000,0.2778
3183.1000,0.0000,0.0000,0.0000,0.2778
3183.2000,0.0000,0.0000,0.0000,0.2778
3183.3000,0.0000,0.0000,0.0000,0.2778
3183.4000,0.0000,0.0000,0.0000,0.2778
3183.5000,0.0000,0.0000,0.0000,0.2778
3183.6000,0.0000,0.0000,0.0000,0.2778
3183.7000,0.0000,0.0000,0.0000,0.2778
3183.8000,0.0000,0.0000,0.0000,0.2778
3183.9000,0.0000,0.0000,0.0000,0.2778
3184.0000,0.0000,0.0000,0.0000,0.2778
3184.1000,0.0000,0.0000,0.0000,0.2778
3184.2000,0.0000,0.0000,0.0000,0.2778
3184.3000,0.0000,0.0000,0.0000,0.2778
3184.4000,0.0000,0.0000,0.0000,0.2778
3184.5000,0.0000,0.0000,0.0000,0.2778
3184.6000,0.0000,0.0000,0.0000,0.2778
3184.7000,0.0000,0.0000,0.0000,0.2778
3184.8000,0.0000,0.0000,0.0000,0.2778
3184.9000,0.0000,0.0000,0.0000,0.2778
3185.0000,0.0000,0.0000,0.0000,0.2778
3185.1000,0.0000,0.0000,0.0000,0.2778
3185.2000,0.0000,0.0000,0.0000,0.2778
3185.3000,0.0000,0.0000,0.0000,0.2778
3185.4000,0.0000,0.0000,0.0000,0.2778
3185.5000,0.0000,0.0000,0.0000,0.2778
3185.6000,0.0000,0.0000,0.0000,0.2778
3185.7000,0.0000,0.0000,0.0000,0.2778
3185.8000,0.0000,0.0000,0.0000,0.2778
3185.9000,0.0000,0.0000,0.0000,0.2778
3186.0000,0.0000,0.0000,0.0000,0.2778
3186.1000,0.0000,0.0000,0.0000,0.2778
3186.2000,0.0000,0.0000,0.0000,0.2778
3186.3000,0.0000,0.0000,0.0000,0.2778
3186.4000,0.0000,0.0000,0.0000,0.2778
3186.5000,0.0000,0.0000,0.0000,0.2778
3186.6000,0.0000,0.0000,0.0000,0.2778
3186.7000,0.0000,0.0000,0.0000,0.2778
3186.8000,0.0000,0.0000,0.0000,0.2778
3186.9000,0.0000,0.0000,0.0000,0.2778
3187.0000,0.0000,0.0000,0.0000,0.2778
3187.1000,0.0000,0.0000,0.0000,0.2778
3187.2000,0.0000,0.0000,0.0000,0.2778
3187.3000,0.0000,0.0000,0.0000,0.2778
3187.4000,0.0000,0.0000,0.0000,0.2778
3187.5000,0.0000,0.0000,0.0000,0.2778
3187.6000,0.0000,0.0000,0.0000,0.2778
3187.7000,0.0000,0.0000,0.0000,0.2778
3187.8000,0.0000,0.0000,0.0000,0.2778
3187.9000,0.0000,0.0000,0.0000,0.2778
3188.0000,0.0000,0.0000,0.0000,0.2778
3188.1000,0.0000,0.0000,0.0000,0.2778
3188.2000,0.0000,0.0000,0.0000,0.2778
3188.3000,0.0000,0.0000,0.0000,0.2778
3188.4000,0.0000,0.0000,0.0000,0.2778
3188.5000,0.0000,0.0000,0.0000,0.2778
3188.6000,0.0000,0.0000,0.0000,0.2778
3188.7000,0.0000,0.0000,0.0000,0.2778
3188.8000,0.0000,0.0000,0.0000,0.2778
3188.9000,0.0000,0.0000,0.0000,0.2778
3189.0000,0.0000,0.0000,0.0000,0.2778
3189.1000,0.0000,0.0000,0.0000,0.2778
3189.2000,0.0000,0.0000,0.0000,0.2778
3189.3000,0.0000,0.0000,0.0000,0.2778
3189.4000,0.0000,0.0000,0.0000,0.2778
3189.5000,0.0000,0.0000,0.0000,0.2778
3189.6000,0.0000,0.0000,0.0000,0.2778
3189.7000,0.0000,0.0000,0.0000,0.2778
3189.8000,0.0000,0.0000,0.0000,0.2778
3189.9000,0.0000,0.0000,0.0000,0.2778
3190.0000,0.0000,0.0000,0.0000,0.2778
3190.1000,0.0000,0.0000,0.0000,0.2778
3190.2000,0.0000,0.0000,0.0000,0.2778
3190.3000,0.0000,0.0000,0.0000,0.2778
3190.4000,0.0000,0.0000,0.0000,0.2778
3190.5000,0.0000,0.0000,0.0000,0.2778
3190.6000,0.0000,0.0000,0.0000,0.2778
3190.7000,0.0000,0.0000,0.0000,0.2778
3190.8000,0.0000,0.0000,0.0000,0.2778
3190.9000,0.0000,0.0000,0.0000,0.2778
3191.0000,0.0000,0.0000,0.0000,0.2778
3191.1000,0.0000,0.0000,0.0000,0.2778
3191.2000,0.0000,0.0000,0.0000,0.2778
3191.3000,0.0000,0.0000,0.0000,0.2778
3191.4000,0.0000,0.0000,0.0000,0.2778
3191.5000,0.0000,0.0000,0.0000,0.2778
3191.6000,0.0000,0.0000,0.0000,0.2778
3191.7000,0.0000,0.0000,0.0000,0.2778
3191.8000,0.0000,0.0000,0.0000,0.2778
3191.9000,0.0000,0.0000,0.0000,0.2778
3192.0000,0.0000,0.0000,0.0000,0.2778
3192.1000,0.0000,0.0000,0.0000,0.2778
3192.2000,0.0000,0.0000,0.0000,0.2778
3192.3000,0.0000,0.0000,0.0000,0.2778
3192.4000,0.0000,0.0000,0.0000,0.2778
3192.5000,0.0000,0.0000,0.0000,0.2778
3192.6000,0.0000,0.0000,0.0000,0.2778
3192.7000,0.0000,0.0000,0.0000,0.2778
3192.8000,0.0000,0.0000,0.0000,0.2778
3192.9000,0.0000,0.0000,0.0000,0.2778
3193.0000,0.0000,0.0000,0.0000,0.2778
3193.1000,0.0000,0.0000,0.0000,0.2778
3193.2000,0.0000,0.0000,0.0000,0.2778
3193.3000,0.0000,0.0000,0.0000,0.2778
3193.4000,0.0000,0.0000,0.0000,0.2778
3193.5000,0.0000,0.0000,0.0000,0.2778
3193.6000,0.0000,0.0000,0.0000,0.2778
3193.7000,0.0000,0.0000,0.0000,0.2778
3193.8000,0.0000,0.0000,0.0000,0.2778
3193.9000,0.0000,0.0000,0.0000,0.2778
3194.0000,0.0000,0.0000,0.0000,0.2778
3194.1000,0.0000,0.0000,0.0000,0.2778
3194.2000,0.0000,0.0000,0.0000,0.2778
3194.3000,0.0000,0.0000,0.0000,0.2778
3194.4000,0.0000,0.0000,0.0000,0.2778
3194.5000,0.0000,0.0000,0.0000,0.2778
3194.6000,0.0000,0.0000,0.0000,0.2778
3194.7000,0.0000,0.0000,0.0000,0.2778
3194.8000,0.0000,0.0000,0.0000,0.2778
3194.9000,0.0000,0.0000,0.0000,0.2778
3195.0000,0.0000,0.0000,0.0000,0.2778
3195.1000,0.0000,0.0000,0.0000,0.2778
3195.2000,0.0000,0.0000,0.0000,0.2778
3195.3000,0.0000,0.0000,0.0000,0.2778
3195.4000,0.0000,0.0000,0.0000,0.2778
3195.5000,0.0000,0.0000,0.0000,0.2778
3195.6000,0.0000,0.0000,0.0000,0.2778
3195.7000,0.0000,0.0000,0.0000,0.2778
3195.8000,0.0000,0.0000,0.0000,0.2778
3195.9000,0.0000,0.0000,0.0000,0.2778
3196.0000,0.0000,0.0000,0.0000,0.2778
3196.1000,0.0000,0.0000,0.0000,0.2778
3196.2000,0.0000,0.0000,0.0000,0.2778
3196.3000,0.0000,0.0000,0.0000,0.2778
3196.4000,0.0000,0.0000,0.0000,0.2778
3196.5000,0.0000,0.0000,0.0000,0.2778
3196.6000,0.0000,0.0000,0.0000,0.2778
3196.7000,0.0000,0.0000,0.0000,0.2778
3196.8000,0.0000,0.0000,0.0000,0.2778
3196.9000,0.0000,0.0000,0.0000,0.2778
3197.0000,0.0000,0.0000,0.0000,0.2778
3197.1000,0.0000,0.0000,0.0000,0.2778
3197.2000,0.0000,0.0000,0.0000,0.2778
3197.3000,0.0000,0.0000,0.0000,0.2778
3197.4000,0.0000,0.0000,0.0000,0.2778
3197.5000,0.0000,0.0000,0.0000,0.2778
3197.6000,0.0000,0.0000,0.0000,0.2778
3197.7000,0.0000,0.0000,0.0000,0.2778
3197.8000,0.0000,0.0000,0.0000,0.2778
3197.9000,0.0000,0.0000,0.0000,0.2778
3198.0000,0.0000,0.0000,0.0000,0.2778
3198.1000,0.0000,0.0000,0.0000,0.2778
3198.2000,0.0000,0.0000,0.0000,0.2778
3198.3000,0.0000,0.0000,0.0000,0.2778
3198.4000,0.0000,0.0000,0.0000,0.2778
3198.5000,0.0000,0.0000,0.0000,0.2778
3198.6000,0.0000,0.0000,0.0000,0.2778
3198.7000,0.0000,0.0000,0.0000,0.2778
3198.8000,0.0000,0.0000,0.0000,0.2778
3198.9000,0.0000,0.0000,0.0000,0.2778
3199.0000,0.0000,0.0000,0.0000,0.2778
3199.1000,0.0000,0.0000,0.0000,0.2778
3199.2000,0.0000,0.0000,0.0000,0.2778
3199.3000,0.0000,0.0000,0.0000,0.2778
3199.4000,0.0000,0.0000,0.0000,0.2778
3199.5000,0.0000,0.0000,0.0000,0.2778
3199.6000,0.0000,0.0000,0.0000,0.2778
3199.7000,0.0000,0.0000,0.0000,0.2778
3199.8000,0.0000,0.0000,0.0000,0.2778
3199.9000,0.0000,0.0000,0.0000,0.2778
3200.0000,0.0000,0.0000,0.0000,0.2778
3200.1000,0.0000,0.0000,0.0000,0.2778
3200.2000,0.0000,0.0000,0.0000,0.2778
3200.3000,0.0000,0.0000,0.0000,0.2778
3200.4000,0.0000,0.0000,0.0000,0.2778
3200.5000,0.0000,0.0000,0.0000,0.2778
3200.6000,0.0000,0.0000,0.0000,0.2778
3200.7000,0.0000,0.0000,0.0000,0.2778
3200.8000,0.0000,0.0000,0.0000,0.2778
3200.9000,0.0000,0.0000,0.0000,0.2778
3201.0000,0.0000,0.0000,0.0000,0.2778
3201.1000,0.0000,0.0000,0.0000,0.2778
3201.2000,0.0000,0.0000,0.0000,0.2778
3201.3000,0.0000,0.0000,0.0000,0.2778
3201.4000,0.0000,0.0000,0.0000,0.2778
3201.5000,0.0000,0.0000,0.0000,0.2778
3201.6000,0.0000,0.0000,0.0000,0.2778
3201.7000,0.0000,0.0000,0.0000,0.2778
3201.8000,0.0000,0.0000,0.0000,0.2778
3201.9000,0.0000,0.0000,0.0000,0.2778
3202.0000,0.0000,0.0000,0.0000,0.2778
3202.1000,0.0000,0.0000,0.0000,0.2778
3202.2000,0.0000,0.0000,0.0000,0.2778
3202.3000,0.0000,0.0000,0.0000,0.2778
3202.4000,0.0000,0.0000,0.0000,0.2778
3202.5000,0.0000,0.0000,0.0000,0.2778
3202.6000,0.0000,0.0000,0.0000,0.2778
3202.7000,0.0000,0.0000,0.0000,0.2778
3202.8000,0.0000,0.0000,0.0000,0.2778
3202.9000,0.0000,0.0000,0.0000,0.2778
3203.0000,0.0000,0.0000,0.0000,0.2778
3203.1000,0.0000,0.0000,0.0000,0.2778
3203.2000,0.0000,0.0000,0.0000,0.2778
3203.3000,0.0000,0.0000,0.0000,0.2778
3203.4000,0.0000,0.0000,0.0000,0.2778
3203.5000,0.0000,0.0000,0.0000,0.2778
3203.6000,0.0000,0.0000,0.0000,0.2778
3203.7000,0.0000,0.0000,0.0000,0.2778
3203.8000,0.0000,0.0000,0.0000,0.2778
3203.9000,0.0000,0.0000,0.0000,0.2778
3204.0000,0.0000,0.0000,0.0000,0.2778
3204.1000,0.0000,0.0000,0.0000,0.2778
3204.2000,0.0000,0.0000,0.0000,0.2778
3204.3000,0.0000,0.0000,0.0000,0.2778
3204.4000,0.0000,0.0000,0.0000,0.2778
3204.5000,0.0000,0.0000,0.0000,0.2778
3204.6000,0.0000,0.0000,0.0000,0.2778
3204.7000,0.0000,0.0000,0.0000,0.2778
3204.8000,0.0000,0.0000,0.0000,0.2778
3204.9000,0.0000,0.0000,0.0000,0.2778
3205.0000,0.0000,0.0000,0.0000,0.2778
3205.1000,0.0000,0.0000,0.0000,0.2778
3205.2000,0.0000,0.0000,0.0000,0.2778
3205.3000,0.0000,0.0000,0.0000,0.2778
3205.4000,0.0000,0.0000,0.0000,0.2778
3205.5000,0.0000,0.0000,0.0000,0.2778
3205.6000,0.0000,0.0000,0.0000,0.2778
3205.7000,0.0000,0.0000,0.0000,0.2778
3205.8000,0.0000,0.0000,0.0000,0.2778
3205.9000,0.0000,0.0000,0.0000,0.2778
3206.0000,0.0000,0.0000,0.0000,0.2778
3206.1000,0.0000,0.0000,0.0000,0.2778
3206.2000,0.0000,0.0000,0.0000,0.2778
3206.3000,0.0000,0.0000,0.0000,0.2778
3206.4000,0.0000,0.0000,0.0000,0.2778
3206.5000,0.0000,0.0000,0.0000,0.2778
3206.6000,0.0000,0.0000,0.0000,0.2778
3206.7000,0.0000,0.0000,0.0000,0.2778
3206.8000,0.0000,0.0000,0.0000,0.2778
3206.9000,0.0000,0.0000,0.0000,0.2778
3207.0000,0.0000,0.0000,0.0000,0.2778
3207.1000,0.0000,0.0000,0.0000,0.2778
3207.2000,0.0000,0.0000,0.0000,0.2778
3207.3000,0.0000,0.0000,0.0000,0.2778
3207.4000,0.0000,0.0000,0.0000,0.2778
3207.5000,0.0000,0.0000,0.0000,0.2778
3207.6000,0.0000,0.0000,0.0000,0.2778
3207.7000,0.0000,0.0000,0.0000,0.2778
3207.8000,0.0000,0.0000,0.0000,0.2778
3207.9000,0.0000,0.0000,0.0000,0.2778
3208.0000,0.0000,0.0000,0.0000,0.2778
3208.1000,0.0000,0.0000,0.0000,0.2778
3208.2000,0.0000,0.0000,0.0000,0.2778
3208.3000,0.0000,0.0000,0.0000,0.2778
3208.4000,0.0000,0.0000,0.0000,0.2778
3208.5000,0.0000,0.0000,0.0000,0.2778
3208.6000,0.0000,0.0000,0.0000,0.2778
3208.7000,0.0000,0.0000,0.0000,0.2778
3208.8000,0.0000,0.0000,0.0000,0.2778
3208.9000,0.0000,0.0000,0.0000,0.2778
3209.0000,0.0000,0.0000,0.0000,0.2778
3209.1000,0.0000,0.0000,0.0000,0.2778
3209.2000,0.0000,0.0000,0.0000,0.2778
3209.3000,0.0000,0.0000,0.0000,0.2778
3209.4000,0.0000,0.0000,0.0000,0.2778
3209.5000,0.0000,0.0000,0.0000,0.2778
3209.6000,0.0000,0.0000,0.0000,0.2778
3209.7000,0.0000,0.0000,0.0000,0.2778
3209.8000,0.0000,0.0000,0.0000,0.2778
3209.9000,0.0000,0.0000,0.0000,0.2778
3210.0000,0.0000,0.0000,0.0000,0.2778
3210.1000,0.0000,0.0000,0.0000,0.2778
3210.2000,0.0000,0.0000,0.0000,0.2778
3210.3000,0.0000,0.0000,0.0000,0.2778
3210.4000,0.0000,0.0000,0.0000,0.2778
3210.5000,0.0000,0.0000,0.0000,0.2778
3210.6000,0.0000,0.0000,0.0000,0.2778
3210.7000,0.0000,0.0000,0.0000,0.2778
3210.8000,0.0000,0.0000,0.0000,0.2778
3210.9000,0.0000,0.0000,0.0000,0.2778
3211.0000,0.0000,0.0000,0.0000,0.2778
3211.1000,0.0000,0.0000,0.0000,0.2778
3211.2000,0.0000,0.0000,0.0000,0.2778
3211.3000,0.0000,0.0000,0.0000,0.2778
3211.4000,0.0000,0.0000,0.0000,0.2778
3211.5000,0.0000,0.0000,0.0000,0.2778
3211.6000,0.2319,0.0000,0.3223,0.2778
3211.7000,0.4638,0.0000,0.7395,0.2778
3211.8000,0.7729,0.0000,1.5490,0.6977
3211.9000,1.1594,0.0000,2.5608,0.7996
3212.0000,1.5459,0.0000,3.4145,0.8348
3212.1000,1.9323,0.0000,4.2682,0.8719
3212.2000,2.3188,0.0000,5.1219,0.9099
3212.3000,2.7052,0.0000,5.9756,0.9497
3212.4000,3.0916,0.0000,6.8293,0.9909
3212.5000,3.4780,0.0000,7.6830,1.0343
3212.6000,3.8644,0.0000,8.5367,1.0785
3212.7000,4.2508,0.0000,9.3902,1.1240
3212.8000,4.6371,0.0000,10.2436,1.1725
3212.9000,5.0234,0.0000,11.0968,1.2238
3213.0000,5.4097,0.0000,11.9497,1.2771
3213.1000,5.7958,0.0000,12.8023,1.3325
3213.2000,6.1820,0.0000,13.6546,1.3889
3213.3000,6.5680,0.0000,14.5064,1.4462
3213.4000,6.9540,0.0000,15.3577,1.5043
3213.5000,7.3399,0.0000,16.2084,1.5631
3213.6000,7.7257,0.0000,17.0583,1.6225
