t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6389.5000,0.0000,0.2685,0.0000,0.0000,0.6783
6389.6000,0.0000,0.2685,0.0000,0.0000,0.6783
6389.7000,0.0000,0.2685,0.0000,0.0000,0.6783
6389.8000,0.0000,0.2685,0.0000,0.0000,0.6783
6389.9000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.0000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.1000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.2000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.3000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.4000,0.0000,0.2685,0.0000,0.0000,0.6783
6390.5000,0.0000,0.2685,0.0000,0.0000,0.6782
6390.6000,0.0000,0.2685,0.0000,0.0000,0.6782
6390.7000,0.0000,0.2685,0.0000,0.0000,0.6782
6390.8000,0.0000,0.2685,0.0000,0.0000,0.6782
6390.9000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.0000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.1000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.2000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.3000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.4000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.5000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.6000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.7000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.8000,0.0000,0.2685,0.0000,0.0000,0.6782
6391.9000,0.0000,0.2685,0.0000,0.0000,0.6782
6392.0000,0.0000,0.2685,0.0000,0.0000,0.6782
6392.1000,0.0000,0.2685,0.0000,0.0000,0.6782
6392.2000,0.0000,0.2685,0.0000,0.0000,0.6782
6392.3000,0.0000,0.2685,0.0000,0.0000,0.6782
6392.4000,0.0000,0.2685,0.0000,0.0000,0.6781
6392.5000,0.0000,0.2685,0.0000,0.0000,0.6781
6392.6000,0.0000,0.2685,0.0000,0.0000,0.6781
6392.7000,0.0000,0.2685,0.0000,0.0000,0.6781
6392.8000,0.0000,0.2685,0.0000,0.0000,0.6781
6392.9000,0.0000,0.2685,0.0000,0.0000,0.6781
6393.0000,0.0000,0.2685,0.0000,0.0000,0.6781
6393.1000,0.0000,0.2685,0.0000,0.0000,0.6781
6393.2000,0.0000,0.2685,0.0000,0.0000,0.6781
6393.3000,0.2004,0.2685,0.2547,0.0000,0.6781
6393.4000,0.4007,0.2685,0.5803,0.0000,0.6781
6393.5000,0.6678,0.2685,1.2033,0.0000,0.6781
6393.6000,1.0018,0.2685,1.9822,0.0000,0.6781
6393.7000,1.3357,0.2685,2.6430,0.0000,0.6780
6393.8000,1.6696,0.2686,3.3038,0.0000,0.6780
6393.9000,2.0035,0.2686,3.9646,0.0000,0.6780
6394.0000,2.3374,0.2686,4.6254,0.0000,0.6780
6394.1000,2.6713,0.2687,5.2862,0.0000,0.6779
6394.2000,3.0052,0.2687,5.9471,0.0000,0.6779
6394.3000,3.3390,0.2688,6.6078,0.0000,0.6779
6394.4000,3.6729,0.2688,7.2685,0.0000,0.6778
6394.5000,4.0067,0.2689,7.9292,0.0000,0.6778
6394.6000,4.3405,0.2690,8.5897,0.0000,0.6778
6394.7000,4.6742,0.2691,9.2500,0.0000,0.6777
6394.8000,5.0079,0.2691,9.9102,0.0000,0.6777
6394.9000,5.3416,0.2692,10.5701,0.0000,0.6776
6395.0000,5.6752,0.2693,11.2297,0.0000,0.6776
6395.1000,6.0087,0.2694,11.8890,0.0000,0.6776
6395.2000,6.3422,0.2695,12.5479,0.0000,0.6775
6395.3000,6.6756,0.2696,13.2063,0.0000,0.6775
6395.4000,7.0089,0.2698,13.8643,0.0000,0.6774
6395.5000,7.3421,0.2699,14.5216,0.0000,0.6774
6395.6000,7.6752,0.2700,15.1782,0.0000,0.6773
6395.7000,8.0082,0.2701,15.8342,0.0000,0.6772
6395.8000,8.3411,0.2703,16.4893,0.0000,0.6772
6395.9000,8.6738,0.2704,17.1435,0.0000,0.6771
6396.0000,9.0064,0.2706,17.7967,0.0000,0.6771
6396.1000,9.3389,0.2707,18.4488,0.0000,0.6770
6396.2000,9.6711,0.2709,19.0998,0.0000,0.6769
6396.3000,10.0032,0.2711,19.7495,0.0000,0.6769
6396.4000,10.3351,0.2713,20.3978,0.0000,0.6768
6396.5000,10.6668,0.2714,21.0447,0.0000,0.6767
6396.6000,10.9982,0.2716,21.6899,0.0000,0.6767
6396.7000,11.3295,0.2718,22.3335,0.0000,0.6766
6396.8000,11.6604,0.2720,22.9753,0.0000,0.6765
6396.9000,11.9911,0.2722,23.6151,0.0000,0.6764
6397.0000,12.3216,0.2724,24.2528,0.0000,0.6764
6397.1000,12.6517,0.2726,24.8884,0.0000,0.6763
6397.2000,12.9815,0.2729,25.5217,0.0000,0.6762
6397.3000,13.3110,0.2731,26.1525,0.0000,0.6761
6397.4000,13.6402,0.2733,26.7808,0.0000,0.6760
6397.5000,13.9689,0.2736,27.4064,0.0000,0.6759
6397.6000,14.2974,0.2738,28.0291,0.0000,0.6758
6397.7000,14.6254,0.2741,28.6489,0.0000,0.6758
6397.8000,14.9530,0.2743,29.2655,0.0000,0.6757
6397.9000,15.2801,0.2746,29.8788,0.0000,0.6756
6398.0000,15.6068,0.2748,30.4887,0.0000,0.6755
6398.1000,15.9331,0.2751,31.0951,0.0000,0.6754
6398.2000,16.2588,0.2754,31.6977,0.0000,0.6753
6398.3000,16.5841,0.2757,32.2965,0.0000,0.6752
6398.4000,16.9088,0.2760,32.8912,0.0000,0.6751
6398.5000,17.2329,0.2763,33.4817,0.0000,0.6750
6398.6000,17.5565,0.2766,34.0679,0.0000,0.6749
6398.7000,17.8795,0.2769,34.6496,0.0000,0.6748
6398.8000,18.2019,0.2772,35.2267,0.0000,0.6746
6398.9000,18.5236,0.2775,35.7989,0.0000,0.6745
6399.0000,18.8447,0.2778,36.3662,0.0000,0.6744
6399.1000,19.1651,0.2782,36.9283,0.0000,0.6743
6399.2000,19.4848,0.2785,37.4851,0.0000,0.6742
6399.3000,19.8038,0.2788,38.0365,0.0000,0.6741
6399.4000,20.1220,0.2792,38.5822,0.0000,0.6740
6399.5000,20.4395,0.2795,39.1222,0.0000,0.6738
6399.6000,20.7562,0.2799,39.6562,0.0000,0.6737
6399.7000,21.0721,0.2802,40.1841,0.0000,0.6736
6399.8000,21.3871,0.2806,40.7058,0.0000,0.6735
6399.9000,21.7013,0.2810,41.2210,0.0000,0.6733
6400.0000,22.0146,0.2814,41.7297,0.0000,0.6732
6400.1000,22.3270,0.2817,42.2317,0.0000,0.6731
6400.2000,22.6384,0.2821,42.7268,0.0000,0.6730
6400.3000,22.9489,0.2825,43.2149,0.0000,0.6728
6400.4000,23.2585,0.2829,43.6957,0.0000,0.6727
6400.5000,23.5670,0.2833,44.1693,0.0000,0.6726
6400.6000,23.8745,0.2837,44.6354,0.0000,0.6724
6400.7000,24.1810,0.2842,45.0939,0.0000,0.6723
6400.8000,24.4864,0.2846,45.5446,0.0000,0.6722
6400.9000,24.7907,0.2850,45.9875,0.0000,0.6720
6401.0000,25.0939,0.2854,46.4223,0.0000,0.6719
6401.1000,25.3959,0.2859,46.8490,0.0000,0.6717
6401.2000,25.6968,0.2863,47.2674,0.0000,0.6716
6401.3000,25.9965,0.2868,47.6774,0.0000,0.6715
6401.4000,26.2950,0.2872,48.0790,0.0000,0.6713
6401.5000,26.5922,0.2877,48.4718,0.0000,0.6712
6401.6000,26.8882,0.2881,48.8560,0.0000,0.6710
6401.7000,27.1829,0.2886,49.2313,0.0000,0.6709
6401.8000,27.4763,0.2891,49.5976,0.0000,0.6707
6401.9000,27.7684,0.2896,49.9549,0.0000,0.6706
6402.0000,28.0591,0.2900,50.3031,0.0000,0.6704
6402.1000,28.3485,0.2905,50.6420,0.0000,0.6703
6402.2000,28.6365,0.2910,50.9716,0.0000,0.6701
6402.3000,28.9230,0.2915,51.2919,0.0000,0.6700
6402.4000,29.2082,0.2920,51.6026,0.0000,0.6698
6402.5000,29.4918,0.2925,51.9039,0.0000,0.6697
6402.6000,29.7740,0.2930,52.1955,0.0000,0.6695
6402.7000,30.0547,0.2935,52.4775,0.0000,0.6694
6402.8000,30.3339,0.2941,52.7499,0.0000,0.6692
6402.9000,30.6115,0.2946,53.0124,0.0000,0.6690
6403.0000,30.8876,0.2951,53.2652,0.0000,0.6689
6403.1000,31.1621,0.2957,53.5082,0.0000,0.6687
6403.2000,31.4350,0.2962,53.7413,0.0000,0.6686
6403.3000,31.7063,0.2967,53.9646,0.0000,0.6684
6403.4000,31.9760,0.2973,54.1779,0.0000,0.6683
6403.5000,32.2440,0.2978,54.3814,0.0000,0.6681
6403.6000,32.5103,0.2984,54.5750,0.0000,0.6679
6403.7000,32.7749,0.2990,54.7587,0.0000,0.6678
6403.8000,33.0379,0.2995,54.9325,0.0000,0.6676
6403.9000,33.2991,0.3001,55.0964,0.0000,0.6674
6404.0000,33.5585,0.3007,55.2505,0.0000,0.6673
6404.1000,33.8163,0.3013,55.3947,0.0000,0.6671
6404.2000,34.0722,0.3018,55.5291,0.0000,0.6670
6404.3000,34.3264,0.3024,55.6537,0.0000,0.6668
6404.4000,34.5788,0.3030,55.7687,0.0000,0.6666
6404.5000,34.8293,0.3036,55.8739,0.0000,0.6665
6404.6000,35.0781,0.3042,55.9695,0.0000,0.6663
6404.7000,35.3250,0.3048,56.0556,0.0000,0.6661
6404.8000,35.5700,0.3054,56.1322,0.0000,0.6660
6404.9000,35.8132,0.3060,56.1993,0.0000,0.6658
6405.0000,36.0545,0.3067,56.2570,0.0000,0.6656
6405.1000,36.2940,0.3073,56.3055,0.0000,0.6655
6405.2000,36.5315,0.3079,56.3448,0.0000,0.6653
6405.3000,36.7672,0.3085,56.3750,0.0000,0.6651
6405.4000,37.0009,0.3092,56.3962,0.0000,0.6650
6405.5000,37.2327,0.3098,56.4085,0.0000,0.6648
6405.6000,37.4625,0.3104,56.4120,0.0000,0.6647
6405.7000,37.6905,0.3111,56.4068,0.0000,0.6645
6405.8000,37.9165,0.3117,56.3929,0.0000,0.6643
6405.9000,38.1405,0.3124,56.3707,0.0000,0.6642
6406.0000,38.3626,0.3130,56.3401,0.0000,0.6640
6406.1000,38.5827,0.3137,56.3012,0.0000,0.6638
6406.2000,38.8008,0.3143,54.8526,0.0000,0.6637
6406.3000,39.0033,0.3150,51.9914,0.0000,0.6635
6406.4000,39.1906,0.3157,49.1579,0.0000,0.6634
6406.5000,39.3631,0.3163,46.0845,0.0000,0.6632
6406.6000,39.5185,0.3170,42.5366,0.0000,0.6631
6406.7000,39.6551,0.3177,40.2444,0.0000,0.6630
6406.8000,39.7870,0.3183,39.2552,0.0000,0.6629
6406.9000,39.9126,0.3190,38.1231,0.0000,0.6628
6407.0000,40.0324,0.3197,37.2918,0.0000,0.6626
6407.1000,40.1489,0.3204,36.7566,0.0000,0.6625
6407.2000,40.2624,0.3210,36.2801,0.0000,0.6624
6407.3000,40.3731,0.3217,35.7545,0.0000,0.6623
6407.4000,40.4806,0.3224,34.9438,0.0000,0.6622
6407.5000,40.5827,0.3231,33.9215,0.0000,0.6621
6407.6000,40.6796,0.3238,32.9610,0.0000,0.6620
6407.7000,40.7718,0.3245,31.8442,0.0000,0.6619
6407.8000,40.8574,0.3251,30.7839,0.0000,0.6618
6407.9000,40.9390,0.3258,29.9889,0.0000,0.6617
6408.0000,41.0166,0.3265,28.9534,0.0000,0.6617
6408.1000,41.0880,0.3272,27.6820,0.0000,0.6616
6408.2000,41.1532,0.3279,26.5742,0.0000,0.6615
6408.3000,41.2139,0.3286,25.4339,0.0000,0.6614
6408.4000,41.2682,0.3293,24.4505,0.0000,0.6613
6408.5000,41.3194,0.3300,23.9407,0.0000,0.6613
6408.6000,41.3686,0.3306,23.5143,0.0000,0.6612
6408.7000,41.4156,0.3313,23.2502,0.0000,0.6611
6408.8000,41.4620,0.3320,23.3851,0.0000,0.6611
6408.9000,41.5098,0.3327,23.6753,0.0000,0.6610
6409.0000,41.5585,0.3334,24.2624,0.0000,0.6609
6409.1000,41.6113,0.3341,25.2698,0.0000,0.6608
6409.2000,41.6687,0.3348,25.7895,0.0000,0.6608
6409.3000,41.7257,0.3355,25.7232,0.0000,0.6607
6409.4000,41.7821,0.3361,25.3900,0.0000,0.6606
6409.5000,41.8357,0.3368,24.4192,0.0000,0.6605
6409.6000,41.8828,0.3375,23.2672,0.0000,0.6605
6409.7000,41.9256,0.3382,22.7638,0.0000,0.6604
6409.8000,41.9679,0.3389,22.4884,0.0000,0.6603
6409.9000,42.0079,0.3396,21.9827,0.0000,0.6603
6410.0000,42.0453,0.3403,21.6424,0.0000,0.6602
6410.1000,42.0820,0.3410,21.3772,0.0000,0.6601
6410.2000,42.1168,0.3416,21.0196,0.0000,0.6601
6410.3000,42.1499,0.3423,20.8036,0.0000,0.6600
6410.4000,42.1825,0.3430,20.5671,0.0000,0.6599
6410.5000,42.2133,0.3437,20.2590,0.0000,0.6599
6410.6000,42.2430,0.3444,19.9754,0.0000,0.6598
6410.7000,42.2710,0.3451,19.4324,0.0000,0.6597
6410.8000,42.2956,0.3458,18.8609,0.0000,0.6597
6410.9000,42.3183,0.3464,18.7064,0.0000,0.6596
6411.0000,42.3413,0.3471,18.4248,0.0000,0.6596
6411.1000,42.3614,0.3478,17.9332,0.0000,0.6595
6411.2000,42.3798,0.3485,17.7372,0.0000,0.6595
6411.3000,42.3980,0.3492,17.5746,0.0000,0.6594
6411.4000,42.4148,0.3498,17.2474,0.0000,0.6593
6411.5000,42.4300,0.3505,17.0501,0.0000,0.6593
6411.6000,42.4449,0.3512,16.7756,0.0000,0.6592
6411.7000,42.4575,0.3519,16.4506,0.0000,0.6592
6411.8000,42.4695,0.3525,16.1764,0.0000,0.6591
6411.9000,42.4795,0.3532,16.0605,0.0000,0.6591
6412.0000,42.4903,0.3539,16.2000,0.0000,0.6590
6412.1000,42.5015,0.3546,16.3855,0.0000,0.6590
6412.2000,42.5139,0.3552,16.3739,0.0000,0.6589
6412.3000,42.5248,0.3559,16.1953,0.0000,0.6589
6412.4000,42.5355,0.3566,15.7900,0.0000,0.6588
6412.5000,42.5427,0.3572,15.3588,0.0000,0.6588
6412.6000,42.5495,0.3579,15.3331,0.0000,0.6587
6412.7000,42.5564,0.3586,15.4904,0.0000,0.6587
6412.8000,42.5646,0.3592,15.9597,0.0000,0.6586
6412.9000,42.5756,0.3599,16.7838,0.0000,0.6586
6413.0000,42.5909,0.3606,17.6657,0.0000,0.6585
6413.1000,42.6096,0.3612,18.2454,0.0000,0.6585
6413.2000,42.6299,0.3619,18.7768,0.0000,0.6584
6413.3000,42.6531,0.3625,19.1654,0.0000,0.6584
6413.4000,42.6767,0.3632,19.3453,0.0000,0.6583
6413.5000,42.7014,0.3639,19.6095,0.0000,0.6582
6413.6000,42.7271,0.3645,20.1003,0.0000,0.6582
6413.7000,42.7559,0.3652,20.5501,0.0000,0.6581
6413.8000,42.7854,0.3658,20.8388,0.0000,0.6580
6413.9000,42.8165,0.3665,21.1028,0.0000,0.6580
6414.0000,42.8481,0.3671,21.0757,0.0000,0.6579
6414.1000,42.8788,0.3678,20.7325,0.0000,0.6578
6414.2000,42.9071,0.3684,20.3368,0.0000,0.6578
6414.3000,42.9341,0.3691,20.1361,0.0000,0.6577
6414.4000,42.9604,0.3697,20.2576,0.0000,0.6577
6414.5000,42.9882,0.3704,20.8162,0.0000,0.6576
6414.6000,43.0193,0.3710,21.4833,0.0000,0.6575
6414.7000,43.0528,0.3716,21.8664,0.0000,0.6575
6414.8000,43.0869,0.3723,22.0940,0.0000,0.6574
6414.9000,43.1221,0.3729,22.1773,0.0000,0.6573
6415.0000,43.1568,0.3736,22.1793,0.0000,0.6573
6415.1000,43.1917,0.3742,22.4640,0.0000,0.6572
6415.2000,43.2286,0.3749,23.0214,0.0000,0.6571
6415.3000,43.2681,0.3755,23.5545,0.0000,0.6570
6415.4000,43.3093,0.3761,24.0081,0.0000,0.6570
6415.5000,43.3525,0.3768,24.2250,0.0000,0.6569
6415.6000,43.3953,0.3774,24.2131,0.0000,0.6568
6415.7000,43.4381,0.3780,24.3523,0.0000,0.6568
6415.8000,43.4817,0.3787,24.6310,0.0000,0.6567
6415.9000,43.5266,0.3793,25.0012,0.0000,0.6566
6416.0000,43.5731,0.3799,25.5303,0.0000,0.6565
6416.1000,43.6222,0.3806,26.0670,0.0000,0.6564
6416.2000,43.6730,0.3812,26.3341,0.0000,0.6564
6416.3000,43.7240,0.3818,26.3429,0.0000,0.6563
6416.4000,43.7744,0.3824,26.1259,0.0000,0.6562
6416.5000,43.8232,0.3831,25.5463,0.0000,0.6561
6416.6000,43.8683,0.3837,24.6621,0.0000,0.6561
6416.7000,43.9090,0.3843,23.6084,0.0000,0.6560
6416.8000,43.9447,0.3849,22.4742,0.0000,0.6559
6416.9000,43.9755,0.3855,21.5316,0.0000,0.6558
6417.0000,44.0029,0.3862,20.7623,0.0000,0.6558
6417.1000,44.0268,0.3868,20.2075,0.0000,0.6557
6417.2000,44.0493,0.3874,20.0353,0.0000,0.6557
6417.3000,44.0716,0.3880,20.0881,0.0000,0.6556
6417.4000,44.0943,0.3886,20.0077,0.0000,0.6555
6417.5000,44.1157,0.3892,19.8189,0.0000,0.6555
6417.6000,44.1367,0.3898,19.6316,0.0000,0.6554
6417.7000,44.1564,0.3905,19.4046,0.0000,0.6554
6417.8000,44.1752,0.3911,19.3406,0.0000,0.6553
6417.9000,44.1942,0.3917,19.2931,0.0000,0.6552
6418.0000,44.2125,0.3923,19.2116,0.0000,0.6552
6418.1000,44.2307,0.3929,19.1895,0.0000,0.6551
6418.2000,44.2487,0.3935,19.3565,0.0000,0.6551
6418.3000,44.2681,0.3941,19.5629,0.0000,0.6550
6418.4000,44.2877,0.3947,19.5965,0.0000,0.6549
6418.5000,44.3072,0.3953,19.4899,0.0000,0.6549
6418.6000,44.3258,0.3958,19.2462,0.0000,0.6548
6418.7000,44.3431,0.3964,18.6790,0.0000,0.6548
6418.8000,44.3567,0.3970,17.6926,0.0000,0.6547
6418.9000,44.3655,0.3976,16.8201,0.0000,0.6546
6419.0000,44.3716,0.3982,16.3981,0.0000,0.6546
6419.1000,44.3768,0.3988,16.4052,0.0000,0.6545
6419.2000,44.3828,0.3994,16.7395,0.0000,0.6545
6419.3000,44.3908,0.3999,17.4244,0.0000,0.6544
6419.4000,44.4026,0.4005,18.3009,0.0000,0.6544
6419.5000,44.4179,0.4011,19.3321,0.0000,0.6543
6419.6000,44.4383,0.4017,20.3412,0.0000,0.6543
6419.7000,44.4620,0.4022,21.2589,0.0000,0.6542
6419.8000,44.4901,0.4028,22.0739,0.0000,0.6541
6419.9000,44.5205,0.4034,22.3998,0.0000,0.6541
6420.0000,44.5512,0.4039,22.0427,0.0000,0.6540
6420.1000,44.5783,0.4045,21.1341,0.0000,0.6539
6420.2000,44.6011,0.4051,19.9205,0.0000,0.6539
6420.3000,44.6178,0.4056,18.5999,0.0000,0.6538
6420.4000,44.6292,0.4062,17.4438,0.0000,0.6537
6420.5000,44.6361,0.4067,16.4285,0.0000,0.6537
6420.6000,44.6388,0.4073,15.6161,0.0000,0.6536
6420.7000,44.6387,0.4078,15.1245,0.0000,0.6536
6420.8000,44.6373,0.4084,14.6762,0.0000,0.6535
6420.9000,44.6334,0.4089,14.2363,0.0000,0.6535
6421.0000,44.6282,0.4095,14.1429,0.0000,0.6535
6421.1000,44.6235,0.4100,14.3946,0.0000,0.6534
6421.2000,44.6204,0.4105,14.6722,0.0000,0.6534
6421.3000,44.6181,0.4111,14.9141,0.0000,0.6533
6421.4000,44.6170,0.4116,15.1215,0.0000,0.6533
6421.5000,44.6164,0.4121,15.4036,0.0000,0.6532
6421.6000,44.6177,0.4127,15.9249,0.0000,0.6532
6421.7000,44.6214,0.4132,16.4996,0.0000,0.6531
6421.8000,44.6275,0.4137,17.0306,0.0000,0.6531
6421.9000,44.6357,0.4143,17.5096,0.0000,0.6530
6422.0000,44.6458,0.4148,17.5374,0.0000,0.6530
6422.1000,44.6541,0.4153,17.0736,0.0000,0.6529
6422.2000,44.6601,0.4158,16.6191,0.0000,0.6528
6422.3000,44.6645,0.4163,16.2666,0.0000,0.6528
6422.4000,44.6676,0.4168,16.2729,0.0000,0.6527
6422.5000,44.6720,0.4173,16.5250,0.0000,0.6527
6422.6000,44.6771,0.4178,16.5884,0.0000,0.6526
6422.7000,44.6820,0.4183,16.5707,0.0000,0.6526
6422.8000,44.6869,0.4189,16.7396,0.0000,0.6525
6422.9000,44.6931,0.4193,16.7475,0.0000,0.6525
6423.0000,44.6981,0.4198,16.6384,0.0000,0.6524
6423.1000,44.7033,0.4203,16.5838,0.0000,0.6524
6423.2000,44.7077,0.4208,16.3151,0.0000,0.6523
6423.3000,44.7106,0.4213,15.8717,0.0000,0.6523
6423.4000,44.7113,0.4218,15.4361,0.0000,0.6522
6423.5000,44.7105,0.4223,14.9372,0.0000,0.6522
6423.6000,44.7068,0.4228,14.2624,0.0000,0.6521
6423.7000,44.7003,0.4233,13.8122,0.0000,0.6521
6423.8000,44.6929,0.4237,13.6391,0.0000,0.6520
6423.9000,44.6849,0.4242,13.5062,0.0000,0.6520
6424.0000,44.6764,0.4247,13.5422,0.0000,0.6520
6424.1000,44.6687,0.4251,13.8740,0.0000,0.6519
6424.2000,44.6630,0.4256,13.8366,0.0000,0.6519
6424.3000,44.6550,0.4261,13.0368,0.0000,0.6518
6424.4000,44.6425,0.4265,11.9790,0.0000,0.6518
6424.5000,44.6256,0.4270,10.9911,0.0000,0.6517
6424.6000,44.6048,0.4275,10.2875,0.0000,0.6517
6424.7000,44.5819,0.4279,9.9644,0.0000,0.6517
6424.8000,44.5584,0.4284,10.0105,0.0000,0.6516
6424.9000,44.5361,0.4288,10.4466,0.0000,0.6516
6425.0000,44.5163,0.4292,11.2337,0.0000,0.6516
6425.1000,44.5007,0.4297,12.0589,0.0000,0.6515
6425.2000,44.4879,0.4301,12.8812,0.0000,0.6515
6425.3000,44.4793,0.4306,14.0809,0.0000,0.6514
6425.4000,44.4768,0.4310,15.2643,0.0000,0.6514
6425.5000,44.4782,0.4314,15.8655,0.0000,0.6513
6425.6000,44.4807,0.4319,16.3294,0.0000,0.6513
6425.7000,44.4860,0.4323,16.8369,0.0000,0.6512
6425.8000,44.4928,0.4327,17.2310,0.0000,0.6512
6425.9000,44.5013,0.4331,17.6858,0.0000,0.6511
6426.0000,44.5119,0.4335,18.3143,0.0000,0.6511
6426.1000,44.5257,0.4340,18.8202,0.0000,0.6510
6426.2000,44.5405,0.4344,19.2261,0.0000,0.6509
6426.3000,44.5576,0.4348,19.3251,0.0000,0.6509
6426.4000,44.5731,0.4352,19.1363,0.0000,0.6508
6426.5000,44.5886,0.4356,19.2219,0.0000,0.6508
6426.6000,44.6047,0.4360,19.7088,0.0000,0.6507
6426.7000,44.6241,0.4364,20.7010,0.0000,0.6506
6426.8000,44.6485,0.4368,22.1969,0.0000,0.6506
6426.9000,44.6804,0.4372,23.7054,0.0000,0.6505
6427.0000,44.7173,0.4376,24.7370,0.0000,0.6504
6427.1000,44.7577,0.4380,25.1479,0.0000,0.6504
6427.2000,44.7977,0.4384,24.7938,0.0000,0.6503
6427.3000,44.8348,0.4388,23.7717,0.0000,0.6502
6427.4000,44.8660,0.4391,22.8236,0.0000,0.6501
6427.5000,44.8949,0.4395,22.5073,0.0000,0.6501
6427.6000,44.9233,0.4399,22.5590,0.0000,0.6500
6427.7000,44.9524,0.4403,22.6745,0.0000,0.6499
6427.8000,44.9815,0.4406,23.2099,0.0000,0.6499
6427.9000,45.0149,0.4410,23.7446,0.0000,0.6498
6428.0000,45.0483,0.4414,23.3959,0.0000,0.6497
6428.1000,45.0786,0.4418,22.6335,0.0000,0.6496
6428.2000,45.1053,0.4421,21.8113,0.0000,0.6496
6428.3000,45.1285,0.4425,20.8045,0.0000,0.6495
6428.4000,45.1467,0.4428,20.0388,0.0000,0.6494
6428.5000,45.1634,0.4432,19.9370,0.0000,0.6494
6428.6000,45.1805,0.4435,20.1489,0.0000,0.6493
6428.7000,45.1989,0.4439,20.6198,0.0000,0.6493
6428.8000,45.2199,0.4442,21.0350,0.0000,0.6492
6428.9000,45.2415,0.4446,20.8044,0.0000,0.6491
6429.0000,45.2605,0.4449,19.9130,0.0000,0.6491
6429.1000,45.2746,0.4453,18.7385,0.0000,0.6490
6429.2000,45.2836,0.4456,17.5536,0.0000,0.6490
6429.3000,45.2877,0.4459,16.4741,0.0000,0.6489
6429.4000,45.2877,0.4463,15.8297,0.0000,0.6489
6429.5000,45.2865,0.4466,15.6897,0.0000,0.6488
6429.6000,45.2853,0.4469,15.5706,0.0000,0.6488
6429.7000,45.2830,0.4472,15.4451,0.0000,0.6487
6429.8000,45.2807,0.4476,15.4484,0.0000,0.6487
6429.9000,45.2785,0.4479,15.4340,0.0000,0.6486
6430.0000,45.2761,0.4482,15.2936,0.0000,0.6486
6430.1000,45.2727,0.4485,15.3044,0.0000,0.6485
6430.2000,45.2704,0.4488,15.3529,0.0000,0.6485
6430.3000,45.2673,0.4491,15.5208,0.0000,0.6484
6430.4000,45.2664,0.4494,16.0452,0.0000,0.6484
6430.5000,45.2677,0.4497,16.9680,0.0000,0.6483
6430.6000,45.2745,0.4500,17.9872,0.0000,0.6482
6430.7000,45.2843,0.4503,18.6161,0.0000,0.6482
6430.8000,45.2962,0.4506,19.0162,0.0000,0.6481
6430.9000,45.3092,0.4509,18.9799,0.0000,0.6481
6431.0000,45.3208,0.4512,18.4244,0.0000,0.6480
6431.1000,45.3291,0.4515,17.8237,0.0000,0.6480
6431.2000,45.3356,0.4517,17.3345,0.0000,0.6479
6431.3000,45.3398,0.4520,16.6725,0.0000,0.6479
6431.4000,45.3407,0.4523,16.1322,0.0000,0.6478
6431.5000,45.3403,0.4526,15.5566,0.0000,0.6478
6431.6000,45.3365,0.4528,14.7674,0.0000,0.6477
6431.7000,45.3296,0.4531,14.3571,0.0000,0.6477
6431.8000,45.3223,0.4533,14.3467,0.0000,0.6476
6431.9000,45.3153,0.4536,14.4081,0.0000,0.6476
6432.0000,45.3085,0.4539,14.6140,0.0000,0.6475
6432.1000,45.3033,0.4541,14.9750,0.0000,0.6475
6432.2000,45.2995,0.4544,15.2210,0.0000,0.6474
6432.3000,45.2963,0.4546,15.4327,0.0000,0.6474
6432.4000,45.2943,0.4549,15.7775,0.0000,0.6473
6432.5000,45.2940,0.4551,16.2742,0.0000,0.6473
6432.6000,45.2961,0.4553,16.6041,0.0000,0.6472
6432.7000,45.2985,0.4556,16.8325,0.0000,0.6472
6432.8000,45.3025,0.4558,17.2328,0.0000,0.6471
6432.9000,45.3082,0.4560,17.8391,0.0000,0.6471
6433.0000,45.3173,0.4563,18.5989,0.0000,0.6470
6433.1000,45.3292,0.4565,19.7553,0.0000,0.6469
6433.2000,45.3478,0.4567,21.1709,0.0000,0.6469
6433.3000,45.3714,0.4569,22.3664,0.0000,0.6468
6433.4000,45.3998,0.4571,22.9935,0.0000,0.6467
6433.5000,45.4285,0.4573,23.0118,0.0000,0.6467
6433.6000,45.4568,0.4576,22.5817,0.0000,0.6466
6433.7000,45.4817,0.4578,21.6220,0.0000,0.6465
6433.8000,45.5019,0.4580,20.2050,0.0000,0.6465
6433.9000,45.5149,0.4582,18.5614,0.0000,0.6464
6434.0000,45.5214,0.4584,17.1482,0.0000,0.6464
6434.1000,45.5227,0.4586,16.1181,0.0000,0.6463
6434.2000,45.5206,0.4587,15.5629,0.0000,0.6462
6434.3000,45.5172,0.4589,15.3931,0.0000,0.6462
6434.4000,45.5138,0.4591,15.4444,0.0000,0.6462
