t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6644.9000,44.2075,0.3227,13.6536,0.0000,0.6049
6645.0000,44.2032,0.3226,13.0465,0.0000,0.6049
6645.1000,44.1961,0.3225,12.1809,0.0000,0.6048
6645.2000,44.1844,0.3225,11.0114,0.0000,0.6048
6645.3000,44.1674,0.3224,9.5739,0.0000,0.6048
6645.4000,44.1435,0.3223,8.0079,0.0000,0.6047
6645.5000,44.1131,0.3222,6.7140,0.0000,0.6047
6645.6000,44.0783,0.3222,6.1266,0.0000,0.6047
6645.7000,44.0430,0.3221,6.1497,0.0000,0.6047
6645.8000,44.0084,0.3220,6.4143,0.0000,0.6046
6645.9000,43.9755,0.3220,6.6958,0.0000,0.6046
6646.0000,43.9435,0.3219,6.8688,0.0000,0.6046
6646.1000,43.9122,0.3218,6.7805,0.0000,0.6046
6646.2000,43.8795,0.3218,6.4474,0.0000,0.6045
6646.3000,43.8454,0.3217,6.2997,0.0000,0.6045
6646.4000,43.8116,0.3216,6.2801,0.0000,0.6045
6646.5000,43.7774,0.3216,6.3189,0.0000,0.6045
6646.6000,43.7440,0.3215,6.5415,0.0000,0.6044
6646.7000,43.7119,0.3215,6.9412,0.0000,0.6044
6646.8000,43.6821,0.3214,7.3309,0.0000,0.6044
6646.9000,43.6534,0.3214,7.6562,0.0000,0.6044
6647.0000,43.6265,0.3213,7.8834,0.0000,0.6043
6647.1000,43.5999,0.3213,7.8430,0.0000,0.6043
6647.2000,43.5727,0.3212,7.5673,0.0000,0.6043
6647.3000,43.5438,0.3212,7.0911,0.0000,0.6042
6647.4000,43.5126,0.3211,6.4825,0.0000,0.6042
6647.5000,43.4785,0.3211,5.8065,0.0000,0.6042
6647.6000,43.4415,0.3211,5.3537,0.0000,0.6042
6647.7000,43.4036,0.3210,5.2511,0.0000,0.6042
6647.8000,43.3658,0.3210,5.0513,0.0000,0.6041
6647.9000,43.3263,0.3209,4.6391,0.0000,0.6041
6648.0000,43.2851,0.3209,4.4140,0.0000,0.6041
6648.1000,43.2437,0.3209,4.3216,0.0000,0.6041
6648.2000,43.2018,0.3208,4.0610,0.0000,0.6041
6648.3000,43.1582,0.3208,4.0987,0.0000,0.6040
6648.4000,43.1167,0.3208,4.7101,0.0000,0.6040
6648.5000,43.0786,0.3207,5.3356,0.0000,0.6040
6648.6000,43.0427,0.3207,5.8121,0.0000,0.6040
6648.7000,43.0089,0.3207,6.3508,0.0000,0.6039
6648.8000,42.9779,0.3207,6.8706,0.0000,0.6039
6648.9000,42.9487,0.3206,7.3977,0.0000,0.6039
6649.0000,42.9224,0.3206,8.2799,0.0000,0.6039
6649.1000,42.9011,0.3206,9.7408,0.0000,0.6038
6649.2000,42.8877,0.3206,11.5276,0.0000,0.6038
6649.3000,42.8822,0.3206,13.4500,0.0000,0.6038
6649.4000,42.8857,0.3206,14.9184,0.0000,0.6037
6649.5000,42.8932,0.3205,15.3513,0.0000,0.6037
6649.6000,42.9004,0.3205,14.6791,0.0000,0.6036
6649.7000,42.9019,0.3205,13.4817,0.0000,0.6036
6649.8000,42.8987,0.3205,12.3516,0.0000,0.6035
6649.9000,42.8902,0.3205,11.6365,0.0000,0.6035
6650.0000,42.8807,0.3205,11.8117,0.0000,0.6034
6650.1000,42.8739,0.3205,12.6028,0.0000,0.6034
6650.2000,42.8713,0.3205,13.5499,0.0000,0.6034
6650.3000,42.8728,0.3205,14.4638,0.0000,0.6033
6650.4000,42.8784,0.3205,15.1614,0.0000,0.6033
6650.5000,42.8860,0.3205,15.4648,0.0000,0.6032
6650.6000,42.8941,0.3205,15.4032,0.0000,0.6032
6650.7000,42.9012,0.3205,14.9075,0.0000,0.6031
6650.8000,42.9049,0.3205,14.1853,0.0000,0.6031
6650.9000,42.9056,0.3205,13.5634,0.0000,0.6030
6651.0000,42.9039,0.3205,12.9904,0.0000,0.6030
6651.1000,42.8995,0.3205,12.6052,0.0000,0.6029
6651.2000,42.8944,0.3205,12.6657,0.0000,0.6029
6651.3000,42.8906,0.3205,13.0067,0.0000,0.6029
6651.4000,42.8885,0.3205,13.3781,0.0000,0.6028
6651.5000,42.8879,0.3205,13.6554,0.0000,0.6028
6651.6000,42.8883,0.3205,14.0933,0.0000,0.6027
6651.7000,42.8916,0.3205,14.6638,0.0000,0.6027
6651.8000,42.8970,0.3205,15.1376,0.0000,0.6026
6651.9000,42.9045,0.3206,15.8604,0.0000,0.6026
6652.0000,42.9162,0.3206,17.0232,0.0000,0.6025
6652.1000,42.9338,0.3206,18.0784,0.0000,0.6025
6652.2000,42.9547,0.3206,18.6413,0.0000,0.6024
6652.3000,42.9771,0.3206,18.6387,0.0000,0.6024
6652.4000,42.9979,0.3206,18.3499,0.0000,0.6023
6652.5000,43.0177,0.3207,18.0118,0.0000,0.6022
6652.6000,43.0354,0.3207,17.8385,0.0000,0.6022
6652.7000,43.0535,0.3207,17.9332,0.0000,0.6021
6652.8000,43.0719,0.3207,18.1127,0.0000,0.6021
6652.9000,43.0916,0.3208,18.1395,0.0000,0.6020
6653.0000,43.1101,0.3208,17.9697,0.0000,0.6020
6653.1000,43.1282,0.3208,17.5608,0.0000,0.6019
6653.2000,43.1430,0.3209,17.0075,0.0000,0.6018
6653.3000,43.1562,0.3209,16.7273,0.0000,0.6018
6653.4000,43.1685,0.3209,16.8191,0.0000,0.6017
6653.5000,43.1824,0.3209,16.9274,0.0000,0.6017
6653.6000,43.1956,0.3210,16.6330,0.0000,0.6016
6653.7000,43.2068,0.3210,16.3538,0.0000,0.6016
6653.8000,43.2175,0.3211,16.3616,0.0000,0.6015
6653.9000,43.2287,0.3211,16.0286,0.0000,0.6015
6654.0000,43.2365,0.3211,15.6106,0.0000,0.6014
6654.1000,43.2440,0.3212,15.8657,0.0000,0.6014
6654.2000,43.2539,0.3212,16.2456,0.0000,0.6013
6654.3000,43.2647,0.3212,16.1855,0.0000,0.6013
6654.4000,43.2741,0.3213,16.0846,0.0000,0.6012
6654.5000,43.2840,0.3213,15.9813,0.0000,0.6012
6654.6000,43.2924,0.3214,15.9985,0.0000,0.6011
6654.7000,43.3023,0.3214,16.2925,0.0000,0.6011
6654.8000,43.3132,0.3215,16.8406,0.0000,0.6010
6654.9000,43.3279,0.3215,17.8801,0.0000,0.6010
6655.0000,43.3478,0.3216,19.1614,0.0000,0.6009
6655.1000,43.3736,0.3216,20.1874,0.0000,0.6008
6655.2000,43.4022,0.3217,20.8144,0.0000,0.6008
6655.3000,43.4333,0.3217,21.5542,0.0000,0.6007
6655.4000,43.4682,0.3218,22.3787,0.0000,0.6006
6655.5000,43.5062,0.3218,22.9367,0.0000,0.6006
6655.6000,43.5457,0.3219,23.3706,0.0000,0.6005
6655.7000,43.5872,0.3219,24.1317,0.0000,0.6004
6655.8000,43.6330,0.3220,24.6354,0.0000,0.6004
6655.9000,43.6786,0.3221,24.3671,0.0000,0.6003
6656.0000,43.7218,0.3221,24.1885,0.0000,0.6002
6656.1000,43.7655,0.3222,24.2883,0.0000,0.6001
6656.2000,43.8093,0.3222,24.2806,0.0000,0.6001
6656.3000,43.8526,0.3223,24.2131,0.0000,0.6000
6656.4000,43.8955,0.3224,24.1642,0.0000,0.5999
6656.5000,43.9382,0.3224,23.9287,0.0000,0.5998
6656.6000,43.9788,0.3225,23.5214,0.0000,0.5998
6656.7000,44.0177,0.3226,23.0270,0.0000,0.5997
6656.8000,44.0538,0.3226,22.6442,0.0000,0.5996
6656.9000,44.0892,0.3227,22.6038,0.0000,0.5996
6657.0000,44.1247,0.3228,22.6432,0.0000,0.5995
6657.1000,44.1602,0.3228,22.2760,0.0000,0.5994
6657.2000,44.1924,0.3229,21.5035,0.0000,0.5994
6657.3000,44.2210,0.3230,20.5624,0.0000,0.5993
6657.4000,44.2450,0.3230,19.4665,0.0000,0.5992
6657.5000,44.2642,0.3231,18.4152,0.0000,0.5992
6657.6000,44.2791,0.3232,18.0070,0.0000,0.5991
6657.7000,44.2947,0.3233,18.0661,0.0000,0.5991
6657.8000,44.3100,0.3233,18.0908,0.0000,0.5990
6657.9000,44.3258,0.3234,18.0155,0.0000,0.5989
6658.0000,44.3403,0.3235,17.8719,0.0000,0.5989
6658.1000,44.3548,0.3236,17.7005,0.0000,0.5988
6658.2000,44.3678,0.3236,17.3534,0.0000,0.5988
6658.3000,44.3792,0.3237,16.8752,0.0000,0.5987
6658.4000,44.3881,0.3238,16.5650,0.0000,0.5987
6658.5000,44.3968,0.3239,16.4642,0.0000,0.5986
6658.6000,44.4048,0.3240,16.1986,0.0000,0.5986
6658.7000,44.4112,0.3241,15.8379,0.0000,0.5985
6658.8000,44.4161,0.3241,15.5776,0.0000,0.5985
6658.9000,44.4203,0.3242,15.3405,0.0000,0.5984
6659.0000,44.4231,0.3243,14.6880,0.0000,0.5984
6659.1000,44.4218,0.3244,13.6835,0.0000,0.5983
6659.2000,44.4161,0.3245,13.0920,0.0000,0.5983
6659.3000,44.4097,0.3246,12.8164,0.0000,0.5982
6659.4000,44.4017,0.3246,12.5268,0.0000,0.5982
6659.5000,44.3928,0.3247,12.7218,0.0000,0.5982
6659.6000,44.3865,0.3248,13.3647,0.0000,0.5981
6659.7000,44.3832,0.3249,13.9072,0.0000,0.5981
6659.8000,44.3815,0.3250,14.3402,0.0000,0.5980
6659.9000,44.3818,0.3251,14.7972,0.0000,0.5980
6660.0000,44.3840,0.3252,15.1751,0.0000,0.5979
6660.1000,44.3875,0.3253,15.3962,0.0000,0.5979
6660.2000,44.3916,0.3254,15.3386,0.0000,0.5978
6660.3000,44.3946,0.3255,15.0831,0.0000,0.5978
6660.4000,44.3964,0.3256,14.8833,0.0000,0.5977
6660.5000,44.3977,0.3256,14.8150,0.0000,0.5977
6660.6000,44.3990,0.3257,14.8360,0.0000,0.5976
6660.7000,44.4005,0.3258,15.1270,0.0000,0.5976
6660.8000,44.4042,0.3259,15.9885,0.0000,0.5975
6660.9000,44.4130,0.3260,17.2097,0.0000,0.5975
6661.0000,44.4270,0.3261,18.3407,0.0000,0.5974
6661.1000,44.4453,0.3262,19.4129,0.0000,0.5974
6661.2000,44.4684,0.3263,20.6200,0.0000,0.5973
6661.3000,44.4968,0.3264,21.7124,0.0000,0.5972
6661.4000,44.5290,0.3265,22.4394,0.0000,0.5972
6661.5000,44.5634,0.3266,23.0656,0.0000,0.5971
6661.6000,44.6006,0.3267,23.8702,0.0000,0.5970
6661.7000,44.6416,0.3268,24.5460,0.0000,0.5970
6661.8000,44.6843,0.3269,25.0088,0.0000,0.5969
6661.9000,44.7289,0.3270,25.6622,0.0000,0.5968
6662.0000,44.7768,0.3271,26.4422,0.0000,0.5967
6662.1000,44.8277,0.3272,27.1096,0.0000,0.5966
6662.2000,44.8808,0.3273,27.7747,0.0000,0.5966
6662.3000,44.9369,0.3274,28.4907,0.0000,0.5965
6662.4000,44.9957,0.3275,29.0263,0.0000,0.5964
6662.5000,45.0559,0.3276,29.2319,0.0000,0.5963
6662.6000,45.1159,0.3277,29.1915,0.0000,0.5962
6662.7000,45.1753,0.3278,29.2327,0.0000,0.5961
6662.8000,45.2353,0.3279,29.5077,0.0000,0.5960
6662.9000,45.2965,0.3280,29.9248,0.0000,0.5959
6663.0000,45.3595,0.3282,30.4895,0.0000,0.5959
6663.1000,45.4249,0.3283,30.9664,0.0000,0.5958
6663.2000,45.4914,0.3284,30.7705,0.0000,0.5957
6663.3000,45.5547,0.3285,29.8356,0.0000,0.5956
6663.4000,45.6130,0.3286,28.4350,0.0000,0.5955
6663.5000,45.6643,0.3287,26.8882,0.0000,0.5954
6663.6000,45.7094,0.3288,25.4890,0.0000,0.5953
6663.7000,45.7488,0.3289,24.4283,0.0000,0.5953
6663.8000,45.7848,0.3290,23.8256,0.0000,0.5952
6663.9000,45.8191,0.3291,23.7054,0.0000,0.5951
6664.0000,45.8539,0.3292,23.8674,0.0000,0.5950
6664.1000,45.8892,0.3293,23.9721,0.0000,0.5950
6664.2000,45.9247,0.3294,24.0397,0.0000,0.5949
6664.3000,45.9604,0.3296,23.9960,0.0000,0.5948
6664.4000,45.9953,0.3297,23.4590,0.0000,0.5948
6664.5000,46.0263,0.3298,22.1226,0.0000,0.5947
6664.6000,46.0501,0.3299,20.4520,0.0000,0.5946
6664.7000,46.0673,0.3300,18.9129,0.0000,0.5946
6664.8000,46.0783,0.3301,17.3520,0.0000,0.5945
6664.9000,46.0826,0.3302,15.8850,0.0000,0.5945
6665.0000,46.0816,0.3303,15.2051,0.0000,0.5944
6665.1000,46.0804,0.3304,15.3413,0.0000,0.5944
6665.2000,46.0804,0.3306,15.5575,0.0000,0.5943
6665.3000,46.0810,0.3307,15.7708,0.0000,0.5943
6665.4000,46.0828,0.3308,16.2682,0.0000,0.5942
6665.5000,46.0874,0.3309,16.8596,0.0000,0.5942
6665.6000,46.0940,0.3310,17.3401,0.0000,0.5941
6665.7000,46.1025,0.3311,17.7651,0.0000,0.5940
6665.8000,46.1126,0.3312,18.2809,0.0000,0.5940
6665.9000,46.1252,0.3313,18.8943,0.0000,0.5939
6666.0000,46.1402,0.3314,19.4724,0.0000,0.5939
6666.1000,46.1575,0.3315,19.8640,0.0000,0.5938
6666.2000,46.1757,0.3317,20.3420,0.0000,0.5937
6666.3000,46.1967,0.3318,21.0674,0.0000,0.5937
6666.4000,46.2207,0.3319,21.9206,0.0000,0.5936
6666.5000,46.2486,0.3320,22.8481,0.0000,0.5935
6666.6000,46.2799,0.3321,23.6351,0.0000,0.5935
6666.7000,46.3141,0.3322,23.9762,0.0000,0.5934
6666.8000,46.3480,0.3323,23.9551,0.0000,0.5933
6666.9000,46.3817,0.3324,23.6697,0.0000,0.5933
6667.0000,46.4131,0.3325,23.0821,0.0000,0.5932
6667.1000,46.4419,0.3326,22.7096,0.0000,0.5931
6667.2000,46.4701,0.3327,23.1163,0.0000,0.5930
6667.3000,46.5020,0.3329,23.6873,0.0000,0.5930
6667.4000,46.5346,0.3330,24.0433,0.0000,0.5929
6667.5000,46.5692,0.3331,24.4479,0.0000,0.5928
6667.6000,46.6049,0.3332,24.6779,0.0000,0.5927
6667.7000,46.6411,0.3333,24.3827,0.0000,0.5927
6667.8000,46.6741,0.3334,24.0766,0.0000,0.5926
6667.9000,46.7077,0.3335,24.2832,0.0000,0.5925
6668.0000,46.7422,0.3336,24.8324,0.0000,0.5925
6668.1000,46.7800,0.3337,25.3581,0.0000,0.5924
6668.2000,46.8185,0.3338,25.6513,0.0000,0.5923
6668.3000,46.8584,0.3339,25.8433,0.0000,0.5922
6668.4000,46.8982,0.3340,25.7096,0.0000,0.5921
6668.5000,46.9367,0.3341,25.4272,0.0000,0.5921
6668.6000,46.9740,0.3342,25.6414,0.0000,0.5920
6668.7000,47.0140,0.3343,26.2889,0.0000,0.5919
6668.8000,47.0562,0.3344,26.5287,0.0000,0.5918
6668.9000,47.0979,0.3345,26.3318,0.0000,0.5917
6669.0000,47.1383,0.3346,26.0113,0.0000,0.5917
6669.1000,47.1771,0.3348,25.5131,0.0000,0.5916
6669.2000,47.2132,0.3349,25.2455,0.0000,0.5915
6669.3000,47.2497,0.3350,25.4558,0.0000,0.5914
6669.4000,47.2873,0.3351,25.9712,0.0000,0.5914
6669.5000,47.3276,0.3352,26.2886,0.0000,0.5913
6669.6000,47.3674,0.3353,26.2399,0.0000,0.5912
6669.7000,47.4071,0.3354,25.7669,0.0000,0.5911
6669.8000,47.4429,0.3354,25.0407,0.0000,0.5910
6669.9000,47.4766,0.3355,24.3721,0.0000,0.5910
6670.0000,47.5069,0.3356,23.8900,0.0000,0.5909
6670.1000,47.5366,0.3357,23.8872,0.0000,0.5908
6670.2000,47.5667,0.3358,24.3868,0.0000,0.5908
6670.3000,47.6001,0.3359,24.7705,0.0000,0.5907
6670.4000,47.6330,0.3360,24.7924,0.0000,0.5906
6670.5000,47.6664,0.3361,24.8483,0.0000,0.5905
6670.6000,47.6996,0.3362,24.8755,0.0000,0.5905
6670.7000,47.7330,0.3363,24.7661,0.0000,0.5904
6670.8000,47.7651,0.3364,24.6510,0.0000,0.5903
6670.9000,47.7974,0.3365,24.6591,0.0000,0.5902
6671.0000,47.8293,0.3366,24.6866,0.0000,0.5902
6671.1000,47.8616,0.3367,24.4082,0.0000,0.5901
6671.2000,47.8912,0.3368,23.6750,0.0000,0.5900
6671.3000,47.9175,0.3368,23.1086,0.0000,0.5899
6671.4000,47.9425,0.3369,22.5609,0.0000,0.5899
6671.5000,47.9644,0.3370,21.6524,0.0000,0.5898
6671.6000,47.9820,0.3371,20.6665,0.0000,0.5897
6671.7000,47.9960,0.3372,20.0015,0.0000,0.5897
6671.8000,48.0083,0.3373,19.6794,0.0000,0.5896
6671.9000,48.0198,0.3373,19.4960,0.0000,0.5896
6672.0000,48.0306,0.3374,19.5786,0.0000,0.5895
6672.1000,48.0426,0.3375,19.8872,0.0000,0.5894
6672.2000,48.0558,0.3376,20.2704,0.0000,0.5894
6672.3000,48.0707,0.3377,20.7565,0.0000,0.5893
6672.4000,48.0877,0.3377,21.3929,0.0000,0.5892
6672.5000,48.1075,0.3378,22.0499,0.0000,0.5892
6672.6000,48.1295,0.3379,22.5975,0.0000,0.5891
6672.7000,48.1535,0.3380,22.7945,0.0000,0.5890
6672.8000,48.1769,0.3380,22.5812,0.0000,0.5890
6672.9000,48.1991,0.3381,22.2698,0.0000,0.5889
6673.0000,48.2199,0.3382,21.6365,0.0000,0.5888
6673.1000,48.2370,0.3382,20.7580,0.0000,0.5888
6673.2000,48.2508,0.3383,19.9917,0.0000,0.5887
6673.3000,48.2619,0.3384,19.3028,0.0000,0.5886
6673.4000,48.2702,0.3384,18.5578,0.0000,0.5886
6673.5000,48.2754,0.3385,17.7765,0.0000,0.5885
6673.6000,48.2776,0.3386,16.9601,0.0000,0.5885
6673.7000,48.2764,0.3386,16.0942,0.0000,0.5884
6673.8000,48.2719,0.3387,15.1709,0.0000,0.5884
6673.9000,48.2635,0.3387,14.2669,0.0000,0.5883
6674.0000,48.2519,0.3388,13.7706,0.0000,0.5883
6674.1000,48.2396,0.3388,13.4985,0.0000,0.5882
6674.2000,48.2259,0.3389,13.0608,0.0000,0.5882
6674.3000,48.2103,0.3389,12.4914,0.0000,0.5882
6674.4000,48.1922,0.3390,11.8051,0.0000,0.5881
6674.5000,48.1713,0.3390,11.0373,0.0000,0.5881
6674.6000,48.1473,0.3391,10.5234,0.0000,0.5880
6674.7000,48.1224,0.3391,10.5783,0.0000,0.5880
6674.8000,48.0989,0.3392,10.7724,0.0000,0.5880
6674.9000,48.0756,0.3392,11.1343,0.0000,0.5879
6675.0000,48.0550,0.3393,11.8328,0.0000,0.5879
6675.1000,48.0373,0.3393,12.4985,0.0000,0.5878
6675.2000,48.0221,0.3393,12.9535,0.0000,0.5878
6675.3000,48.0080,0.3394,13.6203,0.0000,0.5878
6675.4000,47.9980,0.3394,14.5324,0.0000,0.5877
6675.5000,47.9912,0.3395,15.4660,0.0000,0.5877
6675.6000,47.9886,0.3395,16.4891,0.0000,0.5876
6675.7000,47.9898,0.3395,17.4347,0.0000,0.5876
6675.8000,47.9946,0.3395,18.0964,0.0000,0.5875
6675.9000,48.0010,0.3396,18.1568,0.0000,0.5874
6676.0000,48.0063,0.3396,17.7905,0.0000,0.5874
6676.1000,48.0097,0.3396,17.1965,0.0000,0.5873
6676.2000,48.0103,0.3396,16.1715,0.0000,0.5873
6676.3000,48.0057,0.3397,14.7642,0.0000,0.5872
6676.4000,47.9953,0.3397,13.3210,0.0000,0.5872
6676.5000,47.9793,0.3397,11.8302,0.0000,0.5872
6676.6000,47.9572,0.3397,10.3961,0.0000,0.5871
6676.7000,47.9301,0.3397,9.5598,0.0000,0.5871
6676.8000,47.9015,0.3397,9.1929,0.0000,0.5871
6676.9000,47.8716,0.3397,9.0351,0.0000,0.5870
6677.0000,47.8418,0.3398,8.8818,0.0000,0.5870
6677.1000,47.8108,0.3398,8.5933,0.0000,0.5870
6677.2000,47.7789,0.3398,8.4815,0.0000,0.5869
6677.3000,47.7471,0.3398,8.6107,0.0000,0.5869
6677.4000,47.7163,0.3398,8.7921,0.0000,0.5869
6677.5000,47.6860,0.3398,9.1368,0.0000,0.5868
6677.6000,47.6580,0.3398,9.6447,0.0000,0.5868
6677.7000,47.6319,0.3398,9.7611,0.0000,0.5868
6677.8000,47.6050,0.3398,9.6098,0.0000,0.5867
6677.9000,47.5777,0.3397,9.7182,0.0000,0.5867
6678.0000,47.5517,0.3397,10.1527,0.0000,0.5867
6678.1000,47.5280,0.3397,10.6327,0.0000,0.5866
6678.2000,47.5059,0.3397,11.0761,0.0000,0.5866
6678.3000,47.4859,0.3397,11.7725,0.0000,0.5866
6678.4000,47.4694,0.3397,12.6557,0.0000,0.5865
6678.5000,47.4564,0.3396,13.2531,0.0000,0.5865
6678.6000,47.4447,0.3396,13.6605,0.0000,0.5864
6678.7000,47.4350,0.3396,14.3501,0.0000,0.5864
6678.8000,47.4289,0.3396,15.0261,0.0000,0.5863
6678.9000,47.4246,0.3395,15.2123,0.0000,0.5863
6679.0000,47.4199,0.3395,15.1100,0.0000,0.5862
6679.1000,47.4149,0.3395,15.0021,0.0000,0.5862
6679.2000,47.4094,0.3394,14.5600,0.0000,0.5861
6679.3000,47.4008,0.3394,13.8854,0.0000,0.5861
6679.4000,47.3900,0.3394,13.4662,0.0000,0.5860
6679.5000,47.3781,0.3393,13.4253,0.0000,0.5860
6679.6000,47.3670,0.3393,13.2190,0.0000,0.5860
6679.7000,47.3536,0.3392,12.7940,0.0000,0.5859
6679.8000,47.3392,0.3392,12.5006,0.0000,0.5859
6679.9000,47.3234,0.3391,11.9240,0.0000,0.5858
6680.0000,47.3045,0.3391,11.0542,0.0000,0.5858
6680.1000,47.2819,0.3390,10.2870,0.0000,0.5858
6680.2000,47.2569,0.3390,9.6697,0.0000,0.5857
6680.3000,47.2295,0.3389,9.0506,0.0000,0.5857
6680.4000,47.1996,0.3389,8.7924,0.0000,0.5857
6680.5000,47.1702,0.3388,8.7228,0.0000,0.5856
6680.6000,47.1399,0.3387,8.6996,0.0000,0.5856
6680.7000,47.1105,0.3387,8.9200,0.0000,0.5856
6680.8000,47.0821,0.3386,9.2124,0.0000,0.5855
6680.9000,47.0550,0.3385,9.3860,0.0000,0.5855
6681.0000,47.0281,0.3384,9.6868,0.0000,0.5855
6681.1000,47.0036,0.3384,9.9840,0.0000,0.5854
6681.2000,46.9791,0.3383,9.9417,0.0000,0.5854
6681.3000,46.9544,0.3382,9.7141,0.0000,0.5854
6681.4000,46.9282,0.3381,9.3077,0.0000,0.5853
6681.5000,46.9003,0.3380,8.7315,0.0000,0.5853
6681.6000,46.8696,0.3380,8.3462,0.0000,0.5853
6681.7000,46.8386,0.3379,8.3847,0.0000,0.5852
6681.8000,46.8083,0.3378,8.6415,0.0000,0.5852
6681.9000,46.7796,0.3377,9.1321,0.0000,0.5852
6682.0000,46.7534,0.3376,9.8536,0.0000,0.5851
6682.1000,46.7306,0.3375,10.8572,0.0000,0.5851
6682.2000,46.7125,0.3374,11.9180,0.0000,0.5851
6682.3000,46.6984,0.3373,12.9045,0.0000,0.5850
6682.4000,46.6884,0.3372,14.1311,0.0000,0.5850
6682.5000,46.6842,0.3371,15.3023,0.0000,0.5849
6682.6000,46.6837,0.3369,16.1231,0.0000,0.5849
6682.7000,46.6861,0.3368,16.9995,0.0000,0.5848
6682.8000,46.6927,0.3367,18.0630,0.0000,0.5848
6682.9000,46.7038,0.3366,19.0765,0.0000,0.5847
6683.0000,46.7185,0.3365,19.9014,0.0000,0.5847
6683.1000,46.7361,0.3364,20.6577,0.0000,0.5846
6683.2000,46.7569,0.3362,21.6271,0.0000,0.5845
6683.3000,46.7822,0.3361,22.8113,0.0000,0.5845
6683.4000,46.8124,0.3360,24.1086,0.0000,0.5844
6683.5000,46.8481,0.3358,25.4259,0.0000,0.5843
6683.6000,46.8887,0.3357,26.2328,0.0000,0.5842
6683.7000,46.9306,0.3356,26.1054,0.0000,0.5841
6683.8000,46.9699,0.3354,25.4015,0.0000,0.5841
6683.9000,47.0059,0.3353,24.3145,0.0000,0.5840
6684.0000,47.0363,0.3351,23.1309,0.0000,0.5839
6684.1000,47.0626,0.3350,22.2163,0.0000,0.5839
6684.2000,47.0855,0.3348,21.6052,0.0000,0.5838
6684.3000,47.1068,0.3347,21.1939,0.0000,0.5837
6684.4000,47.1263,0.3345,20.7749,0.0000,0.5837
6684.5000,47.1441,0.3343,20.1218,0.0000,0.5836
6684.6000,47.1583,0.3342,19.2497,0.0000,0.5835
6684.7000,47.1691,0.3340,18.6641,0.0000,0.5835
6684.8000,47.1785,0.3338,18.2595,0.0000,0.5834
6684.9000,47.1860,0.3337,17.8870,0.0000,0.5834
6685.0000,47.1925,0.3335,17.8436,0.0000,0.5833
6685.1000,47.1996,0.3333,17.8696,0.0000,0.5833
6685.2000,47.2062,0.3331,17.4909,0.0000,0.5832
6685.3000,47.2103,0.3329,17.1512,0.0000,0.5831
6685.4000,47.2142,0.3327,16.9500,0.0000,0.5831
6685.5000,47.2167,0.3326,16.6940,0.0000,0.5830
6685.6000,47.2186,0.3324,16.8538,0.0000,0.5830
6685.7000,47.2223,0.3322,17.2822,0.0000,0.5829
6685.8000,47.2276,0.3320,17.8332,0.0000,0.5829
6685.9000,47.2358,0.3318,18.4095,0.0000,0.5828
6686.0000,47.2456,0.3316,18.7063,0.0000,0.5828
6686.1000,47.2561,0.3314,18.6252,0.0000,0.5827
6686.2000,47.2653,0.3311,18.5739,0.0000,0.5826
6686.3000,47.2753,0.3309,18.4620,0.0000,0.5826
6686.4000,47.2835,0.3307,18.2550,0.0000,0.5825
6686.5000,47.2919,0.3305,18.2511,0.0000,0.5825
6686.6000,47.3001,0.3303,18.5963,0.0000,0.5824
6686.7000,47.3112,0.3300,19.1501,0.0000,0.5824
6686.8000,47.3238,0.3298,19.4080,0.0000,0.5823
6686.9000,47.3369,0.3296,19.5860,0.0000,0.5822
6687.0000,47.3508,0.3294,19.7609,0.0000,0.5822
6687.1000,47.3652,0.3291,19.6117,0.0000,0.5821
6687.2000,47.3779,0.3289,19.1310,0.0000,0.5820
6687.3000,47.3885,0.3286,18.5805,0.0000,0.5820
6687.4000,47.3967,0.3284,18.0272,0.0000,0.5819
6687.5000,47.4029,0.3281,17.5022,0.0000,0.5819
6687.6000,47.4069,0.3279,16.8406,0.0000,0.5818
6687.7000,47.4078,0.3276,16.0071,0.0000,0.5818
6687.8000,47.4052,0.3274,15.1747,0.0000,0.5817
6687.9000,47.3995,0.3271,14.5783,0.0000,0.5817
6688.0000,47.3922,0.3268,14.4538,0.0000,0.5816
6688.1000,47.3855,0.3266,14.7850,0.0000,0.5816
6688.2000,47.3809,0.3263,15.3067,0.0000,0.5815
6688.3000,47.3784,0.3260,15.7456,0.0000,0.5815
6688.4000,47.3774,0.3257,15.7065,0.0000,0.5814
6688.5000,47.3746,0.3255,15.4055,0.0000,0.5814
6688.6000,47.3711,0.3252,15.4083,0.0000,0.5813
6688.7000,47.3684,0.3249,15.6739,0.0000,0.5813
6688.8000,47.3671,0.3246,15.8723,0.0000,0.5812
6688.9000,47.3660,0.3243,16.0105,0.0000,0.5812
6689.0000,47.3659,0.3240,15.9676,0.0000,0.5811
6689.1000,47.3645,0.3237,15.5683,0.0000,0.5811
6689.2000,47.3611,0.3234,14.9800,0.0000,0.5810
6689.3000,47.3551,0.3231,14.6230,0.0000,0.5810
6689.4000,47.3489,0.3228,14.6762,0.0000,0.5809
6689.5000,47.3433,0.3225,14.6498,0.0000,0.5809
6689.6000,47.3370,0.3222,14.7957,0.0000,0.5808
6689.7000,47.3327,0.3218,15.1668,0.0000,0.5808
6689.8000,47.3294,0.3215,15.5644,0.0000,0.5807
